CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       752     824     -1      0       73.5135647    -84.7485389   0.000   0.153   15.356  0.673   3      -0.067  0.000   751     824     73.5149562    -84.7526147   -1149585.5710900  -1382298.1111300  -1149585.5710900  -1382098.1111300  
1       784     832     0       0       73.4782258    -84.5792854   0.000   0.180   14.089  0.580   3      0.000   0.000   784     832     73.4782258    -84.5792854   -1147985.5710900  -1388698.1111300  -1147985.5710900  -1388698.1111300  
2       752     856     0       0       73.5505361    -84.5913644   0.000   0.186   18.227  0.317   2      0.000   0.000   752     856     73.5505361    -84.5913644   -1143185.5710900  -1382298.1111300  -1143185.5710900  -1382298.1111300  
3       784     864     -1      0       73.5150622    -84.4220691   0.000   0.207   20.172  0.520   3      -0.067  0.000   783     864     73.5164602    -84.4261174   -1141585.5710900  -1388698.1111300  -1141585.5710900  -1388498.1111300  
4       688     896     -1      0       73.6859528    -84.6555485   0.000   0.129   12.539  0.205   1      -0.067  0.000   687     896     73.6873467    -84.6596600   -1135185.5710900  -1369498.1111300  -1135185.5710900  -1369298.1111300  
5       768     904     -1      0       73.5833638    -84.2893129   0.000   0.206   20.266  0.557   3      -0.067  0.000   767     904     73.5847647    -84.2933668   -1133585.5710900  -1385498.1111300  -1133585.5710900  -1385298.1111300  
6       720     920     0       1       73.6689241    -84.4052244   0.000   0.092   7.611   0.291   1      0.000   0.067   720     921     73.6700734    -84.4002517   -1130385.5710900  -1375898.1111300  -1130185.5710900  -1375898.1111300  
7       760     944     0       0       73.6403559    -84.1229838   0.000   0.219   21.745  0.581   3      0.000   0.000   760     944     73.6403559    -84.1229838   -1125585.5710900  -1383898.1111300  -1125585.5710900  -1383898.1111300  
8       1704    944     -1      0       72.2835957    -80.5914319   0.000   0.095   9.454   0.230   1      -0.067  0.000   1703    944     72.2850628    -80.5948807   -1125585.5710900  -1572698.1111300  -1125585.5710900  -1572498.1111300  
9       792     952     -1      0       73.6044829    -83.9537835   0.000   0.185   18.923  0.570   3      -0.067  0.000   791     952     73.6058905    -83.9578135   -1123985.5710900  -1390298.1111300  -1123985.5710900  -1390098.1111300  
10      776     984     0       0       73.6634055    -83.8584087   0.000   0.148   13.706  0.367   2      0.000   0.000   776     984     73.6634055    -83.8584087   -1117585.5710900  -1387098.1111300  -1117585.5710900  -1387098.1111300  
11      776     1016    -1      0       73.6996916    -83.6977466   0.000   0.120   11.711  0.215   1      -0.067  0.000   775     1016    73.7011047    -83.7017780   -1111185.5710900  -1387098.1111300  -1111185.5710900  -1386898.1111300  
12      792     1048    -1      0       73.7131819    -83.4720354   0.000   0.100   9.646   0.365   2      -0.067  0.000   791     1048    73.7145995    -83.4760504   -1104785.5710900  -1390298.1111300  -1104785.5710900  -1390098.1111300  
13      1632    1072    0       1       72.5233428    -80.2178490   0.000   0.231   23.053  0.517   3      0.000   0.067   1632    1073    72.5243839    -80.2129407   -1099985.5710900  -1558298.1111300  -1099785.5710900  -1558298.1111300  
14      1672    1072    0       0       72.4643024    -80.0797409   0.000   0.224   21.782  0.466   3      0.000   0.000   1672    1072    72.4643024    -80.0797409   -1099985.5710900  -1566298.1111300  -1099985.5710900  -1566298.1111300  
