CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2864    416     1       -1      69.0925484    -94.3998046   0.000   0.252   25.505  0.299   1      0.067   -0.067  2865    415     69.0900276    -94.3992616   -1738197.0521800  -1489825.3377520  -1738397.0521800  -1490025.3377520  
1       2768    512     1       -1      69.3346349    -94.4525623   0.000   0.207   21.498  0.329   2      0.067   -0.067  2769    511     69.3321124    -94.4520063   -1718997.0521800  -1470625.3377520  -1719197.0521800  -1470825.3377520  
2       2768    544     1       -1      69.3781077    -94.3469621   0.000   0.299   33.186  0.606   3      0.067   -0.067  2769    543     69.3755845    -94.3464180   -1712597.0521800  -1470625.3377520  -1712797.0521800  -1470825.3377520  
3       2704    560     1       -1      69.4743338    -94.5414552   0.000   0.211   22.490  0.551   3      0.067   -0.067  2705    559     69.4718104    -94.5408841   -1709397.0521800  -1457825.3377520  -1709597.0521800  -1458025.3377520  
4       2656    568     1       -1      69.5409073    -94.7017932   0.000   0.256   25.408  0.464   3      0.067   -0.067  2657    567     69.5383840    -94.7012000   -1707797.0521800  -1448225.3377520  -1707997.0521800  -1448425.3377520  
5       3696    704     1       0       68.4652035    -90.4184734   0.000   0.275   29.825  0.234   1      0.067   0.000   3697    704     68.4639511    -90.4150146   -1680597.0521800  -1656225.3377520  -1680597.0521800  -1656425.3377520  
6       3760    712     1       0       68.3950256    -90.1706486   0.000   0.239   25.597  0.658   3      0.067   0.000   3761    712     68.3937679    -90.1672160   -1678997.0521800  -1669025.3377520  -1678997.0521800  -1669225.3377520  
7       3664    752     1       0       68.5662893    -90.3652810   0.000   0.393   41.793  0.835   3      0.067   0.000   3665    752     68.5650353    -90.3618087   -1670997.0521800  -1649825.3377520  -1670997.0521800  -1650025.3377520  
8       3736    776     0       -1      68.5061375    -90.0339209   0.000   0.168   18.067  0.612   2      0.000   -0.067  3736    775     68.5048749    -90.0373594   -1666197.0521800  -1664225.3377520  -1666397.0521800  -1664225.3377520  
9       3624    800     1       0       68.6774319    -90.3394756   0.000   0.114   10.590  0.473   3      0.067   0.000   3625    800     68.6761768    -90.3359863   -1661397.0521800  -1641825.3377520  -1661397.0521800  -1642025.3377520  
10      3592    824     1       0       68.7480774    -90.3684766   0.000   0.251   29.920  0.402   3      0.067   0.000   3593    824     68.7468227    -90.3649737   -1656597.0521800  -1635425.3377520  -1656597.0521800  -1635625.3377520  
11      3672    824     1       -1      68.6474732    -90.0895753   0.000   0.140   16.945  0.432   3      0.067   -0.067  3673    823     68.6449484    -90.0895645   -1656597.0521800  -1651425.3377520  -1656797.0521800  -1651625.3377520  
12      3576    856     1       0       68.8088171    -90.3136991   0.000   0.253   27.326  0.712   3      0.067   0.000   3577    856     68.8075609    -90.3101893   -1650197.0521800  -1632225.3377520  -1650197.0521800  -1632425.3377520  
13      3616    888     0       0       68.7990113    -90.0623151   0.000   0.182   17.974  0.490   3      0.000   0.000   3616    888     68.7990113    -90.0623151   -1643797.0521800  -1640225.3377520  -1643797.0521800  -1640225.3377520  
14      3464    912     1       -1      69.0205628    -90.5144545   0.000   0.209   19.762  0.690   3      0.067   -0.067  3465    911     69.0180351    -90.5143911   -1638997.0521800  -1609825.3377520  -1639197.0521800  -1610025.3377520  
15      3592    920     0       -1      68.8697561    -90.0345179   0.000   0.219   21.985  0.621   3      0.000   -0.067  3592    919     68.8684920    -90.0380169   -1637397.0521800  -1635425.3377520  -1637597.0521800  -1635425.3377520  
16      3376    944     0       -1      69.1714949    -90.7172513   0.000   0.208   19.551  0.479   3      0.000   -0.067  3376    943     69.1702146    -90.7207595   -1632597.0521800  -1592225.3377520  -1632797.0521800  -1592225.3377520  
17      3488    944     0       0       69.0311874    -90.3170996   0.000   0.303   31.559  0.316   2      0.000   0.000   3488    944     69.0311874    -90.3170996   -1632597.0521800  -1614625.3377520  -1632597.0521800  -1614625.3377520  
