CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1672    744     0       1       69.4842806    -125.7796709  0.000   0.262   28.162  0.639   3      0.000   0.067   1672    745     69.4860474    -125.7788531  -2216493.5777200  -359800.7360405  -2216293.5777200  -359800.7360405  
1       1616    768     0       1       69.5425393    -126.0428943  0.000   0.282   30.988  0.576   3      0.000   0.067   1616    769     69.5443077    -126.0420974  -2211693.5777200  -348600.7360405  -2211493.5777200  -348600.7360405  
2       2072    784     -1      0       69.4274347    -123.7374215  0.000   0.195   19.348  0.447   3      -0.067  0.000   2071    784     69.4277842    -123.7424123  -2208493.5777200  -439800.7360405  -2208493.5777200  -439600.7360405  
3       1680    792     0       1       69.5667846    -125.6997964  0.000   0.234   24.385  0.637   3      0.000   0.067   1680    793     69.5685515    -125.6989682  -2206893.5777200  -361400.7360405  -2206693.5777200  -361400.7360405  
4       1600    800     0       0       69.6035853    -126.0984537  0.000   0.275   27.610  0.642   3      0.000   0.000   1600    800     69.6035853    -126.0984537  -2205293.5777200  -345400.7360405  -2205293.5777200  -345400.7360405  
5       1568    816     0       1       69.6406899    -126.2483195  0.000   0.250   26.106  0.572   3      0.000   0.067   1568    817     69.6424599    -126.2475369  -2202093.5777200  -339000.7360405  -2201893.5777200  -339000.7360405  
6       1632    824     0       1       69.6370772    -125.9167870  0.000   0.270   28.177  0.630   3      0.000   0.067   1632    825     69.6388455    -125.9159751  -2200493.5777200  -351800.7360405  -2200293.5777200  -351800.7360405  
7       1696    824     0       0       69.6186637    -125.5921087  0.000   0.220   22.337  0.410   3      0.000   0.000   1696    824     69.6186637    -125.5921087  -2200493.5777200  -364600.7360405  -2200493.5777200  -364600.7360405  
8       1608    856     0       0       69.7004266    -126.0129810  0.000   0.246   26.103  0.662   3      0.000   0.000   1608    856     69.7004266    -126.0129810  -2194093.5777200  -347000.7360405  -2194093.5777200  -347000.7360405  
9       1640    856     0       0       69.6913928    -125.8500056  0.000   0.252   26.811  0.654   3      0.000   0.000   1640    856     69.6913928    -125.8500056  -2194093.5777200  -353400.7360405  -2194093.5777200  -353400.7360405  
10      1696    856     0       0       69.6751974    -125.5651593  0.000   0.233   23.903  0.524   3      0.000   0.000   1696    856     69.6751974    -125.5651593  -2194093.5777200  -364600.7360405  -2194093.5777200  -364600.7360405  
11      1576    864     0       0       69.7234594    -126.1697652  0.000   0.260   26.452  0.556   3      0.000   0.000   1576    864     69.7234594    -126.1697652  -2192493.5777200  -340600.7360405  -2192493.5777200  -340600.7360405  
12      2112    864     -1      0       69.5536515    -123.4565219  0.000   0.250   24.874  0.600   3      -0.067  0.000   2111    864     69.5540097    -123.4615393  -2192493.5777200  -447800.7360405  -2192493.5777200  -447600.7360405  
13      1512    872     0       0       69.7549081    -126.4905483  0.000   0.218   22.478  0.505   3      0.000   0.000   1512    872     69.7549081    -126.4905483  -2190893.5777200  -327800.7360405  -2190893.5777200  -327800.7360405  
14      1064    880     0       0       69.8719680    -128.7904986  0.000   0.181   19.882  0.548   3      0.000   0.000   1064    880     69.8719680    -128.7904986  -2189293.5777200  -238200.7360405  -2189293.5777200  -238200.7360405  
15      1608    888     0       0       69.7570416    -125.9871208  0.000   0.299   33.550  0.700   3      0.000   0.000   1608    888     69.7570416    -125.9871208  -2187693.5777200  -347000.7360405  -2187693.5777200  -347000.7360405  
16      1640    888     0       0       69.7479806    -125.8236925  0.000   0.273   30.390  0.649   3      0.000   0.000   1640    888     69.7479806    -125.8236925  -2187693.5777200  -353400.7360405  -2187693.5777200  -353400.7360405  
17      1576    896     0       0       69.7801028    -126.1443230  0.000   0.266   27.673  0.614   3      0.000   0.000   1576    896     69.7801028    -126.1443230  -2186093.5777200  -340600.7360405  -2186093.5777200  -340600.7360405  
18      2088    896     -1      0       69.6183644    -123.5444283  0.000   0.275   29.345  0.586   3      -0.067  0.000   2087    896     69.6187200    -123.5494635  -2186093.5777200  -443000.7360405  -2186093.5777200  -442800.7360405  
19      2120    896     -1      0       69.6069051    -123.3833980  0.000   0.197   19.371  0.483   3      -0.067  0.000   2119    896     69.6072656    -123.3884274  -2186093.5777200  -449400.7360405  -2186093.5777200  -449200.7360405  
20      1520    904     0       0       69.8094732    -126.4249475  0.000   0.281   29.875  0.610   3      0.000   0.000   1520    904     69.8094732    -126.4249475  -2184493.5777200  -329400.7360405  -2184493.5777200  -329400.7360405  
21      1696    904     0       0       69.7600076    -125.5244471  0.000   0.243   25.274  0.526   3      0.000   0.000   1696    904     69.7600076    -125.5244471  -2184493.5777200  -364600.7360405  -2184493.5777200  -364600.7360405  
22      2016    904     -1      0       69.6576304    -123.8994915  0.000   0.217   22.799  0.427   3      -0.067  0.000   2015    904     69.6579751    -123.9045428  -2184493.5777200  -428600.7360405  -2184493.5777200  -428400.7360405  
23      1488    912     0       0       69.8321210    -126.5830712  0.000   0.266   26.918  0.624   3      0.000   0.000   1488    912     69.8321210    -126.5830712  -2182893.5777200  -323000.7360405  -2182893.5777200  -323000.7360405  
24      992     920     0       0       69.9568263    -129.1419507  0.000   0.175   18.174  0.440   3      0.000   0.000   992     920     69.9568263    -129.1419507  -2181293.5777200  -223800.7360405  -2181293.5777200  -223800.7360405  
25      1080    928     0       0       69.9543537    -128.6802554  0.000   0.279   28.673  0.590   3      0.000   0.000   1080    928     69.9543537    -128.6802554  -2179693.5777200  -241400.7360405  -2179693.5777200  -241400.7360405  
26      1664    928     0       0       69.8117952    -125.6676905  0.000   0.303   30.836  0.634   3      0.000   0.000   1664    928     69.8117952    -125.6676905  -2179693.5777200  -358200.7360405  -2179693.5777200  -358200.7360405  
27      1576    936     0       0       69.8509150    -126.1123150  0.000   0.289   31.629  0.699   3      0.000   0.000   1576    936     69.8509150    -126.1123150  -2178093.5777200  -340600.7360405  -2178093.5777200  -340600.7360405  
28      1608    936     0       0       69.8419747    -125.9480526  0.000   0.291   31.486  0.666   3      0.000   0.000   1608    936     69.8419747    -125.9480526  -2178093.5777200  -347000.7360405  -2178093.5777200  -347000.7360405  
29      2008    936     0       0       69.7166302    -123.9082132  0.000   0.278   29.920  0.654   3      0.000   0.000   2008    936     69.7166302    -123.9082132  -2178093.5777200  -427000.7360405  -2178093.5777200  -427000.7360405  
30      1512    944     0       0       69.8824852    -126.4350809  0.000   0.274   28.609  0.593   3      0.000   0.000   1512    944     69.8824852    -126.4350809  -2176493.5777200  -327800.7360405  -2176493.5777200  -327800.7360405  
31      1544    944     0       0       69.8738631    -126.2704107  0.000   0.310   33.175  0.682   3      0.000   0.000   1544    944     69.8738631    -126.2704107  -2176493.5777200  -334200.7360405  -2176493.5777200  -334200.7360405  
32      1712    944     0       0       69.8259348    -125.4083331  0.000   0.244   22.088  0.550   3      0.000   0.000   1712    944     69.8259348    -125.4083331  -2176493.5777200  -367800.7360405  -2176493.5777200  -367800.7360405  
33      952     952     0       0       70.0211013    -129.3334551  0.000   0.237   23.891  0.565   3      0.000   0.000   952     952     70.0211013    -129.3334551  -2174893.5777200  -215800.7360405  -2174893.5777200  -215800.7360405  
34      2128    952     -1      0       69.7022255    -123.2847956  0.000   0.258   27.806  0.636   3      -0.067  0.000   2127    952     69.7025891    -123.2898473  -2174893.5777200  -451000.7360405  -2174893.5777200  -450800.7360405  
35      1000    960     0       0       70.0266834    -129.0788017  0.000   0.226   22.653  0.517   3      0.000   0.000   1000    960     70.0266834    -129.0788017  -2173293.5777200  -225400.7360405  -2173293.5777200  -225400.7360405  
36      1032    960     0       0       70.0206819    -128.9119214  0.000   0.161   17.154  0.353   2      0.000   0.000   1032    960     70.0206819    -128.9119214  -2173293.5777200  -231800.7360405  -2173293.5777200  -231800.7360405  
37      1064    960     0       0       70.0145144    -128.7451447  0.000   0.284   29.102  0.570   3      0.000   0.000   1064    960     70.0145144    -128.7451447  -2173293.5777200  -238200.7360405  -2173293.5777200  -238200.7360405  
38      1096    960     0       0       70.0081810    -128.5784743  0.000   0.226   24.070  0.511   3      0.000   0.000   1096    960     70.0081810    -128.5784743  -2173293.5777200  -244600.7360405  -2173293.5777200  -244600.7360405  
39      1472    968     0       0       69.9355903    -126.6229055  0.000   0.357   38.225  0.717   3      0.000   0.000   1472    968     69.9355903    -126.6229055  -2171693.5777200  -319800.7360405  -2171693.5777200  -319800.7360405  
40      1632    968     0       0       69.8917712    -125.7983771  0.000   0.293   30.838  0.587   3      0.000   0.000   1632    968     69.8917712    -125.7983771  -2171693.5777200  -351800.7360405  -2171693.5777200  -351800.7360405  
41      1920    968     0       0       69.8026924    -124.3240750  0.000   0.197   20.486  0.363   2      0.000   0.000   1920    968     69.8026924    -124.3240750  -2171693.5777200  -409400.7360405  -2171693.5777200  -409400.7360405  
42      1984    968     0       0       69.7811302    -123.9983153  0.000   0.250   25.440  0.658   3      0.000   0.000   1984    968     69.7811302    -123.9983153  -2171693.5777200  -422200.7360405  -2171693.5777200  -422200.7360405  
43      1560    976     0       0       69.9261620    -126.1625518  0.000   0.347   36.748  0.753   3      0.000   0.000   1560    976     69.9261620    -126.1625518  -2170093.5777200  -337400.7360405  -2170093.5777200  -337400.7360405  
44      1688    976     0       0       69.8896149    -125.5038111  0.000   0.198   18.919  0.519   3      0.000   0.000   1688    976     69.8896149    -125.5038111  -2170093.5777200  -363000.7360405  -2170093.5777200  -363000.7360405  
45      1720    984     0       0       69.8942060    -125.3325206  0.000   0.237   25.281  0.565   3      0.000   0.000   1720    984     69.8942060    -125.3325206  -2168493.5777200  -369400.7360405  -2168493.5777200  -369400.7360405  
46      2112    984     -1      0       69.7641657    -123.3322480  0.000   0.270   26.756  0.656   3      -0.067  0.000   2111    984     69.7645279    -123.3373163  -2168493.5777200  -447800.7360405  -2168493.5777200  -447600.7360405  
47      992     992     0       0       70.0852320    -129.1032947  0.000   0.266   27.587  0.475   3      0.000   0.000   992     992     70.0852320    -129.1032947  -2166893.5777200  -223800.7360405  -2166893.5777200  -223800.7360405  
48      960     1000    0       0       70.1053180    -129.2665785  0.000   0.222   22.530  0.456   3      0.000   0.000   960     1000    70.1053180    -129.2665785  -2165293.5777200  -217400.7360405  -2165293.5777200  -217400.7360405  
49      1608    1000    0       0       69.9552378    -125.8954363  0.000   0.291   32.460  0.680   3      0.000   0.000   1608    1000    69.9552378    -125.8954363  -2165293.5777200  -347000.7360405  -2165293.5777200  -347000.7360405  
50      1944    1000    0       0       69.8510002    -124.1706694  0.000   0.174   17.729  0.451   3      0.000   0.000   1944    1000    69.8510002    -124.1706694  -2165293.5777200  -414200.7360405  -2165293.5777200  -414200.7360405  
51      1104    1008    0       0       70.0920857    -128.5083917  0.000   0.255   26.236  0.517   3      0.000   0.000   1104    1008    70.0920857    -128.5083917  -2163693.5777200  -246200.7360405  -2163693.5777200  -246200.7360405  
52      1688    1008    0       0       69.9461799    -125.4762360  0.000   0.247   25.273  0.634   3      0.000   0.000   1688    1008    69.9461799    -125.4762360  -2163693.5777200  -363000.7360405  -2163693.5777200  -363000.7360405  
53      1056    1016    0       0       70.1158911    -128.7548974  0.000   0.194   19.293  0.415   3      0.000   0.000   1056    1016    70.1158911    -128.7548974  -2162093.5777200  -236600.7360405  -2162093.5777200  -236600.7360405  
54      2120    1016    -1      0       69.8173973    -123.2580111  0.000   0.182   17.325  0.327   2      -0.067  0.000   2119    1016    69.8177619    -123.2630918  -2162093.5777200  -449400.7360405  -2162093.5777200  -449200.7360405  
55      1016    1024    0       0       70.1378318    -128.9600360  0.000   0.357   38.139  0.679   3      0.000   0.000   1016    1024    70.1378318    -128.9600360  -2160493.5777200  -228600.7360405  -2160493.5777200  -228600.7360405  
56      1912    1024    0       0       69.9039594    -124.3109791  0.000   0.324   36.369  0.699   3      0.000   0.000   1912    1024    69.9039594    -124.3109791  -2160493.5777200  -407800.7360405  -2160493.5777200  -407800.7360405  
57      952     1040    0       0       70.1781301    -129.2875299  0.000   0.183   18.064  0.318   2      0.000   0.000   952     1040    70.1781301    -129.2875299  -2157293.5777200  -215800.7360405  -2157293.5777200  -215800.7360405  
58      1104    1040    0       0       70.1491043    -128.4892983  0.000   0.243   24.924  0.524   3      0.000   0.000   1104    1040    70.1491043    -128.4892983  -2157293.5777200  -246200.7360405  -2157293.5777200  -246200.7360405  
