CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3352    1808    0       0       64.6189715    -174.5459677  0.000   0.106   10.302  0.274   1      0.000   0.000   3352    1808    64.6189715    -174.5459677  -2154109.8234700  1778615.6199700  -2154109.8234700  1778615.6199700  
1       3312    1864    0       0       64.6498802    -174.8190982  0.000   0.121   11.395  0.233   1      0.000   0.000   3312    1864    64.6498802    -174.8190982  -2142909.8234700  1786615.6199700  -2142909.8234700  1786615.6199700  
2       3344    1872    0       0       64.6967583    -174.7390379  0.000   0.208   20.943  0.363   2      0.000   0.000   3344    1872    64.6967583    -174.7390379  -2141309.8234700  1780215.6199700  -2141309.8234700  1780215.6199700  
3       3312    1904    0       0       64.7039372    -174.9245357  0.000   0.202   19.675  0.396   2      0.000   0.000   3312    1904    64.7039372    -174.9245357  -2134909.8234700  1786615.6199700  -2134909.8234700  1786615.6199700  
4       3344    1904    0       -1      64.7400678    -174.8233706  0.000   0.218   21.798  0.655   3      0.000   -0.067  3344    1903    64.7387151    -174.8207307  -2134909.8234700  1780215.6199700  -2135109.8234700  1780215.6199700  
5       3184    2056    2       -14     64.7621292    -175.7320884  0.000   0.097   8.946   0.285   1      0.133   -0.933  3186    2042    64.7457347    -175.6881714  -2104509.8234700  1812215.6199700  -2107309.8234700  1811815.6199700  
6       3208    2104    -1      -13     64.8537871    -175.7864869  0.000   0.078   7.062   0.211   1      -0.067  -0.867  3207    2091    64.8352893    -175.7544759  -2094909.8234700  1807415.6199700  -2097509.8234700  1807615.6199700  
7       3096    2112    2       -16     64.7350571    -176.1575366  0.000   0.133   12.378  0.326   2      0.133   -1.067  3098    2096    64.7161501    -176.1079686  -2093309.8234700  1829815.6199700  -2096509.8234700  1829415.6199700  
8       3176    2128    -1      -14     64.8488716    -175.9517311  0.000   0.125   11.204  0.340   2      -0.067  -0.933  3175    2114    64.8290821    -175.9168914  -2090109.8234700  1813815.6199700  -2092909.8234700  1814015.6199700  
9       3032    2144    2       -18     64.7030048    -176.4425639  0.000   0.113   10.936  0.362   2      0.133   -1.200  3034    2126    64.6815635    -176.3874028  -2086909.8234700  1842615.6199700  -2090509.8234700  1842215.6199700  
10      3096    2144    0       -15     64.7774659    -176.2444875  0.000   0.132   12.399  0.321   2      0.000   -1.000  3096    2129    64.7575929    -176.2036917  -2086909.8234700  1829815.6199700  -2089909.8234700  1829815.6199700  
11      3168    2168    -2      -14     64.8928009    -176.0855495  0.000   0.136   13.079  0.412   2      -0.133  -0.933  3166    2154    64.8718855    -176.0536639  -2082109.8234700  1815415.6199700  -2084909.8234700  1815815.6199700  
12      3040    2192    0       -16     64.7756622    -176.5489634  0.000   0.124   12.224  0.310   2      0.000   -1.067  3040    2176    64.7545631    -176.5051903  -2077309.8234700  1841015.6199700  -2080509.8234700  1841015.6199700  
13      2928    2200    7       -21     64.6548801    -176.9151006  0.000   0.141   13.084  0.368   2      0.467   -1.400  2935    2179    64.6355766    -176.8361334  -2075709.8234700  1863415.6199700  -2079909.8234700  1862015.6199700  
14      3128    2200    -1      -15     64.8888130    -176.2978186  0.000   0.184   17.598  0.377   2      -0.067  -1.000  3127    2185    64.8677859    -176.2599081  -2075709.8234700  1823415.6199700  -2078709.8234700  1823615.6199700  
15      3168    2208    -2      -13     64.9458935    -176.1948345  0.000   0.158   15.612  0.278   1      -0.133  -0.867  3166    2195    64.9263268    -176.1655194  -2074109.8234700  1815415.6199700  -2076709.8234700  1815815.6199700  
16      2960    2216    3       -19     64.7134777    -176.8610578  0.000   0.102   8.319   0.252   1      0.200   -1.267  2963    2197    64.6920696    -176.7996991  -2072509.8234700  1857015.6199700  -2076309.8234700  1856415.6199700  
17      3000    2232    1       -16     64.7814582    -176.7821319  0.000   0.088   8.187   0.198   1      0.067   -1.067  3001    2216    64.7616074    -176.7350687  -2069309.8234700  1849015.6199700  -2072509.8234700  1848815.6199700  
18      3104    2232    -1      -15     64.9031695    -176.4602921  0.000   0.185   17.897  0.369   2      -0.067  -1.000  3103    2217    64.8821870    -176.4222191  -2069309.8234700  1828215.6199700  -2072309.8234700  1828415.6199700  
19      3136    2232    0       -14     64.9404749    -176.3606167  0.000   0.138   12.509  0.333   2      0.000   -0.933  3136    2218    64.9219487    -176.3221947  -2069309.8234700  1821815.6199700  -2072109.8234700  1821815.6199700  
20      3200    2232    -1      -13     65.0148795    -176.1603462  0.000   0.121   10.679  0.235   1      -0.067  -0.867  3199    2219    64.9964598    -176.1278377  -2069309.8234700  1809015.6199700  -2071909.8234700  1809215.6199700  
21      3264    2232    -1      0       65.0890068    -175.9588443  0.000   0.104   9.489   0.258   1      -0.067  0.000   3263    2232    65.0878507    -175.9620023  -2069309.8234700  1796215.6199700  -2069309.8234700  1796415.6199700  
22      3296    2240    -1      -1      65.1366363    -175.8795588  0.000   0.102   9.294   0.238   1      -0.067  -0.067  3295    2239    65.1341482    -175.8799845  -2067709.8234700  1789815.6199700  -2067909.8234700  1790015.6199700  
23      3128    2264    0       -14     64.9734463    -176.4736159  0.000   0.249   26.418  0.559   3      0.000   -0.933  3128    2250    64.9549501    -176.4350556  -2062909.8234700  1823415.6199700  -2065709.8234700  1823415.6199700  
24      3160    2264    0       -14     65.0107712    -176.3736718  0.000   0.186   18.702  0.455   3      0.000   -0.933  3160    2250    64.9922439    -176.3351285  -2062909.8234700  1817015.6199700  -2065709.8234700  1817015.6199700  
25      2976    2272    2       -15     64.8057063    -176.9662709  0.000   0.130   12.880  0.311   2      0.133   -1.000  2978    2257    64.7884060    -176.9186977  -2061309.8234700  1853815.6199700  -2064309.8234700  1853415.6199700  
26      3072    2272    1       -15     64.9184973    -176.6698562  0.000   0.129   12.310  0.310   2      0.067   -1.000  3073    2257    64.8999143    -176.6253759  -2061309.8234700  1834615.6199700  -2064309.8234700  1834415.6199700  
27      2872    2296    8       -11     64.7140909    -177.3507988  0.000   0.151   15.090  0.387   2      0.533   -0.733  2880    2285    64.7092543    -177.2959471  -2056509.8234700  1874615.6199700  -2058709.8234700  1873015.6199700  
28      3152    2296    1       -14     65.0437403    -176.4870171  0.000   0.193   18.425  0.482   3      0.067   -0.933  3153    2282    65.0264101    -176.4452081  -2056509.8234700  1818615.6199700  -2059309.8234700  1818415.6199700  
29      2808    2304    11      -9      64.6484063    -177.5671864  0.000   0.157   15.811  0.446   3      0.733   -0.600  2819    2295    64.6498244    -177.5089072  -2054909.8234700  1887415.6199700  -2056709.8234700  1885215.6199700  
30      2968    2304    3       -15     64.8381532    -177.0794567  0.000   0.160   15.085  0.388   2      0.200   -1.000  2971    2289    64.8220704    -177.0286678  -2054909.8234700  1855415.6199700  -2057909.8234700  1854815.6199700  
31      2760    2320    13      -8      64.6118532    -177.7565432  0.000   0.110   9.758   0.239   1      0.867   -0.533  2773    2312    64.6170351    -177.6951143  -2051709.8234700  1897015.6199700  -2053309.8234700  1894415.6199700  
32      3032    2320    3       -14     64.9345776    -176.9266249  0.000   0.131   13.167  0.325   2      0.200   -0.933  3035    2306    64.9197436    -176.8785080  -2051709.8234700  1842615.6199700  -2054509.8234700  1842015.6199700  
33      2856    2328    10      -9      64.7366875    -177.4883926  0.000   0.207   20.521  0.471   3      0.667   -0.600  2866    2319    64.7368833    -177.4329411  -2050109.8234700  1877815.6199700  -2051909.8234700  1875815.6199700  
34      3168    2328    1       -13     65.1046995    -176.5255692  0.000   0.256   27.641  0.471   3      0.067   -0.867  3169    2315    65.0886984    -176.4863972  -2050109.8234700  1815415.6199700  -2052709.8234700  1815215.6199700  
35      2976    2336    4       -14     64.8894364    -177.1437764  0.000   0.234   24.077  0.549   3      0.267   -0.933  2980    2322    64.8758637    -177.0925407  -2048509.8234700  1853815.6199700  -2051309.8234700  1853015.6199700  
36      3128    2336    2       -15     65.0684156    -176.6728574  0.000   0.099   9.989   0.276   1      0.133   -1.000  3130    2321    65.0509945    -176.6249782  -2048509.8234700  1823415.6199700  -2051509.8234700  1823015.6199700  
37      3280    2336    -1      0       65.2458550    -176.1949458  0.000   0.137   12.972  0.306   2      -0.067  0.000   3279    2336    65.2446927    -176.1981130  -2048509.8234700  1793015.6199700  -2048509.8234700  1793215.6199700  
38      2904    2344    7       -11     64.8145429    -177.3867190  0.000   0.112   9.634   0.353   2      0.467   -0.733  2911    2333    64.8085326    -177.3346905  -2046909.8234700  1868215.6199700  -2049109.8234700  1866815.6199700  
39      2944    2344    4       -14     64.8619981    -177.2643161  0.000   0.255   26.622  0.602   3      0.267   -0.933  2948    2330    64.8484726    -177.2130711  -2046909.8234700  1860215.6199700  -2049709.8234700  1859415.6199700  
40      2816    2360    9       -8      64.7304979    -177.6990078  0.000   0.166   17.107  0.362   2      0.600   -0.533  2825    2352    64.7308831    -177.6493951  -2043709.8234700  1885815.6199700  -2045309.8234700  1884015.6199700  
41      3352    2360    -1      0       65.3613304    -176.0326517  0.000   0.136   13.273  0.239   1      -0.067  0.000   3351    2360    65.3601715    -176.0358421  -2043709.8234700  1778615.6199700  -2043709.8234700  1778815.6199700  
42      2784    2368    9       -8      64.7025817    -177.8181384  0.000   0.195   20.197  0.441   3      0.600   -0.533  2793    2360    64.7030109    -177.7685842  -2042109.8234700  1892215.6199700  -2043709.8234700  1890415.6199700  
43      3192    2368    2       -13     65.1855847    -176.5614696  0.000   0.180   18.241  0.432   3      0.133   -0.867  3194    2355    65.1707585    -176.5190006  -2042109.8234700  1810615.6199700  -2044709.8234700  1810215.6199700  
44      2952    2376    4       -14     64.9131973    -177.3290882  0.000   0.207   20.552  0.548   3      0.267   -0.933  2956    2362    64.8996939    -177.2776994  -2040509.8234700  1858615.6199700  -2043309.8234700  1857815.6199700  
45      3000    2376    4       -14     64.9700890    -177.1814151  0.000   0.151   14.520  0.458   3      0.267   -0.933  3004    2362    64.9565264    -177.1299882  -2040509.8234700  1849015.6199700  -2043309.8234700  1848215.6199700  
46      3288    2376    -1      0       65.3082457    -176.2807224  0.000   0.107   10.798  0.264   1      -0.067  0.000   3287    2376    65.3070812    -176.2838937  -2040509.8234700  1791415.6199700  -2040509.8234700  1791615.6199700  
47      2920    2384    6       -12     64.8855910    -177.4495358  0.000   0.119   10.832  0.351   3      0.400   -0.800  2926    2372    64.8771139    -177.3976062  -2038909.8234700  1865015.6199700  -2041309.8234700  1863815.6199700  
48      3112    2392    2       -12     65.1232695    -176.8788359  0.000   0.175   16.889  0.437   3      0.133   -0.800  3114    2380    65.1098599    -176.8390740  -2037309.8234700  1826615.6199700  -2039709.8234700  1826215.6199700  
