CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    176     0       0       68.6040196    -67.3453010   0.000   0.210   19.865  0.519   3      0.000   0.000   1144    176     68.6040196    -67.3453010   -891158.1834260  -2167984.1139800  -891158.1834260  -2167984.1139800  
1       1040    184     0       0       68.7811254    -67.5037672   0.000   0.248   24.244  0.524   3      0.000   0.000   1040    184     68.7811254    -67.5037672   -889558.1834260  -2147184.1139800  -889558.1834260  -2147184.1139800  
2       1184    184     0       0       68.5433751    -67.2351021   0.000   0.282   26.115  0.298   1      0.000   0.000   1184    184     68.5433751    -67.2351021   -889558.1834260  -2175984.1139800  -889558.1834260  -2175984.1139800  
3       976     192     0       0       68.8921950    -67.5885552   0.000   0.208   19.673  0.595   3      0.000   0.000   976     192     68.8921950    -67.5885552   -887958.1834260  -2134384.1139800  -887958.1834260  -2134384.1139800  
4       1008    192     0       0       68.8393998    -67.5277817   0.000   0.120   10.233  0.271   1      0.000   0.000   1008    192     68.8393998    -67.5277817   -887958.1834260  -2140784.1139800  -887958.1834260  -2140784.1139800  
5       1112    192     0       0       68.6677168    -67.3323919   0.000   0.261   27.603  0.783   3      0.000   0.000   1112    192     68.6677168    -67.3323919   -887958.1834260  -2161584.1139800  -887958.1834260  -2161584.1139800  
6       928     200     0       1       68.9768689    -67.6435604   0.000   0.211   21.633  0.615   3      0.000   0.100   928     201     68.9775569    -67.6389665   -886358.1834260  -2124784.1139800  -886158.1834260  -2124784.1139800  
7       840     208     0       0       69.1275009    -67.7764157   0.000   0.254   24.093  0.501   3      0.000   0.000   840     208     69.1275009    -67.7764157   -884758.1834260  -2107184.1139800  -884758.1834260  -2107184.1139800  
8       872     224     0       0       69.0857670    -67.6406072   0.000   0.294   29.077  0.323   2      0.000   0.000   872     224     69.0857670    -67.6406072   -881558.1834260  -2113584.1139800  -881558.1834260  -2113584.1139800  
9       904     232     0       0       69.0384460    -67.5422490   0.000   0.232   21.067  0.363   2      0.000   0.000   904     232     69.0384460    -67.5422490   -879958.1834260  -2119984.1139800  -879958.1834260  -2119984.1139800  
10      1208    232     0       0       68.5359266    -66.9743422   0.000   0.279   27.543  0.621   3      0.000   0.000   1208    232     68.5359266    -66.9743422   -879958.1834260  -2180784.1139800  -879958.1834260  -2180784.1139800  
11      1344    232     0       0       68.3107301    -66.7289952   0.000   0.169   15.618  0.286   1      0.000   0.000   1344    232     68.3107301    -66.7289952   -879958.1834260  -2207984.1139800  -879958.1834260  -2207984.1139800  
12      1176    264     0       0       68.6102422    -66.8877805   0.000   0.143   15.088  0.306   2      0.000   0.000   1176    264     68.6102422    -66.8877805   -873558.1834260  -2174384.1139800  -873558.1834260  -2174384.1139800  
13      184     288     0       0       70.2636072    -68.7330989   0.000   0.182   20.123  0.635   3      0.000   0.000   184     288     70.2636072    -68.7330989   -868758.1834260  -1975984.1139800  -868758.1834260  -1975984.1139800  
14      256     304     0       0       70.1567681    -68.5027729   0.000   0.133   15.462  0.278   1      0.000   0.000   256     304     70.1567681    -68.5027729   -865558.1834260  -1990384.1139800  -865558.1834260  -1990384.1139800  
15      1296    304     -66     20      68.4376315    -66.4907863   343.125  0.099   7.864   0.293   1      -6.600  2.000   1230    324     68.5602907    -66.5179581   -865558.1834260  -2198384.1139800  -861558.1834260  -2185184.1139800  
16      1480    304     0       0       68.1319891    -66.1685186   0.000   0.229   21.637  0.339   2      0.000   0.000   1480    304     68.1319891    -66.1685186   -865558.1834260  -2235184.1139800  -865558.1834260  -2235184.1139800  
17      1512    304     0       0       68.0787969    -66.1134111   0.000   0.235   24.225  0.504   3      0.000   0.000   1512    304     68.0787969    -66.1134111   -865558.1834260  -2241584.1139800  -865558.1834260  -2241584.1139800  
18      224     312     0       0       70.2151252    -68.5315014   0.000   0.187   16.478  0.287   2      0.000   0.000   224     312     70.2151252    -68.5315014   -863958.1834260  -1983984.1139800  -863958.1834260  -1983984.1139800  
19      176     344     0       0       70.3169951    -68.4773366   0.000   0.187   18.459  0.438   3      0.000   0.000   176     344     70.3169951    -68.4773366   -857558.1834260  -1974384.1139800  -857558.1834260  -1974384.1139800  
20      576     360     0       0       69.6682703    -67.5809954   0.000   0.268   28.556  0.572   3      0.000   0.000   576     360     69.6682703    -67.5809954   -854358.1834260  -2054384.1139800  -854358.1834260  -2054384.1139800  
21      1560    376     0       0       68.0446928    -65.7112817   0.000   0.211   21.651  0.284   1      0.000   0.000   1560    376     68.0446928    -65.7112817   -851158.1834260  -2251184.1139800  -851158.1834260  -2251184.1139800  
22      1496    384     0       0       68.1564062    -65.7837990   0.000   0.154   15.621  0.283   1      0.000   0.000   1496    384     68.1564062    -65.7837990   -849558.1834260  -2238384.1139800  -849558.1834260  -2238384.1139800  
23      152     400     0       0       70.3963907    -68.2538816   0.000   0.143   13.587  0.376   2      0.000   0.000   152     400     70.3963907    -68.2538816   -846358.1834260  -1969584.1139800  -846358.1834260  -1969584.1139800  
24      1544    408     0       0       68.0914852    -65.5954553   0.000   0.187   17.642  0.293   1      0.000   0.000   1544    408     68.0914852    -65.5954553   -844758.1834260  -2247984.1139800  -844758.1834260  -2247984.1139800  
25      600     416     0       0       69.6667954    -67.2672479   0.000   0.161   16.147  0.450   3      0.000   0.000   600     416     69.6667954    -67.2672479   -843158.1834260  -2059184.1139800  -843158.1834260  -2059184.1139800  
26      168     432     0       0       70.3925751    -68.0629946   0.000   0.162   17.297  0.627   3      0.000   0.000   168     432     70.3925751    -68.0629946   -839958.1834260  -1972784.1139800  -839958.1834260  -1972784.1139800  
27      1544    440     0       1       68.1114798    -65.4523853   0.000   0.092   8.799   0.217   1      0.000   0.100   1544    441     68.1121025    -65.4479101   -838358.1834260  -2247984.1139800  -838158.1834260  -2247984.1139800  
28      88      456     0       0       70.5415815    -68.1128569   0.000   0.260   27.152  0.735   3      0.000   0.000   88      456     70.5415815    -68.1128569   -835158.1834260  -1956784.1139800  -835158.1834260  -1956784.1139800  
29      624     456     0       0       69.6539928    -67.0299307   0.000   0.335   35.452  0.671   3      0.000   0.000   624     456     69.6539928    -67.0299307   -835158.1834260  -2063984.1139800  -835158.1834260  -2063984.1139800  
30      120     464     0       0       70.4943440    -68.0058351   0.000   0.263   26.946  0.667   3      0.000   0.000   120     464     70.4943440    -68.0058351   -833558.1834260  -1963184.1139800  -833558.1834260  -1963184.1139800  
31      160     464     0       0       70.4282287    -67.9221315   0.000   0.291   30.317  0.664   3      0.000   0.000   160     464     70.4282287    -67.9221315   -833558.1834260  -1971184.1139800  -833558.1834260  -1971184.1139800  
32      192     464     0       0       70.3753163    -67.8555825   0.000   0.326   34.752  0.716   3      0.000   0.000   192     464     70.3753163    -67.8555825   -833558.1834260  -1977584.1139800  -833558.1834260  -1977584.1139800  
33      800     464     0       0       69.3668835    -66.6573709   0.000   0.239   24.260  0.539   3      0.000   0.000   800     464     69.3668835    -66.6573709   -833558.1834260  -2099184.1139800  -833558.1834260  -2099184.1139800  
34      744     472     0       0       69.4652951    -66.7248312   0.000   0.261   24.333  0.211   1      0.000   0.000   744     472     69.4652951    -66.7248312   -831958.1834260  -2087984.1139800  -831958.1834260  -2087984.1139800  
35      1464    472     34      1       68.2650378    -65.4426267   5.625   0.215   17.442  0.523   3      3.400   0.100   1498    473     68.2088452    -65.3811534   -831958.1834260  -2231984.1139800  -831758.1834260  -2238784.1139800  
36      1560    488     0       0       68.1144644    -65.2108423   0.000   0.144   10.725  0.223   1      0.000   0.000   1560    488     68.1144644    -65.2108423   -828758.1834260  -2251184.1139800  -828758.1834260  -2251184.1139800  
37      192     504     0       0       70.4030867    -67.6584839   0.000   0.212   20.158  0.368   2      0.000   0.000   192     504     70.4030867    -67.6584839   -825558.1834260  -1977584.1139800  -825558.1834260  -1977584.1139800  
38      1576    528     5       3       68.1121954    -65.0051496   0.000   0.113   10.957  0.262   1      0.500   0.300   1581    531     68.1056495    -64.9835217   -820758.1834260  -2254384.1139800  -820158.1834260  -2255384.1139800  
39      1512    568     48      33      68.2437749    -64.9297361   22.500  0.213   22.321  0.560   3      4.800   3.300   1560    601     68.1832110    -64.7026524   -812758.1834260  -2241584.1139800  -806158.1834260  -2251184.1139800  
40      1616    568     4       1       68.0694037    -64.7607514   0.000   0.199   20.600  0.464   3      0.400   0.100   1620    569     68.0632976    -64.7498219   -812758.1834260  -2262384.1139800  -812558.1834260  -2263184.1139800  
41      1704    576     0       0       67.9265732    -64.5842166   0.000   0.279   28.665  0.663   3      0.000   0.000   1704    576     67.9265732    -64.5842166   -811158.1834260  -2279984.1139800  -811158.1834260  -2279984.1139800  
42      1656    584     0       0       68.0119060    -64.6248733   0.000   0.114   11.343  0.233   1      0.000   0.000   1656    584     68.0119060    -64.6248733   -809558.1834260  -2270384.1139800  -809558.1834260  -2270384.1139800  
43      456     592     203     -41     70.0241284    -66.6992743   354.375  0.118   12.934  0.459   3      20.300  -4.100  659     551     69.6588802    -66.5090009   -807958.1834260  -2030384.1139800  -816158.1834260  -2070984.1139800  
44      416     600     203     -43     70.0960669    -66.7379922   0.000   0.203   21.545  0.564   3      20.300  -4.300  619     557     69.7294680    -66.5559289   -806358.1834260  -2022384.1139800  -814958.1834260  -2062984.1139800  
45      1736    600     0       0       67.8871229    -64.4266431   0.000   0.296   33.081  0.544   3      0.000   0.000   1736    600     67.8871229    -64.4266431   -806358.1834260  -2286384.1139800  -806358.1834260  -2286384.1139800  
46      280     608     203     -33     70.3278420    -66.9667009   5.625   0.085   7.949   0.220   1      20.300  -3.300  483     575     69.9678846    -66.7296671   -804758.1834260  -1995184.1139800  -811358.1834260  -2035784.1139800  
47      560     608     200     -30     69.8612987    -66.4219812   0.000   0.154   15.577  0.352   2      20.000  -3.000  760     578     69.5080509    -66.1914573   -804758.1834260  -2051184.1139800  -810758.1834260  -2091184.1139800  
48      456     624     201     -41     70.0452686    -66.5431920   354.375  0.094   11.317  0.452   3      20.100  -4.100  657     583     69.6831577    -66.3593337   -801558.1834260  -2030384.1139800  -809758.1834260  -2070584.1139800  
49      1776    624     0       0       67.8340673    -64.2571975   0.000   0.346   37.424  0.618   3      0.000   0.000   1776    624     67.8340673    -64.2571975   -801558.1834260  -2294384.1139800  -801558.1834260  -2294384.1139800  
50      1808    624     0       0       67.7802721    -64.2075594   0.000   0.431   48.168  0.789   3      0.000   0.000   1808    624     67.7802721    -64.2075594   -801558.1834260  -2300784.1139800  -801558.1834260  -2300784.1139800  
51      168     632     210     -14     70.5303667    -67.0724102   5.625   0.140   12.522  0.438   3      21.000  -1.400  378     618     70.1713263    -66.7240108   -799958.1834260  -1972784.1139800  -802758.1834260  -2014784.1139800  
52      528     632     202     -33     69.9303864    -66.3663762   354.375  0.213   19.829  0.466   3      20.200  -3.300  730     599     69.5717108    -66.1466847   -799958.1834260  -2044784.1139800  -806558.1834260  -2085184.1139800  
53      2040    632     0       0       67.3946602    -63.8199377   0.000   0.140   11.920  0.285   1      0.000   0.000   2040    632     67.3946602    -63.8199377   -799958.1834260  -2347184.1139800  -799958.1834260  -2347184.1139800  
54      1848    640     0       0       67.7223425    -64.0749563   0.000   0.391   42.303  0.748   3      0.000   0.000   1848    640     67.7223425    -64.0749563   -798358.1834260  -2308784.1139800  -798358.1834260  -2308784.1139800  
55      264     648     207     -25     70.3812419    -66.8005302   11.250  0.142   13.134  0.283   1      20.700  -2.500  471     623     70.0195939    -66.5191916   -796758.1834260  -1991984.1139800  -801758.1834260  -2033384.1139800  
56      312     648     207     -36     70.3012387    -66.7057112   5.625   0.116   11.096  0.272   1      20.700  -3.600  519     612     69.9323095    -66.4807046   -796758.1834260  -2001584.1139800  -803958.1834260  -2042984.1139800  
57      376     648     205     -41     70.1945153    -66.5805007   0.000   0.205   20.864  0.561   3      20.500  -4.100  581     607     69.8256104    -66.3869972   -796758.1834260  -2014384.1139800  -804958.1834260  -2055384.1139800  
58      408     648     203     -43     70.1411316    -66.5184100   0.000   0.219   23.362  0.519   3      20.300  -4.300  611     605     69.7742486    -66.3399945   -796758.1834260  -2020784.1139800  -805358.1834260  -2061384.1139800  
59      344     656     209     -36     70.2531733    -66.6034788   0.000   0.124   11.806  0.223   1      20.900  -3.600  553     620     69.8808244    -66.3771365   -795158.1834260  -2007984.1139800  -802358.1834260  -2049784.1139800  
60      120     672     216     -9      70.6372086    -66.9693920   5.625   0.199   19.966  0.484   3      21.600  -0.900  336     663     70.2711407    -66.5845571   -791958.1834260  -1963184.1139800  -793758.1834260  -2006384.1139800  
61      224     672     212     -18     70.4638987    -66.7606817   11.250  0.182   16.496  0.345   2      21.200  -1.800  436     654     70.0983436    -66.4349665   -791958.1834260  -1983984.1139800  -795558.1834260  -2026384.1139800  
62      2008    672     0       0       67.4714136    -63.6922358   0.000   0.238   24.268  0.590   3      0.000   0.000   2008    672     67.4714136    -63.6922358   -791958.1834260  -2340784.1139800  -791958.1834260  -2340784.1139800  
63      2048    672     0       0       67.4040225    -63.6329713   0.000   0.202   20.198  0.339   2      0.000   0.000   2048    672     67.4040225    -63.6329713   -791958.1834260  -2348784.1139800  -791958.1834260  -2348784.1139800  
64      152     688     217     -13     70.5946009    -66.8245911   5.625   0.152   13.316  0.372   2      21.700  -1.300  369     675     70.2239640    -66.4611240   -788758.1834260  -1969584.1139800  -791358.1834260  -2012984.1139800  
65      704     688     238     -26     69.6721919    -65.7674067   354.375  0.085   7.755   0.210   1      23.800  -2.600  942     662     69.2571014    -65.4642457   -788758.1834260  -2079984.1139800  -793958.1834260  -2127584.1139800  
66      1928    688     0       0       67.6153338    -63.7411668   0.000   0.191   19.479  0.314   2      0.000   0.000   1928    688     67.6153338    -63.7411668   -788758.1834260  -2324784.1139800  -788758.1834260  -2324784.1139800  
67      288     696     215     -28     70.3730028    -66.5150017   5.625   0.198   20.040  0.466   3      21.500  -2.800  503     668     69.9955813    -66.2385198   -787158.1834260  -1996784.1139800  -792758.1834260  -2039784.1139800  
68      1088    696     242     106     69.0332356    -65.0504876   354.375  0.081   10.076  0.371   2      24.200  10.600  1330    802     68.6894782    -64.1543804   -787158.1834260  -2156784.1139800  -765958.1834260  -2205184.1139800  
69      120     704     220     -10     70.6586361    -66.8085680   5.625   0.188   19.440  0.508   3      22.000  -1.000  340     694     70.2848520    -66.4235369   -785558.1834260  -1963184.1139800  -787558.1834260  -2007184.1139800  
70      1968    704     0       0       67.5570300    -63.6108009   0.000   0.296   30.981  0.565   3      0.000   0.000   1968    704     67.5570300    -63.6108009   -785558.1834260  -2332784.1139800  -785558.1834260  -2332784.1139800  
71      2000    712     0       0       67.5076023    -63.5281497   0.000   0.373   43.292  0.776   3      0.000   0.000   2000    712     67.5076023    -63.5281497   -783958.1834260  -2339184.1139800  -783958.1834260  -2339184.1139800  
72      640     720     234     -31     69.7997080    -65.7299329   0.000   0.130   12.704  0.382   2      23.400  -3.100  874     689     69.3879687    -65.4565173   -782358.1834260  -2067184.1139800  -788558.1834260  -2113984.1139800  
73      696     720     245     -35     69.7058524    -65.6276511   0.000   0.103   9.369   0.213   1      24.500  -3.500  941     685     69.2731258    -65.3571898   -782358.1834260  -2078384.1139800  -789358.1834260  -2127384.1139800  
74      728     720     248     -34     69.6522043    -65.5696367   0.000   0.178   16.490  0.532   3      24.800  -3.400  976     686     69.2150422    -65.2911570   -782358.1834260  -2084784.1139800  -789158.1834260  -2134384.1139800  
75      520     728     231     -36     70.0058241    -65.9132645   0.000   0.198   19.450  0.442   3      23.100  -3.600  751     692     69.5960009    -65.6626942   -780758.1834260  -2043184.1139800  -787958.1834260  -2089384.1139800  
76      1408    728     211     66      68.5144617    -64.3700782   5.625   0.147   14.035  0.350   3      21.100  6.600   1619    794     68.1971538    -63.7358911   -780758.1834260  -2220784.1139800  -767558.1834260  -2262984.1139800  
77      2088    728     0       0       67.3681328    -63.3290612   0.000   0.220   21.775  0.478   3      0.000   0.000   2088    728     67.3681328    -63.3290612   -780758.1834260  -2356784.1139800  -780758.1834260  -2356784.1139800  
78      96      736     220     -10     70.7199806    -66.6955165   5.625   0.216   23.402  0.663   3      22.000  -1.000  316     726     70.3458781    -66.3114555   -779158.1834260  -1958384.1139800  -781158.1834260  -2002384.1139800  
79      128     736     222     -11     70.6665577    -66.6313821   0.000   0.101   9.215   0.226   1      22.200  -1.100  350     725     70.2883776    -66.2507236   -779158.1834260  -1964784.1139800  -781358.1834260  -2009184.1139800  
80      208     736     222     -17     70.5329332    -66.4726149   11.250  0.240   22.817  0.604   3      22.200  -1.700  430     719     70.1506787    -66.1271977   -779158.1834260  -1980784.1139800  -782558.1834260  -2025184.1139800  
81      240     736     222     -22     70.4794571    -66.4097281   5.625   0.225   23.226  0.607   3      22.200  -2.200  462     714     70.0939123    -66.0910425   -779158.1834260  -1987184.1139800  -783558.1834260  -2031584.1139800  
82      368     736     218     -35     70.2654081    -66.1616546   11.250  0.151   16.733  0.407   3      21.800  -3.500  586     701     69.8780428    -65.9219169   -779158.1834260  -2012784.1139800  -786158.1834260  -2056384.1139800  
83      552     736     232     -29     69.9573289    -65.8145151   0.000   0.114   9.026   0.452   3      23.200  -2.900  784     707     69.5501412    -65.5312160   -779158.1834260  -2049584.1139800  -784958.1834260  -2095984.1139800  
84      1280    736     220     85      68.7346738    -64.5417985   0.000   0.110   9.449   0.354   2      22.000  8.500   1500    821     68.4135821    -63.7971963   -779158.1834260  -2195184.1139800  -762158.1834260  -2239184.1139800  
85      448     744     230     -32     70.1366537    -65.9699872   5.625   0.110   10.284  0.406   2      23.000  -3.200  678     712     69.7309636    -65.6990962   -777558.1834260  -2028784.1139800  -783958.1834260  -2074784.1139800  
86      480     744     232     -34     70.0830578    -65.9097522   0.000   0.182   18.234  0.466   3      23.200  -3.400  712     710     69.6727217    -65.6468258   -777558.1834260  -2035184.1139800  -784358.1834260  -2081584.1139800  
87      2016    744     0       0       67.4986149    -63.3636692   0.000   0.134   12.586  0.251   1      0.000   0.000   2016    744     67.4986149    -63.3636692   -777558.1834260  -2342384.1139800  -777558.1834260  -2342384.1139800  
88      2240    744     0       1       67.1203755    -63.0415648   0.000   0.153   15.007  0.465   3      0.000   0.100   2240    745     67.1209256    -63.0372249   -777558.1834260  -2387184.1139800  -777358.1834260  -2387184.1139800  
89      672     752     246     -35     69.7662446    -65.5164068   0.000   0.173   16.685  0.455   3      24.600  -3.500  918     717     69.3315782    -65.2457658   -775958.1834260  -2073584.1139800  -782958.1834260  -2122784.1139800  
90      712     760     246     -35     69.7041221    -65.4054161   0.000   0.213   21.811  0.467   3      24.600  -3.500  958     725     69.2693579    -65.1379786   -774358.1834260  -2081584.1139800  -781358.1834260  -2130784.1139800  
91      1072    760     239     94      69.0990965    -64.7769201   354.375  0.096   12.006  0.422   3      23.900  9.400   1311    854     68.7518554    -63.9432254   -774358.1834260  -2153584.1139800  -755558.1834260  -2201384.1139800  
92      1376    760     215     68      68.5872545    -64.2744566   5.625   0.230   23.629  0.626   3      21.500  6.800   1591    828     68.2638615    -63.6242663   -774358.1834260  -2214384.1139800  -760758.1834260  -2257384.1139800  
93      360     768     226     -33     70.2994602    -66.0182957   11.250  0.117   11.182  0.318   1      22.600  -3.300  586     735     69.8997194    -65.7564305   -772758.1834260  -2011184.1139800  -779358.1834260  -2056384.1139800  
94      1472    768     216     64      68.4301391    -64.0842015   0.000   0.245   25.238  0.601   3      21.600  6.400   1688    832     68.1021866    -63.4582771   -772758.1834260  -2233584.1139800  -759958.1834260  -2276784.1139800  
95      2048    768     0       0       67.4579704    -63.2113863   0.000   0.163   16.099  0.339   2      0.000   0.000   2048    768     67.4579704    -63.2113863   -772758.1834260  -2348784.1139800  -772758.1834260  -2348784.1139800  
96      216     776     228     -18     70.5457206    -66.2563054   11.250  0.172   15.842  0.581   3      22.800  -1.800  444     758     70.1523272    -65.9085396   -771158.1834260  -1982384.1139800  -774758.1834260  -2027984.1139800  
97      448     776     234     -33     70.1571193    -65.8122254   0.000   0.188   19.031  0.556   3      23.400  -3.300  682     743     69.7438141    -65.5418653   -771158.1834260  -2028784.1139800  -777758.1834260  -2075584.1139800  
98      480     776     233     -34     70.1034640    -65.7523609   5.625   0.192   19.274  0.658   3      23.300  -3.400  713     742     69.6911806    -65.4906062   -771158.1834260  -2035184.1139800  -777958.1834260  -2081784.1139800  
99      536     776     233     -37     70.0095369    -65.6483864   5.625   0.172   17.675  0.595   3      23.300  -3.700  769     739     69.5953369    -65.4044338   -771158.1834260  -2046384.1139800  -778558.1834260  -2092984.1139800  
100     568     776     241     -26     69.9558472    -65.5894186   11.250  0.193   19.601  0.518   3      24.100  -2.600  809     750     69.5350340    -65.2803404   -771158.1834260  -2052784.1139800  -776358.1834260  -2100984.1139800  
101     1192    776     236     96      68.9067069    -64.5008231   0.000   0.206   20.628  0.435   3      23.600  9.600   1428    872     68.5644829    -63.6748176   -771158.1834260  -2177584.1139800  -751958.1834260  -2224784.1139800  
102     2088    776     0       0       67.3948216    -63.1185009   0.000   0.265   29.160  0.624   3      0.000   0.000   2088    776     67.3948216    -63.1185009   -771158.1834260  -2356784.1139800  -771158.1834260  -2356784.1139800  
103     1008    784     237     88      69.2213106    -64.7722383   354.375  0.212   20.433  0.416   3      23.700  8.800   1245    872     68.8737985    -63.9650192   -769558.1834260  -2140784.1139800  -751958.1834260  -2188184.1139800  
104     160     792     226     -15     70.6498612    -66.2855060   5.625   0.200   22.167  0.564   3      22.600  -1.500  386     777     70.2616802    -65.9241990   -767958.1834260  -1971184.1139800  -770958.1834260  -2016384.1139800  
