CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     72      2       8       83.8293827    -107.1389368  0.000   0.204   22.553  0.549   3      0.400   1.600   690     80      83.8406753    -107.0444482  -591511.1820650  -312674.5673770  -589911.1820650  -313074.5673770  
1       656     80      2       8       83.8697713    -107.5622205  0.000   0.246   21.284  0.532   3      0.400   1.600   658     88      83.8811389    -107.4678918  -589911.1820650  -306274.5673770  -588311.1820650  -306674.5673770  
2       752     88      2       8       83.7992364    -106.0470788  0.000   0.214   24.137  0.550   3      0.400   1.600   754     96      83.8103330    -105.9510743  -588311.1820650  -325474.5673770  -586711.1820650  -325874.5673770  
3       808     96      2       9       83.7614541    -105.1513495  0.000   0.225   23.939  0.523   3      0.400   1.800   810     105     83.7739821    -105.0458692  -586711.1820650  -336674.5673770  -584911.1820650  -337074.5673770  
4       688     104     2       8       83.8814085    -106.8806269  0.000   0.374   40.645  0.609   3      0.400   1.600   690     112     83.8926556    -106.7848547  -585111.1820650  -312674.5673770  -583511.1820650  -313074.5673770  
5       720     104     2       8       83.8534198    -106.3953508  0.000   0.356   37.912  0.618   3      0.400   1.600   722     112     83.8645798    -106.2991292  -585111.1820650  -319074.5673770  -583511.1820650  -319474.5673770  
6       840     104     2       9       83.7446338    -104.6151637  0.000   0.301   31.317  0.653   3      0.400   1.800   842     113     83.7570539    -104.5088957  -585111.1820650  -343074.5673770  -583311.1820650  -343474.5673770  
7       648     120     3       8       83.9418879    -107.3645373  0.000   0.281   29.452  0.591   3      0.600   1.600   651     128     83.9523642    -107.2532413  -581911.1820650  -304674.5673770  -580311.1820650  -305274.5673770  
8       808     128     2       9       83.8124828    -104.8793166  0.000   0.198   20.602  0.397   2      0.400   1.800   810     137     83.8249568    -104.7724118  -580311.1820650  -336674.5673770  -578511.1820650  -337074.5673770  
9       696     136     3       8       83.9262945    -106.4954099  0.000   0.221   23.973  0.499   3      0.600   1.600   699     144     83.9365914    -106.3829107  -578711.1820650  -314274.5673770  -577111.1820650  -314874.5673770  
10      728     136     3       8       83.8979559    -106.0083527  0.000   0.166   15.576  0.344   2      0.600   1.600   731     144     83.9081510    -105.8955581  -578711.1820650  -320674.5673770  -577111.1820650  -321274.5673770  
11      896     136     2       9       83.7421790    -103.5259261  0.000   0.261   28.031  0.423   3      0.400   1.800   898     145     83.7543766    -103.4175510  -578711.1820650  -354274.5673770  -576911.1820650  -354674.5673770  
12      952     136     2       9       83.6877397    -102.7262830  0.000   0.326   34.992  0.703   3      0.400   1.800   954     145     83.6997708    -102.6173071  -578711.1820650  -365474.5673770  -576911.1820650  -365874.5673770  
13      776     144     3       9       83.8674221    -105.2179548  0.000   0.236   23.979  0.368   2      0.600   1.800   779     153     83.8790467    -105.0958115  -577111.1820650  -330274.5673770  -575311.1820650  -330874.5673770  
14      984     144     2       9       83.6684736    -102.2033819  0.000   0.227   25.064  0.547   3      0.400   1.800   986     153     83.6803946    -102.0937469  -577111.1820650  -371874.5673770  -575311.1820650  -372274.5673770  
15      640     152     3       8       84.0009049    -107.2279002  0.000   0.408   44.004  0.720   3      0.600   1.600   643     160     84.0113537    -107.1152666  -575511.1820650  -303074.5673770  -573911.1820650  -303674.5673770  
16      808     160     3       9       83.8633724    -104.6027572  0.000   0.331   35.058  0.593   3      0.600   1.800   811     169     83.8748562    -104.4795337  -573911.1820650  -336674.5673770  -572111.1820650  -337274.5673770  
17      864     160     3       9       83.8105627    -103.7779752  0.000   0.327   35.891  0.691   3      0.600   1.800   867     169     83.8218553    -103.6542857  -573911.1820650  -347874.5673770  -572111.1820650  -348474.5673770  
18      1064    160     2       10      83.6119330    -100.9474323  0.000   0.339   37.396  0.683   3      0.400   2.000   1066    170     83.6251087    -100.8271383  -573911.1820650  -387874.5673770  -571911.1820650  -388274.5673770  
19      704     168     3       8       83.9709042    -106.1044643  0.000   0.354   38.392  0.613   3      0.600   1.600   707     176     83.9811199    -105.9904632  -572311.1820650  -315874.5673770  -570711.1820650  -316474.5673770  
20      896     168     3       9       83.7923478    -103.2414831  0.000   0.382   43.062  0.724   3      0.600   1.800   899     177     83.8035149    -103.1171849  -572311.1820650  -354274.5673770  -570511.1820650  -354874.5673770  
21      928     168     3       10      83.7611380    -102.7805788  0.000   0.240   28.134  0.482   3      0.600   2.000   931     178     83.7737517    -102.6470009  -572311.1820650  -360674.5673770  -570311.1820650  -361274.5673770  
22      960     176     3       10      83.7419220    -102.2513635  0.000   0.310   36.148  0.676   3      0.600   2.000   963     186     83.7544009    -102.1171337  -570711.1820650  -367074.5673770  -568711.1820650  -367674.5673770  
23      1000    176     3       10      83.7017822    -101.6868598  0.000   0.326   34.451  0.532   3      0.600   2.000   1003    186     83.7141160    -101.5523740  -570711.1820650  -375074.5673770  -568711.1820650  -375674.5673770  
24      1032    176     3       10      83.6692372    -101.2404544  0.000   0.264   27.222  0.509   3      0.600   2.000   1035    186     83.6814554    -101.1057950  -570711.1820650  -381474.5673770  -568711.1820650  -382074.5673770  
25      1120    176     2       10      83.5778040    -100.0365083  0.000   0.364   40.983  0.746   3      0.400   2.000   1122    186     83.5907649    -99.9149970   -570711.1820650  -399074.5673770  -568711.1820650  -399474.5673770  
26      736     184     3       9       83.9678655    -105.4781206  0.000   0.318   35.061  0.645   3      0.600   1.800   739     193     83.9795501    -105.3544398  -569111.1820650  -322274.5673770  -567311.1820650  -322874.5673770  
27      1152    184     2       10      83.5558678    -99.5312731   0.000   0.411   44.360  0.701   3      0.400   2.000   1154    194     83.5687081    -99.4091627   -569111.1820650  -405474.5673770  -567111.1820650  -405874.5673770  
28      632     192     3       8       84.0729045    -107.0217656  0.000   0.367   41.602  0.690   3      0.600   1.600   635     200     84.0833114    -106.9073954  -567511.1820650  -301474.5673770  -565911.1820650  -302074.5673770  
29      1064    192     2       10      83.6606516    -100.6487233  0.000   0.313   34.901  0.574   3      0.400   2.000   1066    202     83.6737578    -100.5268800  -567511.1820650  -387874.5673770  -565511.1820650  -388274.5673770  
30      816     200     3       9       83.9192386    -104.1310420  0.000   0.367   39.360  0.694   3      0.600   1.800   819     209     83.9306140    -104.0057933  -565911.1820650  -338274.5673770  -564111.1820650  -338874.5673770  
31      1184    200     2       10      83.5453469    -98.9525804   0.000   0.412   46.141  0.773   3      0.400   2.000   1186    210     83.5580480    -98.8295217   -565911.1820650  -411874.5673770  -563911.1820650  -412274.5673770  
32      768     208     3       9       83.9768418    -104.7819821  0.000   0.375   44.472  0.685   3      0.600   1.800   771     217     83.9883677    -104.6567717  -564311.1820650  -328674.5673770  -562511.1820650  -329274.5673770  
33      1224    208     2       10      83.5135686    -98.3489848   0.000   0.372   43.256  0.796   3      0.400   2.000   1226    218     83.5261229    -98.2253530   -564311.1820650  -419874.5673770  -562311.1820650  -420274.5673770  
34      1256    208     2       10      83.4782387    -97.9329952   0.000   0.334   37.068  0.655   3      0.400   2.000   1258    218     83.4906910    -97.8092360   -564311.1820650  -426274.5673770  -562311.1820650  -426674.5673770  
35      736     216     3       9       84.0190692    -105.1994760  0.000   0.285   32.283  0.578   3      0.600   1.800   739     225     84.0306908    -105.0741881  -562711.1820650  -322274.5673770  -560911.1820650  -322874.5673770  
36      872     216     3       9       83.8907417    -103.1574467  0.000   0.317   33.713  0.618   3      0.600   1.800   875     225     83.9018899    -103.0309854  -562711.1820650  -349474.5673770  -560911.1820650  -350074.5673770  
37      904     216     2       10      83.8594528    -102.6895746  0.000   0.230   24.855  0.576   3      0.400   2.000   906     226     83.8730319    -102.5682189  -562711.1820650  -355874.5673770  -560711.1820650  -356274.5673770  
38      960     216     2       10      83.8037297    -101.8822996  0.000   0.276   31.687  0.629   3      0.400   2.000   962     226     83.8171240    -101.7602773  -562711.1820650  -367074.5673770  -560711.1820650  -367474.5673770  
39      1008    216     2       10      83.7550084    -101.2019502  0.000   0.391   42.157  0.680   3      0.400   2.000   1010    226     83.7682449    -101.0794287  -562711.1820650  -376674.5673770  -560711.1820650  -377074.5673770  
40      1296    216     2       10      83.4452637    -97.3406943   0.000   0.391   42.198  0.710   3      0.400   2.000   1298    226     83.4575696    -97.2164386   -562711.1820650  -434274.5673770  -560711.1820650  -434674.5673770  
