CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1976    280     -55     32      59.6971829    -90.2042317   0.000   0.088   9.779   0.365   2      -3.667  2.133   1921    312     59.8031925    -90.2606810   -2383092.1763201  -2366163.3097201  -2376692.1763201  -2355163.3097201  
1       2016    280     -56     34      59.6485403    -90.1075380   0.000   0.115   10.793  0.230   1      -3.733  2.267   1960    314     59.7582373    -90.1611405   -2383092.1763201  -2374163.3097201  -2376292.1763201  -2362963.3097201  
2       1912    320     -55     31      59.8239296    -90.2632918   0.000   0.111   10.126  0.290   1      -3.667  2.067   1857    351     59.9287430    -90.3226265   -2375092.1763201  -2353363.3097201  -2368892.1763201  -2342363.3097201  
3       1960    336     -58     32      59.7851389    -90.1080468   354.375  0.106   9.505   0.215   1      -3.867  2.133   1902    368     59.8948897    -90.1716232   -2371892.1763201  -2362963.3097201  -2365492.1763201  -2351363.3097201  
4       2032    352     -68     42      59.7168319    -89.8953196   354.375  0.096   9.696   0.317   2      -4.533  2.800   1964    394     59.8510731    -89.9579003   -2368692.1763201  -2377363.3097201  -2360292.1763201  -2363763.3097201  
5       2064    360     -69     45      59.6874326    -89.7989453   354.375  0.097   10.007  0.208   1      -4.600  3.000   1995    405     59.8265837    -89.8561429   -2367092.1763201  -2383763.3097201  -2358092.1763201  -2369963.3097201  
6       2200    376     -73     55      59.5399097    -89.4351892   0.000   0.125   10.575  0.283   1      -4.867  3.667   2127    431     59.6961538    -89.4755719   -2363892.1763201  -2410963.3097201  -2352892.1763201  -2396363.3097201  
7       1848    384     -56     30      59.9801725    -90.2647250   0.000   0.158   15.170  0.393   2      -3.733  2.000   1792    414     60.0850453    -90.3292802   -2362292.1763201  -2340563.3097201  -2356292.1763201  -2329363.3097201  
8       1880    384     -55     31      59.9412551    -90.1865000   0.000   0.148   13.871  0.368   2      -3.667  2.067   1825    415     60.0461642    -90.2457968   -2362292.1763201  -2346963.3097201  -2356092.1763201  -2335963.3097201  
9       2088    392     -65     50      59.6968682    -89.6637620   354.375  0.123   12.145  0.331   2      -4.333  3.333   2023    442     59.8372578    -89.6984933   -2360692.1763201  -2388563.3097201  -2350692.1763201  -2375563.3097201  
10      1792    408     -56     28      60.0776725    -90.3438651   0.000   0.129   11.323  0.337   2      -3.733  1.867   1736    436     60.1800846    -90.4138041   -2357492.1763201  -2329363.3097201  -2351892.1763201  -2318163.3097201  
11      2168    416     -68     54      59.6275675    -89.4142255   0.000   0.142   14.142  0.465   3      -4.533  3.600   2100    470     59.7765153    -89.4450783   -2355892.1763201  -2404563.3097201  -2345092.1763201  -2390963.3097201  
12      1984    424     -63     42      59.8631677    -89.8365464   354.375  0.098   7.817   0.234   1      -4.200  2.800   1921    466     59.9914133    -89.8870049   -2354292.1763201  -2367763.3097201  -2345892.1763201  -2355163.3097201  
13      2024    424     -64     47      59.8141753    -89.7399191   354.375  0.130   11.239  0.242   2      -4.267  3.133   1960    471     59.9497420    -89.7800709   -2354292.1763201  -2375763.3097201  -2344892.1763201  -2362963.3097201  
14      1760    432     -56     28      60.1460325    -90.3642945   0.000   0.123   11.184  0.307   2      -3.733  1.867   1704    460     60.2484636    -90.4344750   -2352692.1763201  -2322963.3097201  -2347092.1763201  -2311763.3097201  
15      1944    432     -61     39      59.9218418    -89.9140266   354.375  0.144   13.798  0.398   3      -4.067  2.600   1883    471     60.0439803    -89.9673850   -2352692.1763201  -2359763.3097201  -2344892.1763201  -2347563.3097201  
16      1704    456     -55     26      60.2435360    -90.4442367   0.000   0.101   9.550   0.241   1      -3.667  1.733   1649    482     60.3422826    -90.5173479   -2347892.1763201  -2311763.3097201  -2342692.1763201  -2300763.3097201  
17      2016    456     -65     47      59.8628391    -89.6812385   354.375  0.091   8.712   0.329   2      -4.333  3.133   1951    503     59.9996834    -89.7236074   -2347892.1763201  -2374163.3097201  -2338492.1763201  -2361163.3097201  
18      2104    456     -66     52      59.7546736    -89.4696747   0.000   0.176   16.403  0.395   2      -4.400  3.467   2038    508     59.8988100    -89.5010357   -2347892.1763201  -2391763.3097201  -2337492.1763201  -2378563.3097201  
19      1944    464     -63     40      59.9608246    -89.8359907   354.375  0.109   10.732  0.297   1      -4.200  2.667   1881    504     60.0866883    -89.8915201   -2346292.1763201  -2359763.3097201  -2338292.1763201  -2347163.3097201  
20      1984    488     -66     45      59.9409601    -89.6803721   354.375  0.185   18.035  0.540   3      -4.400  3.000   1918    533     60.0766490    -89.7301987   -2341492.1763201  -2367763.3097201  -2332492.1763201  -2354563.3097201  
21      2112    488     -67     53      59.7834572    -89.3723403   0.000   0.147   13.641  0.321   2      -4.467  3.533   2045    541     59.9300806    -89.4031939   -2341492.1763201  -2393363.3097201  -2330892.1763201  -2379963.3097201  
22      2264    488     -74     62      59.5954984    -89.0108987   354.375  0.117   13.211  0.408   3      -4.933  4.133   2190    550     59.7615650    -89.0342356   -2341492.1763201  -2423763.3097201  -2329092.1763201  -2408963.3097201  
23      2304    488     -75     66      59.5458719    -88.9165595   354.375  0.225   19.465  0.508   3      -5.000  4.400   2229    554     59.7179492    -88.9318491   -2341492.1763201  -2431763.3097201  -2328292.1763201  -2416763.3097201  
24      1848    496     -63     35      60.1172834    -89.9917843   354.375  0.140   12.383  0.401   2      -4.200  2.333   1785    531     60.2370411    -90.0605904   -2339892.1763201  -2340563.3097201  -2332892.1763201  -2327963.3097201  
25      1952    496     -66     42      59.9899486    -89.7383259   354.375  0.114   9.480   0.373   2      -4.400  2.800   1886    538     60.1219898    -89.7958864   -2339892.1763201  -2361363.3097201  -2331492.1763201  -2348163.3097201  
26      2216    496     -69     62      59.6645634    -89.1049586   0.000   0.113   10.055  0.256   1      -4.600  4.133   2147    558     59.8244688    -89.1169616   -2339892.1763201  -2414163.3097201  -2327492.1763201  -2400363.3097201  
27      2056    504     -67     50      59.8718047    -89.4675178   354.375  0.143   12.864  0.320   3      -4.467  3.333   1989    554     60.0148289    -89.5063359   -2338292.1763201  -2382163.3097201  -2328292.1763201  -2368763.3097201  
