CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2056    24      53      120     81.5908097    -4.2469847    353.571  0.255   22.599  0.527   3      3.533   8.000   2109    144     81.3725923    -3.5578479    595691.1965690  -691260.0965720  619691.1965690  -701860.0965720  
1       2160    40      51      128     81.4263248    -4.9338715    354.375  0.182   18.318  0.483   3      3.400   8.533   2211    168     81.2025699    -4.1521665    598891.1965690  -712060.0965720  624491.1965690  -722260.0965720  
2       1840    72      34      60      81.8273103    -1.9543818    0.000   0.207   20.189  0.480   3      2.267   4.000   1874    132     81.7063362    -1.6915551    605291.1965690  -648060.0965720  617291.1965690  -654860.0965720  
3       1872    72      35      59      81.7842471    -2.2351564    354.375  0.159   15.089  0.506   3      2.333   3.933   1907    131     81.6633746    -1.9875080    605291.1965690  -654460.0965720  617091.1965690  -661460.0965720  
4       2040    72      47      115     81.5550806    -3.6616893    0.000   0.111   10.866  0.267   1      3.133   7.667   2087    187     81.3501876    -2.9866054    605291.1965690  -688060.0965720  628291.1965690  -697460.0965720  
5       2144    72      49      126     81.4107481    -4.5061941    354.375  0.135   17.337  0.470   3      3.267   8.400   2193    198     81.1913168    -3.7390415    605291.1965690  -708860.0965720  630491.1965690  -718660.0965720  
6       2240    72      75      107     81.2759442    -5.2607007    16.875  0.215   19.719  0.491   3      5.000   7.133   2315    179     81.0442788    -4.8559728    605291.1965690  -728060.0965720  626691.1965690  -743060.0965720  
7       1992    80      40      113     81.6112826    -3.1869623    348.750  0.343   35.493  0.755   3      2.667   7.533   2032    193     81.4175151    -2.4788461    606891.1965690  -678460.0965720  629491.1965690  -686460.0965720  
8       1744    88      34      55      81.9348978    -0.9431005    354.375  0.247   23.655  0.574   3      2.267   3.667   1778    143     81.8196803    -0.7380453    608491.1965690  -628860.0965720  619491.1965690  -635660.0965720  
9       1864    104     33      58      81.7549485    -1.8646704    0.000   0.204   21.651  0.435   3      2.200   3.867   1897    162     81.6377859    -1.6151037    611691.1965690  -652860.0965720  623291.1965690  -659460.0965720  
10      1824    112     32      59      81.7982979    -1.4373353    0.000   0.126   12.100  0.351   2      2.133   3.933   1856    171     81.6809187    -1.1745649    613291.1965690  -644860.0965720  625091.1965690  -651260.0965720  
11      2072    112     46      120     81.4624178    -3.5516517    354.375  0.318   36.715  0.727   3      3.067   8.000   2118    232     81.2525672    -2.8334790    613291.1965690  -694460.0965720  637291.1965690  -703660.0965720  
12      2112    112     46      124     81.4072214    -3.8770257    354.375  0.361   41.177  0.705   3      3.067   8.267   2158    236     81.1930981    -3.1198493    613291.1965690  -702460.0965720  638091.1965690  -711660.0965720  
13      1744    120     32      55      81.8939006    -0.6434770    354.375  0.227   22.738  0.559   3      2.133   3.667   1776    175     81.7811578    -0.4256338    614891.1965690  -628860.0965720  625891.1965690  -635260.0965720  
14      1464    128     13      64      82.2426775    2.1009414     0.000   0.252   26.099  0.449   3      0.867   4.267   1477    192     82.1399888    2.5584074     616491.1965690  -572860.0965720  629291.1965690  -575460.0965720  
15      1904    128     34      59      81.6711633    -1.9893737    0.000   0.234   23.754  0.535   3      2.267   3.933   1938    187     81.5514954    -1.7400178    616491.1965690  -660860.0965720  628291.1965690  -667660.0965720  
16      1368    136     13      65      82.3507592    3.1473541     0.000   0.106   10.356  0.209   1      0.867   4.333   1381    201     82.2455650    3.6062142     618091.1965690  -553660.0965720  631091.1965690  -556260.0965720  
17      1608    136     19      53      82.0496144    0.7717768     0.000   0.185   17.901  0.423   3      1.267   3.533   1627    189     81.9553557    1.0783822     618091.1965690  -601660.0965720  628691.1965690  -605460.0965720  
18      1712    136     27      48      81.9151483    -0.2017800    354.375  0.159   14.919  0.377   2      1.800   3.200   1739    184     81.8177584    -0.0077076    618091.1965690  -622460.0965720  627691.1965690  -627860.0965720  
19      1328    144     10      66      82.3885943    3.6349360     0.000   0.148   15.882  0.245   1      0.667   4.400   1338    210     82.2850987    4.1293625     619691.1965690  -545660.0965720  632891.1965690  -547660.0965720  
20      1648    144     21      48      81.9876948    0.4675042     0.000   0.263   28.194  0.525   3      1.400   3.200   1669    192     81.8976858    0.7111697     619691.1965690  -609660.0965720  629291.1965690  -613860.0965720  
21      1680    144     23      49      81.9463468    0.1683560     354.375  0.120   10.923  0.229   1      1.533   3.267   1703    193     81.8526329    0.4047321     619691.1965690  -616060.0965720  629491.1965690  -620660.0965720  
22      1840    144     33      57      81.7364545    -1.2819131    0.000   0.200   21.053  0.542   3      2.200   3.800   1873    201     81.6202116    -1.0501621    619691.1965690  -648060.0965720  631091.1965690  -654660.0965720  
23      2016    152     44      112     81.4899838    -2.7196244    348.750  0.130   11.339  0.303   2      2.933   7.467   2060    264     81.2912936    -2.0738318    621291.1965690  -683260.0965720  643691.1965690  -692060.0965720  
24      2088    152     42      121     81.3916982    -3.3137961    354.375  0.330   34.151  0.703   3      2.800   8.067   2130    273     81.1856143    -2.5659566    621291.1965690  -697660.0965720  645491.1965690  -706060.0965720  
25      2144    152     53      126     81.3146375    -3.7665630    22.500  0.093   8.135   0.215   1      3.533   8.400   2197    278     81.0883207    -3.0578249    621291.1965690  -708860.0965720  646491.1965690  -719460.0965720  
26      1160    168     8       63      82.5550177    5.6494919     0.000   0.148   15.220  0.269   1      0.533   4.200   1168    231     82.4558600    6.1222137     624491.1965690  -512060.0965720  637091.1965690  -513660.0965720  
27      1296    168     10      66      82.3940035    4.1887636     0.000   0.244   23.361  0.498   3      0.667   4.400   1306    234     82.2898789    4.6760395     624491.1965690  -539260.0965720  637691.1965690  -541260.0965720  
