CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1544    48      -1      -2      75.7171809    -123.7216871  0.000   0.337   36.425  0.779   3      -0.050  -0.100  1543    46      75.7139690    -123.7317944  -1524929.7881500  -304110.8364100  -1525329.7881500  -303910.8364100  
1       1536    80      -1      -2      75.7771093    -123.7334329  0.000   0.387   42.471  0.767   3      -0.050  -0.100  1535    78      75.7738964    -123.7435806  -1518529.7881500  -302510.8364100  -1518929.7881500  -302310.8364100  
2       1568    80      -1      -1      75.7656210    -123.5013602  0.000   0.402   47.666  0.783   3      -0.050  -0.050  1567    79      75.7642010    -123.5100797  -1518529.7881500  -308910.8364100  -1518729.7881500  -308710.8364100  
3       1600    88      -1      -1      75.7681501    -123.2576398  0.000   0.413   47.574  0.859   3      -0.050  -0.050  1599    87      75.7667391    -123.2663855  -1516929.7881500  -315310.8364100  -1517129.7881500  -315110.8364100  
4       1496    120     -1      -10     75.8625770    -123.9673430  0.000   0.127   9.578   0.198   1      -0.050  -0.500  1495    110     75.8450668    -123.9888737  -1510529.7881500  -294510.8364100  -1512529.7881500  -294310.8364100  
5       1560    120     -1      -1      75.8398286    -123.5003614  0.000   0.404   44.248  0.786   3      -0.050  -0.050  1559    119     75.8384083    -123.5091272  -1510529.7881500  -307310.8364100  -1510729.7881500  -307110.8364100  
6       1624    120     -1      -1      75.8161528    -123.0349233  0.000   0.368   40.700  0.735   3      -0.050  -0.050  1623    119     75.8147501    -123.0437211  -1510529.7881500  -320110.8364100  -1510729.7881500  -319910.8364100  
7       1664    128     -1      0       75.8151083    -122.7322306  0.000   0.354   36.775  0.628   3      -0.050  0.000   1663    128     75.8154947    -122.7394822  -1508929.7881500  -328110.8364100  -1508929.7881500  -327910.8364100  
8       1696    152     -1      0       75.8452478    -122.4617630  0.000   0.346   37.279  0.838   3      -0.050  0.000   1695    152     75.8456426    -122.4690226  -1504129.7881500  -334510.8364100  -1504129.7881500  -334310.8364100  
9       1472    160     -1      -10     75.9423408    -124.0864252  0.000   0.201   19.578  0.437   3      -0.050  -0.500  1471    150     75.9248167    -124.1079294  -1502529.7881500  -289710.8364100  -1504529.7881500  -289510.8364100  
10      1544    160     -1      -1      75.9169426    -123.5579514  0.000   0.400   46.747  0.766   3      -0.050  -0.050  1543    159     75.9155200    -123.5667598  -1502529.7881500  -304110.8364100  -1502729.7881500  -303910.8364100  
11      1664    160     -1      0       75.8719919    -122.6815685  0.000   0.402   42.962  0.838   3      -0.050  0.000   1663    160     75.8723800    -122.6888482  -1502529.7881500  -328110.8364100  -1502529.7881500  -327910.8364100  
12      1632    176     -1      0       75.9127637    -122.8896836  0.000   0.337   34.772  0.724   3      -0.050  0.000   1631    176     75.9131453    -122.8969902  -1499329.7881500  -321710.8364100  -1499329.7881500  -321510.8364100  
13      1728    176     0       0       75.8750755    -122.1901357  0.000   0.293   38.163  0.792   3      0.000   0.000   1728    176     75.8750755    -122.1901357  -1499329.7881500  -340910.8364100  -1499329.7881500  -340910.8364100  
14      1768    200     0       0       75.9012871    -121.8591711  0.000   0.306   32.332  0.720   3      0.000   0.000   1768    200     75.9012871    -121.8591711  -1494529.7881500  -348910.8364100  -1494529.7881500  -348910.8364100  
15      1600    208     -1      0       75.9818433    -123.0742365  0.000   0.315   31.276  0.706   3      -0.050  0.000   1599    208     75.9822193    -123.0815846  -1492929.7881500  -315310.8364100  -1492929.7881500  -315110.8364100  
16      1432    216     1       -11     76.0560965    -124.3029250  0.000   0.251   25.697  0.633   3      0.050   -0.550  1433    205     76.0360855    -124.3109105  -1491329.7881500  -281710.8364100  -1493529.7881500  -281910.8364100  
17      1560    216     -1      -1      76.0109633    -123.3563283  0.000   0.307   35.266  0.701   3      -0.050  -0.050  1559    215     76.0095479    -123.3652172  -1491329.7881500  -307310.8364100  -1491529.7881500  -307110.8364100  
18      1472    232     0       -3      76.0709843    -123.9833909  0.000   0.180   17.194  0.513   3      0.000   -0.150  1472    229     76.0656244    -123.9877224  -1488129.7881500  -289710.8364100  -1488729.7881500  -289710.8364100  
