CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       344     896     0       0       64.9933763    -52.4988102   0.000   0.464   53.577  0.798   3      0.000   0.000   344     896     64.9933763    -52.4988102   -359020.7961340  -2727471.3735300  -359020.7961340  -2727471.3735300  
1       648     904     0       0       64.4642470    -52.3047509   0.000   0.174   19.633  0.265   1      0.000   0.000   648     904     64.4642470    -52.3047509   -357420.7961340  -2788271.3735300  -357420.7961340  -2788271.3735300  
2       448     920     0       1       64.8170883    -52.3442819   0.000   0.273   25.531  0.708   3      0.000   0.200   448     921     64.8173134    -52.3401804   -354220.7961340  -2748271.3735300  -354020.7961340  -2748271.3735300  
3       560     920     0       0       64.6214459    -52.2855462   0.000   0.235   30.472  0.617   3      0.000   0.000   560     920     64.6214459    -52.2855462   -354220.7961340  -2770671.3735300  -354220.7961340  -2770671.3735300  
4       616     920     0       0       64.5236693    -52.2565274   0.000   0.195   21.170  0.354   2      0.000   0.000   616     920     64.5236693    -52.2565274   -354220.7961340  -2781871.3735300  -354220.7961340  -2781871.3735300  
5       280     928     0       1       65.1125940    -52.4009660   0.000   0.447   56.865  0.830   3      0.000   0.200   280     929     65.1128211    -52.3968149   -352620.7961340  -2714671.3735300  -352420.7961340  -2714671.3735300  
6       312     928     0       1       65.0566294    -52.3837512   0.000   0.394   52.922  0.831   3      0.000   0.200   312     929     65.0568560    -52.3796094   -352620.7961340  -2721071.3735300  -352420.7961340  -2721071.3735300  
7       344     928     0       1       65.0006743    -52.3666158   0.000   0.341   45.987  0.807   3      0.000   0.200   344     929     65.0009002    -52.3624834   -352620.7961340  -2727471.3735300  -352420.7961340  -2727471.3735300  
8       384     928     0       0       64.9307437    -52.3453074   0.000   0.421   46.226  0.726   3      0.000   0.000   384     928     64.9307437    -52.3453074   -352620.7961340  -2735471.3735300  -352620.7961340  -2735471.3735300  
9       528     928     0       1       64.6791181    -52.2696021   0.000   0.264   36.742  0.658   3      0.000   0.200   528     929     64.6793408    -52.2655229   -352620.7961340  -2764271.3735300  -352420.7961340  -2764271.3735300  
10      888     928     0       1       64.0509239    -52.0869605   0.000   0.463   59.374  0.811   3      0.000   0.200   888     929     64.0511406    -52.0829818   -352620.7961340  -2836271.3735300  -352420.7961340  -2836271.3735300  
11      488     936     0       0       64.7507786    -52.2577485   0.000   0.337   40.443  0.729   3      0.000   0.000   488     936     64.7507786    -52.2577485   -351020.7961340  -2756271.3735300  -351020.7961340  -2756271.3735300  
12      920     952     0       1       64.0002999    -51.9758662   0.000   0.333   36.646  0.278   1      0.000   0.200   920     953     64.0005132    -51.9718946   -347820.7961340  -2842671.3735300  -347620.7961340  -2842671.3735300  
13      960     952     0       1       63.9305760    -51.9564816   0.000   0.402   44.018  0.574   3      0.000   0.200   960     953     63.9307886    -51.9525207   -347820.7961340  -2850671.3735300  -347620.7961340  -2850671.3735300  
14      872     984     0       1       64.0907785    -51.8717245   0.000   0.408   49.623  0.828   3      0.000   0.200   872     985     64.0909886    -51.8677376   -341420.7961340  -2833071.3735300  -341220.7961340  -2833071.3735300  
15      912     992     0       1       64.0226874    -51.8207492   0.000   0.518   71.176  0.807   3      0.000   0.200   912     993     64.0228959    -51.8167727   -339820.7961340  -2841071.3735300  -339620.7961340  -2841071.3735300  
16      952     992     0       1       63.9529346    -51.8017767   0.000   0.421   51.396  0.825   3      0.000   0.200   952     993     63.9531425    -51.7978110   -339820.7961340  -2849071.3735300  -339620.7961340  -2849071.3735300  
17      984     1000    0       1       63.8987999    -51.7550160   0.000   0.404   50.510  0.832   3      0.000   0.200   984     1001    63.8990064    -51.7510584   -338220.7961340  -2855471.3735300  -338020.7961340  -2855471.3735300  
18      1080    1008    0       1       63.7331150    -51.6788552   0.000   0.333   38.266  0.484   3      0.000   0.200   1080    1009    63.7333190    -51.6749229   -336620.7961340  -2874671.3735301  -336420.7961340  -2874671.3735301  
19      880     1016    0       1       64.0834850    -51.7403387   0.000   0.454   58.675  0.854   3      0.000   0.200   880     1017    64.0836911    -51.7363519   -335020.7961340  -2834671.3735300  -334820.7961340  -2834671.3735300  
20      1032    1016    0       1       63.8184043    -51.6694677   0.000   0.406   49.283  0.809   3      0.000   0.200   1032    1017    63.8186081    -51.6655220   -335020.7961340  -2865071.3735301  -334820.7961340  -2865071.3735301  
21      1000    1032    0       1       63.8774451    -51.6209882   0.000   0.375   44.965  0.820   3      0.000   0.200   1000    1033    63.8776474    -51.6170329   -331820.7961340  -2858671.3735300  -331620.7961340  -2858671.3735300  
22      1200    1032    0       0       63.5289012    -51.5304170   0.000   0.324   40.262  0.755   3      0.000   0.000   1200    1032    63.5289012    -51.5304170   -331820.7961340  -2898671.3735301  -331820.7961340  -2898671.3735301  
23      1160    1040    0       1       63.6001728    -51.5170304   0.000   0.364   42.715  0.767   3      0.000   0.200   1160    1041    63.6003718    -51.5131172   -330220.7961340  -2890671.3735301  -330020.7961340  -2890671.3735301  
24      1264    1048    0       0       63.4206148    -51.4397791   0.000   0.090   9.889   0.707   3      0.000   0.000   1264    1048    63.4206148    -51.4397791   -328620.7961340  -2911471.3735301  -328620.7961340  -2911471.3735301  
25      1264    1080    0       1       63.4268436    -51.3153855   0.000   0.399   46.886  0.739   3      0.000   0.200   1264    1081    63.4270363    -51.3114973   -322220.7961340  -2911471.3735301  -322020.7961340  -2911471.3735301  
26      768     1096    0       1       64.2952039    -51.4719003   0.000   0.465   50.679  0.821   3      0.000   0.200   768     1097    64.2954020    -51.4678774   -319020.7961340  -2812271.3735300  -318820.7961340  -2812271.3735300  
27      1320    1096    0       0       63.3323806    -51.2293922   0.000   0.226   26.656  0.579   3      0.000   0.000   1320    1096    63.3323806    -51.2293922   -319020.7961340  -2922671.3735301  -319020.7961340  -2922671.3735301  
28      1392    1104    0       1       63.2085404    -51.1682385   0.000   0.535   68.762  0.837   3      0.000   0.200   1392    1105    63.2087285    -51.1643819   -317420.7961340  -2937071.3735301  -317220.7961340  -2937071.3735301  
29      1448    1136    0       1       63.1170144    -51.0220073   0.000   0.474   58.740  0.878   3      0.000   0.200   1448    1137    63.1171979    -51.0181633   -311020.7961340  -2948271.3735301  -310820.7961340  -2948271.3735301  
30      1488    1152    0       1       63.0503166    -50.9444829   0.000   0.535   70.766  0.847   3      0.000   0.200   1488    1153    63.0504978    -50.9406483   -307820.7961340  -2956271.3735301  -307620.7961340  -2956271.3735301  
31      1536    1200    0       1       62.9753286    -50.7418386   0.000   0.554   70.370  0.834   3      0.000   0.200   1536    1201    62.9755036    -50.7380135   -298220.7961340  -2965871.3735301  -298020.7961340  -2965871.3735301  
32      1568    1224    0       1       62.9237982    -50.6379365   0.000   0.472   58.287  0.778   3      0.000   0.200   1568    1225    62.9239700    -50.6341183   -293420.7961340  -2972271.3735301  -293220.7961340  -2972271.3735301  
33      1600    1256    0       1       62.8735384    -50.5039521   0.000   0.502   62.138  0.820   3      0.000   0.200   1600    1257    62.8737060    -50.5001404   -287020.7961340  -2978671.3735301  -286820.7961340  -2978671.3735301  
34      1632    1256    0       1       62.8178516    -50.4922238   0.000   0.348   37.501  0.619   3      0.000   0.200   1632    1257    62.8180188    -50.4884201   -287020.7961340  -2985071.3735301  -286820.7961340  -2985071.3735301  
35      1664    1256    0       1       62.7621763    -50.4805453   0.000   0.406   48.177  0.752   3      0.000   0.200   1664    1257    62.7623432    -50.4767496   -287020.7961340  -2991471.3735301  -286820.7961340  -2991471.3735301  
36      1784    1264    0       1       62.5548172    -50.4070588   0.000   0.368   38.453  0.684   3      0.000   0.200   1784    1265    62.5549816    -50.4032924   -285420.7961340  -3015471.3735301  -285220.7961340  -3015471.3735301  
37      1704    1272    0       1       62.6952466    -50.4054388   0.000   0.401   45.094  0.779   3      0.000   0.200   1704    1273    62.6954111    -50.4016523   -283820.7961340  -2999471.3735301  -283620.7961340  -2999471.3735301  
38      1752    1272    0       1       62.6117678    -50.3882952   0.000   0.391   46.174  0.734   3      0.000   0.200   1752    1273    62.6119318    -50.3845206   -283820.7961340  -3009071.3735301  -283620.7961340  -3009071.3735301  
39      1872    1280    0       1       62.4044829    -50.3159432   0.000   0.236   23.810  0.511   3      0.000   0.200   1872    1281    62.4046445    -50.3121975   -282220.7961340  -3033071.3735301  -282020.7961340  -3033071.3735301  
40      1928    1328    0       1       62.3147948    -50.1173051   0.000   0.303   29.335  0.526   3      0.000   0.200   1928    1329    62.3149504    -50.1135709   -272620.7961340  -3044271.3735301  -272420.7961340  -3044271.3735301  
41      1960    1328    0       1       62.2592010    -50.1066264   0.000   0.322   31.199  0.534   3      0.000   0.200   1960    1329    62.2593561    -50.1028998   -272620.7961340  -3050671.3735301  -272420.7961340  -3050671.3735301  
42      1960    1360    0       1       62.2641107    -49.9873559   0.000   0.357   40.510  0.663   3      0.000   0.200   1960    1361    62.2642623    -49.9836280   -266220.7961340  -3050671.3735301  -266020.7961340  -3050671.3735301  
43      1992    1360    0       1       62.2085175    -49.9769673   0.000   0.397   46.734  0.713   3      0.000   0.200   1992    1361    62.2086687    -49.9732471   -266220.7961340  -3057071.3735301  -266020.7961340  -3057071.3735301  
44      2128    1392    0       1       61.9771167    -49.8152605   0.000   0.285   25.365  0.367   3      0.000   0.200   2128    1393    61.9772629    -49.8115713   -259820.7961340  -3084271.3735301  -259620.7961340  -3084271.3735301  
45      2048    1400    0       1       62.1171949    -49.8105850   0.000   0.528   62.789  0.815   3      0.000   0.200   2048    1401    62.1173410    -49.8068766   -258220.7961340  -3068271.3735301  -258020.7961340  -3068271.3735301  
46      2096    1400    0       1       62.0338386    -49.7956507   0.000   0.370   39.425  0.590   3      0.000   0.200   2096    1401    62.0339842    -49.7919537   -258220.7961340  -3077871.3735301  -258020.7961340  -3077871.3735301  
47      2000    1416    0       1       62.2029108    -49.7660883   0.000   0.508   63.106  0.861   3      0.000   0.200   2000    1417    62.2030556    -49.7623677   -255020.7961340  -3058671.3735301  -254820.7961340  -3058671.3735301  
48      2264    1424    0       1       61.7457299    -49.6563059   0.000   0.432   43.825  0.764   3      0.000   0.200   2264    1425    61.7458711    -49.6526473   -253420.7961340  -3111471.3735301  -253220.7961340  -3111471.3735301  
49      2176    1432    0       1       61.8995500    -49.6532422   0.000   0.413   46.281  0.652   3      0.000   0.200   2176    1433    61.8996912    -49.6495628   -251820.7961340  -3093871.3735301  -251620.7961340  -3093871.3735301  
50      2232    1432    0       1       61.8023707    -49.6365313   0.000   0.443   45.698  0.680   3      0.000   0.200   2232    1433    61.8025113    -49.6328649   -251820.7961340  -3105071.3735301  -251620.7961340  -3105071.3735301  
51      2208    1464    0       1       61.8484679    -49.5261566   0.000   0.450   50.725  0.654   3      0.000   0.200   2208    1465    61.8486052    -49.5224834   -245420.7961340  -3100271.3735301  -245220.7961340  -3100271.3735301  
52      2168    1472    0       1       61.9190008    -49.5083558   0.000   0.533   63.987  0.814   3      0.000   0.200   2168    1473    61.9191377    -49.5046729   -243820.7961340  -3092271.3735301  -243620.7961340  -3092271.3735301  
