CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2160    24      55      15      75.6254493    -163.8632978  0.000   0.338   33.540  0.517   3      3.667   1.000   2215    39      75.6974284    -163.5621103  -1370626.2434700  755481.1977700  -1367626.2434700  744481.1977700  
1       2192    24      55      14      75.6534491    -163.6576974  0.000   0.202   18.060  0.351   2      3.667   0.933   2247    38      75.7235625    -163.3513692  -1370626.2434700  749081.1977700  -1367826.2434700  738081.1977700  
2       2112    48      55      17      75.6212018    -164.2558037  0.000   0.202   20.606  0.514   3      3.667   1.133   2167    65      75.6968739    -163.9638285  -1365826.2434700  765081.1977700  -1362426.2434700  754081.1977700  
3       2120    80      56      17      75.6790750    -164.3194451  0.000   0.190   21.409  0.576   3      3.733   1.133   2176    97      75.7557186    -164.0201511  -1359426.2434700  763481.1977700  -1356026.2434700  752281.1977700  
4       2184    80      56      15      75.7357108    -163.9076744  0.000   0.264   28.459  0.577   3      3.733   1.000   2240    95      75.8086339    -163.5978380  -1359426.2434700  750681.1977700  -1356426.2434700  739481.1977700  
5       2064    88      56      18      75.6415663    -164.7060738  0.000   0.255   27.525  0.576   3      3.733   1.200   2120    106     75.7202869    -164.4132907  -1357826.2434700  774681.1977700  -1354226.2434700  763481.1977700  
6       1944    96      60      20      75.5447177    -165.4938174  0.000   0.146   14.363  0.276   1      4.000   1.333   2004    116     75.6312167    -165.1894508  -1356226.2434700  798681.1977700  -1352226.2434700  786681.1977700  
7       2008    104     58      18      75.6160019    -165.1199986  0.000   0.164   13.693  0.268   2      3.867   1.200   2066    122     75.6970503    -164.8172792  -1354626.2434700  785881.1977700  -1351026.2434700  774281.1977700  
8       2152    104     56      16      75.7456052    -164.2001992  0.000   0.235   24.462  0.639   3      3.733   1.067   2208    120     75.8205115    -163.8952501  -1354626.2434700  757081.1977700  -1351426.2434700  745881.1977700  
9       2184    112     57      15      75.7866383    -164.0222333  0.000   0.279   29.018  0.611   3      3.800   1.000   2241    127     75.8605950    -163.7053359  -1353026.2434700  750681.1977700  -1350026.2434700  739281.1977700  
