CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       224     240     2       4       84.0078038    -116.0788702  0.000   0.329   35.501  0.455   3      0.400   0.800   226     244     84.0135744    -116.0225685  -614581.6536800  -210671.5792720  -613781.6536800  -211071.5792720  
1       296     240     2       4       83.9635075    -114.8863012  0.000   0.336   37.284  0.619   3      0.400   0.800   298     244     83.9691543    -114.8292834  -614581.6536800  -225071.5792720  -613781.6536800  -225471.5792720  
2       120     256     2       4       84.0952785    -117.7472196  0.000   0.273   28.470  0.329   2      0.400   0.800   122     260     84.1012182    -117.6917397  -611381.6536800  -189871.5792720  -610581.6536800  -190271.5792720  
3       264     256     2       4       84.0112650    -115.3195017  0.000   0.339   38.254  0.698   3      0.400   0.800   266     260     84.0169572    -115.2624390  -611381.6536800  -218671.5792720  -610581.6536800  -219071.5792720  
4       336     256     2       4       83.9653220    -114.1320985  0.000   0.389   44.470  0.687   3      0.400   0.800   338     260     83.9708893    -114.0743613  -611381.6536800  -233071.5792720  -610581.6536800  -233471.5792720  
5       80      264     2       4       84.1308245    -118.3924262  0.000   0.340   37.330  0.442   3      0.400   0.800   82      268     84.1368282    -118.3372673  -609781.6536800  -181871.5792720  -608981.6536800  -182271.5792720  
6       40      272     2       4       84.1656194    -119.0454250  0.000   0.381   41.322  0.663   3      0.400   0.800   42      276     84.1716872    -118.9906134  -608181.6536800  -173871.5792720  -607381.6536800  -174271.5792720  
7       304     280     2       4       84.0274768    -114.5099460  0.000   0.388   42.011  0.654   3      0.400   0.800   306     284     84.0330843    -114.4519604  -606581.6536800  -226671.5792720  -605781.6536800  -227071.5792720  
8       392     280     2       4       83.9688406    -113.0652607  0.000   0.374   40.488  0.700   3      0.400   0.800   394     284     83.9742940    -113.0065128  -606581.6536800  -244271.5792720  -605781.6536800  -244671.5792720  
9       128     288     2       4       84.1471033    -117.4378609  0.000   0.363   40.978  0.603   3      0.400   0.800   130     292     84.1530123    -117.3815745  -604981.6536800  -191471.5792720  -604181.6536800  -191871.5792720  
10      176     288     2       4       84.1198252    -116.6152674  0.000   0.435   49.393  0.710   3      0.400   0.800   178     292     84.1256511    -116.5584203  -604981.6536800  -201071.5792720  -604181.6536800  -201471.5792720  
11      208     296     2       4       84.1149072    -116.0245704  0.000   0.452   50.924  0.769   3      0.400   0.800   210     300     84.1206727    -115.9671878  -603381.6536800  -207471.5792720  -602581.6536800  -207871.5792720  
12      240     304     2       4       84.1093658    -115.4349239  0.000   0.424   48.369  0.709   3      0.400   0.800   242     308     84.1150704    -115.3770202  -601781.6536800  -213871.5792720  -600981.6536800  -214271.5792720  
13      304     312     2       4       84.0826403    -114.3098721  0.000   0.387   41.839  0.749   3      0.400   0.800   306     316     84.0882270    -114.2511549  -600181.6536800  -226671.5792720  -599381.6536800  -227071.5792720  
14      384     312     2       4       84.0289969    -112.9850283  0.000   0.439   49.303  0.816   3      0.400   0.800   386     316     84.0344419    -112.9256136  -600181.6536800  -242671.5792720  -599381.6536800  -243071.5792720  
15      432     328     2       4       84.0224545    -112.0921285  0.000   0.401   44.978  0.719   3      0.400   0.800   434     332     84.0278025    -112.0319712  -596981.6536800  -252271.5792720  -596181.6536800  -252671.5792720  
16      248     344     2       4       84.1737161    -115.0551701  0.000   0.360   38.329  0.623   3      0.400   0.800   250     348     84.1793815    -114.9962539  -593781.6536800  -215471.5792720  -592981.6536800  -215871.5792720  
17      80      352     2       4       84.2859481    -117.9271644  0.000   0.378   43.933  0.692   3      0.400   0.800   82      356     84.2919065    -117.8700159  -592181.6536800  -181871.5792720  -591381.6536800  -182271.5792720  
18      192     352     2       4       84.2220150    -115.9682539  0.000   0.377   43.139  0.697   3      0.400   0.800   194     356     84.2277752    -115.9097486  -592181.6536800  -204271.5792720  -591381.6536800  -204671.5792720  
19      480     352     2       4       84.0279423    -111.1442693  0.000   0.426   48.718  0.731   3      0.400   0.800   482     356     84.0331859    -111.0832144  -592181.6536800  -261871.5792720  -591381.6536800  -262271.5792720  
20      512     352     2       4       84.0038680    -110.6284067  0.000   0.415   48.884  0.713   3      0.400   0.800   514     356     84.0090542    -110.5671480  -592181.6536800  -268271.5792720  -591381.6536800  -268671.5792720  
21      352     360     2       4       84.1329954    -113.1953357  0.000   0.484   54.294  0.772   3      0.400   0.800   354     364     84.1384635    -113.1350610  -590581.6536800  -236271.5792720  -589781.6536800  -236671.5792720  
22      424     360     2       4       84.0824616    -112.0012709  0.000   0.390   41.779  0.718   3      0.400   0.800   426     364     84.0877999    -111.9404198  -590581.6536800  -250671.5792720  -589781.6536800  -251071.5792720  
23      152     368     2       4       84.2735815    -116.5699226  0.000   0.398   45.250  0.742   3      0.400   0.800   154     372     84.2794034    -116.5114987  -588981.6536800  -196271.5792720  -588181.6536800  -196671.5792720  
24      288     368     2       4       84.1895236    -114.2222394  0.000   0.440   51.369  0.779   3      0.400   0.800   290     372     84.1951014    -114.1623549  -588981.6536800  -223471.5792720  -588181.6536800  -223871.5792720  
25      320     368     2       4       84.1683563    -113.6799704  0.000   0.445   52.377  0.780   3      0.400   0.800   322     372     84.1738765    -113.6197868  -588981.6536800  -229871.5792720  -588181.6536800  -230271.5792720  
26      544     368     2       4       84.0060274    -109.9980085  0.000   0.354   40.598  0.646   3      0.400   0.800   546     372     84.0111428    -109.9361849  -588981.6536800  -274671.5792720  -588181.6536800  -275071.5792720  
27      96      384     2       4       84.3334563    -117.4666141  0.000   0.426   48.480  0.715   3      0.400   0.800   98      388     84.3393691    -117.4085018  -585781.6536800  -185071.5792720  -584981.6536800  -185471.5792720  
28      576     384     2       4       84.0074619    -109.3672316  0.000   0.446   52.569  0.714   3      0.400   0.800   578     388     84.0125059    -109.3048575  -585781.6536800  -281071.5792720  -584981.6536800  -281471.5792720  
29      360     392     2       4       84.1821305    -112.8444517  0.000   0.447   50.247  0.769   3      0.400   0.800   362     396     84.1875610    -112.7833373  -584181.6536800  -237871.5792720  -583381.6536800  -238271.5792720  
30      128     400     2       4       84.3434262    -116.8063481  0.000   0.419   47.296  0.739   3      0.400   0.800   130     404     84.3492724    -116.7474454  -582581.6536800  -191471.5792720  -581781.6536800  -191871.5792720  
31      160     400     2       4       84.3247462    -116.2401452  0.000   0.426   49.250  0.648   3      0.400   0.800   162     404     84.3305347    -116.1808553  -582581.6536800  -197871.5792720  -581781.6536800  -198271.5792720  
32      240     400     2       4       84.2756548    -114.8413065  0.000   0.389   45.061  0.723   3      0.400   0.800   242     404     84.2812982    -114.7811266  -582581.6536800  -213871.5792720  -581781.6536800  -214271.5792720  
33      328     400     2       4       84.2177939    -113.3310656  0.000   0.466   55.061  0.777   3      0.400   0.800   330     404     84.2232770    -113.2700335  -582581.6536800  -231471.5792720  -581781.6536800  -231871.5792720  
34      536     400     2       4       84.0656473    -109.8862594  0.000   0.468   56.966  0.805   3      0.400   0.800   538     404     84.0707504    -109.8237166  -582581.6536800  -273071.5792720  -581781.6536800  -273471.5792720  
35      64      408     2       4       84.3932029    -117.9055602  0.000   0.340   36.960  0.609   3      0.400   0.800   66      412     84.3991596    -117.8472926  -580981.6536800  -178671.5792720  -580181.6536800  -179071.5792720  
36      408     408     2       4       84.1753403    -111.9282162  0.000   0.445   50.419  0.736   3      0.400   0.800   410     412     84.1806709    -111.8663252  -580981.6536800  -247471.5792720  -580181.6536800  -247871.5792720  
37      504     408     2       4       84.1038090    -110.3447956  0.000   0.414   45.734  0.710   3      0.400   0.800   506     412     84.1089638    -110.2822467  -580981.6536800  -266671.5792720  -580181.6536800  -267071.5792720  
38      608     408     2       4       84.0213781    -108.6736476  0.000   0.468   53.503  0.788   3      0.400   0.800   610     412     84.0263430    -108.6105462  -580981.6536800  -287471.5792720  -580181.6536800  -287871.5792720  
39      96      416     2       4       84.3896328    -117.2849854  0.000   0.393   44.023  0.704   3      0.400   0.800   98      420     84.3955276    -117.2260981  -579381.6536800  -185071.5792720  -578581.6536800  -185471.5792720  
40      440     416     2       4       84.1654911    -111.3380841  0.000   0.438   51.923  0.753   3      0.400   0.800   442     420     84.1707568    -111.2757609  -579381.6536800  -253871.5792720  -578581.6536800  -254271.5792720  
41      472     416     2       4       84.1415900    -110.8092861  0.000   0.464   56.207  0.787   3      0.400   0.800   474     420     84.1467969    -110.7467443  -579381.6536800  -260271.5792720  -578581.6536800  -260671.5792720  
42      328     432     2       4       84.2725249    -113.1130100  0.000   0.405   46.089  0.671   3      0.400   0.800   330     436     84.2779847    -113.0511844  -576181.6536800  -231471.5792720  -575381.6536800  -231871.5792720  
43      360     432     2       4       84.2502936    -112.5671434  0.000   0.423   50.496  0.757   3      0.400   0.800   362     436     84.2556943    -112.5050409  -576181.6536800  -237871.5792720  -575381.6536800  -238271.5792720  
44      552     432     2       4       84.1062735    -109.3828904  0.000   0.404   45.545  0.655   3      0.400   0.800   554     436     84.1113197    -109.3194812  -576181.6536800  -276271.5792720  -575381.6536800  -276671.5792720  
45      160     440     2       4       84.3944605    -115.9975708  0.000   0.411   44.109  0.664   3      0.400   0.800   162     444     84.4002244    -115.9372910  -574581.6536800  -197871.5792720  -573781.6536800  -198271.5792720  
46      200     440     2       4       84.3700380    -115.2874888  0.000   0.397   43.402  0.608   3      0.400   0.800   202     444     84.3757284    -115.2267475  -574581.6536800  -205871.5792720  -573781.6536800  -206271.5792720  
47      408     440     2       4       84.2295152    -111.6985175  0.000   0.420   45.646  0.778   3      0.400   0.800   410     444     84.2348209    -111.6358318  -574581.6536800  -247471.5792720  -573781.6536800  -247871.5792720  
48      512     440     2       4       84.1510985    -109.9721780  0.000   0.436   49.925  0.724   3      0.400   0.800   514     444     84.1562116    -109.9087944  -574581.6536800  -268271.5792720  -573781.6536800  -268671.5792720  
49      584     440     2       4       84.0937789    -108.8046279  0.000   0.431   46.988  0.746   3      0.400   0.800   586     444     84.0987591    -108.7408615  -574581.6536800  -282671.5792720  -573781.6536800  -283071.5792720  
50      72      448     2       4       84.4591831    -117.5353736  0.000   0.359   41.556  0.699   3      0.400   0.800   74      452     84.4651033    -117.4760127  -572981.6536800  -180271.5792720  -572181.6536800  -180671.5792720  
51      624     448     2       4       84.0740360    -108.1014796  0.000   0.410   46.790  0.630   3      0.400   0.800   626     452     84.0789352    -108.0373390  -572981.6536800  -290671.5792720  -572181.6536800  -291071.5792720  
52      256     456     2       4       84.3619718    -114.1978925  0.000   0.446   49.154  0.714   3      0.400   0.800   258     460     84.3675478    -114.1361474  -571381.6536800  -217071.5792720  -570581.6536800  -217471.5792720  
53      480     456     2       4       84.2025863    -110.3774030  0.000   0.446   49.911  0.745   3      0.400   0.800   482     460     84.2077451    -110.3138147  -571381.6536800  -261871.5792720  -570581.6536800  -262271.5792720  
54      664     456     2       4       84.0534084    -107.4031132  0.000   0.430   48.626  0.810   3      0.400   0.800   666     460     84.0582265    -107.3386241  -571381.6536800  -298671.5792720  -570581.6536800  -299071.5792720  
55      696     456     2       4       84.0258820    -106.9013898  0.000   0.443   50.896  0.789   3      0.400   0.800   698     460     84.0306412    -106.8367957  -571381.6536800  -305071.5792720  -570581.6536800  -305471.5792720  
56      296     464     2       4       84.3490939    -113.4452993  0.000   0.416   48.696  0.770   3      0.400   0.800   298     468     84.3545897    -113.3829566  -569781.6536800  -225071.5792720  -568981.6536800  -225471.5792720  
57      336     464     2       4       84.3216115    -112.7527780  0.000   0.435   51.105  0.692   3      0.400   0.800   338     468     84.3270326    -112.6900708  -569781.6536800  -233071.5792720  -568981.6536800  -233471.5792720  
58      728     472     2       4       84.0237553    -106.2688813  0.000   0.379   42.062  0.679   3      0.400   0.800   730     476     84.0284401    -106.2038095  -568181.6536800  -311471.5792720  -567381.6536800  -311871.5792720  
59      80      480     2       4       84.5108999    -117.2034735  0.000   0.345   38.870  0.672   3      0.400   0.800   82      484     84.5167869    -117.1431943  -566581.6536800  -181871.5792720  -565781.6536800  -182271.5792720  
60      536     480     2       4       84.1987114    -109.2676384  0.000   0.449   52.888  0.756   3      0.400   0.800   538     484     84.2037449    -109.2031159  -566581.6536800  -273071.5792720  -565781.6536800  -273471.5792720  
61      616     480     2       4       84.1332400    -107.9691953  0.000   0.405   47.202  0.701   3      0.400   0.800   618     484     84.1381241    -107.9042953  -566581.6536800  -289071.5792720  -565781.6536800  -289471.5792720  
62      264     488     2       4       84.4117323    -113.8414740  0.000   0.393   42.469  0.661   3      0.400   0.800   266     492     84.4172706    -113.7788226  -564981.6536800  -218671.5792720  -564181.6536800  -219071.5792720  
63      408     488     2       4       84.3106045    -111.3457631  0.000   0.397   42.742  0.651   3      0.400   0.800   410     492     84.3158716    -111.2818534  -564981.6536800  -247471.5792720  -564181.6536800  -247871.5792720  
64      448     488     2       4       84.2806462    -110.6686222  0.000   0.399   44.397  0.673   3      0.400   0.800   450     492     84.2858379    -110.6044278  -564981.6536800  -255471.5792720  -564181.6536800  -255871.5792720  
