CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2704    608     -58     -9      59.7511406    -91.7103252   0.000   0.155   12.585  0.322   2      -3.867  -0.600  2646    599     59.8083327    -91.8760768   -2439905.3893901  -2298420.5148101  -2441705.3893901  -2286820.5148101  
1       2672    616     -58     -8      59.7990269    -91.7713020   0.000   0.111   11.007  0.238   1      -3.867  -0.533  2614    608     59.8574032    -91.9351070   -2438305.3893901  -2292020.5148101  -2439905.3893901  -2280420.5148101  
2       2736    616     -59     -9      59.7232933    -91.6120385   0.000   0.087   8.586   0.245   1      -3.933  -0.600  2677    607     59.7818033    -91.7799297   -2438305.3893901  -2304820.5148101  -2440105.3893901  -2293020.5148101  
3       2880    632     -62     -16     59.5720956    -91.2191469   0.000   0.134   12.485  0.319   2      -4.133  -1.067  2818    616     59.6259732    -91.4091984   -2435105.3893901  -2333620.5148101  -2438305.3893901  -2321220.5148101  
4       2832    640     -61     -14     59.6392640    -91.3183142   0.000   0.157   14.671  0.433   3      -4.067  -0.933  2771    626     59.6943060    -91.5018187   -2433505.3893901  -2324020.5148101  -2436305.3893901  -2311820.5148101  
5       2664    648     -57     -8      59.8487045    -91.7161166   0.000   0.131   12.110  0.309   2      -3.800  -0.533  2607    640     59.9059933    -91.8775839   -2431905.3893901  -2290420.5148101  -2433505.3893901  -2279020.5148101  
6       2704    648     -57     -9      59.8013350    -91.6163983   0.000   0.103   9.791   0.298   1      -3.800  -0.600  2647    639     59.8574953    -91.7797519   -2431905.3893901  -2298420.5148101  -2433705.3893901  -2287020.5148101  
7       2736    648     -59     -9      59.7633840    -91.5368592   0.000   0.083   7.029   0.246   1      -3.933  -0.600  2677    639     59.8220158    -91.7048314   -2431905.3893901  -2304820.5148101  -2433705.3893901  -2293020.5148101  
8       2800    648     -61     -14     59.6873353    -91.3784066   0.000   0.165   14.247  0.245   1      -4.067  -0.933  2739    634     59.7422916    -91.5623302   -2431905.3893901  -2317620.5148101  -2434705.3893901  -2305420.5148101  
9       2928    664     -61     -17     59.5545093    -91.0262940   0.000   0.152   13.468  0.343   2      -4.067  -1.133  2867    647     59.6062695    -91.2157704   -2428705.3893901  -2343220.5148101  -2432105.3893901  -2331020.5148101  
