CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1280    472     83      -134    61.7992678    -88.8153264   354.375  0.102   13.148  0.396   1      5.533   -8.933  1363    338     61.5335932    -88.9582021   -2157058.2719101  -2248155.4589101  -2183858.2719101  -2264755.4589101  
1       1200    488     82      -138    61.9189550    -88.9772896   354.375  0.195   19.014  0.564   3      5.467   -9.200  1282    350     61.6493593    -89.1322619   -2153858.2719101  -2232155.4589101  -2181458.2719101  -2248555.4589101  
2       1168    496     82      -140    61.9687235    -89.0382207   354.375  0.121   11.157  0.521   3      5.467   -9.333  1250    356     61.6965676    -89.1981266   -2152258.2719101  -2225755.4589101  -2180258.2719101  -2242155.4589101  
3       1312    504     81      -131    61.7975247    -88.6489266   0.000   0.106   9.751   0.383   2      5.400   -8.733  1393    373     61.5381695    -88.7905619   -2150658.2719101  -2254555.4589101  -2176858.2719101  -2270755.4589101  
4       1384    520     79      -126    61.7258647    -88.4241692   0.000   0.117   10.924  0.240   1      5.267   -8.400  1463    394     61.4753620    -88.5594018   -2147458.2719101  -2268955.4589101  -2172658.2719101  -2284755.4589101  
5       1200    528     81      -138    61.9672851    -88.8707609   0.000   0.140   13.636  0.417   3      5.400   -9.200  1281    390     61.6990213    -89.0296103   -2145858.2719101  -2232155.4589101  -2173458.2719101  -2248355.4589101  
6       1096    544     81      -146    62.1170388    -89.0960680   354.375  0.120   11.312  0.344   2      5.400   -9.733  1177    398     61.8385921    -89.2746662   -2142658.2719101  -2211355.4589101  -2171858.2719101  -2227555.4589101  
7       1128    544     81      -143    62.0769570    -89.0133215   0.000   0.171   17.075  0.518   3      5.400   -9.533  1209    401     61.8023183    -89.1845931   -2142658.2719101  -2217755.4589101  -2171258.2719101  -2233955.4589101  
8       1064    552     82      -149    62.1667889    -89.1576705   354.375  0.100   12.059  0.318   2      5.467   -9.933  1146    403     61.8832976    -89.3413007   -2141058.2719101  -2204955.4589101  -2170858.2719101  -2221355.4589101  
9       1320    552     79      -131    61.8450335    -88.5006238   0.000   0.097   8.652   0.238   1      5.267   -8.733  1399    421     61.5883169    -88.6489510   -2141058.2719101  -2256155.4589101  -2167258.2719101  -2271955.4589101  
