CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       392     48      0       -31     85.2894607    140.0254867   0.000   0.191   21.434  0.387   2      0.000   -2.067  392     17      85.2841113    140.7178201   -44724.1368348  508593.4371680  -50924.1368348  508593.4371680  
1       424     48      0       -30     85.3482167    140.0891978   0.000   0.127   16.746  0.318   2      0.000   -2.000  424     18      85.3429851    140.7676096   -44724.1368348  502193.4371680  -50724.1368348  502193.4371680  
2       456     48      0       -30     85.4069692    140.1545405   0.000   0.165   17.637  0.342   2      0.000   -2.000  456     18      85.4016705    140.8415498   -44724.1368348  495793.4371680  -50724.1368348  495793.4371680  
3       640     56      1       -24     85.7461185    140.3673949   0.000   0.196   22.553  0.385   2      0.067   -1.600  641     32      85.7435848    140.9633128   -43124.1368348  458993.4371680  -47924.1368348  458793.4371680  
4       672     56      2       -24     85.8048593    140.4428411   0.000   0.099   14.058  0.383   2      0.133   -1.600  674     32      85.8040977    141.0497096   -43124.1368348  452593.4371680  -47924.1368348  452193.4371680  
5       136     64      0       -34     84.8215772    139.2422943   0.000   0.312   34.527  0.674   3      0.000   -2.267  136     30      84.8165656    139.9338236   -41524.1368348  559793.4371680  -48324.1368348  559793.4371680  
6       536     64      1       -26     85.5564737    139.9463874   0.000   0.297   32.922  0.666   3      0.067   -1.733  537     38      85.5539190    140.5644503   -41524.1368348  479793.4371680  -46724.1368348  479593.4371680  
7       704     64      2       -23     85.8649878    140.3168080   0.000   0.227   25.962  0.504   3      0.133   -1.533  706     41      85.8645106    140.9071043   -41524.1368348  446193.4371680  -46124.1368348  445793.4371680  
8       744     64      2       -23     85.9384243    140.4133043   0.000   0.208   23.564  0.498   3      0.133   -1.533  746     41      85.9378715    141.0142634   -41524.1368348  438193.4371680  -46124.1368348  437793.4371680  
9       880     72      2       -21     86.1894936    140.5483365   0.000   0.252   27.574  0.481   3      0.133   -1.400  882     51      86.1892215    141.1337113   -39924.1368348  410993.4371680  -44124.1368348  410593.4371680  
10      912     72      3       -21     86.2482312    140.6355414   0.000   0.192   23.157  0.524   3      0.200   -1.400  915     51      86.2497303    141.2331346   -39924.1368348  404593.4371680  -44124.1368348  403993.4371680  
11      944     72      3       -20     86.3069618    140.7255221   0.000   0.197   24.176  0.535   3      0.200   -1.333  947     52      86.3085992    141.3041875   -39924.1368348  398193.4371680  -43924.1368348  397593.4371680  
12      496     80      1       -28     85.4854080    139.4922908   0.000   0.206   20.897  0.473   3      0.067   -1.867  497     52      85.4829077    140.1475118   -38324.1368348  487793.4371680  -43924.1368348  487593.4371680  
13      824     80      2       -22     86.0880484    140.1867454   0.000   0.357   40.494  0.739   3      0.133   -1.467  826     58      86.0878415    140.7838549   -38324.1368348  422193.4371680  -42724.1368348  421793.4371680  
14      992     80      3       -20     86.3965216    140.6324508   0.000   0.252   26.456  0.536   3      0.200   -1.333  995     60      86.3982150    141.2254759   -38324.1368348  388593.4371680  -42324.1368348  387993.4371680  
15      264     88      0       -33     85.0600095    138.9327189   0.000   0.328   35.225  0.617   3      0.000   -2.200  264     55      85.0554656    139.6366521   -36724.1368348  534193.4371680  -43324.1368348  534193.4371680  
16      432     88      0       -31     85.3688836    139.1957711   0.000   0.314   34.922  0.642   3      0.000   -2.067  432     57      85.3643520    139.9009249   -36724.1368348  500593.4371680  -42924.1368348  500593.4371680  
17      464     88      0       -30     85.4277123    139.2499101   0.000   0.325   34.502  0.680   3      0.000   -2.000  464     58      85.4232813    139.9410639   -36724.1368348  494193.4371680  -42724.1368348  494193.4371680  
18      1128    88      3       -17     86.6476129    140.8023742   0.000   0.346   37.063  0.763   3      0.200   -1.133  1131    71      86.6497976    141.3458354   -36724.1368348  361393.4371680  -40124.1368348  360793.4371680  
19      1160    88      3       -17     86.7063376    140.9062494   0.000   0.327   37.744  0.697   3      0.200   -1.133  1163    71      86.7084621    141.4594749   -36724.1368348  354993.4371680  -40124.1368348  354393.4371680  
20      128     96      -1      -34     84.8108922    138.5801007   0.000   0.252   25.354  0.561   3      -0.067  -2.267  127     62      84.8047657    139.2693319   -35124.1368348  561393.4371680  -41924.1368348  561593.4371680  
21      200     96      -1      -33     84.9433021    138.6740946   0.000   0.265   30.133  0.653   3      -0.067  -2.200  199     63      84.9372034    139.3604321   -35124.1368348  546993.4371680  -41724.1368348  547193.4371680  
