CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       152     224     0       0       65.5254651    -67.1417116   0.000   0.231   21.711  0.425   3      0.000   0.000   152     224     65.5254651    -67.1417116   -1014119.4630600  -2492268.4973300  -1014119.4630600  -2492268.4973300  
1       312     240     0       0       65.2740820    -66.8251223   0.000   0.194   19.838  0.287   1      0.000   0.000   312     240     65.2740820    -66.8251223   -1010919.4630600  -2524268.4973300  -1010919.4630600  -2524268.4973300  
2       96      248     0       -1      65.6330889    -67.1369039   0.000   0.296   30.747  0.587   3      0.000   -0.200  96      247     65.6324229    -67.1408666   -1009319.4630600  -2481068.4973300  -1009519.4630600  -2481068.4973300  
3       224     248     0       -1      65.4235001    -66.9323657   0.000   0.201   20.017  0.473   3      0.000   -0.200  224     247     65.4228405    -66.9362993   -1009319.4630600  -2506668.4973300  -1009519.4630600  -2506668.4973300  
4       416     248     0       0       65.1088617    -66.6322128   0.000   0.192   17.806  0.215   1      0.000   0.000   416     248     65.1088617    -66.6322128   -1009319.4630600  -2545068.4973300  -1009319.4630600  -2545068.4973300  
5       184     256     0       -1      65.4943003    -66.9643478   0.000   0.239   25.563  0.613   3      0.000   -0.200  184     255     65.4936396    -66.9682922   -1007719.4630600  -2498668.4973300  -1007919.4630600  -2498668.4973300  
6       64      264     0       0       65.6961289    -67.1250547   0.000   0.273   29.143  0.636   3      0.000   0.000   64      264     65.6961289    -67.1250547   -1006119.4630600  -2474668.4973300  -1006119.4630600  -2474668.4973300  
7       376     272     0       -1      65.1900544    -66.6004487   0.000   0.254   23.197  0.551   3      0.000   -0.200  376     271     65.1894049    -66.6043532   -1004519.4630600  -2537068.4973300  -1004719.4630600  -2537068.4973300  
8       464     272     0       0       65.0456752    -66.4652146   0.000   0.282   28.570  0.784   3      0.000   0.000   464     272     65.0456752    -66.4652146   -1004519.4630600  -2554668.4973300  -1004519.4630600  -2554668.4973300  
9       232     280     0       -1      65.4314317    -66.7937698   0.000   0.240   23.436  0.411   3      0.000   -0.200  232     279     65.4307761    -66.7977086   -1002919.4630600  -2508268.4973300  -1003119.4630600  -2508268.4973300  
10      264     280     0       0       65.3789603    -66.7434830   0.000   0.212   22.315  0.502   3      0.000   0.000   264     280     65.3789603    -66.7434830   -1002919.4630600  -2514668.4973300  -1002919.4630600  -2514668.4973300  
11      496     280     0       0       64.9983061    -66.3854088   0.000   0.206   21.157  0.741   3      0.000   0.000   496     280     64.9983061    -66.3854088   -1002919.4630600  -2561068.4973300  -1002919.4630600  -2561068.4973300  
12      200     296     0       0       65.4943950    -66.7811127   0.000   0.222   21.798  0.428   3      0.000   0.000   200     296     65.4943950    -66.7811127   -999719.4630600  -2501868.4973300  -999719.4630600  -2501868.4973300  
13      328     304     -24     10      65.2895830    -66.5494979   0.000   0.280   28.024  0.696   3      -4.800  2.000   304     314     65.3354660    -66.5474459   -998119.4630600  -2527468.4973300  -996119.4630600  -2522668.4973300  
14      456     304     0       0       65.0794070    -66.3529615   0.000   0.188   17.975  0.778   3      0.000   0.000   456     304     65.0794070    -66.3529615   -998119.4630600  -2553068.4973300  -998119.4630600  -2553068.4973300  
15      1584    304     -1      -3      63.2232180    -64.7586853   0.000   0.112   9.992   0.214   1      -0.200  -0.600  1583    301     63.2230895    -64.7709553   -998119.4630600  -2778668.4973301  -998719.4630600  -2778468.4973301  
16      1616    304     0       0       63.1704859    -64.7167846   0.000   0.160   15.426  0.366   2      0.000   0.000   1616    304     63.1704859    -64.7167846   -998119.4630600  -2785068.4973301  -998119.4630600  -2785068.4973301  
17      264     312     -21     13      65.3998322    -66.6175631   0.000   0.147   12.506  0.320   2      -4.200  2.600   243     325     65.4427602    -66.5991056   -996519.4630600  -2514668.4973300  -993919.4630600  -2510468.4973300  
18      296     312     -22     12      65.3473027    -66.5677292   0.000   0.235   23.348  0.589   3      -4.400  2.400   274     324     65.3912093    -66.5547172   -996519.4630600  -2521068.4973300  -994119.4630600  -2516668.4973300  
19      384     312     -25     9       65.2028067    -66.4318080   0.000   0.267   25.945  0.707   3      -5.000  1.800   359     321     65.2496709    -66.4349956   -996519.4630600  -2538668.4973300  -994719.4630600  -2533668.4973300  
20      496     312     0       0       65.0188212    -66.2611614   0.000   0.299   30.095  0.847   3      0.000   0.000   496     312     65.0188212    -66.2611614   -996519.4630600  -2561068.4973300  -996519.4630600  -2561068.4973300  
21      232     320     -14     12      65.4575662    -66.6360437   354.375  0.108   10.635  0.688   3      -2.800  2.400   218     332     65.4883610    -66.6105621   -994919.4630600  -2508268.4973300  -992519.4630600  -2505468.4973300  
22      416     320     -25     8       65.1553901    -66.3515476   0.000   0.316   31.906  0.533   3      -5.000  1.600   391     328     65.2016055    -66.3584856   -994919.4630600  -2545068.4973300  -993319.4630600  -2540068.4973300  
23      1616    336     0       0       63.1893316    -64.6000216   0.000   0.245   25.110  0.652   3      0.000   0.000   1616    336     63.1893316    -64.6000216   -991719.4630600  -2785068.4973301  -991719.4630600  -2785068.4973301  
24      464     352     -26     4       65.0969436    -66.1537603   0.000   0.288   31.445  0.661   3      -5.200  0.800   438     356     65.1422557    -66.1774497   -988519.4630600  -2554668.4973300  -987719.4630600  -2549468.4973300  
25      232     360     -18     11      65.4835222    -66.4779724   0.000   0.103   9.934   0.391   2      -3.600  2.200   214     371     65.5202201    -66.4624501   -986919.4630600  -2508268.4973300  -984719.4630600  -2504668.4973300  
26      264     360     -20     11      65.4309262    -66.4282714   0.000   0.179   17.743  0.512   3      -4.000  2.200   244     371     65.4708997    -66.4158093   -986919.4630600  -2514668.4973300  -984719.4630600  -2510668.4973300  
27      504     368     -27     2       65.0412855    -66.0312341   0.000   0.167   20.736  0.662   3      -5.400  0.400   477     370     65.0869878    -66.0639463   -985319.4630600  -2562668.4973300  -984919.4630600  -2557268.4973300  
28      192     384     -14     7       65.5647904    -66.4451779   354.375  0.124   12.511  0.473   3      -2.800  1.400   178     391     65.5923341    -66.4392123   -982119.4630600  -2500268.4973300  -980719.4630600  -2497468.4973300  
29      360     384     -24     9       65.2884322    -66.1861743   0.000   0.316   34.394  0.667   3      -4.800  1.800   336     393     65.3336708    -66.1873652   -982119.4630600  -2533868.4973300  -980319.4630600  -2529068.4973300  
