CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1120    416     1       -1      69.7540617    -133.1381025  0.000   0.197   20.038  0.451   3      0.067   -0.067  1121    415     69.7522130    -133.1331012  -2214205.4356200  -71978.6934080  -2214405.4356200  -72178.6934080  
1       1152    440     1       -1      69.7950859    -132.9682833  0.000   0.276   30.028  0.558   3      0.067   -0.067  1153    439     69.7932318    -132.9632875  -2209405.4356200  -78378.6934080  -2209605.4356200  -78578.6934080  
2       1272    464     1       -1      69.8292534    -132.3411769  0.000   0.301   31.845  0.670   3      0.067   -0.067  1273    463     69.8273803    -132.3362316  -2204605.4356200  -102378.6934080  -2204805.4356200  -102578.6934080  
3       1304    464     1       -1      69.8265107    -132.1752272  0.000   0.299   32.044  0.575   3      0.067   -0.067  1305    463     69.8246327    -132.1702983  -2204605.4356200  -108778.6934080  -2204805.4356200  -108978.6934080  
4       1336    464     1       -1      69.8236021    -132.0093249  0.000   0.283   29.967  0.635   3      0.067   -0.067  1337    463     69.8217192    -132.0044125  -2204605.4356200  -115178.6934080  -2204805.4356200  -115378.6934080  
5       1128    472     1       -1      69.8538692    -133.0870760  0.000   0.223   23.059  0.582   3      0.067   -0.067  1129    471     69.8520184    -133.0820542  -2203005.4356200  -73578.6934080  -2203205.4356200  -73778.6934080  
6       1360    496     1       -1      69.8785685    -131.8758795  0.000   0.276   31.120  0.581   3      0.067   -0.067  1361    495     69.8766813    -131.8709661  -2198205.4356200  -119978.6934080  -2198405.4356200  -120178.6934080  
7       1144    504     1       -1      69.9102035    -132.9981362  0.000   0.245   25.913  0.560   3      0.067   -0.067  1145    503     69.9083497    -132.9931084  -2196605.4356200  -76778.6934080  -2196805.4356200  -76978.6934080  
8       1080    512     1       -1      69.9282091    -133.3304499  0.000   0.200   20.003  0.432   3      0.067   -0.067  1081    511     69.9263652    -133.3253863  -2195005.4356200  -63978.6934080  -2195205.4356200  -64178.6934080  
9       1112    512     1       -1      69.9264545    -133.1635485  0.000   0.214   21.677  0.593   3      0.067   -0.067  1113    511     69.9246056    -133.1585009  -2195005.4356200  -70378.6934080  -2195205.4356200  -70578.6934080  
10      1200    520     1       -1      69.9350960    -132.7030662  0.000   0.212   22.057  0.448   3      0.067   -0.067  1201    519     69.9332332    -132.6980599  -2193405.4356200  -87978.6934080  -2193605.4356200  -88178.6934080  
11      1288    520     1       -1      69.9281435    -132.2442176  0.000   0.271   27.878  0.593   3      0.067   -0.067  1289    519     69.9262670    -132.2392567  -2193405.4356200  -105578.6934080  -2193605.4356200  -105778.6934080  
12      1160    536     1       -1      69.9664995    -132.9086864  0.000   0.222   21.467  0.440   3      0.067   -0.067  1161    535     69.9646426    -132.9036527  -2190205.4356200  -79978.6934080  -2190405.4356200  -80178.6934080  
13      1416    536     1       -1      69.9444065    -131.5724596  0.000   0.234   24.029  0.481   3      0.067   -0.067  1417    535     69.9425101    -131.5675590  -2190205.4356200  -131178.6934080  -2190405.4356200  -131378.6934080  
14      1088    552     1       -1      69.9994552    -133.2824657  0.000   0.205   20.642  0.422   3      0.067   -0.067  1089    551     69.9976095    -133.2773882  -2187005.4356200  -65578.6934080  -2187205.4356200  -65778.6934080  
15      1200    552     1       -1      69.9924108    -132.6963517  0.000   0.247   27.893  0.562   3      0.067   -0.067  1201    551     69.9905475    -132.6913315  -2187005.4356200  -87978.6934080  -2187205.4356200  -88178.6934080  
16      1240    560     1       -1      70.0037256    -132.4852984  0.000   0.270   28.892  0.685   3      0.067   -0.067  1241    559     70.0018558    -132.4802953  -2185405.4356200  -95978.6934080  -2185605.4356200  -96178.6934080  
17      1272    560     1       -1      70.0011248    -132.3178516  0.000   0.297   31.060  0.651   3      0.067   -0.067  1273    559     69.9992501    -132.3128652  -2185405.4356200  -102378.6934080  -2185605.4356200  -102578.6934080  
18      1416    568     1       -1      70.0016662    -131.5624387  0.000   0.221   23.383  0.465   3      0.067   -0.067  1417    567     69.9997691    -131.5575247  -2183805.4356200  -131178.6934080  -2184005.4356200  -131378.6934080  
19      1312    576     1       -1      70.0262864    -132.1043752  0.000   0.217   21.927  0.444   3      0.067   -0.067  1313    575     70.0244052    -132.0994029  -2182205.4356200  -110378.6934080  -2182405.4356200  -110578.6934080  
20      1464    576     1       -1      70.0106307    -131.3088429  0.000   0.283   29.591  0.632   3      0.067   -0.067  1465    575     70.0087261    -131.3039513  -2182205.4356200  -140778.6934080  -2182405.4356200  -140978.6934080  
21      1048    584     1       -1      70.0588259    -133.4874615  0.000   0.129   12.234  0.212   1      0.067   -0.067  1049    583     70.0569861    -133.4823492  -2180605.4356200  -57578.6934080  -2180805.4356200  -57778.6934080  
22      1080    584     0       -1      70.0572273    -133.3194310  0.000   0.152   13.207  0.391   2      0.000   -0.067  1080    583     70.0554350    -133.3195851  -2180605.4356200  -63978.6934080  -2180805.4356200  -63978.6934080  
23      1160    584     0       -1      70.0524951    -132.8994877  0.000   0.207   19.974  0.394   2      0.000   -0.067  1160    583     70.0507033    -132.8996802  -2180605.4356200  -79978.6934080  -2180805.4356200  -79978.6934080  
24      1880    584     1       0       69.9627987    -129.1354878  0.000   0.200   20.609  0.485   3      0.067   0.000   1881    584     69.9626155    -129.1302877  -2180605.4356200  -223978.6934080  -2180605.4356200  -224178.6934080  
25      1384    592     1       -1      70.0479809    -131.7225904  0.000   0.263   26.706  0.572   3      0.067   -0.067  1385    591     70.0460883    -131.7176494  -2179005.4356200  -124778.6934080  -2179205.4356200  -124978.6934080  
26      1280    600     1       -1      70.0720838    -132.2660039  0.000   0.134   11.038  0.210   1      0.067   -0.067  1281    599     70.0702071    -132.2610043  -2177405.4356200  -103978.6934080  -2177605.4356200  -104178.6934080  
27      1416    600     0       -1      70.0589350    -131.5523591  0.000   0.223   22.548  0.449   3      0.000   -0.067  1416    599     70.0571452    -131.5526749  -2177405.4356200  -131178.6934080  -2177605.4356200  -131178.6934080  
28      1832    600     1       0       69.9999483    -129.3770073  0.000   0.207   20.764  0.577   3      0.067   0.000   1833    600     69.9997725    -129.3717951  -2177405.4356200  -214378.6934080  -2177405.4356200  -214578.6934080  
29      1208    616     2       46      70.1064835    -132.6407106  354.375  0.105   10.082  0.233   1      0.133   3.067   1210    662     70.1887659    -132.6201288  -2174205.4356200  -89578.6934080  -2165005.4356200  -89978.6934080  
30      1496    624     1       -1      70.0927213    -131.1245362  0.000   0.214   20.031  0.413   3      0.067   -0.067  1497    623     70.0908109    -131.1196420  -2172605.4356200  -147178.6934080  -2172805.4356200  -147378.6934080  
31      1040    640     9       45      70.1595910    -133.5218847  0.000   0.163   17.503  0.378   2      0.600   3.000   1049    685     70.2398593    -133.4680254  -2169405.4356200  -55978.6934080  -2160405.4356200  -57778.6934080  
32      1080    648     8       45      70.1719508    -133.3095137  0.000   0.095   8.448   0.301   2      0.533   3.000   1088    693     70.2522082    -133.2600436  -2167805.4356200  -63978.6934080  -2158805.4356200  -65578.6934080  
33      1200    648     5       49      70.1644119    -132.6759709  354.375  0.137   14.083  0.548   3      0.333   3.267   1205    697     70.2518693    -132.6389228  -2167805.4356200  -87978.6934080  -2158005.4356200  -88978.6934080  
34      1344    648     1       -1      70.1522283    -131.9164828  0.000   0.238   21.004  0.538   3      0.067   -0.067  1345    647     70.1503409    -131.9114965  -2167805.4356200  -116778.6934080  -2168005.4356200  -116978.6934080  
35      1456    648     0       -1      70.1403904    -131.3265052  0.000   0.220   22.574  0.575   3      0.000   -0.067  1456    647     70.1386007    -131.3268431  -2167805.4356200  -139178.6934080  -2168005.4356200  -139178.6934080  
36      1424    656     0       -1      70.1583047    -131.4924137  0.000   0.267   24.945  0.589   3      0.000   -0.067  1424    655     70.1565145    -131.4927367  -2166205.4356200  -132778.6934080  -2166405.4356200  -132778.6934080  
37      1512    656     1       -1      70.1480112    -131.0288792  0.000   0.226   22.001  0.516   3      0.067   -0.067  1513    655     70.1460977    -131.0239805  -2166205.4356200  -150378.6934080  -2166405.4356200  -150578.6934080  
38      1480    680     1       -1      70.1948541    -131.1889602  0.000   0.241   25.593  0.541   3      0.067   -0.067  1481    679     70.1929450    -131.1840340  -2161405.4356200  -143978.6934080  -2161605.4356200  -144178.6934080  
39      1696    680     1       0       70.1652621    -130.0505079  0.000   0.211   21.363  0.518   3      0.067   0.000   1697    680     70.1651072    -130.0452457  -2161405.4356200  -187178.6934080  -2161405.4356200  -187378.6934080  
40      1008    688     9       47      70.2470669    -133.6849968  0.000   0.141   14.280  0.257   1      0.600   3.133   1017    735     70.3309953    -133.6313175  -2159805.4356200  -49578.6934080  -2150405.4356200  -51378.6934080  
41      1568    688     1       0       70.1980344    -130.7215759  0.000   0.195   24.411  0.632   3      0.067   0.000   1569    688     70.1979005    -130.7162998  -2159805.4356200  -161578.6934080  -2159805.4356200  -161778.6934080  
42      1664    688     1       0       70.1844293    -130.2154169  0.000   0.233   24.412  0.559   3      0.067   0.000   1665    688     70.1842796    -130.2101482  -2159805.4356200  -180778.6934080  -2159805.4356200  -180978.6934080  
43      1416    704     0       -1      70.2451211    -131.5191887  0.000   0.206   21.725  0.608   3      0.000   -0.067  1416    703     70.2433304    -131.5195106  -2156605.4356200  -131178.6934080  -2156805.4356200  -131178.6934080  
44      1512    704     0       -1      70.2339028    -131.0112589  0.000   0.198   20.210  0.474   3      0.000   -0.067  1512    703     70.2321132    -131.0116276  -2156605.4356200  -150378.6934080  -2156805.4356200  -150378.6934080  
45      1600    704     1       0       70.2222824    -130.5462056  0.000   0.258   27.931  0.646   3      0.067   0.000   1601    704     70.2221430    -130.5409242  -2156605.4356200  -167978.6934080  -2156605.4356200  -168178.6934080  
46      1632    704     1       0       70.2177403    -130.3772378  0.000   0.275   29.647  0.572   3      0.067   0.000   1633    704     70.2175956    -130.3719588  -2156605.4356200  -174378.6934080  -2156605.4356200  -174578.6934080  
47      1240    720     2       53      70.2904054    -132.4479785  0.000   0.143   12.939  0.371   2      0.133   3.533   1242    773     70.3852584    -132.4246971  -2153405.4356200  -95978.6934080  -2142805.4356200  -96378.6934080  
48      1672    720     1       0       70.2404260    -130.1589925  0.000   0.244   24.554  0.509   3      0.067   0.000   1673    720     70.2402745    -130.1537091  -2153405.4356200  -182378.6934080  -2153405.4356200  -182578.6934080  
49      1704    720     1       0       70.2354969    -129.9899628  0.000   0.248   27.443  0.601   3      0.067   0.000   1705    720     70.2353402    -129.9846821  -2153405.4356200  -188778.6934080  -2153405.4356200  -188978.6934080  
50      1496    736     0       -1      70.2931565    -131.0842880  0.000   0.175   15.772  0.476   3      0.000   -0.067  1496    735     70.2913664    -131.0846511  -2150205.4356200  -147178.6934080  -2150405.4356200  -147178.6934080  
51      1528    736     1       0       70.2891507    -130.9145796  0.000   0.161   15.492  0.415   3      0.067   0.000   1529    736     70.2890228    -130.9092774  -2150205.4356200  -153578.6934080  -2150205.4356200  -153778.6934080  
52      1424    744     1       -1      70.3158764    -131.4637544  0.000   0.191   21.283  0.517   3      0.067   -0.067  1425    743     70.3139747    -131.4587702  -2148605.4356200  -132778.6934080  -2148805.4356200  -132978.6934080  
53      1288    752     4       47      70.3437305    -132.1847558  0.000   0.103   9.694   0.214   1      0.267   3.133   1292    799     70.4276262    -132.1510056  -2147005.4356200  -105578.6934080  -2137605.4356200  -106378.6934080  
54      1336    752     4       49      70.3393080    -131.9292424  0.000   0.196   19.261  0.464   3      0.267   3.267   1340    801     70.4267357    -131.8938044  -2147005.4356200  -115178.6934080  -2137205.4356200  -115978.6934080  
55      1560    752     0       -1      70.3136051    -130.7386244  0.000   0.163   16.541  0.508   3      0.000   -0.067  1560    751     70.3118156    -130.7390199  -2147005.4356200  -159978.6934080  -2147205.4356200  -159978.6934080  
56      1376    760     3       50      70.3496623    -131.7139640  0.000   0.203   20.331  0.450   3      0.200   3.333   1379    810     70.4389432    -131.6825645  -2145405.4356200  -123178.6934080  -2135405.4356200  -123778.6934080  
57      1728    760     1       0       70.3031656    -129.8441964  0.000   0.271   31.017  0.628   3      0.067   0.000   1729    760     70.3030043    -129.8388983  -2145405.4356200  -193578.6934080  -2145405.4356200  -193778.6934080  
58      1248    768     1       54      70.3758072    -132.3938908  0.000   0.147   14.271  0.344   2      0.067   3.600   1249    822     70.4725518    -132.3753526  -2143805.4356200  -97578.6934080  -2133005.4356200  -97778.6934080  
59      1504    768     0       -1      70.3494548    -131.0300757  0.000   0.163   16.564  0.468   3      0.000   -0.067  1504    767     70.3476646    -131.0304448  -2143805.4356200  -148778.6934080  -2144005.4356200  -148778.6934080  
60      1056    784     1       51      70.4171032    -133.4164172  0.000   0.308   34.416  0.633   3      0.067   3.400   1057    835     70.5085710    -133.4034645  -2140605.4356200  -59178.6934080  -2130405.4356200  -59378.6934080  
61      1104    784     1       52      70.4145293    -133.1596919  0.000   0.163   17.468  0.394   2      0.067   3.467   1105    836     70.5077705    -133.1453397  -2140605.4356200  -68778.6934080  -2130205.4356200  -68978.6934080  
62      1312    784     3       48      70.3989208    -132.0482009  0.000   0.132   14.463  0.406   2      0.200   3.200   1315    832     70.4846888    -132.0188384  -2140605.4356200  -110378.6934080  -2131005.4356200  -110978.6934080  
63      1344    784     3       49      70.3958776    -131.8773786  0.000   0.131   12.565  0.389   3      0.200   3.267   1347    833     70.4834077    -131.8469606  -2140605.4356200  -116778.6934080  -2130805.4356200  -117378.6934080  
64      1560    784     0       0       70.3708707    -130.7259309  0.000   0.162   15.817  0.391   2      0.000   0.000   1560    784     70.3708707    -130.7259309  -2140605.4356200  -159978.6934080  -2140605.4356200  -159978.6934080  
65      984     792     1       50      70.4345970    -133.8007251  0.000   0.237   23.487  0.527   3      0.067   3.333   985     842     70.5243014    -133.7897138  -2139005.4356200  -44778.6934080  -2129005.4356200  -44978.6934080  
66      1024    792     1       50      70.4329600    -133.5865473  0.000   0.191   19.359  0.515   3      0.067   3.333   1025    842     70.5226496    -133.5745320  -2139005.4356200  -52778.6934080  -2129005.4356200  -52978.6934080  
67      1376    792     2       50      70.4069985    -131.7041537  0.000   0.171   16.911  0.457   3      0.133   3.333   1378    842     70.4963965    -131.6779786  -2139005.4356200  -123178.6934080  -2129005.4356200  -123578.6934080  
68      952     800     1       50      70.4500714    -133.9713225  0.000   0.271   28.593  0.556   3      0.067   3.333   953     850     70.5397904    -133.9611035  -2137405.4356200  -38378.6934080  -2127405.4356200  -38578.6934080  
