CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     624     0       1       57.7992042    -92.5626485   0.000   0.133   12.579  0.280   1      0.000   0.200   880     625     57.8004657    -92.5604881   -2641599.5281202  -2415271.6611402  -2641399.5281202  -2415271.6611402  
1       824     648     0       2       57.8940623    -92.6433650   0.000   0.173   17.702  0.654   3      0.000   0.400   824     650     57.8965896    -92.6390373   -2636799.5281202  -2404071.6611402  -2636399.5281202  -2404071.6611402  
2       784     672     1       1       57.9704828    -92.6864702   0.000   0.249   25.332  0.734   3      0.200   0.200   785     673     57.9705961    -92.6819222   -2631999.5281202  -2396071.6611402  -2631799.5281202  -2396271.6611402  
3       752     704     0       1       58.0478303    -92.6933166   0.000   0.121   11.337  0.299   1      0.000   0.200   752     705     58.0490959    -92.6911439   -2625599.5281202  -2389671.6611402  -2625399.5281202  -2389671.6611402  
4       720     720     1       1       58.1049416    -92.7350197   0.000   0.123   11.738  0.321   2      0.200   0.200   721     721     58.1050570    -92.7304517   -2622399.5281202  -2383271.6611402  -2622199.5281202  -2383471.6611402  
5       600     912     5       -11     58.4865993    -92.6029523   0.000   0.128   12.134  0.362   2      1.000   -2.200  605     901     58.4668866    -92.6151417   -2583999.5281202  -2359271.6611402  -2586199.5281202  -2360271.6611402  
6       632     912     7       -12     58.4495724    -92.5256550   0.000   0.099   9.423   0.250   1      1.400   -2.400  639     900     58.4262920    -92.5352643   -2583999.5281202  -2365671.6611402  -2586399.5281202  -2367071.6611402  
7       528     928     2       -8      58.5900565    -92.7422350   5.625   0.101   9.555   0.315   1      0.400   -1.600  530     920     58.5775891    -92.7550445   -2580799.5281202  -2344871.6611402  -2582399.5281202  -2345271.6611401  
8       800     928     10      -10     58.2744803    -92.0875561   0.000   0.195   19.774  0.419   3      2.000   -2.000  810     918     58.2502691    -92.0858822   -2580799.5281202  -2399271.6611402  -2582799.5281202  -2401271.6611402  
9       728     936     11      -11     58.3684185    -92.2418059   0.000   0.169   17.166  0.363   2      2.200   -2.200  739     925     58.3417771    -92.2398226   -2579199.5281202  -2384871.6611402  -2581399.5281202  -2387071.6611402  
10      464     944     3       -5      58.6841746    -92.8629210   0.000   0.098   8.843   0.237   1      0.600   -1.000  467     939     58.6743552    -92.8666447   -2577599.5281202  -2332071.6611401  -2578599.5281202  -2332671.6611401  
11      496     944     3       -6      58.6472969    -92.7847902   5.625   0.135   14.302  0.413   3      0.600   -1.200  499     938     58.6362108    -92.7907464   -2577599.5281202  -2338471.6611401  -2578799.5281202  -2339071.6611401  
12      696     944     11      -13     58.4157122    -92.3008251   0.000   0.121   11.259  0.342   2      2.200   -2.600  707     931     58.3865462    -92.3032136   -2577599.5281202  -2378471.6611402  -2580199.5281202  -2380671.6611402  
13      632     952     7       -13     58.5001307    -92.4371573   0.000   0.141   14.078  0.357   2      1.400   -2.600  639     939     58.4755892    -92.4490654   -2575999.5281202  -2365671.6611402  -2578599.5281202  -2367071.6611402  
