CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2016    520     35      -18     68.2687167    -79.4316549   0.000   0.115   9.527   0.453   3      3.500   -1.800  2051    502     68.1990985    -79.4079472   -1346601.7814400  -1964333.3483500  -1350201.7814400  -1971333.3483500  
1       2136    528     0       0       68.0999278    -79.0762612   0.000   0.203   20.224  0.546   3      0.000   0.000   2136    528     68.0999278    -79.0762612   -1345001.7814400  -1988333.3483500  -1345001.7814400  -1988333.3483500  
2       2136    560     0       0       68.1318306    -78.9495458   0.000   0.255   25.964  0.671   3      0.000   0.000   2136    560     68.1318306    -78.9495458   -1338601.7814400  -1988333.3483500  -1338601.7814400  -1988333.3483500  
3       2128    592     0       -1      68.1754777    -78.8437840   0.000   0.227   25.210  0.704   3      0.000   -0.100  2128    591     68.1744849    -78.8477626   -1332201.7814400  -1986733.3483500  -1332401.7814400  -1986733.3483500  
4       2704    616     -1      0       67.3393222    -77.2730123   0.000   0.140   14.528  0.204   1      -0.100  0.000   2703    616     67.3408252    -77.2754737   -1327401.7814400  -2101933.3483500  -1327401.7814400  -2101733.3483500  
5       1952    624     0       0       68.4675782    -79.1907824   0.000   0.283   25.132  0.600   3      0.000   0.000   1952    624     68.4675782    -79.1907824   -1325801.7814400  -1951533.3483500  -1325801.7814400  -1951533.3483500  
6       1992    624     0       0       68.4085093    -79.0819112   0.000   0.263   28.730  0.614   3      0.000   0.000   1992    624     68.4085093    -79.0819112   -1325801.7814400  -1959533.3483500  -1325801.7814400  -1959533.3483500  
7       2672    624     0       0       67.3950115    -77.3207138   0.000   0.216   17.404  0.211   2      0.000   0.000   2672    624     67.3950115    -77.3207138   -1325801.7814400  -2095533.3483500  -1325801.7814400  -2095533.3483500  
8       2592    648     0       0       67.5380288    -77.4253265   0.000   0.118   11.865  0.253   1      0.000   0.000   2592    648     67.5380288    -77.4253265   -1321001.7814400  -2079533.3483500  -1321001.7814400  -2079533.3483500  
9       2056    656     0       0       68.3456509    -78.7807319   0.000   0.272   27.781  0.654   3      0.000   0.000   2056    656     68.3456509    -78.7807319   -1319401.7814400  -1972333.3483500  -1319401.7814400  -1972333.3483500  
10      2088    656     -1      0       68.2981918    -78.6950030   0.000   0.279   31.050  0.753   3      -0.100  0.000   2087    656     68.2996755    -78.6976762   -1319401.7814400  -1978733.3483500  -1319401.7814400  -1978533.3483500  
11      2152    656     -1      -1      68.2031538    -78.5246919   0.000   0.110   15.559  0.305   2      -0.100  -0.100  2151    655     68.2036553    -78.5313401   -1319401.7814400  -1991533.3483500  -1319601.7814400  -1991333.3483500  
12      1896    672     0       0       68.5983800    -79.1505346   0.000   0.244   24.501  0.568   3      0.000   0.000   1896    672     68.5983800    -79.1505346   -1316201.7814400  -1940333.3483500  -1316201.7814400  -1940333.3483500  
13      2232    672     -43     37      68.0997830    -78.2501047   0.000   0.090   8.188   0.202   1      -4.300  3.700   2189    709     68.2000375    -78.2147775   -1316201.7814400  -2007533.3483500  -1308801.7814400  -1998933.3483500  
14      2856    696     -1      0       67.1852607    -76.5918427   0.000   0.215   22.046  0.408   3      -0.100  0.000   2855    696     67.1867742    -76.5942409   -1311401.7814400  -2132333.3483500  -1311401.7814400  -2132133.3483500  
15      1928    704     0       -1      68.5830247    -78.9334680   0.000   0.248   24.464  0.707   3      0.000   -0.100  1928    703     68.5820283    -78.9375199   -1309801.7814400  -1946733.3483500  -1310001.7814400  -1946733.3483500  
16      2376    704     -59     70      67.9156664    -77.7497643   0.000   0.115   9.281   0.250   2      -5.900  7.000   2317    774     68.0714798    -77.6212595   -1309801.7814400  -2036333.3483500  -1295801.7814400  -2024533.3483500  
17      1336    720     0       -1      69.4689208    -80.5511508   0.000   0.165   15.447  0.347   2      0.000   -0.100  1336    719     69.4678801    -80.5552993   -1306601.7814400  -1828333.3483500  -1306801.7814400  -1828333.3483500  
18      1872    720     0       0       68.6818909    -79.0217246   0.000   0.160   13.436  0.213   1      0.000   0.000   1872    720     68.6818909    -79.0217246   -1306601.7814400  -1935533.3483500  -1306601.7814400  -1935533.3483500  
19      2040    720     0       0       68.4327036    -78.5659266   0.000   0.258   26.590  0.622   3      0.000   0.000   2040    720     68.4327036    -78.5659266   -1306601.7814400  -1969133.3483500  -1306601.7814400  -1969133.3483500  
20      2880    728     0       0       67.1786105    -76.4095700   0.000   0.141   13.910  0.301   2      0.000   0.000   2880    728     67.1786105    -76.4095700   -1305001.7814400  -2137133.3483500  -1305001.7814400  -2137133.3483500  
21      1288    736     0       -1      69.5554645    -80.6274122   0.000   0.305   32.251  0.585   3      0.000   -0.100  1288    735     69.5544215    -80.6315747   -1303401.7814400  -1818733.3483500  -1303601.7814400  -1818733.3483500  
22      1256    744     0       -1      69.6103676    -80.6897443   0.000   0.307   32.242  0.717   3      0.000   -0.100  1256    743     69.6093229    -80.6939149   -1301801.7814400  -1812333.3483500  -1302001.7814400  -1812333.3483500  
23      1352    760     0       -1      69.4871093    -80.3375701   0.000   0.375   43.092  0.775   3      0.000   -0.100  1352    759     69.4860740    -80.3417334   -1298601.7814400  -1831533.3483500  -1298801.7814400  -1831533.3483500  
24      2032    760     0       0       68.4839939    -78.4254151   0.000   0.273   28.512  0.665   3      0.000   0.000   2032    760     68.4839939    -78.4254151   -1298601.7814400  -1967533.3483500  -1298601.7814400  -1967533.3483500  
25      2880    760     -1      0       67.2081892    -76.2844234   0.000   0.296   32.554  0.588   3      -0.100  0.000   2879    760     67.2097078    -76.2868031   -1298601.7814400  -2137133.3483500  -1298601.7814400  -2136933.3483500  
26      1408    792     0       -1      69.4382004    -80.0397467   0.000   0.252   25.418  0.400   2      0.000   -0.100  1408    791     69.4371728    -80.0439151   -1292201.7814400  -1842733.3483500  -1292401.7814400  -1842733.3483500  
27      2016    792     0       0       68.5392562    -78.3382076   0.000   0.207   20.314  0.339   2      0.000   0.000   2016    792     68.5392562    -78.3382076   -1292201.7814400  -1964333.3483500  -1292201.7814400  -1964333.3483500  
28      2904    792     -1      0       67.2011589    -76.1020589   0.000   0.240   26.017  0.413   3      -0.100  0.000   2903    792     67.2026803    -76.1044253   -1292201.7814400  -2141933.3483500  -1292201.7814400  -2141733.3483500  
29      1920    800     0       0       68.6901135    -78.5643926   0.000   0.276   28.597  0.641   3      0.000   0.000   1920    800     68.6901135    -78.5643926   -1290601.7814400  -1945133.3483500  -1290601.7814400  -1945133.3483500  
30      2408    800     0       0       67.9595238    -77.2847545   0.000   0.131   11.704  0.248   1      0.000   0.000   2408    800     67.9595238    -77.2847545   -1290601.7814400  -2042733.3483500  -1290601.7814400  -2042733.3483500  
31      2256    808     -69     57      68.1957207    -77.6416267   354.375  0.198   20.392  0.485   3      -6.900  5.700   2187    865     68.3541425    -77.5895482   -1289001.7814400  -2012333.3483500  -1277601.7814400  -1998533.3483500  
32      1080    816     0       -1      69.9415504    -80.9205528   0.000   0.151   17.052  0.236   1      0.000   -0.100  1080    815     69.9404988    -80.9247815   -1287401.7814400  -1777133.3483500  -1287601.7814400  -1777133.3483500  
33      1112    816     0       -1      69.8950752    -80.8227524   0.000   0.199   20.615  0.407   3      0.000   -0.100  1112    815     69.8940262    -80.8269763   -1287401.7814400  -1783533.3483500  -1287601.7814400  -1783533.3483500  
34      1168    816     0       -1      69.8136218    -80.6527078   0.000   0.331   34.864  0.591   3      0.000   -0.100  1168    815     69.8125774    -80.6569233   -1287401.7814400  -1794733.3483500  -1287601.7814400  -1794733.3483500  
35      1168    864     0       -1      69.8636305    -80.4498415   0.000   0.237   23.678  0.466   3      0.000   -0.100  1168    863     69.8625911    -80.4540784   -1277801.7814400  -1794733.3483500  -1278001.7814400  -1794733.3483500  
36      1384    864     0       -1      69.5472065    -79.8085087   0.000   0.234   24.086  0.261   1      0.000   -0.100  1384    863     69.5461845    -79.8127116   -1277801.7814400  -1837933.3483500  -1278001.7814400  -1837933.3483500  
37      2928    872     -1      0       67.2376101    -75.7308682   0.000   0.311   32.062  0.594   3      -0.100  0.000   2927    872     67.2391376    -75.7332130   -1276201.7814400  -2146733.3483500  -1276201.7814400  -2146533.3483500  
