CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      24      52      41      72.8176042    -65.6264287   353.571  0.157   12.736  0.411   3      5.200   4.100   108     65      72.7554703    -65.2811991   -660454.5757020  -1754652.9957200  -652254.5757020  -1765052.9957200  
1       88      24      53      43      72.7634885    -65.5577481   353.571  0.190   18.345  0.494   3      5.300   4.300   141     67      72.7007947    -65.2003758   -660454.5757020  -1761052.9957200  -651854.5757020  -1771652.9957200  
2       136     24      52      44      72.6822836    -65.4555440   0.000   0.217   20.162  0.511   3      5.200   4.400   188     68      72.6217319    -65.0966447   -660454.5757020  -1770652.9957200  -651654.5757020  -1781052.9957200  
3       184     24      53      46      72.6010418    -65.3543082   0.000   0.107   12.771  0.447   2      5.300   4.600   237     70      72.5398533    -64.9841041   -660454.5757020  -1780252.9957200  -651254.5757020  -1790852.9957200  
4       216     24      53      47      72.5468605    -65.2873491   0.000   0.144   14.539  0.456   3      5.300   4.700   269     71      72.4861672    -64.9129103   -660454.5757020  -1786652.9957200  -651054.5757020  -1797252.9957200  
5       248     24      54      49      72.4926634    -65.2208107   0.000   0.234   21.256  0.536   3      5.400   4.900   302     73      72.4313769    -64.8345089   -660454.5757020  -1793052.9957200  -650654.5757020  -1803852.9957200  
6       656     24      96      51      71.8003730    -64.4077503   0.000   0.362   38.554  0.696   3      9.600   5.100   752     75      71.6672066    -63.9499130   -660454.5757020  -1874652.9957200  -650254.5757020  -1893852.9957200  
7       696     24      96      51      71.7323841    -64.3314098   0.000   0.223   22.079  0.482   3      9.600   5.100   792     75      71.5990538    -63.8758559   -660454.5757020  -1882652.9957200  -650254.5757020  -1901852.9957200  
8       904     24      96      52      71.3785416    -63.9435777   0.000   0.172   13.566  0.347   2      9.600   5.200   1000    76      71.2449591    -63.4942809   -660454.5757020  -1924252.9957200  -650054.5757020  -1943452.9957200  
9       984     24      103     41      71.2423224    -63.7983746   0.000   0.289   26.687  0.459   3      10.300  4.100   1087    65      71.0902479    -63.3990950   -660454.5757020  -1940252.9957200  -652254.5757020  -1960852.9957200  
10      1032    24      103     42      71.1605593    -63.7122782   0.000   0.345   33.726  0.702   3      10.300  4.200   1135    66      71.0088937    -63.3102098   -660454.5757020  -1949852.9957200  -652054.5757020  -1970452.9957200  
11      1296    24      107     30      70.7104721    -63.2520296   0.000   0.406   41.285  0.591   3      10.700  3.000   1403    54      70.5445186    -62.9180253   -660454.5757020  -2002652.9957200  -654454.5757020  -2024052.9957200  
12      1464    24      107     29      70.4237412    -62.9703669   0.000   0.208   13.584  0.226   1      10.700  2.900   1571    53      70.2568459    -62.6487791   -660454.5757020  -2036252.9957200  -654654.5757020  -2057652.9957200  
13      1528    24      103     27      70.3144533    -62.8652658   0.000   0.208   19.303  0.584   3      10.300  2.700   1631    51      70.1531736    -62.5628160   -660454.5757020  -2049052.9957200  -655054.5757020  -2069652.9957200  
14      1560    24      103     27      70.2597982    -62.8131601   0.000   0.173   15.980  0.504   3      10.300  2.700   1663    51      70.0984525    -62.5119878   -660454.5757020  -2055452.9957200  -655054.5757020  -2076052.9957200  
15      1616    24      102     27      70.1641346    -62.7226793   0.000   0.322   32.284  0.639   3      10.200  2.700   1718    51      70.0043856    -62.4252898   -660454.5757020  -2066652.9957200  -655054.5757020  -2087052.9957200  
