CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1984    360     -11     -18     67.8288256    -81.4750414   0.000   0.115   9.144   0.313   1      -0.733  -1.200  1973    342     67.8254899    -81.5740795   -1445137.7450500  -1954771.8497500  -1448737.7450500  -1952571.8497500  
1       2032    384     -14     -23     67.7853392    -81.2500135   5.625   0.141   13.184  0.262   1      -0.933  -1.533  2018    361     67.7811743    -81.3761920   -1440337.7450500  -1964371.8497500  -1444937.7450500  -1961571.8497500  
2       2160    408     8       -26     67.6262160    -80.8061510   354.375  0.119   10.405  0.310   2      0.533   -1.733  2168    382     67.5875875    -80.8826319   -1435537.7450500  -1989971.8497500  -1440737.7450500  -1991571.8497500  
3       1720    432     0       -1      68.2826375    -81.9519186   0.000   0.214   18.001  0.307   2      0.000   -0.067  1720    431     68.2815655    -81.9557660   -1430737.7450500  -1901971.8497500  -1430937.7450500  -1901971.8497500  
4       1984    440     -18     -28     67.9132142    -81.1706150   0.000   0.123   13.787  0.283   1      -1.200  -1.867  1966    412     67.9095804    -81.3278278   -1429137.7450500  -1954771.8497500  -1434737.7450500  -1951171.8497500  
5       2208    440     -14     -21     67.5900511    -80.5542220   348.750  0.180   18.917  0.538   3      -0.933  -1.400  2194    419     67.5885443    -80.6718250   -1429137.7450500  -1999571.8497500  -1433337.7450500  -1996771.8497500  
6       2120    456     -15     -37     67.7339109    -80.7332822   348.750  0.270   28.386  0.716   3      -1.000  -2.467  2105    419     67.7170119    -80.9152148   -1425937.7450500  -1981971.8497500  -1433337.7450500  -1978971.8497500  
7       2008    472     -16     -45     67.9122270    -80.9813457   354.375  0.147   14.117  0.423   3      -1.067  -3.000  1992    427     67.8880449    -81.1979021   -1422737.7450500  -1959571.8497500  -1431737.7450500  -1956371.8497500  
8       2216    472     -20     -20     67.6115094    -80.4110119   348.750  0.185   19.090  0.369   2      -1.333  -1.333  2196    452     67.6198365    -80.5412190   -1422737.7450500  -2001171.8497500  -1426737.7450500  -1997171.8497500  
9       1704    496     0       0       68.3739286    -81.7511150   0.000   0.260   25.442  0.272   1      0.000   0.000   1704    496     68.3739286    -81.7511150   -1417937.7450500  -1898771.8497500  -1417937.7450500  -1898771.8497500  
10      2192    504     -25     -30     67.6793024    -80.3540193   343.125  0.099   8.051   0.322   2      -1.667  -2.000  2167    474     67.6845865    -80.5363304   -1416337.7450500  -1996371.8497500  -1422337.7450500  -1991371.8497500  
11      1680    528     0       -1      68.4423810    -81.6963950   0.000   0.392   39.436  0.798   3      0.000   -0.067  1680    527     68.4413148    -81.7002846   -1411537.7450500  -1893971.8497500  -1411737.7450500  -1893971.8497500  
12      1712    528     0       0       68.3965792    -81.6038290   0.000   0.220   21.646  0.423   3      0.000   0.000   1712    528     68.3965792    -81.6038290   -1411537.7450500  -1900371.8497500  -1411537.7450500  -1900371.8497500  
13      1976    544     -36     -42     68.0335990    -80.7935500   0.000   0.136   10.857  0.376   2      -2.400  -2.800  1940    502     68.0416351    -81.0559698   -1408337.7450500  -1953171.8497500  -1416737.7450500  -1945971.8497500  
14      2240    552     -42     -18     67.6587346    -80.0410160   343.125  0.206   20.283  0.547   3      -2.800  -1.200  2198    534     67.7014309    -80.2230874   -1406737.7450500  -2005971.8497500  -1410337.7450500  -1997571.8497500  
15      2184    576     -46     -34     67.7648580    -80.0997810   343.125  0.187   17.166  0.324   2      -3.067  -2.267  2138    542     67.7968394    -80.3552117   -1401937.7450500  -1994771.8497500  -1408737.7450500  -1985571.8497500  
16      2288    600     -63     -16     67.6375190    -79.7286120   343.125  0.128   11.939  0.368   2      -4.200  -1.067  2225    584     67.7132693    -79.9585526   -1397137.7450500  -2015571.8497500  -1400337.7450500  -2002971.8497500  
17      2160    608     -59     -45     67.8325662    -80.0414097   348.750  0.085   8.654   0.258   1      -3.933  -3.000  2101    563     67.8722084    -80.3754399   -1395537.7450500  -1989971.8497500  -1404537.7450500  -1978171.8497500  
18      2240    640     -75     -28     67.7482856    -79.7026445   343.125  0.229   24.498  0.683   3      -5.000  -1.867  2165    612     67.8293636    -80.0124387   -1389137.7450500  -2005971.8497500  -1394737.7450500  -1990971.8497500  
19      2096    672     -77     -50     67.9913242    -79.9670686   348.750  0.167   17.607  0.551   3      -5.133  -3.333  2019    622     68.0521588    -80.3724164   -1382737.7450500  -1977171.8497500  -1392737.7450500  -1961771.8497500  
20      2224    672     -82     -34     67.8041151    -79.6216650   348.750  0.096   7.833   0.361   2      -5.467  -2.267  2142    638     67.8894692    -79.9741570   -1382737.7450500  -2002771.8497500  -1389537.7450500  -1986371.8497500  
21      1728    680     64      -74     68.5340645    -80.9627855   0.000   0.108   9.412   0.222   1      4.267   -4.933  1792    606     68.3640682    -81.0706201   -1381137.7450500  -1903571.8497500  -1395937.7450500  -1916371.8497500  
22      1488    712     0       -1      68.9134890    -81.5336417   0.000   0.355   39.586  0.807   3      0.000   -0.067  1488    711     68.9124252    -81.5376286   -1374737.7450500  -1855571.8497500  -1374937.7450500  -1855571.8497500  
23      2088    728     -93     -56     68.0600617    -79.7702556   348.750  0.093   10.066  0.280   1      -6.200  -3.733  1995    672     68.1385645    -80.2438838   -1371537.7450500  -1975571.8497500  -1382737.7450500  -1956971.8497500  
24      2128    744     -98     -48     68.0176778    -79.5992794   343.125  0.161   16.965  0.477   3      -6.533  -3.200  2030    696     68.1121840    -80.0537947   -1368337.7450500  -1983571.8497500  -1377937.7450500  -1963971.8497500  
25      1496    784     0       -1      68.9782902    -81.2219605   0.000   0.235   23.456  0.695   3      0.000   -0.067  1496    783     68.9772340    -81.2259760   -1360337.7450500  -1857171.8497500  -1360537.7450500  -1857171.8497500  
26      1464    808     0       0       69.0497802    -81.2197011   0.000   0.127   12.749  0.302   2      0.000   0.000   1464    808     69.0497802    -81.2197011   -1355537.7450500  -1850771.8497500  -1355537.7450500  -1850771.8497500  
27      2152    824     0       0       68.0629515    -79.2205272   0.000   0.173   17.111  0.323   2      0.000   0.000   2152    824     68.0629515    -79.2205272   -1352337.7450500  -1988371.8497500  -1352337.7450500  -1988371.8497500  
28      2184    824     0       -1      68.0157802    -79.1349571   0.000   0.091   7.633   0.252   1      0.000   -0.067  2184    823     68.0147804    -79.1388927   -1352337.7450500  -1994771.8497500  -1352537.7450500  -1994771.8497500  
