CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       800     408     0       -1      70.6593563    -103.3299187  0.000   0.283   30.675  0.767   3      0.000   -0.067  800     407     70.6578276    -103.3327638  -1799568.5451700  -1110138.4637500  -1799768.5451700  -1110138.4637500  
1       768     416     0       -1      70.7017205    -103.4550329  0.000   0.337   35.635  0.761   3      0.000   -0.067  768     415     70.7001896    -103.4578743  -1797968.5451700  -1103738.4637500  -1798168.5451700  -1103738.4637500  
2       720     440     0       -1      70.7835147    -103.6096917  0.000   0.344   36.097  0.733   3      0.000   -0.067  720     439     70.7819809    -103.6125329  -1793168.5451700  -1094138.4637500  -1793368.5451700  -1094138.4637500  
3       688     448     0       -1      70.8256905    -103.7362585  0.000   0.310   31.744  0.680   3      0.000   -0.067  688     447     70.8241544    -103.7390957  -1791568.5451700  -1087738.4637500  -1791768.5451700  -1087738.4637500  
4       784     456     0       -1      70.7478220    -103.2668459  0.000   0.392   44.674  0.783   3      0.000   -0.067  784     455     70.7462939    -103.2697095  -1789968.5451700  -1106938.4637500  -1790168.5451700  -1106938.4637500  
5       640     464     0       -1      70.8949478    -103.9158447  0.000   0.434   48.469  0.835   3      0.000   -0.067  640     463     70.8934084    -103.9186776  -1788368.5451700  -1078138.4637500  -1788568.5451700  -1078138.4637500  
6       816     464     0       -1      70.7297239    -103.0959111  0.000   0.412   46.921  0.757   3      0.000   -0.067  816     463     70.7281987    -103.0987857  -1788368.5451700  -1113338.4637500  -1788568.5451700  -1113338.4637500  
7       848     464     0       -1      70.6992795    -102.9483758  0.000   0.383   41.717  0.735   3      0.000   -0.067  848     463     70.6977569    -102.9512577  -1788368.5451700  -1119738.4637500  -1788568.5451700  -1119738.4637500  
8       880     464     0       -1      70.6687125    -102.8013148  0.000   0.367   40.286  0.738   3      0.000   -0.067  880     463     70.6671925    -102.8042038  -1788368.5451700  -1126138.4637500  -1788568.5451700  -1126138.4637500  
9       744     472     0       -1      70.8100183    -103.4067205  0.000   0.395   44.804  0.845   3      0.000   -0.067  744     471     70.8084877    -103.4095822  -1786768.5451700  -1098938.4637500  -1786968.5451700  -1098938.4637500  
10      608     488     0       -1      70.9615728    -103.9985281  0.000   0.361   39.360  0.727   3      0.000   -0.067  608     487     70.9600318    -104.0013643  -1783568.5451700  -1071738.4637500  -1783768.5451700  -1071738.4637500  
