CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     72      70      -18     80.0232072    -149.8796097  0.000   0.356   40.729  0.574   3      4.667   -1.200  534     54      80.0233843    -149.1151107  -1047059.2210101  278201.9487470  -1050659.2210101  264201.9487470  
1       360     80      70      -20     79.9866577    -150.9605605  0.000   0.198   19.150  0.334   2      4.667   -1.333  430     60      79.9857997    -150.1933999  -1045459.2210101  299001.9487470  -1049459.2210101  285001.9487470  
2       512     80      69      -17     80.0596371    -149.4089276  0.000   0.215   22.565  0.347   2      4.600   -1.133  581     63      80.0600713    -148.6544940  -1045459.2210101  268601.9487470  -1048859.2210101  254801.9487470  
3       552     104     68      -16     80.1203079    -149.0588934  0.000   0.257   25.413  0.408   3      4.533   -1.067  620     88      80.1213031    -148.3126878  -1040659.2210101  260601.9487470  -1043859.2210101  247001.9487470  
4       424     112     70      -19     80.0748315    -150.3998645  0.000   0.240   22.073  0.558   3      4.667   -1.267  494     93      80.0744334    -149.6286781  -1039059.2210101  286201.9487470  -1042859.2210101  272201.9487470  
5       456     112     69      -18     80.0902458    -150.0713281  0.000   0.290   30.084  0.613   3      4.600   -1.200  525     94      80.0904072    -149.3119418  -1039059.2210101  279801.9487470  -1042659.2210101  266001.9487470  
6       488     112     69      -17     80.1053352    -149.7417739  0.000   0.307   31.499  0.693   3      4.600   -1.133  557     95      80.1065222    -148.9838374  -1039059.2210101  273401.9487470  -1042459.2210101  259601.9487470  
7       520     128     68      -17     80.1485028    -149.4538765  0.000   0.201   20.374  0.403   3      4.533   -1.133  588     111     80.1485975    -148.7030109  -1035859.2210101  267001.9487470  -1039259.2210101  253401.9487470  
8       600     128     67      -15     80.1840767    -148.6209640  0.000   0.276   28.893  0.607   3      4.467   -1.000  667     113     80.1854663    -147.8827802  -1035859.2210101  251001.9487470  -1038859.2210101  237601.9487470  
9       392     136     69      -19     80.1014318    -150.7967219  0.000   0.341   37.362  0.697   3      4.600   -1.267  461     117     80.1014768    -150.0337164  -1034259.2210101  292601.9487470  -1038059.2210101  278801.9487470  
10      480     144     68      -18     80.1582898    -149.9120503  0.000   0.211   19.777  0.577   3      4.533   -1.200  548     126     80.1576336    -149.1578004  -1032659.2210101  275001.9487470  -1036259.2210101  261401.9487470  
11      560     144     67      -16     80.1950018    -149.0799507  0.000   0.369   40.332  0.691   3      4.467   -1.067  627     128     80.1956150    -148.3385076  -1032659.2210101  259001.9487470  -1035859.2210101  245601.9487470  
12      440     160     68      -18     80.1674493    -150.3711111  0.000   0.262   27.051  0.601   3      4.533   -1.200  508     142     80.1678254    -149.6161089  -1029459.2210101  283001.9487470  -1033059.2210101  269401.9487470  
13      600     160     66      -15     80.2410843    -148.7024608  0.000   0.328   36.665  0.668   3      4.400   -1.000  666     145     80.2422369    -147.9704899  -1029459.2210100  251001.9487470  -1032459.2210100  237801.9487470  
14      696     160     65      -13     80.2812670    -147.6895808  0.000   0.287   30.849  0.467   3      4.333   -0.867  761     147     80.2834301    -146.9697729  -1029459.2210100  231801.9487470  -1032059.2210100  218801.9487470  
15      408     168     69      -19     80.1658539    -150.7249881  0.000   0.292   31.846  0.563   3      4.600   -1.267  477     149     80.1657289    -149.9569672  -1027859.2210101  289401.9487470  -1031659.2210101  275601.9487470  
16      528     168     67      -17     80.2231731    -149.4780264  0.000   0.208   21.196  0.521   3      4.467   -1.133  595     151     80.2228805    -148.7318834  -1027859.2210101  265401.9487470  -1031259.2210100  252001.9487470  
17      728     168     64      -13     80.3083150    -147.3687544  0.000   0.256   26.741  0.356   2      4.267   -0.867  792     155     80.3094251    -146.6575597  -1027859.2210100  225401.9487470  -1030459.2210100  212601.9487470  
18      664     176     65      -14     80.2967886    -148.0673685  0.000   0.343   37.963  0.641   3      4.333   -0.933  729     162     80.2979606    -147.3441480  -1026259.2210100  238201.9487470  -1029059.2210100  225201.9487470  
19      768     176     64      -12     80.3381106    -146.9606701  0.000   0.191   20.908  0.245   1      4.267   -0.800  832     164     80.3401640    -146.2494057  -1026259.2210100  217401.9487470  -1028659.2210100  204601.9487470  
20      480     184     68      -17     80.2291341    -150.0232313  0.000   0.177   21.100  0.510   3      4.533   -1.133  548     167     80.2304988    -149.2661330  -1024659.2210101  275001.9487470  -1028059.2210100  261401.9487470  
21      624     192     66      -15     80.3084677    -148.5310875  0.000   0.384   43.582  0.597   3      4.400   -1.000  690     177     80.3092437    -147.7940003  -1023059.2210100  246201.9487470  -1026059.2210100  233001.9487470  
22      696     192     65      -13     80.3385008    -147.7663698  0.000   0.312   35.800  0.686   3      4.333   -0.867  761     179     80.3408224    -147.0422892  -1023059.2210100  231801.9487470  -1025659.2210100  218801.9487470  
23      344     200     68      -20     80.1896742    -151.4810184  0.000   0.293   32.491  0.662   3      4.533   -1.333  412     180     80.1890171    -150.7185550  -1021459.2210101  302201.9487470  -1025459.2210101  288601.9487470  
24      408     200     68      -19     80.2223111    -150.8185970  0.000   0.379   40.853  0.752   3      4.533   -1.267  476     181     80.2219193    -150.0565351  -1021459.2210101  289401.9487470  -1025259.2210101  275801.9487470  
25      560     200     66      -16     80.2945577    -149.2280961  0.000   0.300   32.199  0.686   3      4.400   -1.067  626     184     80.2950616    -148.4895861  -1021459.2210100  259001.9487470  -1024659.2210100  245801.9487470  
26      592     200     66      -15     80.3088113    -148.8902926  0.000   0.313   37.191  0.653   3      4.400   -1.000  658     185     80.3103654    -148.1531929  -1021459.2210100  252601.9487470  -1024459.2210100  239401.9487470  
27      728     200     64      -13     80.3656226    -147.4438444  0.000   0.317   34.102  0.676   3      4.267   -0.867  792     187     80.3668854    -146.7284030  -1021459.2210100  225401.9487470  -1024059.2210100  212601.9487470  
28      304     208     68      -21     80.1826501    -151.9177439  0.000   0.159   17.190  0.211   1      4.533   -1.400  372     187     80.1812231    -151.1527920  -1019859.2210101  310201.9487470  -1024059.2210101  296601.9487470  
29      664     208     65      -14     80.3539369    -148.1465315  0.000   0.378   43.280  0.698   3      4.333   -0.933  729     194     80.3552729    -147.4190102  -1019859.2210100  238201.9487470  -1022659.2210100  225201.9487470  
30      496     216     67      -17     80.2933955    -149.9453982  0.000   0.224   25.102  0.554   3      4.467   -1.133  563     199     80.2941306    -149.1938027  -1018259.2210100  271801.9487470  -1021659.2210100  258401.9487470  
31      864     216     62      -11     80.4450589    -146.0147691  0.000   0.191   20.571  0.266   1      4.133   -0.733  926     205     80.4462809    -145.3191893  -1018259.2210100  198201.9487470  -1020459.2210100  185801.9487470  
32      632     224     65      -15     80.3689492    -148.5279005  0.000   0.296   32.502  0.635   3      4.333   -1.000  697     209     80.3693073    -147.7968505  -1016659.2210100  244601.9487470  -1019659.2210100  231601.9487470  
33      768     224     63      -12     80.4242044    -147.0703137  0.000   0.269   27.136  0.613   3      4.200   -0.800  831     212     80.4261187    -146.3634492  -1016659.2210100  217401.9487470  -1019059.2210100  204801.9487470  
34      824     224     63      -11     80.4451501    -146.4653768  0.000   0.313   35.093  0.723   3      4.200   -0.733  887     213     80.4476228    -145.7589819  -1016659.2210100  206201.9487470  -1018859.2210100  193601.9487470  
35      360     232     68      -20     80.2542472    -151.4131817  0.000   0.237   24.305  0.504   3      4.533   -1.333  428     212     80.2534304    -150.6456544  -1015059.2210100  299001.9487470  -1019059.2210100  285401.9487470  
36      528     240     66      -17     80.3509398    -149.6749198  0.000   0.278   28.101  0.593   3      4.400   -1.133  594     223     80.3506304    -148.9294493  -1013459.2210100  265401.9487470  -1016859.2210100  252201.9487470  
37      312     248     68      -21     80.2570768    -151.9609229  0.000   0.254   26.349  0.533   3      4.533   -1.400  380     227     80.2557413    -151.1900911  -1011859.2210100  308601.9487470  -1016059.2210100  295001.9487470  
38      392     248     67      -19     80.2988476    -151.1284197  0.000   0.302   32.012  0.620   3      4.467   -1.267  459     229     80.2986631    -150.3707790  -1011859.2210100  292601.9487470  -1015659.2210100  279201.9487470  
39      680     248     64      -14     80.4320335    -148.0750161  0.000   0.380   40.678  0.694   3      4.267   -0.933  744     234     80.4328190    -147.3523027  -1011859.2210100  235001.9487470  -1014659.2210100  222201.9487470  
40      432     256     67      -18     80.3330849    -150.7331548  0.000   0.217   23.703  0.542   3      4.467   -1.200  499     238     80.3337879    -149.9757001  -1010259.2210100  284601.9487470  -1013859.2210100  271201.9487470  
41      576     256     65      -16     80.4013061    -149.2089044  0.000   0.363   39.291  0.723   3      4.333   -1.067  641     240     80.4013323    -148.4728379  -1010259.2210100  255801.9487470  -1013459.2210100  242801.9487470  
42      768     256     63      -12     80.4815864    -147.1445163  0.000   0.339   38.363  0.685   3      4.200   -0.800  831     244     80.4836488    -146.4333804  -1010259.2210100  217401.9487470  -1012659.2210100  204801.9487470  
43      864     256     62      -11     80.5170592    -146.0998345  0.000   0.355   39.861  0.713   3      4.133   -0.733  926     245     80.5184474    -145.3989548  -1010259.2210100  198201.9487470  -1012459.2210100  185801.9487470  
44      952     256     60      -9      80.5468005    -145.1355820  0.000   0.193   20.125  0.231   1      4.000   -0.600  1012    247     80.5492595    -144.4582136  -1010259.2210100  180601.9487470  -1012059.2210100  168601.9487470  
45      480     264     66      -17     80.3707319    -150.2505225  0.000   0.252   26.125  0.553   3      4.400   -1.133  546     247     80.3716763    -149.5034829  -1008659.2210100  275001.9487470  -1012059.2210100  261801.9487470  
46      352     280     67      -20     80.3344485    -151.6450768  0.000   0.276   28.311  0.597   3      4.467   -1.333  419     260     80.3336487    -150.8816198  -1005459.2210100  300601.9487470  -1009459.2210100  287201.9487470  
47      648     280     64      -15     80.4756612    -148.5006760  0.000   0.301   33.305  0.663   3      4.267   -1.000  712     265     80.4755472    -147.7722076  -1005459.2210100  241401.9487470  -1008459.2210100  228601.9487470  
48      688     280     64      -14     80.4925193    -148.0688730  0.000   0.318   35.123  0.698   3      4.267   -0.933  752     266     80.4932871    -147.3415409  -1005459.2210100  233401.9487470  -1008259.2210100  220601.9487470  
49      832     280     62      -11     80.5487245    -146.5021318  0.000   0.355   39.262  0.684   3      4.133   -0.733  894     269     80.5509213    -145.7989396  -1005459.2210100  204601.9487470  -1007659.2210100  192201.9487470  
50      984     280     59      -8      80.6003321    -144.8292681  0.000   0.299   31.408  0.610   3      3.933   -0.533  1043    272     80.6037118    -144.1608522  -1005459.2210100  174201.9487470  -1007059.2210100  162401.9487470  
51      320     288     67      -20     80.3315058    -152.0047699  0.000   0.237   25.972  0.528   3      4.467   -1.333  387     268     80.3315112    -151.2414995  -1003859.2210100  307001.9487470  -1007859.2210100  293601.9487470  
52      408     288     66      -19     80.3774551    -151.0817095  0.000   0.253   26.564  0.578   3      4.400   -1.267  474     269     80.3766749    -150.3284347  -1003859.2210100  289401.9487470  -1007659.2210100  276201.9487470  
