CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1128    712     0       0       69.6481402    -133.1068107  0.000   0.257   27.636  0.387   2      0.000   0.000   1128    712     69.6481402    -133.1068107  -2225986.7049700  -73578.6934080  -2225986.7049700  -73578.6934080  
1       1160    744     0       0       69.7034392    -132.9363456  0.000   0.277   31.744  0.647   3      0.000   0.000   1160    744     69.7034392    -132.9363456  -2219586.7049700  -79978.6934080  -2219586.7049700  -79978.6934080  
2       1128    760     0       0       69.7340646    -133.0986166  0.000   0.262   27.009  0.602   3      0.000   0.000   1128    760     69.7340646    -133.0986166  -2216386.7049700  -73578.6934080  -2216386.7049700  -73578.6934080  
3       2536    760     0       0       69.4918118    -125.8956886  0.000   0.311   34.037  0.689   3      0.000   0.000   2536    760     69.4918118    -125.8956886  -2216386.7049700  -355178.6934080  -2216386.7049700  -355178.6934080  
4       2568    760     0       0       69.4826688    -125.7344578  0.000   0.266   26.876  0.667   3      0.000   0.000   2568    760     69.4826688    -125.7344578  -2216386.7049700  -361578.6934080  -2216386.7049700  -361578.6934080  
5       1200    768     0       0       69.7436864    -132.7252171  0.000   0.354   38.392  0.728   3      0.000   0.000   1200    768     69.7436864    -132.7252171  -2214786.7049700  -87978.6934080  -2214786.7049700  -87978.6934080  
6       2504    784     0       0       69.5432361    -126.0379700  0.000   0.283   30.514  0.568   3      0.000   0.000   2504    784     69.5432361    -126.0379700  -2211586.7049700  -348778.6934080  -2211586.7049700  -348778.6934080  
7       1104    792     0       0       69.7927437    -133.2174294  0.000   0.237   24.105  0.543   3      0.000   0.000   1104    792     69.7927437    -133.2174294  -2209986.7049700  -68778.6934080  -2209986.7049700  -68778.6934080  
8       1152    792     0       0       69.7898821    -132.9688172  0.000   0.328   34.735  0.581   3      0.000   0.000   1152    792     69.7898821    -132.9688172  -2209986.7049700  -78378.6934080  -2209986.7049700  -78378.6934080  
9       2560    792     0       0       69.5415099    -125.7484972  0.000   0.272   28.815  0.619   3      0.000   0.000   2560    792     69.5415099    -125.7484972  -2209986.7049700  -359978.6934080  -2209986.7049700  -359978.6934080  
