CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       88      1104    0       0       63.8310854    -51.7894426   0.000   0.587   75.384  0.861   3      0.000   0.000   88      1104    63.8310854    -51.7894426   -340848.5576680  -2862928.6516901  -340848.5576680  -2862928.6516901  
1       144     1128    0       0       63.7384272    -51.6688515   0.000   0.525   62.283  0.726   3      0.000   0.000   144     1128    63.7384272    -51.6688515   -336048.5576680  -2874128.6516901  -336048.5576680  -2874128.6516901  
2       176     1128    0       0       63.6826682    -51.6541676   0.000   0.478   54.404  0.502   3      0.000   0.000   176     1128    63.6826682    -51.6541676   -336048.5576680  -2880528.6516901  -336048.5576680  -2880528.6516901  
3       80      1136    0       0       63.8516108    -51.6668090   0.000   0.718   104.162  0.920   3      0.000   0.000   80      1136    63.8516108    -51.6668090   -334448.5576680  -2861328.6516901  -334448.5576680  -2861328.6516901  
4       224     1152    0       0       63.6038760    -51.5383553   0.000   0.613   78.694  0.824   3      0.000   0.000   224     1152    63.6038760    -51.5383553   -331248.5576680  -2890128.6516901  -331248.5576680  -2890128.6516901  
5       264     1152    0       0       63.5341976    -51.5204624   0.000   0.568   71.583  0.852   3      0.000   0.000   264     1152    63.5341976    -51.5204624   -331248.5576680  -2898128.6516901  -331248.5576680  -2898128.6516901  
6       336     1192    0       0       63.4166446    -51.3330845   0.000   0.576   71.513  0.859   3      0.000   0.000   336     1192    63.4166446    -51.3330845   -323248.5576680  -2912528.6516901  -323248.5576680  -2912528.6516901  
7       432     1208    0       0       63.2525575    -51.2301478   0.000   0.574   70.222  0.716   3      0.000   0.000   432     1208    63.2525575    -51.2301478   -320048.5576680  -2931728.6516901  -320048.5576680  -2931728.6516901  
8       392     1216    0       0       63.3237185    -51.2160749   0.000   0.623   80.750  0.854   3      0.000   0.000   392     1216    63.3237185    -51.2160749   -318448.5576680  -2923728.6516901  -318448.5576680  -2923728.6516901  
9       464     1224    0       0       63.1998762    -51.1550054   0.000   0.658   89.334  0.902   3      0.000   0.000   464     1224    63.1998762    -51.1550054   -316848.5576680  -2938128.6516901  -316848.5576680  -2938128.6516901  
10      512     1232    0       0       63.1178293    -51.1043670   0.000   0.690   94.805  0.919   3      0.000   0.000   512     1232    63.1178293    -51.1043670   -315248.5576680  -2947728.6516901  -315248.5576680  -2947728.6516901  
11      576     1240    0       0       63.0079533    -51.0475528   0.000   0.549   65.927  0.745   3      0.000   0.000   576     1240    63.0079533    -51.0475528   -313648.5576680  -2960528.6516901  -313648.5576680  -2960528.6516901  
12      528     1264    0       0       63.0958756    -50.9749080   0.000   0.733   109.691  0.918   3      0.000   0.000   528     1264    63.0958756    -50.9749080   -308848.5576680  -2950928.6516901  -308848.5576680  -2950928.6516901  
13      560     1272    0       0       63.0416347    -50.9314049   0.000   0.664   92.680  0.939   3      0.000   0.000   560     1272    63.0416347    -50.9314049   -307248.5576680  -2957328.6516901  -307248.5576680  -2957328.6516901  
14      600     1320    0       0       62.9805518    -50.7319362   0.000   0.675   93.444  0.919   3      0.000   0.000   600     1320    62.9805518    -50.7319362   -297648.5576680  -2965328.6516901  -297648.5576680  -2965328.6516901  
15      632     1336    0       0       62.9276363    -50.6585831   0.000   0.537   67.087  0.855   3      0.000   0.000   632     1336    62.9276363    -50.6585831   -294448.5576680  -2971728.6516901  -294448.5576680  -2971728.6516901  
16      672     1336    0       0       62.8580326    -50.6434890   0.000   0.506   57.434  0.667   3      0.000   0.000   672     1336    62.8580326    -50.6434890   -294448.5576680  -2979728.6516901  -294448.5576680  -2979728.6516901  
17      824     1360    0       0       62.5977498    -50.4963438   0.000   0.507   60.076  0.757   3      0.000   0.000   824     1360    62.5977498    -50.4963438   -289648.5576680  -3010128.6516901  -289648.5576680  -3010128.6516901  
18      656     1368    0       0       62.8913209    -50.5274905   0.000   0.612   81.851  0.835   3      0.000   0.000   656     1368    62.8913209    -50.5274905   -288048.5576680  -2976528.6516901  -288048.5576680  -2976528.6516901  
19      696     1368    0       0       62.8217119    -50.5127655   0.000   0.554   68.819  0.845   3      0.000   0.000   696     1368    62.8217119    -50.5127655   -288048.5576680  -2984528.6516901  -288048.5576680  -2984528.6516901  
20      864     1376    0       0       62.5308747    -50.4216637   0.000   0.418   45.747  0.247   1      0.000   0.000   864     1376    62.5308747    -50.4216637   -286448.5576680  -3018128.6516901  -286448.5576680  -3018128.6516901  
21      744     1384    0       0       62.7408677    -50.4345185   0.000   0.605   77.595  0.890   3      0.000   0.000   744     1384    62.7408677    -50.4345185   -284848.5576680  -2994128.6516901  -284848.5576680  -2994128.6516901  
22      776     1392    0       0       62.6865218    -50.3927151   0.000   0.636   84.696  0.912   3      0.000   0.000   776     1392    62.6865218    -50.3927151   -283248.5576680  -3000528.6516901  -283248.5576680  -3000528.6516901  
