CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       24      480     -1      1       81.7967422    86.5808946    0.000   0.237   24.433  0.358   2      -0.200  0.200   23      481     81.7941486    86.5819801    665809.6169860  590736.5355380  666009.6169860  590936.5355380  
1       104     504     -1      1       81.8601122    85.5977627    0.000   0.339   38.016  0.709   3      -0.200  0.200   103     505     81.8575215    85.5991706    670609.6169860  574736.5355380  670809.6169860  574936.5355380  
2       72      520     -1      1       81.7994931    85.7765869    0.000   0.325   34.752  0.693   3      -0.200  0.200   71      521     81.7969020    85.7779278    673809.6169860  581136.5355380  674009.6169860  581336.5355380  
3       136     520     -1      1       81.8758002    85.1465445    0.000   0.294   33.235  0.688   3      -0.200  0.200   135     521     81.8732111    85.1480994    673809.6169860  568336.5355380  674009.6169860  568536.5355380  
4       32      544     -1      1       81.7180680    85.9629586    0.000   0.284   29.648  0.558   3      -0.200  0.200   31      545     81.7154765    85.9642278    678609.6169860  589136.5355380  678809.6169860  589336.5355380  
5       184     544     -1      1       81.8983865    84.4665004    0.000   0.320   37.023  0.656   3      -0.200  0.200   183     545     81.8958001    84.4682776    678609.6169860  558736.5355380  678809.6169860  558936.5355380  
6       216     544     -1      1       81.9356323    84.1429641    0.000   0.303   34.857  0.686   3      -0.200  0.200   215     545     81.9330472    84.1448535    678609.6169860  552336.5355380  678809.6169860  552536.5355380  
7       72      552     -1      1       81.7548850    85.5088942    0.000   0.326   34.341  0.696   3      -0.200  0.200   71      553     81.7522949    85.5103122    680209.6169860  581136.5355380  680409.6169860  581336.5355380  
8       312     568     -1      1       82.0110841    82.9582461    0.000   0.308   33.428  0.622   3      -0.200  0.200   311     569     82.0085049    82.9605374    683409.6169860  533136.5355380  683609.6169860  533336.5355380  
9       216     576     -1      1       81.8899447    83.8799057    0.000   0.303   35.517  0.652   3      -0.200  0.200   215     577     81.8873611    83.8818685    685009.6169860  552336.5355380  685209.6169860  552536.5355380  
10      344     576     -1      1       82.0354700    82.5583994    0.000   0.323   36.509  0.673   3      -0.200  0.200   343     577     82.0328930    82.5608276    685009.6169860  526736.5355380  685209.6169860  526936.5355380  
11      120     584     -1      1       81.7667933    84.7741296    0.000   0.319   34.855  0.693   3      -0.200  0.200   119     585     81.7642060    84.7757813    686609.6169860  571536.5355380  686809.6169860  571736.5355380  
12      152     592     -1      1       81.7929263    84.3917858    0.000   0.332   37.488  0.682   3      -0.200  0.200   151     593     81.7903405    84.3935636    688209.6169860  565136.5355380  688409.6169860  565336.5355380  
13      376     592     -1      1       82.0477451    82.0919327    0.000   0.313   36.018  0.645   3      -0.200  0.200   375     593     82.0451709    82.0945161    688209.6169860  520336.5355380  688409.6169860  520536.5355380  
14      64      600     -1      1       81.6781697    85.1904147    0.000   0.302   31.558  0.620   3      -0.200  0.200   63      601     81.6755810    85.1919189    689809.6169860  582736.5355380  690009.6169860  582936.5355380  
15      32      616     -1      1       81.6177463    85.3682975    0.000   0.271   27.872  0.446   3      -0.200  0.200   31      617     81.6151572    85.3697358    693009.6169860  589136.5355380  693209.6169860  589336.5355380  
16      408     616     -1      1       82.0476892    81.5606638    0.000   0.297   33.003  0.675   3      -0.200  0.200   407     617     82.0451184    81.5634195    693009.6169860  513936.5355380  693209.6169860  514136.5355380  
17      464     616     -1      1       82.1085597    80.9586133    0.000   0.304   32.828  0.672   3      -0.200  0.200   463     617     82.1059929    80.9615869    693009.6169860  502736.5355380  693209.6169860  502936.5355380  
18      176     624     -1      1       81.7751633    83.8928667    0.000   0.331   37.108  0.625   3      -0.200  0.200   175     625     81.7725799    83.8947979    694609.6169860  560336.5355380  694809.6169860  560536.5355380  
19      216     624     -1      1       81.8211031    83.4908595    0.000   0.310   38.280  0.665   3      -0.200  0.200   215     625     81.8185216    83.4929290    694609.6169860  552336.5355380  694809.6169860  552536.5355380  
20      352     624     -1      1       81.9742394    82.0898928    0.000   0.330   38.372  0.708   3      -0.200  0.200   351     625     81.9716654    82.0924532    694609.6169860  525136.5355380  694809.6169860  525336.5355380  
21      64      632     -1      1       81.6331811    84.9297717    0.000   0.327   34.604  0.599   3      -0.200  0.200   63      633     81.6305936    84.9313487    696209.6169860  582736.5355380  696409.6169860  582936.5355380  
22      112     640     -1      1       81.6781464    84.3975119    0.000   0.318   35.159  0.590   3      -0.200  0.200   111     641     81.6755610    84.3992634    697809.6169860  573136.5355380  698009.6169860  573336.5355380  
23      320     648     -1      1       81.9035753    82.2340668    0.000   0.338   36.937  0.668   3      -0.200  0.200   319     649     81.9010007    82.2365588    699409.6169860  531536.5355380  699609.6169860  531736.5355380  
24      24      656     -1      1       81.5521750    85.1206351    0.000   0.264   26.242  0.306   2      -0.200  0.200   23      657     81.5495871    85.1221383    701009.6169860  590736.5355380  701209.6169860  590936.5355380  
25      192     656     -1      1       81.7476458    83.4763796    0.000   0.297   32.951  0.655   3      -0.200  0.200   191     657     81.7450646    83.4784351    701009.6169860  557136.5355380  701209.6169860  557336.5355380  
26      160     664     -1      1       81.6994829    83.7317778    0.000   0.338   37.668  0.654   3      -0.200  0.200   159     665     81.6969006    83.7337417    702609.6169860  563536.5355380  702809.6169860  563736.5355380  
27      456     664     -1      1       82.0284228    80.6709656    0.000   0.276   29.657  0.651   3      -0.200  0.200   455     665     82.0258583    80.6740020    702609.6169860  504336.5355380  702809.6169860  504536.5355380  
28      64      672     -1      1       81.5767092    84.6079052    0.000   0.353   38.479  0.712   3      -0.200  0.200   63      673     81.5741232    84.6095708    704209.6169860  582736.5355380  704409.6169860  582936.5355380  
29      128     672     -1      1       81.6511605    83.9842146    0.000   0.315   35.715  0.618   3      -0.200  0.200   127     673     81.6485771    83.9860887    704209.6169860  569936.5355380  704409.6169860  570136.5355380  
30      384     672     -1      1       81.9387193    81.3761901    0.000   0.343   40.189  0.681   3      -0.200  0.200   383     673     81.9361501    81.3789675    704209.6169860  518736.5355380  704409.6169860  518936.5355380  
31      264     680     -1      1       81.7943789    82.5586998    0.000   0.291   31.771  0.622   3      -0.200  0.200   263     681     81.7918026    82.5610564    705809.6169860  542736.5355380  706009.6169860  542936.5355380  
32      544     680     -1      1       82.0974410    79.5907088    0.000   0.315   35.989  0.663   3      -0.200  0.200   543     681     82.0948846    79.5941229    705809.6169860  486736.5355380  706009.6169860  486936.5355380  
33      704     688     -1      1       82.2482296    77.7336909    0.000   0.323   36.487  0.739   3      -0.200  0.200   703     689     82.2456894    77.7377837    707409.6169860  454736.5355380  707609.6169860  454936.5355380  
34      160     696     -1      1       81.6535471    83.4784545    0.000   0.306   34.498  0.656   3      -0.200  0.200   159     697     81.6509662    83.4804861    709009.6169860  563536.5355380  709209.6169860  563736.5355380  
35      192     696     -1      1       81.6899941    83.1601020    0.000   0.322   33.526  0.660   3      -0.200  0.200   191     697     81.6874148    83.1622417    709009.6169860  557136.5355380  709209.6169860  557336.5355380  
36      440     696     -1      1       81.9634997    80.5965541    0.000   0.318   34.573  0.642   3      -0.200  0.200   439     697     81.9609360    80.5995898    709009.6169860  507536.5355380  709209.6169860  507736.5355380  
37      128     704     -1      1       81.6053894    83.7309684    0.000   0.278   30.887  0.643   3      -0.200  0.200   127     705     81.6028074    83.7329104    710609.6169860  569936.5355380  710809.6169860  570136.5355380  
38      296     704     -1      1       81.7949322    82.0438818    0.000   0.323   30.059  0.624   3      -0.200  0.200   295     705     81.7923590    82.0464005    710609.6169860  536336.5355380  710809.6169860  536536.5355380  
39      408     704     -1      1       81.9172250    80.8757065    0.000   0.350   40.822  0.645   3      -0.200  0.200   407     705     81.9146593    80.8786359    710609.6169860  513936.5355380  710809.6169860  514136.5355380  
40      24      712     -1      1       81.4732706    84.6737363    0.000   0.294   28.163  0.218   1      -0.200  0.200   23      713     81.4706847    84.6753615    712209.6169860  590736.5355380  712409.6169860  590936.5355380  
41      264     712     -1      0       81.7476976    82.3090704    0.000   0.263   28.582  0.635   3      -0.200  0.000   263     712     81.7465840    82.3192477    712209.6169860  542736.5355380  712209.6169860  542936.5355380  
42      552     720     -1      1       82.0450882    79.2017582    0.000   0.316   28.787  0.623   3      -0.200  0.200   551     721     82.0425352    79.2052749    713809.6169860  485136.5355380  714009.6169860  485336.5355380  
43      800     720     -1      1       82.2920567    76.3897817    0.000   0.333   37.311  0.650   3      -0.200  0.200   799     721     82.2895300    76.3943407    713809.6169860  435536.5355380  714009.6169860  435736.5355380  
44      160     728     -1      1       81.6074531    83.2279184    0.000   0.324   34.634  0.659   3      -0.200  0.200   159     729     81.6048737    83.2300161    715409.6169860  563536.5355380  715609.6169860  563736.5355380  
45      832     728     -1      1       82.3099237    75.9573235    0.000   0.341   35.619  0.663   3      -0.200  0.200   831     729     82.3074016    75.9620354    715409.6169860  429136.5355380  715609.6169860  429336.5355380  
46      128     736     -1      1       81.5594593    83.4804830    0.000   0.311   33.737  0.670   3      -0.200  0.200   127     737     81.5568787    83.4824913    717009.6169860  569936.5355380  717209.6169860  570136.5355380  
47      584     736     -1      1       82.0535576    78.7304404    0.000   0.234   27.411  0.673   3      -0.200  0.200   583     737     82.0510087    78.7341126    717009.6169860  478736.5355380  717209.6169860  478936.5355380  
48      768     736     -1      1       82.2362335    76.6480478    0.000   0.353   41.957  0.688   3      -0.200  0.200   767     737     82.2337042    76.6524896    717009.6169860  441936.5355380  717209.6169860  442136.5355380  
49      864     736     -1      1       82.3273521    75.5228700    0.000   0.311   33.883  0.610   3      -0.200  0.200   863     737     82.3248349    75.5277357    717009.6169860  422736.5355380  717209.6169860  422936.5355380  
50      24      744     -1      1       81.4279572    84.4220808    0.000   0.262   25.474  0.350   2      -0.200  0.200   23      745     81.4253725    84.4237736    718609.6169860  590736.5355380  718809.6169860  590936.5355380  
51      96      744     -1      1       81.5113068    83.7301770    0.000   0.294   30.671  0.617   3      -0.200  0.200   95      745     81.5087251    83.7320977    718609.6169860  576336.5355380  718809.6169860  576536.5355380  
52      264     744     -1      1       81.7008647    82.0622631    0.000   0.270   29.389  0.591   3      -0.200  0.200   263     745     81.6982917    82.0647474    718609.6169860  542736.5355380  718809.6169860  542936.5355380  
53      432     744     -1      1       81.8831303    80.3176579    0.000   0.315   34.032  0.616   3      -0.200  0.200   431     745     81.8805688    80.3207517    718609.6169860  509136.5355380  718809.6169860  509336.5355380  
54      464     744     -1      1       81.9169787    79.9764885    0.000   0.346   37.158  0.657   3      -0.200  0.200   463     745     81.9144198    79.9797037    718609.6169860  502736.5355380  718809.6169860  502936.5355380  
55      688     744     -1      1       82.1456814    77.5074697    0.000   0.311   33.326  0.691   3      -0.200  0.200   687     745     82.1431437    77.5115822    718609.6169860  457936.5355380  718809.6169860  458136.5355380  
56      504     752     -1      1       81.9467731    79.4864995    0.000   0.267   32.093  0.631   3      -0.200  0.200   503     753     81.9442181    79.4898826    720209.6169860  494736.5355380  720409.6169860  494936.5355380  
57      616     752     -1      1       82.0614899    78.2581458    0.000   0.304   35.478  0.713   3      -0.200  0.200   615     753     82.0589453    78.2619736    720209.6169860  472336.5355380  720409.6169860  472536.5355380  
58      896     752     -1      1       82.3316102    75.0312144    0.000   0.302   33.137  0.568   3      -0.200  0.200   895     753     82.3290986    75.0362445    720209.6169860  416336.5355380  720409.6169860  416536.5355380  
59      56      760     -1      1       81.4423362    83.9916877    0.000   0.316   33.662  0.649   3      -0.200  0.200   55      761     81.4397534    83.9935137    721809.6169860  584336.5355380  722009.6169860  584536.5355380  
60      176     760     -1      1       81.5792560    82.8219782    0.000   0.312   31.021  0.620   3      -0.200  0.200   175     761     81.5766788    82.8241935    721809.6169860  560336.5355380  722009.6169860  560536.5355380  
61      216     760     -1      1       81.6241068    82.4236080    0.000   0.307   34.721  0.680   3      -0.200  0.200   215     761     81.6215319    82.4259581    721809.6169860  552336.5355380  722009.6169860  552536.5355380  
