CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    792     0       0       73.9651525    -116.2900587  0.000   0.481   57.361  0.857   3      0.000   0.000   1256    792     73.9651525    -116.2900587  -1655607.8318700  -560712.5261080  -1655607.8318700  -560712.5261080  
1       1288    792     0       0       73.9464605    -116.0915976  0.000   0.392   44.471  0.641   3      0.000   0.000   1288    792     73.9464605    -116.0915976  -1655607.8318700  -567112.5261080  -1655607.8318700  -567112.5261080  
2       752     816     0       0       74.2760197    -119.4322447  0.000   0.530   63.546  0.833   3      0.000   0.000   752     816     74.2760197    -119.4322447  -1650807.8318700  -459912.5261080  -1650807.8318700  -459912.5261080  
3       1224    816     0       0       74.0248850    -116.4388454  0.000   0.500   59.930  0.846   3      0.000   0.000   1224    816     74.0248850    -116.4388454  -1650807.8318700  -554312.5261080  -1650807.8318700  -554312.5261080  
4       656     824     0       0       74.3358419    -120.0386246  0.000   0.403   43.749  0.765   3      0.000   0.000   656     824     74.3358419    -120.0386246  -1649207.8318700  -440712.5261080  -1649207.8318700  -440712.5261080  
5       784     824     0       0       74.2743063    -119.2117814  0.000   0.452   53.221  0.797   3      0.000   0.000   784     824     74.2743063    -119.2117814  -1649207.8318700  -466312.5261080  -1649207.8318700  -466312.5261080  
6       256     832     0       0       74.5212597    -122.6510130  0.000   0.488   55.583  0.816   3      0.000   0.000   256     832     74.5212597    -122.6510130  -1647607.8318700  -360712.5261080  -1647607.8318700  -360712.5261080  
7       624     832     0       0       74.3647495    -120.2326487  0.000   0.417   46.041  0.739   3      0.000   0.000   624     832     74.3647495    -120.2326487  -1647607.8318700  -434312.5261080  -1647607.8318700  -434312.5261080  
8       592     840     0       0       74.3934812    -120.4273981  0.000   0.425   46.848  0.798   3      0.000   0.000   592     840     74.3934812    -120.4273981  -1646007.8318700  -427912.5261080  -1646007.8318700  -427912.5261080  
9       1192    840     0       0       74.0845187    -116.5887620  0.000   0.452   53.273  0.879   3      0.000   0.000   1192    840     74.0845187    -116.5887620  -1646007.8318700  -547912.5261080  -1646007.8318700  -547912.5261080  
10      288     848     0       0       74.5370693    -122.4151389  0.000   0.465   53.064  0.838   3      0.000   0.000   288     848     74.5370693    -122.4151389  -1644407.8318700  -367112.5261080  -1644407.8318700  -367112.5261080  
11      1224    848     0       0       74.0798457    -116.3715814  0.000   0.538   65.806  0.876   3      0.000   0.000   1224    848     74.0798457    -116.3715814  -1644407.8318700  -554312.5261080  -1644407.8318700  -554312.5261080  
12      1256    848     0       0       74.0612260    -116.1715771  0.000   0.487   56.120  0.887   3      0.000   0.000   1256    848     74.0612260    -116.1715771  -1644407.8318700  -560712.5261080  -1644407.8318700  -560712.5261080  
13      856     856     0       0       74.2939739    -118.6896582  0.000   0.474   56.186  0.850   3      0.000   0.000   856     856     74.2939739    -118.6896582  -1642807.8318700  -480712.5261080  -1642807.8318700  -480712.5261080  
14      1296    856     0       0       74.0513833    -115.9050044  0.000   0.284   29.427  0.403   3      0.000   0.000   1296    856     74.0513833    -115.9050044  -1642807.8318700  -568712.5261080  -1642807.8318700  -568712.5261080  
15      256     864     0       0       74.5779660    -122.6043431  0.000   0.513   61.068  0.824   3      0.000   0.000   256     864     74.5779660    -122.6043431  -1641207.8318700  -360712.5261080  -1641207.8318700  -360712.5261080  
16      536     864     0       0       74.4609161    -120.7533178  0.000   0.406   45.915  0.759   3      0.000   0.000   536     864     74.4609161    -120.7533178  -1641207.8318700  -416712.5261080  -1641207.8318700  -416712.5261080  
17      712     872     0       0       74.3932470    -119.5906043  0.000   0.456   53.216  0.825   3      0.000   0.000   712     872     74.3932470    -119.5906043  -1639607.8318700  -451912.5261080  -1639607.8318700  -451912.5261080  
18      792     872     0       0       74.3540651    -119.0722731  0.000   0.383   43.151  0.774   3      0.000   0.000   792     872     74.3540651    -119.0722731  -1639607.8318700  -467912.5261080  -1639607.8318700  -467912.5261080  
19      824     872     0       0       74.3380403    -118.8656826  0.000   0.461   51.844  0.822   3      0.000   0.000   824     872     74.3380403    -118.8656826  -1639607.8318700  -474312.5261080  -1639607.8318700  -474312.5261080  
