CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    680     0       1       69.7118063    -133.0197713  0.000   0.192   20.299  0.517   3      0.000   0.100   1144    681     69.7135964    -133.0195930  -2218767.0984700  -76714.4890190  -2218567.0984700  -76714.4890190  
1       1200    696     0       1       69.7367250    -132.7276752  0.000   0.264   28.293  0.598   3      0.000   0.100   1200    697     69.7385149    -132.7274703  -2215567.0984700  -87914.4890190  -2215367.0984700  -87914.4890190  
2       1128    712     0       0       69.7700674    -133.0968255  0.000   0.183   19.778  0.512   3      0.000   0.000   1128    712     69.7700674    -133.0968255  -2212367.0984700  -73514.4890190  -2212367.0984700  -73514.4890190  
3       1160    712     0       1       69.7680808    -132.9312777  0.000   0.217   22.256  0.495   3      0.000   0.100   1160    713     69.7698711    -132.9310909  -2212367.0984700  -79914.4890190  -2212167.0984700  -79914.4890190  
4       2512    712     0       0       69.5341905    -126.0022747  0.000   0.353   36.202  0.640   3      0.000   0.000   2512    712     69.5341905    -126.0022747  -2212367.0984700  -350314.4890190  -2212367.0984700  -350314.4890190  
5       2560    720     0       0       69.5347076    -125.7533275  0.000   0.342   37.003  0.671   3      0.000   0.000   2560    720     69.5347076    -125.7533275  -2210767.0984700  -359914.4890190  -2210767.0984700  -359914.4890190  
6       1192    728     0       1       69.7945716    -132.7625315  0.000   0.202   20.649  0.542   3      0.000   0.100   1192    729     69.7963619    -132.7623291  -2209167.0984700  -86314.4890190  -2208967.0984700  -86314.4890190  
7       1224    728     0       1       69.7922505    -132.5968167  0.000   0.188   20.018  0.559   3      0.000   0.100   1224    729     69.7940405    -132.5965994  -2209167.0984700  -92714.4890190  -2208967.0984700  -92714.4890190  
8       1264    744     0       1       69.8177531    -132.3859489  0.000   0.259   27.036  0.670   3      0.000   0.100   1264    745     69.8195430    -132.3857122  -2205967.0984700  -100714.4890190  -2205767.0984700  -100714.4890190  
9       1296    744     0       0       69.8150552    -132.2200893  0.000   0.178   16.545  0.565   3      0.000   0.000   1296    744     69.8150552    -132.2200893  -2205967.0984700  -107114.4890190  -2205967.0984700  -107114.4890190  
10      2488    744     0       0       69.5974703    -126.0982442  0.000   0.350   38.871  0.759   3      0.000   0.000   2488    744     69.5974703    -126.0982442  -2205967.0984700  -345514.4890190  -2205967.0984700  -345514.4890190  
11      2608    744     0       0       69.5630981    -125.4908491  0.000   0.280   30.147  0.735   3      0.000   0.000   2608    744     69.5630981    -125.4908491  -2205967.0984700  -369514.4890190  -2205967.0984700  -369514.4890190  
12      1112    752     0       0       69.8426301    -133.1730094  0.000   0.187   19.570  0.553   3      0.000   0.000   1112    752     69.8426301    -133.1730094  -2204367.0984700  -70314.4890190  -2204367.0984700  -70314.4890190  
13      2568    752     0       0       69.5889400    -125.6864445  0.000   0.297   32.050  0.613   3      0.000   0.000   2568    752     69.5889400    -125.6864445  -2204367.0984700  -361514.4890190  -2204367.0984700  -361514.4890190  
14      1152    760     0       1       69.8545414    -132.9638335  0.000   0.252   25.363  0.546   3      0.000   0.100   1152    761     69.8563322    -132.9636488  -2202767.0984700  -78314.4890190  -2202567.0984700  -78314.4890190  
15      1352    760     0       1       69.8385626    -131.9254974  0.000   0.252   26.468  0.607   3      0.000   0.100   1352    761     69.8403519    -131.9252188  -2202767.0984700  -118314.4890190  -2202567.0984700  -118314.4890190  
16      1232    776     0       0       69.8775741    -132.5447378  0.000   0.243   26.120  0.504   3      0.000   0.000   1232    776     69.8775741    -132.5447378  -2199567.0984700  -94314.4890190  -2199567.0984700  -94314.4890190  
17      2488    776     0       0       69.6540812    -126.0727596  0.000   0.322   35.135  0.728   3      0.000   0.000   2488    776     69.6540812    -126.0727596  -2199567.0984700  -345514.4890190  -2199567.0984700  -345514.4890190  
18      2520    776     0       0       69.6451079    -125.9101357  0.000   0.319   35.988  0.667   3      0.000   0.000   2520    776     69.6451079    -125.9101357  -2199567.0984700  -351914.4890190  -2199567.0984700  -351914.4890190  
19      2576    784     0       0       69.6431539    -125.6191978  0.000   0.287   30.103  0.553   3      0.000   0.000   2576    784     69.6431539    -125.6191978  -2197967.0984700  -363114.4890190  -2197967.0984700  -363114.4890190  
