CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     48      -44     42      79.9106877    -144.3568907  0.000   0.412   46.592  0.800   3      -2.933  2.800   796     90      79.9730993    -144.8856581  -1081088.8736501  178137.5030910  -1072688.8736501  186937.5030910  
1       896     64      -44     42      79.9558389    -143.8037111  0.000   0.344   38.173  0.629   3      -2.933  2.800   852     106     80.0191445    -144.3314050  -1077888.8736501  166937.5030910  -1069488.8736501  175737.5030910  
2       808     72      -44     43      79.9443392    -144.7291734  0.000   0.239   28.207  0.632   3      -2.933  2.867   764     115     80.0079525    -145.2639208  -1076288.8736501  184537.5030910  -1067688.8736501  193337.5030910  
3       864     80      -43     42      79.9756453    -144.1623776  0.000   0.235   22.717  0.611   3      -2.867  2.800   821     122     80.0386828    -144.6829483  -1074688.8736501  173337.5030910  -1066288.8736501  181937.5030910  
4       944     80      -43     42      79.9979396    -143.3290932  0.000   0.358   41.102  0.742   3      -2.867  2.800   901     122     80.0622897    -143.8455051  -1074688.8736501  157337.5030910  -1066288.8736501  165937.5030910  
5       816     104     -43     43      80.0046195    -144.7030204  0.000   0.337   38.962  0.700   3      -2.867  2.867   773     147     80.0686042    -145.2304058  -1069888.8736501  182937.5030910  -1061288.8736501  191537.5030910  
6       984     104     -43     42      80.0518633    -142.9461342  0.000   0.307   33.807  0.703   3      -2.867  2.800   941     146     80.1168146    -143.4628759  -1069888.8736501  149337.5030910  -1061488.8736501  157937.5030910  
7       1016    104     -42     41      80.0598012    -142.6096732  0.000   0.344   38.482  0.688   3      -2.800  2.733   974     145     80.1237203    -143.1125252  -1069888.8736501  142937.5030910  -1061688.8736501  151337.5030910  
8       920     112     -42     42      80.0494635    -143.6300947  0.000   0.348   37.795  0.658   3      -2.800  2.800   878     154     80.1136355    -144.1406218  -1068288.8736501  162137.5030910  -1059888.8736501  170537.5030910  
9       952     112     -42     42      80.0580949    -143.2942763  0.000   0.395   46.879  0.746   3      -2.800  2.800   910     154     80.1227835    -143.8030639  -1068288.8736501  155737.5030910  -1059888.8736501  164137.5030910  
10      784     120     -43     43      80.0234419    -145.0651812  0.000   0.173   21.543  0.456   3      -2.867  2.867   741     163     80.0868475    -145.5958957  -1066688.8736501  189337.5030910  -1058088.8736501  197937.5030910  
11      864     120     -42     43      80.0480160    -144.2299156  0.000   0.313   36.679  0.699   3      -2.800  2.867   822     163     80.1130673    -144.7460332  -1066688.8736501  173337.5030910  -1058088.8736501  181737.5030910  
12      1088    128     -42     41      80.1200891    -141.8813151  0.000   0.255   27.925  0.614   3      -2.800  2.733   1046    169     80.1851102    -142.3824917  -1065088.8736501  128537.5030910  -1056888.8736501  136937.5030910  
13      1120    136     -41     40      80.1415143    -141.5514911  0.000   0.404   47.874  0.795   3      -2.733  2.667   1079    176     80.2054361    -142.0395574  -1063488.8736501  122137.5030910  -1055488.8736501  130337.5030910  
14      856     152     -42     43      80.1035314    -144.3688506  0.000   0.470   52.049  0.820   3      -2.800  2.867   814     195     80.1683691    -144.8888131  -1060288.8736501  174937.5030910  -1051688.8736501  183337.5030910  
15      960     152     -42     42      80.1327645    -143.2713242  0.000   0.476   55.545  0.827   3      -2.800  2.800   918     194     80.1974923    -143.7838548  -1060288.8736501  154137.5030910  -1051888.8736501  162537.5030910  
