CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     48      0       0       83.4135154    -24.7346892   0.000   0.191   21.645  0.211   1      0.000   0.000   544     48      83.4135154    -24.7346892   247393.5919580  -670038.2278610  247393.5919580  -670038.2278610  
1       576     56      0       0       83.3531667    -24.7915864   0.000   0.414   48.255  0.772   3      0.000   0.000   576     56      83.3531667    -24.7915864   248993.5919580  -676438.2278610  248993.5919580  -676438.2278610  
2       624     72      0       0       83.2601022    -24.8161353   0.000   0.380   41.953  0.688   3      0.000   0.000   624     72      83.2601022    -24.8161353   252193.5919580  -686038.2278610  252193.5919580  -686038.2278610  
3       584     88      0       0       83.3188197    -24.3603406   0.000   0.395   45.344  0.676   3      0.000   0.000   584     88      83.3188197    -24.3603406   255393.5919580  -678038.2278610  255393.5919580  -678038.2278610  
4       648     112     0       0       83.1930435    -24.3618890   0.000   0.364   38.875  0.615   3      0.000   0.000   648     112     83.1930435    -24.3618890   260193.5919580  -690838.2278610  260193.5919580  -690838.2278610  
5       608     120     0       0       83.2566172    -24.0236580   0.000   0.389   43.988  0.777   3      0.000   0.000   608     120     83.2566172    -24.0236580   261793.5919580  -682838.2278610  261793.5919580  -682838.2278610  
6       648     144     0       0       83.1720677    -23.8984620   0.000   0.404   44.880  0.730   3      0.000   0.000   648     144     83.1720677    -23.8984620   266593.5919580  -690838.2278610  266593.5919580  -690838.2278610  
7       704     144     0       0       83.0758437    -24.2061135   0.000   0.214   21.169  0.487   3      0.000   0.000   704     144     83.0758437    -24.2061135   266593.5919580  -702038.2278610  266593.5919580  -702038.2278610  
8       648     192     0       0       83.1397756    -23.2087223   0.000   0.428   48.133  0.749   3      0.000   0.000   648     192     83.1397756    -23.2087223   276193.5919580  -690838.2278610  276193.5919580  -690838.2278610  
9       744     200     0       0       82.9701240    -23.6326986   0.000   0.304   33.846  0.556   3      0.000   0.000   744     200     82.9701240    -23.6326986   277793.5919580  -710038.2278610  277793.5919580  -710038.2278610  
10      696     208     0       0       83.0468445    -23.2537349   0.000   0.388   42.475  0.766   3      0.000   0.000   696     208     83.0468445    -23.2537349   279393.5919580  -700438.2278610  279393.5919580  -700438.2278610  
11      728     232     0       0       82.9757799    -23.0967589   0.000   0.329   37.324  0.716   3      0.000   0.000   728     232     82.9757799    -23.0967589   284193.5919580  -706838.2278610  284193.5919580  -706838.2278610  
12      680     248     0       0       83.0464680    -22.5991057   0.000   0.312   35.944  0.643   3      0.000   0.000   680     248     83.0464680    -22.5991057   287393.5919580  -697238.2278610  287393.5919580  -697238.2278610  
13      768     248     0       0       82.8965306    -23.0978978   0.000   0.165   15.791  0.281   1      0.000   0.000   768     248     82.8965306    -23.0978978   287393.5919580  -714838.2278610  287393.5919580  -714838.2278610  
14      712     280     0       0       82.9695337    -22.3377557   0.000   0.371   41.246  0.815   3      0.000   0.000   712     280     82.9695337    -22.3377557   293793.5919580  -703638.2278610  293793.5919580  -703638.2278610  
15      744     288     0       0       82.9095373    -22.4114727   0.000   0.279   29.061  0.585   3      0.000   0.000   744     288     82.9095373    -22.4114727   295393.5919580  -710038.2278610  295393.5919580  -710038.2278610  
16      712     312     0       0       82.9466429    -21.8954219   0.000   0.363   40.638  0.714   3      0.000   0.000   712     312     82.9466429    -21.8954219   300193.5919580  -703638.2278610  300193.5919580  -703638.2278610  
17      392     360     19      221     83.4460997    -19.1578743   11.250  0.166   19.477  0.578   3      1.267   14.733  411     581     83.2282422    -16.1821947   309793.5919580  -639638.2278610  353993.5919580  -643438.2278610  
18      760     376     0       0       82.8188579    -21.3064730   0.000   0.394   44.405  0.796   3      0.000   0.000   760     376     82.8188579    -21.3064730   312993.5919580  -713238.2278610  312993.5919580  -713238.2278610  
19      544     392     43      195     83.1683414    -19.7371969   11.250  0.165   16.304  0.452   3      2.867   13.000  587     587     82.9376951    -17.3728147   316193.5919580  -670038.2278610  355193.5919580  -678638.2278610  
20      392     400     26      219     83.4136764    -18.5802820   11.250  0.328   36.545  0.673   3      1.733   14.600  418     619     83.1830304    -15.7184335   317793.5919580  -639638.2278610  361593.5919580  -644838.2278610  
21      744     408     0       0       82.8218529    -20.7805501   0.000   0.216   24.668  0.540   3      0.000   0.000   744     408     82.8218529    -20.7805501   319393.5919580  -710038.2278610  319393.5919580  -710038.2278610  
22      528     424     48      197     83.1695197    -19.1838863   5.625   0.125   11.936  0.400   3      3.200   13.133  576     621     82.9263226    -16.8466905   322593.5919580  -666838.2278610  361993.5919580  -676438.2278610  
23      376     440     34      221     83.4068177    -17.8920317   11.250  0.207   21.277  0.555   3      2.267   14.733  410     661     83.1576645    -15.0922887   325793.5919580  -636438.2278610  369993.5919580  -643238.2278610  
24      760     440     0       0       82.7707501    -20.4499854   0.000   0.264   28.652  0.596   3      0.000   0.000   760     440     82.7707501    -20.4499854   325793.5919580  -713238.2278610  325793.5919580  -713238.2278610  
25      584     448     51      188     83.0575389    -19.2262323   11.250  0.084   10.601  0.355   2      3.400   12.533  635     636     82.8175686    -17.0616373   327393.5919580  -678038.2278610  364993.5919580  -688238.2278610  
26      648     448     46      176     82.9513271    -19.6433641   5.625   0.236   23.893  0.578   3      3.067   11.733  694     624     82.7317010    -17.6175348   327393.5919580  -690838.2278610  362593.5919580  -700038.2278610  
27      520     456     30      191     83.1568711    -18.6853008   5.625   0.121   11.312  0.323   2      2.000   12.733  550     647     82.9456274    -16.3196140   328993.5919580  -665238.2278610  367193.5919580  -671238.2278610  
28      552     464     30      186     83.0975587    -18.7926785   5.625   0.146   16.921  0.401   2      2.000   12.400  582     650     82.8912984    -16.5087476   330593.5919580  -671638.2278610  367793.5919580  -677638.2278610  
29      376     472     38      220     83.3797745    -17.4373628   5.625   0.154   15.431  0.433   3      2.533   14.667  414     692     83.1226932    -14.7100788   332193.5919580  -636438.2278610  376193.5919580  -644038.2278610  
30      432     472     39      211     83.2882460    -17.8453155   11.250  0.165   12.711  0.376   2      2.600   14.067  471     683     83.0401671    -15.2645126   332193.5919580  -647638.2278610  374393.5919580  -655438.2278610  
31      480     472     35      200     83.2095361    -18.1862029   5.625   0.262   26.737  0.538   3      2.333   13.333  515     672     82.9796795    -15.7367172   332193.5919580  -657238.2278610  372193.5919580  -664238.2278610  
32      784     480     0       0       82.6998732    -20.0677519   0.000   0.290   29.566  0.627   3      0.000   0.000   784     480     82.6998732    -20.0677519   333793.5919580  -718038.2278610  333793.5919580  -718038.2278610  
33      592     488     32      181     83.0120305    -18.7341946   5.625   0.308   31.464  0.593   3      2.133   12.067  624     669     82.8067276    -16.5577460   335393.5919580  -679638.2278610  371593.5919580  -686038.2278610  
34      624     488     32      178     82.9591923    -18.9466985   5.625   0.236   23.120  0.498   3      2.133   11.867  656     666     82.7575292    -16.8185463   335393.5919580  -686038.2278610  370993.5919580  -692438.2278610  
35      504     504     38      198     83.1434869    -17.9129287   5.625   0.286   28.251  0.571   3      2.533   13.200  542     702     82.9093335    -15.5434115   338593.5919580  -662038.2278610  378193.5919580  -669638.2278610  
36      464     512     42      206     83.2021504    -17.5191065   5.625   0.104   10.441  0.341   2      2.800   13.733  506     718     82.9522809    -15.0691531   340193.5919580  -654038.2278610  381393.5919580  -662438.2278610  
37      552     512     39      193     83.0581059    -18.1371866   5.625   0.198   20.036  0.443   3      2.600   12.867  591     705     82.8280313    -15.8598971   340193.5919580  -671638.2278610  378793.5919580  -679438.2278610  
38      592     520     35      181     82.9857798    -18.3019395   5.625   0.306   31.869  0.557   3      2.333   12.067  627     701     82.7736769    -16.1672645   341793.5919580  -679638.2278610  377993.5919580  -686638.2278610  
39      816     520     0       0       82.6153818    -19.7418264   0.000   0.253   25.902  0.470   3      0.000   0.000   816     520     82.6153818    -19.7418264   341793.5919580  -724438.2278610  341793.5919580  -724438.2278610  
40      712     528     37      169     82.7814558    -18.9864313   5.625   0.099   9.921   0.289   1      2.467   11.267  749     697     82.5797888    -17.0548159   343393.5919580  -703638.2278610  377193.5919580  -711038.2278610  
41      408     544     46      214     83.2656554    -16.6681650   5.625   0.252   26.424  0.597   3      3.067   14.267  454     758     82.9975770    -14.1545867   346593.5919580  -642838.2278610  389393.5919580  -652038.2278610  
42      536     544     42      194     83.0574511    -17.5926953   5.625   0.324   35.101  0.603   3      2.800   12.933  578     738     82.8190678    -15.3426920   346593.5919580  -668438.2278610  385393.5919580  -676838.2278610  
43      640     544     37      176     82.8870604    -18.3037900   5.625   0.319   33.911  0.625   3      2.467   11.733  677     720     82.6762560    -16.2749916   346593.5919580  -689238.2278610  381793.5919580  -696638.2278610  
44      824     552     0       0       82.5768199    -19.3785440   0.000   0.212   23.634  0.398   2      0.000   0.000   824     552     82.5768199    -19.3785440   348193.5919580  -726038.2278610  348193.5919580  -726038.2278610  
45      680     560     39      172     82.8081041    -18.3577904   5.625   0.279   28.826  0.598   3      2.600   11.467  719     732     82.5978979    -16.4128893   349793.5919580  -697238.2278610  384193.5919580  -705038.2278610  
46      736     584     43      166     82.6962493    -18.4107249   5.625   0.161   15.132  0.396   2      2.867   11.067  779     750     82.4851474    -16.5942830   354593.5919580  -708438.2278610  387793.5919580  -717038.2278610  
