CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2608    64      0       -1      67.7694946    -74.7676767   0.000   0.189   20.417  0.359   2      0.000   -0.033  2608    63      67.7686107    -74.7717572   -1210241.4765500  -2115967.8498400  -1210441.4765500  -2115967.8498400  
1       2568    80      0       -1      67.8454567    -74.7958430   0.000   0.343   36.479  0.628   3      0.000   -0.033  2568    79      67.8445718    -74.7999367   -1207041.4765500  -2107967.8498400  -1207241.4765500  -2107967.8498400  
2       2536    88      0       -1      67.9019840    -74.8382163   0.000   0.376   41.356  0.739   3      0.000   -0.033  2536    87      67.9010978    -74.8423190   -1205441.4765500  -2101567.8498400  -1205641.4765500  -2101567.8498400  
3       2480    96      0       -1      67.9955707    -74.9376120   0.000   0.411   42.953  0.728   3      0.000   -0.033  2480    95      67.9946815    -74.9417284   -1203841.4765500  -2090367.8498400  -1204041.4765500  -2090367.8498400  
4       2304    144     0       -1      68.3099661    -75.1605260   0.000   0.403   40.608  0.709   3      0.000   -0.033  2304    143     68.3090700    -75.1646941   -1194241.4765500  -2055167.8498400  -1194441.4765500  -2055167.8498400  
5       2272    152     0       -1      68.3664755    -75.2048068   0.000   0.380   42.975  0.720   3      0.000   -0.033  2272    151     68.3655781    -75.2089842   -1192641.4765500  -2048767.8498400  -1192841.4765500  -2048767.8498400  
6       2352    152     0       -1      68.2430556    -75.0113870   0.000   0.343   35.933  0.658   3      0.000   -0.033  2352    151     68.2421638    -75.0155483   -1192641.4765500  -2064767.8498400  -1192841.4765500  -2064767.8498400  
7       2400    152     0       -1      68.1689121    -74.8964101   0.000   0.356   37.931  0.773   3      0.000   -0.033  2400    151     68.1680236    -74.9005617   -1192641.4765500  -2074367.8498400  -1192841.4765500  -2074367.8498400  
8       2432    160     0       -1      68.1265324    -74.7870284   0.000   0.345   35.175  0.717   3      0.000   -0.033  2432    159     68.1256470    -74.7911763   -1191041.4765500  -2080767.8498400  -1191241.4765500  -2080767.8498400  
9       2360    192     0       -1      68.2662655    -74.8254968   0.000   0.362   38.119  0.824   3      0.000   -0.033  2360    191     68.2653785    -74.8296703   -1184641.4765500  -2066367.8498400  -1184841.4765500  -2066367.8498400  
10      2408    200     0       -1      68.1990433    -74.6777196   0.000   0.297   33.217  0.743   3      0.000   -0.033  2408    199     68.1981605    -74.6818862   -1183041.4765500  -2075967.8498400  -1183241.4765500  -2075967.8498400  
11      2736    200     0       -1      67.6895080    -73.9170681   0.000   0.105   9.628   0.228   1      0.000   -0.033  2736    199     67.6886473    -73.9211677   -1183041.4765500  -2141567.8498400  -1183241.4765500  -2141567.8498400  
12      2040    208     0       -1      68.7742726    -75.5415482   0.000   0.320   31.794  0.733   3      0.000   -0.033  2040    207     68.7733650    -75.5457930   -1181441.4765500  -2002367.8498400  -1181641.4765500  -2002367.8498400  
13      2072    208     0       0       68.7250327    -75.4615891   0.000   0.228   30.375  0.746   3      0.000   0.000   2072    208     68.7250327    -75.4615891   -1181441.4765500  -2008767.8498400  -1181441.4765500  -2008767.8498400  
14      2448    208     0       -1      68.1441005    -74.5497352   0.000   0.391   40.249  0.752   3      0.000   -0.033  2448    207     68.1432214    -74.5538963   -1181441.4765500  -2083967.8498400  -1181641.4765500  -2083967.8498400  
15      2008    216     0       -1      68.8307551    -75.5878629   0.000   0.262   28.863  0.633   3      0.000   -0.033  2008    215     68.8298460    -75.5921172   -1179841.4765500  -1995967.8498400  -1180041.4765500  -1995967.8498400  
16      2768    216     0       -1      67.6533647    -73.7792287   0.000   0.116   12.023  0.288   1      0.000   -0.033  2768    215     67.6525079    -73.7833269   -1179841.4765500  -2147967.8498400  -1180041.4765500  -2147967.8498400  
17      2416    232     0       -1      68.2148228    -74.5252749   0.000   0.347   39.130  0.679   3      0.000   -0.033  2416    231     68.2139442    -74.5294508   -1176641.4765500  -2077567.8498400  -1176841.4765500  -2077567.8498400  
18      2736    232     0       -1      67.7169912    -73.7857109   0.000   0.286   30.958  0.724   3      0.000   -0.033  2736    231     67.7161341    -73.7898208   -1176641.4765500  -2141567.8498400  -1176841.4765500  -2141567.8498400  
19      2360    240     0       0       68.3087076    -74.6247543   0.000   0.364   35.281  0.700   3      0.000   0.000   2360    240     68.3087076    -74.6247543   -1175041.4765500  -2066367.8498400  -1175041.4765500  -2066367.8498400  
20      2328    248     0       0       68.3653675    -74.6675986   0.000   0.268   31.199  0.726   3      0.000   0.000   2328    248     68.3653675    -74.6675986   -1173441.4765500  -2059967.8498400  -1173441.4765500  -2059967.8498400  
