CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1536    160     16      -92     71.5191501    -172.8836110  0.000   0.260   26.020  0.637   3      0.533   -3.067  1552    68      71.4056967    -172.4936964  -1593372.6299500  1239674.9296700  -1611772.6299500  1236474.9296700  
1       1464    168     16      -90     71.4505824    -173.2327378  0.000   0.146   13.296  0.260   1      0.533   -3.000  1480    78      71.3407495    -172.8490176  -1591772.6299500  1254074.9296700  -1609772.6299500  1250874.9296700  
2       1528    192     16      -92     71.5557206    -173.0312842  0.000   0.305   32.376  0.609   3      0.533   -3.067  1544    100     71.4425741    -172.6396681  -1586972.6299500  1241274.9296700  -1605372.6299500  1238074.9296700  
3       1496    200     17      -91     71.5314870    -173.2024481  0.000   0.273   26.866  0.603   3      0.567   -3.033  1513    109     71.4212449    -172.8092900  -1585372.6299500  1247674.9296700  -1603572.6299500  1244274.9296700  
4       1456    208     17      -90     71.4981485    -173.4087134  0.000   0.212   21.890  0.566   3      0.567   -3.000  1473    118     71.3897844    -173.0184978  -1583772.6299500  1255674.9296700  -1601772.6299500  1252274.9296700  
5       1360    216     18      -87     71.4014995    -173.8609938  0.000   0.135   15.115  0.221   1      0.600   -2.900  1378    129     71.2994931    -173.4762417  -1582172.6299500  1274874.9296700  -1599572.6299500  1271274.9296700  
6       1392    232     18      -88     71.4600475    -173.7768145  0.000   0.298   30.809  0.593   3      0.600   -2.933  1410    144     71.3564326    -173.3878106  -1578972.6299500  1268474.9296700  -1596572.6299500  1264874.9296700  
7       1544    232     17      -92     71.6301990    -173.1000504  0.000   0.255   26.932  0.580   3      0.567   -3.067  1561    140     71.5182778    -172.7019100  -1578972.6299500  1238074.9296700  -1597372.6299500  1234674.9296700  
8       1504    240     18      -90     71.5969679    -173.3076296  0.000   0.230   25.197  0.628   3      0.600   -3.000  1522    150     71.4894600    -172.9114301  -1577372.6299500  1246074.9296700  -1595372.6299500  1242474.9296700  
9       1576    240     17      -93     71.6770653    -172.9841257  0.000   0.277   28.885  0.588   3      0.567   -3.100  1593    147     71.5634480    -172.5822051  -1577372.6299500  1231674.9296700  -1595972.6299500  1228274.9296700  
10      1440    248     18      -89     71.5365607    -173.6211395  0.000   0.241   25.298  0.569   3      0.600   -2.967  1458    159     71.4311723    -173.2278985  -1575772.6299500  1258874.9296700  -1593572.6299500  1255274.9296700  
11      1472    248     18      -90     71.5724702    -173.4788103  0.000   0.285   29.604  0.641   3      0.600   -3.000  1490    158     71.4653445    -173.0821313  -1575772.6299500  1252474.9296700  -1593772.6299500  1248874.9296700  
12      1632    256     14      -89     71.7617646    -172.7868509  0.000   0.129   11.438  0.191   1      0.467   -2.967  1646    167     71.6501263    -172.4118079  -1574172.6299500  1220474.9296700  -1591972.6299500  1217674.9296700  
13      1544    264     18      -91     71.6755203    -173.2130998  0.000   0.218   23.653  0.493   3      0.600   -3.033  1562    173     71.5663587    -172.8122580  -1572572.6299500  1238074.9296700  -1590772.6299500  1234474.9296700  
14      1368    272     19      -88     71.4889564    -174.0248022  0.000   0.262   28.626  0.591   3      0.633   -2.933  1387    184     71.3869928    -173.6293761  -1570972.6299500  1273274.9296700  -1588572.6299500  1269474.9296700  
15      1400    272     19      -88     71.5251783    -173.8836460  0.000   0.311   36.128  0.676   3      0.633   -2.933  1419    184     71.4228945    -173.4882284  -1570972.6299500  1266874.9296700  -1588572.6299500  1263074.9296700  
16      1504    272     18      -91     71.6421556    -173.4209908  0.000   0.174   16.493  0.485   3      0.600   -3.033  1522    181     71.5334629    -173.0196334  -1570972.6299500  1246074.9296700  -1589172.6299500  1242474.9296700  
17      1624    288     14      -89     71.7984375    -172.9363279  0.000   0.260   28.405  0.541   3      0.467   -2.967  1638    199     71.6870940    -172.5595935  -1567772.6299500  1222074.9296700  -1585572.6299500  1219274.9296700  
18      1352    304     20      -87     71.5154816    -174.2096891  0.000   0.205   20.092  0.490   3      0.667   -2.900  1372    217     71.4164465    -173.8117949  -1564572.6299500  1276474.9296700  -1581972.6299500  1272474.9296700  
19      1384    304     19      -88     71.5518506    -174.0686958  0.000   0.281   27.820  0.498   3      0.633   -2.933  1403    216     71.4499641    -173.6716601  -1564572.6299500  1270074.9296700  -1582172.6299500  1266274.9296700  
20      1416    304     19      -89     71.5881128    -173.9271369  0.000   0.191   17.573  0.340   2      0.633   -2.967  1435    215     71.4844967    -173.5265783  -1564572.6299500  1263674.9296700  -1582372.6299500  1259874.9296700  
21      1520    304     15      -88     71.7052195    -173.4631448  0.000   0.287   30.752  0.583   3      0.500   -2.933  1535    216     71.5975212    -173.0841443  -1564572.6299500  1242874.9296700  -1582172.6299500  1239874.9296700  
22      1552    304     15      -88     71.7410203    -173.3191638  0.000   0.292   32.078  0.565   3      0.500   -2.933  1567    216     71.6330121    -172.9402751  -1564572.6299500  1236474.9296700  -1582172.6299500  1233474.9296700  
23      1208    312     23      -78     71.3615726    -174.8660451  0.000   0.202   20.920  0.442   3      0.767   -2.600  1231    234     71.2799658    -174.4870327  -1562972.6299500  1305274.9296700  -1578572.6299500  1300674.9296700  
24      1320    312     21      -85     71.4901417    -174.3788647  0.000   0.188   17.373  0.422   3      0.700   -2.833  1341    227     71.3954176    -173.9833140  -1562972.6299500  1282874.9296700  -1579972.6299500  1278674.9296700  
