CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2296    240     1       0       67.8572834    -115.0480275  0.000   0.290   31.224  0.685   3      0.067   0.000   2297    240     67.8566757    -115.0435909  -2282044.8564800  -828430.7555460  -2282044.8564800  -828630.7555460  
1       2264    264     1       0       67.9168719    -115.1516338  0.000   0.239   25.143  0.653   3      0.067   0.000   2265    264     67.9162671    -115.1471820  -2277244.8564800  -822030.7555460  -2277244.8564800  -822230.7555460  
2       2328    264     1       0       67.8779047    -114.8672236  0.000   0.272   30.796  0.730   3      0.067   0.000   2329    264     67.8772917    -114.8627878  -2277244.8564800  -834830.7555460  -2277244.8564800  -835030.7555460  
3       2456    264     1       0       67.7983979    -114.3015053  0.000   0.211   20.337  0.260   3      0.067   0.000   2457    264     67.7977685    -114.2971020  -2277244.8564800  -860430.7555460  -2277244.8564800  -860630.7555460  
4       2408    272     1       0       67.8418010    -114.4999556  0.000   0.275   28.233  0.717   3      0.067   0.000   2409    272     67.8411774    -114.4955378  -2275644.8564800  -850830.7555460  -2275644.8564800  -851030.7555460  
5       2360    288     1       0       67.8983120    -114.6860759  0.000   0.194   19.760  0.654   3      0.067   0.000   2361    288     67.8976936    -114.6816411  -2272444.8564800  -841230.7555460  -2272444.8564800  -841430.7555460  
6       2504    288     1       0       67.8079555    -114.0501004  0.000   0.229   21.455  0.515   3      0.067   0.000   2505    288     67.8073189    -114.0457025  -2272444.8564800  -870030.7555460  -2272444.8564800  -870230.7555460  
7       2328    296     1       0       67.9314066    -114.8150567  0.000   0.244   26.615  0.574   3      0.067   0.000   2329    296     67.9307919    -114.8106114  -2270844.8564800  -834830.7555460  -2270844.8564800  -835030.7555460  
8       2384    320     1       0       67.9368394    -114.5268178  0.000   0.286   30.519  0.564   3      0.067   0.000   2385    320     67.9362163    -114.5223797  -2266044.8564800  -846030.7555460  -2266044.8564800  -846230.7555460  
9       2280    328     0       0       68.0143309    -114.9767620  0.000   0.285   30.937  0.647   3      0.000   0.000   2280    328     68.0143309    -114.9767620  -2264444.8564800  -825230.7555460  -2264444.8564800  -825230.7555460  
10      2248    352     1       -1      68.0739984    -115.0809302  0.000   0.143   15.503  0.384   2      0.067   -0.067  2249    351     68.0717159    -115.0780722  -2259644.8564800  -818830.7555460  -2259844.8564800  -819030.7555460  
11      2400    352     1       0       67.9802225    -114.4025308  0.000   0.192   21.240  0.310   2      0.067   0.000   2401    352     67.9795958    -114.3980873  -2259644.8564800  -849230.7555460  -2259644.8564800  -849430.7555460  
12      2456    352     1       0       67.9449255    -114.1540969  0.000   0.300   29.319  0.645   3      0.067   0.000   2457    352     67.9442916    -114.1496680  -2259644.8564800  -860430.7555460  -2259644.8564800  -860630.7555460  
13      2280    360     1       -1      68.0678941    -114.9245365  0.000   0.138   14.775  0.320   2      0.067   -0.067  2281    359     68.0656087    -114.9216961  -2258044.8564800  -825230.7555460  -2258244.8564800  -825430.7555460  
14      2504    376     1       0       67.9542416    -113.9009170  0.000   0.313   34.870  0.694   3      0.067   0.000   2505    376     67.9536003    -113.8964937  -2254844.8564800  -870030.7555460  -2254844.8564800  -870230.7555460  
15      2352    384     1       0       68.0635958    -114.5630050  0.000   0.215   22.139  0.543   3      0.067   0.000   2353    384     68.0629735    -114.5585396  -2253244.8564800  -839630.7555460  -2253244.8564800  -839830.7555460  
16      2456    384     1       0       67.9981901    -114.0999953  0.000   0.275   27.966  0.604   3      0.067   0.000   2457    384     67.9975545    -114.0955570  -2253244.8564800  -860430.7555460  -2253244.8564800  -860630.7555460  
17      2352    416     1       0       68.1170248    -114.5096235  0.000   0.166   16.388  0.315   2      0.067   0.000   2353    416     68.1164008    -114.5051485  -2246844.8564800  -839630.7555460  -2246844.8564800  -839830.7555460  
18      2392    432     1       0       68.1186437    -114.3038434  0.000   0.291   31.268  0.661   3      0.067   0.000   2393    432     68.1180138    -114.2993740  -2243644.8564800  -847630.7555460  -2243644.8564800  -847830.7555460  
19      2480    432     1       0       68.0627171    -113.9115534  0.000   0.372   42.645  0.768   3      0.067   0.000   2481    432     68.0620758    -113.9071074  -2243644.8564800  -865230.7555460  -2243644.8564800  -865430.7555460  
20      2424    440     1       0       68.1117460    -114.1473624  0.000   0.220   23.578  0.526   3      0.067   0.000   2425    440     68.1111116    -114.1428991  -2242044.8564800  -854030.7555460  -2242044.8564800  -854230.7555460  
21      2312    448     1       0       68.1953630    -114.6355770  0.000   0.223   22.900  0.382   3      0.067   0.000   2313    448     68.1947426    -114.6310819  -2240444.8564800  -831630.7555460  -2240444.8564800  -831830.7555460  
22      2344    464     1       0       68.2021577    -114.4649748  0.000   0.220   23.472  0.428   3      0.067   0.000   2345    464     68.2015323    -114.4604831  -2237244.8564800  -838030.7555460  -2237244.8564800  -838230.7555460  
23      2384    464     1       0       68.1770398    -114.2855161  0.000   0.230   24.457  0.428   3      0.067   0.000   2385    464     68.1764092    -114.2810351  -2237244.8564800  -846030.7555460  -2237244.8564800  -846230.7555460  
24      2480    464     1       0       68.1159155    -113.8565495  0.000   0.357   40.058  0.679   3      0.067   0.000   2481    464     68.1152725    -113.8520940  -2237244.8564800  -865230.7555460  -2237244.8564800  -865430.7555460  
25      2416    472     1       0       68.1701219    -114.1286126  0.000   0.228   24.276  0.630   3      0.067   0.000   2417    472     68.1694868    -114.1241376  -2235644.8564800  -852430.7555460  -2235644.8564800  -852630.7555460  
26      2448    472     1       0       68.1497334    -113.9855472  0.000   0.352   38.387  0.743   3      0.067   0.000   2449    472     68.1490941    -113.9810808  -2235644.8564800  -858830.7555460  -2235644.8564800  -859030.7555460  
27      2496    512     1       0       68.1853496    -113.7020469  0.000   0.370   40.746  0.748   3      0.067   0.000   2497    512     68.1847020    -113.6975817  -2227644.8564800  -868430.7555460  -2227644.8564800  -868630.7555460  
28      2480    544     1       0       68.2488647    -113.7178348  0.000   0.306   34.278  0.705   3      0.067   0.000   2481    544     68.2482174    -113.7133557  -2221244.8564800  -865230.7555460  -2221244.8564800  -865430.7555460  
29      2432    576     0       0       68.3330241    -113.8776389  0.000   0.341   36.056  0.615   3      0.000   0.000   2432    576     68.3330241    -113.8776389  -2214844.8564800  -855630.7555460  -2214844.8564800  -855630.7555460  
30      2464    576     1       0       68.3123912    -113.7337173  0.000   0.316   34.530  0.612   3      0.067   0.000   2465    576     68.3117443    -113.7292243  -2214844.8564800  -862030.7555460  -2214844.8564800  -862230.7555460  
31      2448    624     1       0       68.4025273    -113.7216157  0.000   0.351   42.219  0.712   3      0.067   0.000   2449    624     68.4018798    -113.7171038  -2205244.8564800  -858830.7555460  -2205244.8564800  -859030.7555460  
