CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1792    256     11      -2      61.3635662    -87.0551572   0.000   0.232   24.735  0.298   1      2.200   -0.400  1803    254     61.3470466    -87.0338738   -2120550.5448101  -2350555.4589101  -2120950.5448101  -2352755.4589101  
1       1824    264     11      -2      61.3315561    -86.9561814   0.000   0.256   26.017  0.616   3      2.200   -0.400  1835    262     61.3150211    -86.9349822   -2118950.5448101  -2356955.4589101  -2119350.5448101  -2359155.4589101  
2       1792    288     9       -2      61.4007805    -86.9690353   0.000   0.254   23.554  0.509   3      1.800   -0.400  1801    286     61.3868276    -86.9526183   -2114150.5448101  -2350555.4589101  -2114550.5448101  -2352355.4589101  
3       1832    296     10      -2      61.3583418    -86.8507019   0.000   0.260   26.495  0.632   3      2.000   -0.400  1842    294     61.3430807    -86.8319578   -2112550.5448101  -2358555.4589101  -2112950.5448101  -2360555.4589101  
4       1864    296     10      -2      61.3169069    -86.7735506   0.000   0.232   22.972  0.558   3      2.000   -0.400  1874    294     61.3016365    -86.7548774   -2112550.5448101  -2364955.4589101  -2112950.5448101  -2366955.4589101  
5       1672    304     18      1       61.5742212    -87.2183599   0.000   0.150   16.068  0.266   1      3.600   0.200   1690    305     61.5521995    -87.1715766   -2110950.5448101  -2326555.4589101  -2110750.5448101  -2330155.4589101  
6       1800    320     9       -2      61.4275855    -86.8633022   0.000   0.322   34.382  0.700   3      1.800   -0.400  1809    318     61.4136164    -86.8469230   -2107750.5448101  -2352155.4589101  -2108150.5448101  -2353955.4589101  
7       1712    328     17      2       61.5506413    -87.0556223   0.000   0.215   22.115  0.487   3      3.400   0.400   1729    330     61.5310141    -87.0087418   -2106150.5448101  -2334555.4589101  -2105750.5448101  -2337955.4589101  
8       1840    328     9       -2      61.3850372    -86.7450171   0.000   0.208   21.178  0.556   3      1.800   -0.400  1849    326     61.3710545    -86.7287233   -2106150.5448101  -2360155.4589101  -2106550.5448101  -2361955.4589101  
9       1904    336     9       -1      61.3112017    -86.5694992   0.000   0.259   27.226  0.616   3      1.800   -0.200  1913    335     61.2983517    -86.5506358   -2104550.5448101  -2372955.4589101  -2104750.5448101  -2374755.4589101  
10      1608    344     17      1       61.7034143    -87.2674041   0.000   0.196   14.626  0.285   1      3.400   0.200   1625    345     61.6826879    -87.2228200   -2102950.5448101  -2313755.4589101  -2102750.5448101  -2317155.4589101  
11      1768    344     9       -2      61.4968484    -86.8759662   0.000   0.162   17.161  0.397   2      1.800   -0.400  1777    342     61.4828769    -86.8595391   -2102950.5448101  -2345755.4589101  -2103350.5448101  -2347555.4589101  
12      1872    344     9       -1      61.3620019    -86.6246889   0.000   0.279   28.939  0.613   3      1.800   -0.200  1881    343     61.3491578    -86.6057649   -2102950.5448101  -2366555.4589101  -2103150.5448101  -2368355.4589101  
13      1808    352     9       -2      61.4542999    -86.7573627   0.000   0.184   20.056  0.505   3      1.800   -0.400  1817    350     61.4403147    -86.7410215   -2101350.5448101  -2353755.4589101  -2101750.5448101  -2355555.4589101  
14      1960    368     8       0       61.2751064    -86.3490468   0.000   0.252   24.998  0.534   3      1.600   0.000   1968    368     61.2646747    -86.3299844   -2098150.5448101  -2384155.4589101  -2098150.5448101  -2385755.4589101  
15      1544    392     17      0       61.8420327    -87.2951252   0.000   0.187   18.162  0.375   2      3.400   0.000   1561    392     61.8201339    -87.2530164   -2093350.5448101  -2300955.4589101  -2093350.5448101  -2304355.4589101  
16      1832    392     17      3       61.4693685    -86.5908566   0.000   0.222   23.848  0.543   3      3.400   0.600   1849    395     61.4507201    -86.5417314   -2093350.5448101  -2358555.4589101  -2092750.5448101  -2361955.4589101  
17      1888    392     8       -1      61.3965019    -86.4561374   0.000   0.210   21.952  0.437   3      1.600   -0.200  1896    391     61.3849319    -86.4396660   -2093350.5448101  -2369755.4589101  -2093550.5448101  -2371355.4589101  
18      1992    392     7       0       61.2608389    -86.2078342   0.000   0.250   24.903  0.500   3      1.400   0.000   1999    392     61.2516921    -86.1912092   -2093350.5448101  -2390555.4589101  -2093350.5448101  -2391955.4589101  
19      1584    400     17      0       61.7998372    -87.1743548   0.000   0.232   24.730  0.554   3      3.400   0.000   1601    400     61.7779004    -87.1324089   -2091750.5448101  -2308955.4589101  -2091750.5448101  -2312355.4589101  
20      1920    400     16      3       61.3639922    -86.3577467   0.000   0.145   15.443  0.309   2      3.200   0.600   1936    403     61.3465618    -86.3113559   -2091750.5448101  -2376155.4589101  -2091150.5448101  -2379355.4589101  
21      1784    416     16      3       61.5594695    -86.6415795   0.000   0.264   28.980  0.615   3      3.200   0.600   1800    419     61.5421351    -86.5946764   -2088550.5448101  -2348955.4589101  -2087950.5448101  -2352155.4589101  
22      1552    424     16      0       61.8691759    -87.1879908   0.000   0.214   21.676  0.540   3      3.200   0.000   1568    424     61.8485282    -87.1483989   -2086950.5448101  -2302555.4589101  -2086950.5448101  -2305755.4589101  
23      1968    424     16      4       61.3288139    -86.1779606   0.000   0.164   15.696  0.272   1      3.200   0.800   1984    428     61.3124591    -86.1290217   -2086950.5448101  -2385755.4589101  -2086150.5448101  -2388955.4589101  
24      2000    424     7       0       61.2869525    -86.1019086   0.000   0.240   25.327  0.538   3      1.400   0.000   2007    424     61.2777898    -86.0853030   -2086950.5448101  -2392155.4589101  -2086950.5448101  -2393555.4589101  
25      2032    424     7       0       61.2450502    -86.0260874   0.000   0.213   22.641  0.535   3      1.400   0.000   2039    424     61.2358786    -86.0095322   -2086950.5448101  -2398555.4589101  -2086950.5448101  -2399955.4589101  
26      1696    432     16      2       61.6922314    -86.8119919   0.000   0.194   20.058  0.563   3      3.200   0.400   1712    434     61.6737949    -86.7674823   -2085350.5448101  -2331355.4589101  -2084950.5448101  -2334555.4589101  
27      1936    432     16      4       61.3797981    -86.2324608   0.000   0.206   20.680  0.546   3      3.200   0.800   1952    436     61.3634620    -86.1833988   -2085350.5448101  -2379355.4589101  -2084550.5448101  -2382555.4589101  
28      1520    448     16      0       61.9385334    -87.2016968   0.000   0.203   19.883  0.441   3      3.200   0.000   1536    448     61.9178841    -87.1619928   -2082150.5448101  -2296155.4589101  -2082150.5448101  -2299355.4589101  
29      1664    448     16      1       61.7522914    -86.8465368   0.000   0.293   29.826  0.682   3      3.200   0.200   1680    449     61.7327030    -86.8046404   -2082150.5448101  -2324955.4589101  -2081950.5448101  -2328155.4589101  
30      1840    456     16      3       61.5326674    -86.3971807   0.000   0.349   36.483  0.659   3      3.200   0.600   1856    459     61.5152397    -86.3504788   -2080550.5448101  -2360155.4589101  -2079950.5448101  -2363355.4589101  
31      2032    456     15      5       61.2814975    -85.9389624   0.000   0.176   17.497  0.412   3      3.000   1.000   2047    461     61.2674978    -85.8898841   -2080550.5448101  -2398555.4589101  -2079550.5448101  -2401555.4589101  
32      1800    464     16      3       61.5940217    -86.4718293   0.000   0.298   32.319  0.617   3      3.200   0.600   1816    467     61.5766185    -86.4249749   -2078950.5448101  -2352155.4589101  -2078350.5448101  -2355355.4589101  
33      1896    464     16      3       61.4687323    -86.2408156   0.000   0.209   22.977  0.506   3      3.200   0.600   1912    467     61.4512486    -86.1943221   -2078950.5448101  -2371355.4589101  -2078350.5448101  -2374555.4589101  
