CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2296    840     0       1       67.8527550    -115.0485131  0.000   0.341   37.795  0.690   3      0.000   0.067   2296    841     67.8544289    -115.0469027  -2282529.9420000  -828584.9555110  -2282329.9420000  -828584.9555110  
1       2448    864     0       1       67.7989032    -114.3373736  0.000   0.496   64.369  0.832   3      0.000   0.067   2448    865     67.8005691    -114.3357124  -2277729.9420000  -858984.9555110  -2277529.9420000  -858984.9555110  
2       2264    872     0       1       67.9257444    -115.1392378  0.000   0.277   30.265  0.615   3      0.000   0.067   2264    873     67.9274196    -115.1376290  -2276129.9420000  -822184.9555110  -2275929.9420000  -822184.9555110  
3       2296    872     0       1       67.9063144    -114.9968569  0.000   0.435   50.694  0.838   3      0.000   0.067   2296    873     67.9079880    -114.9952385  -2276129.9420000  -828584.9555110  -2275929.9420000  -828584.9555110  
4       2400    872     0       1       67.8422594    -114.5359003  0.000   0.398   48.799  0.811   3      0.000   0.067   2400    873     67.8439277    -114.5342511  -2276129.9420000  -849384.9555110  -2275929.9420000  -849384.9555110  
5       2488    880     0       1       67.8002919    -114.1346020  0.000   0.281   31.407  0.421   3      0.000   0.067   2488    881     67.8019556    -114.1329251  -2274529.9420000  -866984.9555110  -2274329.9420000  -866984.9555110  
6       2336    888     0       1       67.9085859    -114.7931272  0.000   0.455   51.627  0.860   3      0.000   0.067   2336    889     67.9102573    -114.7914928  -2272929.9420000  -836584.9555110  -2272729.9420000  -836584.9555110  
7       2368    888     0       1       67.8888340    -114.6511746  0.000   0.433   50.609  0.824   3      0.000   0.067   2368    889     67.8905038    -114.6495307  -2272929.9420000  -842984.9555110  -2272729.9420000  -842984.9555110  
8       2528    896     0       1       67.8014092    -113.9318070  0.000   0.372   41.582  0.771   3      0.000   0.067   2528    897     67.8030706    -113.9301144  -2271329.9420000  -874984.9555110  -2271129.9420000  -874984.9555110  
9       2560    896     0       1       67.7808638    -113.7913584  0.000   0.391   32.133  0.715   3      0.000   0.067   2560    897     67.7825235    -113.7896568  -2271329.9420000  -881384.9555110  -2271129.9420000  -881384.9555110  
10      2592    896     0       1       67.7601898    -113.6511766  0.000   0.347   38.630  0.702   3      0.000   0.067   2592    897     67.7618478    -113.6494659  -2271329.9420000  -887784.9555110  -2271129.9420000  -887784.9555110  
11      2400    912     0       1       67.9089843    -114.4697330  0.000   0.499   62.292  0.808   3      0.000   0.067   2400    913     67.9106522    -114.4680736  -2268129.9420000  -849384.9555110  -2267929.9420000  -849384.9555110  
12      2336    920     0       1       67.9620677    -114.7407017  0.000   0.331   37.613  0.697   3      0.000   0.067   2336    921     67.9637388    -114.7390592  -2266529.9420000  -836584.9555110  -2266329.9420000  -836584.9555110  
13      2368    920     0       1       67.9422632    -114.5984449  0.000   0.442   55.888  0.825   3      0.000   0.067   2368    921     67.9439327    -114.5967929  -2266529.9420000  -842984.9555110  -2266329.9420000  -842984.9555110  
14      2640    920     0       0       67.7686669    -113.3999504  0.000   0.358   42.014  0.766   3      0.000   0.000   2640    920     67.7686669    -113.3999504  -2266529.9420000  -897384.9555110  -2266529.9420000  -897384.9555110  
15      2544    928     0       1       67.8442859    -113.8071131  0.000   0.353   42.885  0.778   3      0.000   0.067   2544    929     67.8459461    -113.8054077  -2264929.9420000  -878184.9555110  -2264729.9420000  -878184.9555110  
16      2672    928     0       0       67.7608595    -113.2463003  0.000   0.356   37.966  0.740   3      0.000   0.000   2672    928     67.7608595    -113.2463003  -2264929.9420000  -903784.9555110  -2264929.9420000  -903784.9555110  
17      2280    936     0       1       68.0231919    -114.9642374  0.000   0.388   43.583  0.869   3      0.000   0.067   2280    937     68.0248658    -114.9626076  -2263329.9420000  -825384.9555110  -2263129.9420000  -825384.9555110  
