CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    96      4       77      83.8462058    -89.7856181   0.000   0.184   17.772  0.406   3      0.267   5.133   1324    173     83.9399270    -88.7833148   -470041.0556380  -473571.7601190  -454641.0556380  -474371.7601190  
1       1304    128     5       77      83.9085834    -89.5871210   0.000   0.189   19.267  0.630   3      0.333   5.133   1309    205     84.0005930    -88.5591628   -463641.0556380  -470371.7601190  -448241.0556380  -471371.7601190  
2       1352    136     6       75      83.8555532    -88.9095375   0.000   0.246   25.086  0.625   3      0.400   5.000   1358    211     83.9424152    -87.8941632   -462041.0556380  -479971.7601190  -447041.0556380  -481171.7601190  
3       1384    144     6       74      83.8231078    -88.4312120   0.000   0.223   25.040  0.592   3      0.400   4.933   1390    218     83.9078200    -87.4273418   -460441.0556380  -486371.7601190  -445641.0556380  -487571.7601190  
4       1416    144     6       72      83.7801920    -88.0574086   0.000   0.196   19.705  0.540   3      0.400   4.800   1422    216     83.8617337    -87.0810496   -460441.0556380  -492771.7601190  -446041.0556380  -493971.7601190  
5       1280    168     6       78      83.9917216    -89.3823735   0.000   0.279   29.745  0.553   3      0.400   5.200   1286    246     84.0832576    -88.3115444   -455641.0556380  -465571.7601190  -440041.0556380  -466771.7601190  
6       1312    168     7       76      83.9494692    -88.9914070   0.000   0.214   22.599  0.481   3      0.467   5.067   1319    244     84.0363854    -87.9361482   -455641.0556380  -471971.7601190  -440441.0556380  -473371.7601190  
7       1448    168     7       71      83.7668898    -87.3896457   0.000   0.212   20.381  0.554   3      0.467   4.733   1455    239     83.8445954    -86.4082223   -455641.0556380  -499171.7601190  -441441.0556380  -500571.7601190  
8       1368    176     7       74      83.8849637    -88.2196901   0.000   0.194   19.787  0.556   3      0.467   4.933   1375    250     83.9679073    -87.1907983   -454041.0556380  -483171.7601190  -439241.0556380  -484571.7601190  
9       1480    184     8       69      83.7429346    -86.8256689   0.000   0.225   23.244  0.584   3      0.533   4.600   1488    253     83.8157882    -85.8557653   -452441.0556380  -505571.7601190  -438641.0556380  -507171.7601190  
10      1512    192     8       68      83.7086561    -86.3670651   0.000   0.223   21.895  0.531   3      0.533   4.533   1520    260     83.7794705    -85.4101711   -450841.0556380  -511971.7601190  -437241.0556380  -513571.7601190  
11      1544    192     8       66      83.6643261    -86.0143107   0.000   0.168   17.190  0.509   3      0.533   4.400   1552    258     83.7321266    -85.0860824   -450841.0556380  -518371.7601190  -437641.0556380  -519971.7601190  
12      1320    200     7       76      83.9795658    -88.4897004   0.000   0.233   23.406  0.616   3      0.467   5.067   1327    276     84.0655018    -87.4218475   -449241.0556380  -473571.7601190  -434041.0556380  -474971.7601190  
13      1280    208     8       77      84.0430076    -88.8751563   0.000   0.231   21.613  0.621   3      0.533   5.133   1288    285     84.1295885    -87.7759083   -447641.0556380  -465571.7601190  -432241.0556380  -467171.7601190  
14      1368    216     9       74      83.9351613    -87.7117175   0.000   0.251   25.585  0.631   3      0.600   4.933   1377    290     84.0143736    -86.6437703   -446041.0556380  -483171.7601190  -431241.0556380  -484971.7601190  
15      1584    216     9       65      83.6372345    -85.2775375   0.000   0.142   15.060  0.585   3      0.600   4.333   1593    281     83.7011233    -84.3478743   -446041.0556380  -526371.7601190  -433041.0556380  -528171.7601190  
16      1488    232     10      69      83.7904277    -86.1260948   0.000   0.231   25.673  0.679   3      0.667   4.600   1498    301     83.8591658    -85.1183395   -442841.0556380  -507171.7601190  -429041.0556380  -509171.7601190  
17      1296    240     9       77      84.0622770    -88.2671539   0.000   0.256   27.252  0.656   3      0.600   5.133   1305    317     84.1462746    -87.1433289   -441241.0556380  -468771.7601190  -425841.0556380  -470571.7601190  
18      1592    248     11      64      83.6638472    -84.7840830   0.000   0.186   18.706  0.515   3      0.733   4.267   1603    312     83.7228218    -83.8375264   -439641.0556380  -527971.7601190  -426841.0556380  -530171.7601190  
19      1456    256     11      70      83.8638670    -86.1772254   0.000   0.249   25.140  0.676   3      0.733   4.667   1467    326     83.9324749    -85.1332767   -438041.0556380  -500771.7601190  -424041.0556380  -502971.7601190  
20      1424    264     11      72      83.9178488    -86.4386940   0.000   0.216   21.965  0.644   3      0.733   4.800   1435    336     83.9893453    -85.3615261   -436441.0556380  -494371.7601190  -422041.0556380  -496571.7601190  
21      1488    264     11      69      83.8290173    -85.7132774   0.000   0.199   19.174  0.541   3      0.733   4.600   1499    333     83.8955475    -84.6835139   -436441.0556380  -507171.7601190  -422641.0556380  -509371.7601190  
22      1672    264     -3      27      83.5684652    -83.7408738   0.000   0.255   25.657  0.491   3      -0.200  1.800   1669    291     83.6037764    -83.4239478   -436441.0556380  -543971.7601190  -431041.0556380  -543371.7601190  
23      1344    272     10      75      84.0374027    -87.2709109   0.000   0.210   22.253  0.572   3      0.667   5.000   1354    347     84.1155591    -86.1531972   -434841.0556380  -478371.7601190  -419841.0556380  -480371.7601190  
24      1376    272     11      74      83.9936683    -86.8921569   0.000   0.234   26.243  0.634   3      0.733   4.933   1387    346     84.0684635    -85.7796529   -434841.0556380  -484771.7601190  -420041.0556380  -486971.7601190  
25      1560    272     12      66      83.7373871    -84.8184001   0.000   0.207   20.704  0.449   3      0.800   4.400   1572    338     83.7972936    -83.8236986   -434841.0556380  -521571.7601190  -421641.0556380  -523971.7601190  
26      1640    272     -3      30      83.6235737    -83.9693478   0.000   0.121   11.646  0.204   1      -0.200  2.000   1637    302     83.6624749    -83.6118676   -434841.0556380  -537571.7601190  -428841.0556380  -536971.7601190  
27      1304    280     10      76      84.1016921    -87.6469607   0.000   0.160   15.100  0.279   1      0.667   5.067   1314    356     84.1818217    -86.5082877   -433241.0556380  -470371.7601190  -418041.0556380  -472371.7601190  
28      1704    288     -2      26      83.5497734    -83.1060899   0.000   0.253   26.479  0.664   3      -0.133  1.733   1702    314     83.5821062    -82.7895414   -431641.0556380  -550371.7601190  -426441.0556380  -549971.7601190  
29      1432    296     12      71      83.9455607    -85.9274998   0.000   0.242   26.361  0.618   3      0.800   4.733   1444    367     84.0134391    -84.8415972   -430041.0556380  -495971.7601190  -415841.0556380  -498371.7601190  
30      1464    296     13      70      83.9009213    -85.5642383   0.000   0.199   19.297  0.577   3      0.867   4.667   1477    366     83.9654855    -84.4847599   -430041.0556380  -502371.7601190  -416041.0556380  -504971.7601190  
31      1200    304     -8      88      84.2716936    -88.6213567   0.000   0.131   12.722  0.367   2      -0.533  5.867   1192    392     84.3931585    -87.5243633   -428441.0556380  -449571.7601190  -410841.0556380  -447971.7601190  
32      1736    304     -1      24      83.5213270    -82.5786173   0.000   0.192   19.148  0.518   3      -0.067  1.600   1735    328     83.5496366    -82.2769980   -428441.0556380  -556771.7601190  -423641.0556380  -556571.7601190  
33      1496    312     14      69      83.8750181    -84.9954305   0.000   0.219   22.279  0.593   3      0.933   4.600   1510    381     83.9358543    -83.9172719   -426841.0556380  -508771.7601190  -413041.0556380  -511571.7601190  
34      1656    320     14      61      83.6556429    -83.1800796   0.000   0.206   19.510  0.486   3      0.933   4.067   1670    381     83.7039324    -82.2299240   -425241.0556380  -540771.7601190  -413041.0556380  -543571.7601190  
35      1768    320     0       23      83.4923382    -82.0558096   0.000   0.106   9.563   0.220   1      0.000   1.533   1768    343     83.5177596    -81.7565805   -425241.0556380  -563171.7601190  -420641.0556380  -563171.7601190  
36      1592    328     14      64      83.7570593    -83.7433276   0.000   0.196   21.780  0.525   3      0.933   4.267   1606    392     83.8097516    -82.7414719   -423641.0556380  -527971.7601190  -410841.0556380  -530771.7601190  
37      1624    328     15      63      83.7110030    -83.4067965   0.000   0.170   18.050  0.502   3      1.000   4.200   1639    391     83.7604786    -82.4127371   -423641.0556380  -534371.7601190  -411041.0556380  -537371.7601190  
38      1312    336     -11     74      84.1600921    -86.8033460   5.625   0.197   23.831  0.600   3      -0.733  4.933   1301    410     84.2653631    -85.9217326   -422041.0556380  -471971.7601190  -407241.0556380  -469771.7601190  
39      1352    336     -11     71      84.1049749    -86.3252932   0.000   0.228   24.016  0.622   3      -0.733  4.733   1341    407     84.2059097    -85.4851176   -422041.0556380  -479971.7601190  -407841.0556380  -477771.7601190  
40      1384    336     -11     70      84.0605930    -85.9492703   0.000   0.207   21.518  0.629   3      -0.733  4.667   1373    406     84.1597736    -85.1228813   -422041.0556380  -486371.7601190  -408041.0556380  -484171.7601190  
41      1432    336     -11     67      83.9935535    -85.3957121   0.000   0.194   20.326  0.533   3      -0.733  4.467   1421    403     84.0883836    -84.6108506   -422041.0556380  -495971.7601190  -408641.0556380  -493771.7601190  
42      1176    344     -7      89      84.3544765    -88.3892063   0.000   0.209   20.401  0.464   3      -0.467  5.933   1169    433     84.4753648    -87.2436624   -420441.0556380  -444771.7601190  -402641.0556380  -443371.7601190  
43      1520    344     -11     62      83.8785911    -84.3058412   5.625   0.184   18.064  0.398   3      -0.733  4.133   1509    406     83.9661051    -83.5875665   -420441.0556380  -513571.7601190  -408041.0556380  -511371.7601190  
44      1800    344     1       0       83.4715696    -81.4336485   0.000   0.232   23.133  0.451   3      0.067   0.000   1801    344     83.4700888    -81.4240376   -420441.0556380  -569571.7601190  -420441.0556380  -569771.7601190  
