CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2808    152     108     17      82.5318377    171.8213099   0.000   0.230   26.301  0.547   3      7.200   1.133   2916    169     82.7089492    172.5620197   -485514.4643960  648497.5911000  -482114.4643960  626897.5911000  
1       2720    176     118     12      82.4276030    170.8175220   0.000   0.259   27.589  0.579   3      7.867   0.800   2838    188     82.6156442    171.6662495   -480714.4643960  666097.5911000  -478314.4643960  642497.5911000  
2       2768    184     109     19      82.5076684    171.1221116   0.000   0.170   17.911  0.386   2      7.267   1.267   2877    203     82.6896159    171.8289293   -479114.4643960  656497.5911000  -475314.4643960  634697.5911000  
3       2800    184     109     18      82.5551159    171.3897886   0.000   0.262   26.966  0.646   3      7.267   1.200   2909    202     82.7355265    172.1195289   -479114.4643960  650097.5911000  -475514.4643960  628297.5911000  
4       2880    192     109     16      82.6818798    171.9819948   0.000   0.136   14.860  0.508   3      7.267   1.067   2989    208     82.8590641    172.7630446   -477514.4643960  634097.5911000  -474314.4643960  612297.5911000  
5       2688    200     119     13      82.4053931    170.2863568   0.000   0.279   31.678  0.668   3      7.933   0.867   2807    213     82.5970303    171.1159142   -475914.4643960  672497.5911000  -473314.4643960  648697.5911000  
6       2656    208     119     14      82.3657286    169.9402260   0.000   0.220   22.187  0.410   3      7.933   0.933   2775    222     82.5590947    170.7449119   -474314.4643960  678897.5911000  -471514.4643960  655097.5911000  
7       2720    208     116     16      82.4618816    170.4538901   0.000   0.171   17.191  0.293   1      7.733   1.067   2836    224     82.6520181    171.2339097   -474314.4643960  666097.5911000  -471114.4643960  642897.5911000  
8       2776    216     110     19      82.5541353    170.8222908   0.000   0.253   26.669  0.677   3      7.333   1.267   2886    235     82.7380461    171.5347842   -472714.4643960  654897.5911000  -468914.4643960  632897.5911000  
9       2808    216     110     18      82.6017667    171.0897251   0.000   0.209   21.793  0.511   3      7.333   1.200   2918    234     82.7841477    171.8254629   -472714.4643960  648497.5911000  -469114.4643960  626497.5911000  
10      2856    224     110     16      82.6816530    171.4045626   0.000   0.355   38.656  0.779   3      7.333   1.067   2966    240     82.8612966    172.1801781   -471114.4643960  638897.5911000  -467914.4643960  616897.5911000  
11      2448    248     134     -3      82.0894800    167.9114163   0.000   0.125   11.898  0.328   2      8.933   -0.200  2582    245     82.2920060    168.9437362   -466314.4643960  720497.5911000  -466914.4643960  693697.5911000  
12      2776    248     111     19      82.5884201    170.4524556   0.000   0.240   26.417  0.614   3      7.400   1.267   2887    267     82.7744122    171.1675430   -466314.4643960  654897.5911000  -462514.4643960  632697.5911000  
13      2544    256     134     -5      82.2451474    168.5304239   0.000   0.267   27.578  0.550   3      8.933   -0.333  2678    251     82.4440460    169.6235762   -464714.4643960  701297.5911000  -465714.4643960  674497.5911000  
14      2616    264     126     3       82.3633584    168.9883140   0.000   0.115   10.884  0.398   2      8.400   0.200   2742    267     82.5574741    169.9528417   -463114.4643960  686897.5911000  -462514.4643960  661697.5911000  
15      2648    264     121     13      82.4120662    169.2373505   0.000   0.135   12.227  0.243   1      8.067   0.867   2769    277     82.6086900    170.0567801   -463114.4643960  680497.5911000  -460514.4643960  656297.5911000  
16      2888    272     112     16      82.7813213    171.1171045   0.000   0.164   20.766  0.429   3      7.467   1.067   3000    288     82.9644102    171.9144250   -461514.4643960  632497.5911000  -458314.4643960  610097.5911000  
17      2784    280     112     19      82.6344297    170.1451327   0.000   0.310   33.184  0.675   3      7.467   1.267   2896    299     82.8224103    170.8654684   -459914.4643960  653297.5911000  -456114.4643960  630897.5911000  
18      2544    288     134     -5      82.2774833    168.1655599   0.000   0.257   29.406  0.580   3      8.933   -0.333  2678    283     82.4773188    169.2537957   -458314.4643960  701297.5911000  -459314.4643960  674497.5911000  
19      2840    288     113     17      82.7269562    170.5183713   0.000   0.249   27.106  0.695   3      7.533   1.133   2953    305     82.9136480    171.2908825   -458314.4643960  642097.5911000  -454914.4643960  619497.5911000  
20      2448    296     135     -2      82.1370627    167.3701021   0.000   0.229   22.540  0.517   3      9.000   -0.133  2583    294     82.3434723    168.3906162   -456714.4643960  720497.5911000  -457114.4643960  693497.5911000  
21      2672    304     114     21      82.4898363    168.9621411   0.000   0.130   12.263  0.318   2      7.600   1.400   2786    325     82.6847804    169.6303481   -455114.4643960  675697.5911000  -450914.4643960  652897.5911000  
