CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2048    144     76      67      69.6680429    -177.3575413  348.750  0.081   8.270   0.203   1      5.067   4.467   2124    211     69.8484578    -177.3002726  -1644159.5407500  1499091.1925500  -1630759.5407500  1483891.1925500  
1       2072    176     67      73      69.7393589    -177.3773130  343.125  0.132   14.081  0.438   3      4.467   4.867   2139    249     69.9169009    -177.3757918  -1637759.5407500  1494291.1925500  -1623159.5407500  1480891.1925500  
2       2072    320     51      48      69.9291991    -177.8838240  348.750  0.094   8.795   0.285   2      3.400   3.200   2123    368     70.0544653    -177.8591142  -1608959.5407500  1494291.1925500  -1599359.5407500  1484091.1925500  
3       2096    368     39      50      70.0215055    -177.9628864  348.750  0.120   11.248  0.370   2      2.600   3.333   2135    418     70.1347741    -177.9920826  -1599359.5407500  1489491.1925500  -1589359.5407500  1481691.1925500  
4       2168    376     61      4       70.1198059    -177.7139636  348.750  0.121   11.819  0.386   2      4.067   0.267   2229    380     70.1991458    -177.4911716  -1597759.5407500  1475091.1925500  -1596959.5407500  1462891.1925500  
5       2168    408     55      3       70.1619350    -177.8285984  348.750  0.146   13.059  0.372   2      3.667   0.200   2223    411     70.2328278    -177.6256101  -1591359.5407500  1475091.1925500  -1590759.5407500  1464091.1925500  
6       1888    424     17      -34     69.8379336    -178.9518602  354.375  0.132   11.736  0.370   2      1.133   -2.267  1905    390     69.8151121    -178.7659214  -1588159.5407500  1531091.1925500  -1594959.5407500  1527691.1925500  
7       1616    448     19      -75     69.5271559    179.9614578   0.000   0.155   14.657  0.411   3      1.267   -5.000  1635    373     69.4560039    -179.6996849  -1583359.5407500  1585491.1925500  -1598359.5407500  1581691.1925500  
8       1536    456     19      -74     69.4356447    179.6448518   0.000   0.222   22.792  0.516   3      1.267   -4.933  1555    382     69.3664352    179.9797014   -1581759.5407500  1601491.1925500  -1596559.5407500  1597691.1925500  
9       1584    464     19      -74     69.5067701    179.7880957   0.000   0.160   15.033  0.412   3      1.267   -4.933  1603    390     69.4372503    -179.8763681  -1580159.5407500  1591891.1925500  -1594959.5407500  1588091.1925500  
10      1440    472     1       -1      69.3330524    179.2455026   0.000   0.136   10.537  0.417   3      0.067   -0.067  1441    471     69.3330856    179.2526650   -1578559.5407500  1620691.1925500  -1578759.5407500  1620491.1925500  
11      1664    472     20      -74     69.6183072    -179.9515335  0.000   0.076   8.056   0.324   2      1.333   -4.933  1684    398     69.5494857    -179.6113967  -1578559.5407500  1575891.1925500  -1593359.5407500  1571891.1925500  
12      2160    472     41      0       70.2361718    -178.0903482  348.750  0.203   21.488  0.547   3      2.733   0.000   2201    472     70.2863485    -177.9312091  -1578559.5407500  1476691.1925500  -1578559.5407500  1468491.1925500  
13      1472    480     22      -73     69.3840342    179.3297773   0.000   0.141   15.406  0.282   1      1.467   -4.867  1494    407     69.3205593    179.6719254   -1576959.5407500  1614291.1925500  -1591559.5407500  1609891.1925500  
14      2112    480     40      -11     70.1876935    -178.3046124  348.750  0.165   15.304  0.447   3      2.667   -0.733  2152    469     70.2224362    -178.1104404  -1576959.5407500  1486291.1925500  -1579159.5407500  1478291.1925500  
15      1504    496     22      -73     69.4449974    179.3853742   0.000   0.221   24.164  0.545   3      1.467   -4.867  1526    423     69.3813927    179.7283791   -1573759.5407500  1607891.1925500  -1588359.5407500  1603491.1925500  
16      1560    504     22      -73     69.5265594    179.5564537   0.000   0.117   12.717  0.333   2      1.467   -4.867  1582    431     69.4625778    179.9003036   -1572159.5407500  1596691.1925500  -1586759.5407500  1592291.1925500  
17      1440    512     0       -1      69.3829246    179.1000093   0.000   0.134   12.789  0.240   1      0.000   -0.067  1440    511     69.3816792    179.1036554   -1570559.5407500  1620691.1925500  -1570759.5407500  1620691.1925500  
18      1704    520     19      -66     69.7297577    -179.9804862  0.000   0.137   14.114  0.326   2      1.267   -4.400  1723    454     69.6699042    -179.6709643  -1568959.5407500  1567891.1925500  -1582159.5407500  1564091.1925500  
19      1520    528     22      -73     69.5055172    179.3257210   0.000   0.272   31.268  0.663   3      1.467   -4.867  1542    455     69.4420252    179.6699460   -1567359.5407500  1604691.1925500  -1581959.5407500  1600291.1925500  
20      1800    536     9       -40     69.8713548    -179.6860010  0.000   0.098   8.638   0.379   2      0.600   -2.667  1809    496     69.8316386    -179.5067039  -1565759.5407500  1548691.1925500  -1573759.5407500  1546891.1925500  
21      1760    544     10      -49     69.8310477    -179.8628887  354.375  0.095   9.216   0.242   1      0.667   -3.267  1770    495     69.7813187    -179.6471383  -1564159.5407500  1556691.1925500  -1573959.5407500  1554691.1925500  
22      1608    552     21      -72     69.6480997    179.5537500   0.000   0.096   10.628  0.317   2      1.400   -4.800  1629    480     69.5840935    179.8924449   -1562559.5407500  1587091.1925500  -1576959.5407500  1582891.1925500  
23      1440    568     21      -73     69.4525382    178.8951091   0.000   0.080   7.132   0.203   1      1.400   -4.867  1461    495     69.3886833    179.2362396   -1559359.5407500  1620691.1925500  -1573959.5407500  1616491.1925500  
24      1472    568     22      -73     69.4937730    179.0083857   0.000   0.259   27.455  0.634   3      1.467   -4.867  1494    495     69.4309523    179.3534105   -1559359.5407500  1614291.1925500  -1573959.5407500  1609891.1925500  
25      1864    568     5       -33     69.9927571    -179.5655888  354.375  0.111   10.792  0.334   2      0.333   -2.200  1869    535     69.9568431    -179.4259557  -1559359.5407500  1535891.1925500  -1565959.5407500  1534891.1925500  
26      1520    576     22      -73     69.5654660    179.1497770   0.000   0.188   18.769  0.342   2      1.467   -4.867  1542    503     69.5023320    179.4955876   -1557759.5407500  1604691.1925500  -1572359.5407500  1600291.1925500  
27      1824    576     6       -37     69.9525630    -179.7438162  354.375  0.128   12.723  0.424   3      0.400   -2.467  1830    539     69.9129556    -179.5857848  -1557759.5407500  1543891.1925500  -1565159.5407500  1542691.1925500  
