CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1552    912     0       0       66.1200838    -162.0229880  0.000   0.163   15.999  0.235   1      0.000   0.000   1552    912     66.1200838    -162.0229880  -2337026.5248500  1191955.8173500  -2337026.5248500  1191955.8173500  
1       1760    912     0       0       66.2850909    -161.2078196  0.000   0.215   21.972  0.240   1      0.000   0.000   1760    912     66.2850909    -161.2078196  -2337026.5248500  1150355.8173500  -2337026.5248500  1150355.8173500  
2       1512    936     0       0       66.1256128    -162.2263112  0.000   0.142   12.876  0.239   1      0.000   0.000   1512    936     66.1256128    -162.2263112  -2332226.5248500  1199955.8173500  -2332226.5248500  1199955.8173500  
3       1624    936     0       0       66.2156635    -161.7894968  0.000   0.352   36.094  0.691   3      0.000   0.000   1624    936     66.2156635    -161.7894968  -2332226.5248500  1177555.8173500  -2332226.5248500  1177555.8173500  
4       1472    944     0       0       66.1057067    -162.3975540  0.000   0.166   16.086  0.357   2      0.000   0.000   1472    944     66.1057067    -162.3975540  -2330626.5248500  1207955.8173500  -2330626.5248500  1207955.8173500  
5       1432    960     0       0       66.0981465    -162.5846592  0.000   0.267   27.096  0.501   3      0.000   0.000   1432    960     66.0981465    -162.5846592  -2327426.5248500  1215955.8173500  -2327426.5248500  1215955.8173500  
6       1656    960     0       0       66.2791270    -161.7114382  0.000   0.200   20.192  0.541   3      0.000   0.000   1656    960     66.2791270    -161.7114382  -2327426.5248500  1171155.8173500  -2327426.5248500  1171155.8173500  
7       1696    968     0       0       66.3235637    -161.5698312  0.000   0.202   20.156  0.486   3      0.000   0.000   1696    968     66.3235637    -161.5698312  -2325826.5248500  1163155.8173500  -2325826.5248500  1163155.8173500  
8       1904    968     0       0       66.4860471    -160.7442096  0.000   0.108   10.198  0.268   1      0.000   0.000   1904    968     66.4860471    -160.7442096  -2325826.5248500  1121555.8173500  -2325826.5248500  1121555.8173500  
9       1936    984     0       0       66.5361999    -160.6469218  0.000   0.215   21.504  0.433   3      0.000   0.000   1936    984     66.5361999    -160.6469218  -2322626.5248500  1115155.8173500  -2322626.5248500  1115155.8173500  
10      1656    992     0       0       66.3297473    -161.7748392  0.000   0.232   24.129  0.314   2      0.000   0.000   1656    992     66.3297473    -161.7748392  -2321026.5248500  1171155.8173500  -2321026.5248500  1171155.8173500  
11      1448    1008    0       0       66.1865755    -162.6199031  0.000   0.262   26.852  0.520   3      0.000   0.000   1448    1008    66.1865755    -162.6199031  -2317826.5248500  1212755.8173500  -2317826.5248500  1212755.8173500  
12      1912    1024    0       0       66.5816092    -160.8204954  0.000   0.206   21.370  0.388   2      0.000   0.000   1912    1024    66.5816092    -160.8204954  -2314626.5248500  1119955.8173500  -2314626.5248500  1119955.8173500  
13      1336    1032    0       0       66.1314736    -163.1022103  0.000   0.259   26.511  0.568   3      0.000   0.000   1336    1032    66.1314736    -163.1022103  -2313026.5248500  1235155.8173500  -2313026.5248500  1235155.8173500  
14      1368    1032    0       0       66.1581052    -162.9787108  0.000   0.244   25.668  0.560   3      0.000   0.000   1368    1032    66.1581052    -162.9787108  -2313026.5248500  1228755.8173500  -2313026.5248500  1228755.8173500  
15      1480    1048    0       0       66.2756047    -162.5767678  0.000   0.271   28.672  0.510   3      0.000   0.000   1480    1048    66.2756047    -162.5767678  -2309826.5248500  1206355.8173500  -2309826.5248500  1206355.8173500  
16      1856    1048    0       0       66.5764122    -161.0916672  0.000   0.199   20.553  0.493   3      0.000   0.000   1856    1048    66.5764122    -161.0916672  -2309826.5248500  1131155.8173500  -2309826.5248500  1131155.8173500  
17      1280    1072    0       0       66.1469251    -163.4006275  0.000   0.276   28.414  0.447   3      0.000   0.000   1280    1072    66.1469251    -163.4006275  -2305026.5248500  1246355.8173500  -2305026.5248500  1246355.8173500  
18      1328    1080    0       0       66.1997069    -163.2322415  0.000   0.297   31.996  0.556   3      0.000   0.000   1328    1080    66.1997069    -163.2322415  -2303426.5248500  1236755.8173500  -2303426.5248500  1236755.8173500  
19      1368    1080    0       0       66.2331297    -163.0775541  0.000   0.273   28.426  0.555   3      0.000   0.000   1368    1080    66.2331297    -163.0775541  -2303426.5248500  1228755.8173500  -2303426.5248500  1228755.8173500  
