CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       600     888     138     -19     58.5133666    -92.5562259   348.750  0.174   19.001  0.497   3      9.200   -1.267  738     869     58.3292752    -92.2662317   -2579771.1956802  -2359271.6611402  -2583571.1956802  -2386871.6611402  
1       616     928     130     -17     58.5454028    -92.4289026   348.750  0.136   13.141  0.382   2      8.667   -1.133  746     911     58.3727852    -92.1540742   -2571771.1956802  -2362471.6611402  -2575171.1956802  -2388471.6611402  
2       512     952     123     -44     58.6962890    -92.6279482   11.250  0.105   9.120   0.289   1      8.200   -2.933  635     908     58.4980922    -92.4273882   -2566971.1956802  -2341671.6611401  -2575771.1956802  -2366271.6611402  
3       416     1024    125     -54     58.8987402    -92.7023260   354.375  0.161   16.019  0.424   3      8.333   -3.600  541     970     58.6855110    -92.5173218   -2552571.1956802  -2322471.6611401  -2563371.1956802  -2347471.6611401  
4       584     1040    142     -36     58.7239714    -92.2565792   354.375  0.146   15.846  0.446   3      9.467   -2.400  726     1004    58.5129015    -91.9948405   -2549371.1956802  -2356071.6611401  -2556571.1956802  -2384471.6611402  
5       464     1080    136     -56     58.9141409    -92.4591681   354.375  0.179   15.984  0.355   2      9.067   -3.733  600     1024    58.6851562    -92.2536420   -2541371.1956802  -2332071.6611401  -2552571.1956802  -2359271.6611401  
6       584     1080    138     -36     58.7743763    -92.1668082   354.375  0.220   21.180  0.495   3      9.200   -2.400  722     1044    58.5677308    -91.9148549   -2541371.1956802  -2356071.6611401  -2548571.1956802  -2383671.6611402  
7       496     1088    134     -52     58.8870505    -92.3629562   354.375  0.141   14.489  0.452   3      8.933   -3.467  630     1036    58.6652853    -92.1542251   -2539771.1956802  -2338471.6611401  -2550171.1956802  -2365271.6611401  
8       808     1104    163     -7      58.5415977    -91.5743076   343.125  0.128   9.630   0.322   2      10.867  -0.467  971     1097    58.3401351    -91.2041777   -2536571.1956802  -2400871.6611402  -2537971.1956802  -2433471.6611402  
9       464     1112    133     -56     58.9546376    -92.3871907   354.375  0.183   16.911  0.514   3      8.867   -3.733  597     1056    58.7289764    -92.1892044   -2534971.1956802  -2332071.6611401  -2546171.1956802  -2358671.6611401  
10      576     1112    135     -38     58.8240094    -92.1141810   354.375  0.128   12.817  0.383   2      9.000   -2.533  711     1074    58.6182099    -91.8738732   -2534971.1956802  -2354471.6611401  -2542571.1956802  -2381471.6611402  
11      496     1120    131     -53     58.9274795    -92.2909132   354.375  0.156   15.643  0.388   3      8.733   -3.533  627     1067    58.7077857    -92.0919308   -2533371.1956802  -2338471.6611401  -2543971.1956802  -2364671.6611401  
12      432     1128    132     -60     59.0121132    -92.4295818   354.375  0.142   13.693  0.405   3      8.800   -4.000  564     1068    58.7825891    -92.2423036   -2531771.1956801  -2325671.6611401  -2543771.1956802  -2352071.6611401  
