CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    504     1       0       63.4892253    -80.8098362   0.000   0.092   13.525  0.255   1      0.050   0.000   1097    504     63.4878038    -80.8075419   -1709728.4816300  -2369739.4112200  -1709728.4816300  -2369939.4112200  
1       1224    504     191     -7      63.3070129    -80.5182193   5.625   0.146   14.490  0.344   2      9.550   -0.350  1415    497     63.0271037    -80.1127372   -1709728.4816300  -2395339.4112200  -1711128.4816300  -2433539.4112201  
2       1088    544     1       0       63.5415777    -80.7007609   0.000   0.088   13.965  0.296   1      0.050   0.000   1089    544     63.5401540    -80.6984679   -1701728.4816300  -2368139.4112200  -1701728.4816300  -2368339.4112200  
3       600     608     0       0       64.2995777    -81.6435158   0.000   0.343   37.519  0.765   3      0.000   0.000   600     608     64.2995777    -81.6435158   -1688928.4816300  -2270539.4112200  -1688928.4816300  -2270539.4112200  
4       704     616     0       0       64.1609948    -81.3677064   0.000   0.425   46.992  0.682   3      0.000   0.000   704     616     64.1609948    -81.3677064   -1687328.4816300  -2291339.4112200  -1687328.4816300  -2291339.4112200  
5       760     640     0       0       64.1065945    -81.1566205   0.000   0.326   34.955  0.644   3      0.000   0.000   760     640     64.1065945    -81.1566205   -1682528.4816300  -2302539.4112200  -1682528.4816300  -2302539.4112200  
6       552     648     0       0       64.4092967    -81.6294975   0.000   0.132   13.739  0.225   1      0.000   0.000   552     648     64.4092967    -81.6294975   -1680928.4816300  -2260939.4112200  -1680928.4816300  -2260939.4112200  
7       720     648     0       0       64.1716229    -81.2256748   0.000   0.152   15.420  0.334   2      0.000   0.000   720     648     64.1716229    -81.2256748   -1680928.4816300  -2294539.4112200  -1680928.4816300  -2294539.4112200  
8       1072    656     0       0       63.6785727    -80.3783195   0.000   0.262   27.244  0.372   2      0.000   0.000   1072    656     63.6785727    -80.3783195   -1679328.4816300  -2364939.4112200  -1679328.4816300  -2364939.4112200  
9       720     680     11      17      64.2048191    -81.1215381   22.500  0.085   7.214   0.225   1      0.550   0.850   731     697     64.2067906    -81.0399765   -1674528.4816300  -2294539.4112200  -1671128.4816300  -2296739.4112200  
10      808     840     203     -36     64.2436313    -80.3897333   11.250  0.128   10.972  0.437   3      10.150  -1.800  1011    804     63.9157846    -80.0379361   -1642528.4816300  -2312139.4112200  -1649728.4816300  -2352739.4112200  
