CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1280    1352    307     -265    78.4467716    164.4210739   0.000   0.111   9.691   0.283   1      2.274   -1.963  1587    1087    78.6760584    167.9772069   -616789.2568561  1093683.8209901  -669789.2568561  1032283.8209901  
1       1320    1376    304     -260    78.5320323    164.4095270   0.000   0.211   21.663  0.530   3      2.252   -1.926  1624    1116    78.7617023    167.9379038   -611989.2568561  1085683.8209901  -663989.2568561  1024883.8209901  
2       1288    1392    304     -260    78.4952981    164.1377666   0.000   0.199   20.065  0.475   3      2.252   -1.926  1592    1132    78.7283481    167.6494873   -608789.2568561  1092083.8209901  -660789.2568561  1031283.8209901  
3       1352    1400    303     -258    78.6045560    164.3614678   354.375  0.127   12.700  0.448   3      2.244   -1.911  1655    1142    78.8351552    167.8910039   -607189.2568561  1079283.8209901  -658789.2568561  1018683.8209901  
4       1592    1400    308     -226    78.9850867    165.4883119   348.750  0.101   8.780   0.242   1      2.281   -1.674  1900    1174    79.2416907    168.9320958   -607189.2568561  1031283.8209901  -652389.2568561  969683.8209901  
5       2792    1400    329     42      80.8116564    172.5007213   0.000   0.161   16.207  0.466   3      2.437   0.311   3121    1442    81.3322357    174.5350868   -607189.2568560  791283.8209900  -598789.2568560  725483.8209900  
6       2856    1424    326     46      80.9315653    172.7326341   0.000   0.146   13.771  0.360   2      2.415   0.341   3182    1470    81.4512936    174.7479755   -602389.2568560  778483.8209900  -593189.2568560  713283.8209900  
7       2968    1440    337     43      81.1115185    173.3964908   354.375  0.196   23.145  0.576   3      2.496   0.319   3305    1483    81.6392964    175.6151445   -599189.2568560  756083.8209900  -590589.2568560  688683.8209900  
8       2800    1448    324     42      80.8767177    172.1164311   354.375  0.145   13.477  0.353   2      2.400   0.311   3124    1490    81.3923460    174.1043865   -597589.2568560  789683.8209900  -589189.2568560  724883.8209900  
9       2832    1456    339     30      80.9323724    172.2669781   0.000   0.148   14.823  0.342   2      2.511   0.222   3171    1486    81.4544757    174.5090537   -595989.2568560  783283.8209900  -589989.2568560  715483.8209900  
10      2872    1456    337     35      80.9906837    172.5508092   354.375  0.151   14.944  0.400   3      2.496   0.259   3209    1491    81.5140772    174.7618873   -595989.2568560  775283.8209900  -588989.2568560  707883.8209900  
11      1392    1464    296     -262    78.7255153    164.0231897   0.000   0.122   9.928   0.356   2      2.193   -1.941  1688    1202    78.9453092    167.5812989   -594389.2568561  1071283.8209901  -646789.2568561  1012083.8209901  
12      1312    1472    295     -259    78.6043608    163.5993043   354.375  0.102   10.086  0.208   1      2.185   -1.919  1607    1213    78.8308472    167.0819243   -592789.2568561  1087283.8209901  -644589.2568561  1028283.8209901  
13      2984    1480    332     45      81.1800557    173.1401743   354.375  0.185   17.975  0.555   3      2.459   0.333   3316    1525    81.7047330    175.3004194   -591189.2568560  752883.8209900  -582189.2568560  686483.8209900  
14      1392    1496    292     -262    78.7537967    163.7608037   0.000   0.177   17.019  0.571   3      2.163   -1.941  1684    1234    78.9705439    167.3028567   -587989.2568561  1071283.8209901  -640389.2568561  1012883.8209901  
15      1552    1496    290     -236    79.0095142    164.4996142   354.375  0.158   16.598  0.336   2      2.148   -1.748  1842    1260    79.2397921    167.9151566   -587989.2568561  1039283.8209901  -635189.2568561  981283.8209901  
16      1320    1504    288     -252    78.6451331    163.3739489   354.375  0.102   10.397  0.387   2      2.133   -1.867  1608    1252    78.8701344    166.7738380   -586389.2568561  1085683.8209901  -636789.2568561  1028083.8209901  
17      1360    1504    292     -264    78.7094502    163.5514933   354.375  0.155   13.666  0.336   2      2.163   -1.956  1652    1240    78.9268441    167.0916783   -586389.2568561  1077683.8209901  -639189.2568561  1019283.8209901  
18      2896    1504    333     38      81.0791975    172.2735397   354.375  0.220   26.222  0.626   3      2.467   0.281   3229    1542    81.6020845    174.4297612   -586389.2568560  770483.8209900  -578789.2568560  703883.8209900  
19      1584    1512    287     -229    79.0749033    164.5172974   354.375  0.146   13.850  0.417   3      2.126   -1.696  1871    1283    79.3072410    167.8801400   -584789.2568561  1032883.8209901  -630589.2568561  975483.8209901  
20      1648    1520    286     -224    79.1839618    164.7569141   354.375  0.129   12.810  0.314   1      2.119   -1.659  1934    1296    79.4169527    168.1122415   -583189.2568561  1020083.8209901  -627989.2568560  962883.8209901  
21      1144    1528    292     -284    78.3812440    162.4232941   0.000   0.078   7.960   0.265   1      2.163   -2.104  1436    1244    78.5939269    165.9993887   -581589.2568561  1120883.8209902  -638389.2568561  1062483.8209901  
22      1368    1536    290     -263    78.7501916    163.3238455   354.375  0.180   19.063  0.529   3      2.148   -1.948  1658    1273    78.9681323    166.8548678   -579989.2568561  1076083.8209901  -632589.2568561  1018083.8209901  
23      1408    1536    289     -262    78.8145500    163.5027782   354.375  0.190   18.931  0.571   3      2.141   -1.941  1697    1274    79.0296580    167.0445934   -579989.2568561  1068083.8209901  -632389.2568561  1010283.8209901  
24      2904    1536    330     37      81.1263755    172.0282094   354.375  0.142   14.607  0.368   3      2.444   0.274   3234    1573    81.6452559    174.1672449   -579989.2568560  768883.8209900  -572589.2568560  702883.8209900  
25      2824    1544    328     26      81.0174286    171.3868976   348.750  0.110   12.100  0.438   3      2.430   0.193   3152    1570    81.5245178    173.5509506   -578389.2568560  784883.8209900  -573189.2568560  719283.8209900  
26      1256    1552    287     -275    78.5830888    162.7029585   0.000   0.141   13.722  0.327   2      2.126   -2.037  1543    1277    78.7926615    166.2517733   -576789.2568561  1098483.8209901  -631789.2568561  1041083.8209901  
27      1288    1552    286     -274    78.6348692    162.8409870   354.375  0.163   14.552  0.491   3      2.119   -2.030  1574    1278    78.8420586    166.3957030   -576789.2568561  1092083.8209901  -631589.2568561  1034883.8209901  
28      1608    1552    284     -227    79.1491176    164.2938762   354.375  0.181   17.163  0.506   3      2.104   -1.681  1892    1325    79.3811897    167.6429905   -576789.2568561  1028083.8209901  -622189.2568560  971283.8209901  
29      1464    1560    287     -260    78.9255375    163.5564160   0.000   0.087   8.004   0.237   1      2.126   -1.926  1751    1300    79.1386725    167.1088124   -575189.2568561  1056883.8209901  -627189.2568561  999483.8209901  
30      2856    1560    324     31      81.0821267    171.4591508   354.375  0.160   13.277  0.420   3      2.400   0.230   3180    1591    81.5887727    173.5638412   -575189.2568560  778483.8209900  -568989.2568560  713683.8209900  
31      3008    1560    328     47      81.3049681    172.5560872   354.375  0.099   12.983  0.387   3      2.430   0.348   3336    1607    81.8296812    174.6592376   -575189.2568560  748083.8209900  -565789.2568560  682483.8209900  
32      1432    1568    287     -261    78.8810320    163.3446759   0.000   0.156   16.726  0.528   3      2.126   -1.933  1719    1307    79.0957901    166.8869313   -573589.2568561  1063283.8209901  -625789.2568561  1005883.8209901  
33      1560    1576    281     -232    79.0936854    163.8643134   354.375  0.117   12.157  0.285   2      2.081   -1.719  1841    1344    79.3210252    167.2132031   -571989.2568561  1037683.8209901  -618389.2568561  981483.8209901  
34      1608    1584    282     -228    79.1776562    164.0218692   354.375  0.136   12.745  0.371   2      2.089   -1.689  1890    1356    79.4086073    167.3722458   -570389.2568561  1028083.8209901  -615989.2568560  971683.8209901  
35      1648    1584    282     -225    79.2416262    164.2121399   354.375  0.134   13.520  0.374   3      2.089   -1.667  1930    1359    79.4733576    167.5614891   -570389.2568560  1020083.8209901  -615389.2568560  963683.8209901  
36      1680    1584    282     -223    79.2927211    164.3660014   354.375  0.157   14.507  0.361   2      2.089   -1.652  1962    1361    79.5246834    167.7179657   -570389.2568560  1013683.8209901  -614989.2568560  957283.8209901  
37      1744    1592    283     -218    79.4019348    164.6090060   0.000   0.081   7.513   0.241   1      2.096   -1.615  2027    1374    79.6376256    167.9643143   -568789.2568560  1000883.8209901  -612389.2568560  944283.8209901  
38      1784    1592    284     -215    79.4655563    164.8069231   348.750  0.081   7.452   0.310   1      2.104   -1.593  2068    1377    79.7035677    168.1671242   -568789.2568560  992883.8209901  -611789.2568560  936083.8209901  
39      1384    1600    286     -263    78.8311471    162.8635543   354.375  0.170   19.685  0.554   3      2.119   -1.948  1670    1337    79.0482422    166.3923224   -567189.2568561  1072883.8209901  -619789.2568561  1015683.8209901  
40      1032    1608    283     -296    78.2647186    161.3218742   354.375  0.215   18.704  0.398   3      2.096   -2.193  1315    1312    78.4661906    164.8967644   -565589.2568560  1143283.8209900  -624789.2568561  1086683.8209901  
41      1536    1608    281     -239    79.0832474    163.4816054   354.375  0.162   14.966  0.472   3      2.081   -1.770  1817    1369    79.3080659    166.8782912   -565589.2568561  1042483.8209901  -613389.2568561  986283.8209901  
42      1128    1616    280     -287    78.4283124    161.6444028   354.375  0.115   10.944  0.376   2      2.074   -2.126  1408    1329    78.6289670    165.1899666   -563989.2568561  1124083.8209901  -621389.2568561  1068083.8209901  
43      1640    1616    280     -227    79.2572751    163.8995481   354.375  0.126   11.974  0.420   3      2.074   -1.681  1920    1389    79.4873412    167.2537404   -563989.2568560  1021683.8209901  -609389.2568560  965683.8209901  
44      1608    1624    279     -229    79.2129881    163.6798350   354.375  0.180   15.734  0.500   3      2.067   -1.696  1887    1395    79.4420148    167.0270690   -562389.2568560  1028083.8209901  -608189.2568560  972283.8209901  
45      1824    1624    280     -209    79.5582445    164.7272705   354.375  0.238   26.383  0.528   3      2.074   -1.548  2104    1415    79.7968419    168.0418493   -562389.2568560  984883.8209901  -604189.2568560  928883.8209901  
46      1400    1640    283     -262    78.8911114    162.5988251   0.000   0.133   15.816  0.494   3      2.096   -1.941  1683    1378    79.1075159    166.1189888   -559189.2568561  1069683.8209901  -611589.2568561  1013083.8209901  
47      1440    1640    281     -257    78.9559208    162.7757927   0.000   0.191   20.452  0.536   3      2.081   -1.904  1721    1383    79.1717543    166.2686002   -559189.2568561  1061683.8209901  -610589.2568561  1005483.8209901  
48      1096    1648    277     -290    78.4019905    161.2539271   354.375  0.128   13.764  0.353   2      2.052   -2.148  1373    1358    78.6000416    164.7953023   -557589.2568561  1130483.8209902  -615589.2568561  1075083.8209901  
49      1128    1648    277     -288    78.4544299    161.3831984   354.375  0.086   7.759   0.298   2      2.052   -2.133  1405    1360    78.6526162    164.9269395   -557589.2568561  1124083.8209901  -615189.2568561  1068683.8209901  
50      1352    1648    284     -266    78.8199371    162.3221852   354.375  0.150   13.879  0.406   3      2.104   -1.970  1636    1382    79.0375411    165.8523364   -557589.2568561  1079283.8209901  -610789.2568561  1022483.8209901  
51      1728    1648    279     -221    79.4266169    164.0443522   354.375  0.169   16.911  0.397   2      2.067   -1.637  2007    1427    79.6592141    167.3995712   -557589.2568560  1004083.8209901  -601789.2568560  948283.8209901  
52      1544    1656    277     -232    79.1377849    163.1089538   0.000   0.137   13.115  0.310   2      2.052   -1.719  1821    1424    79.3671525    166.4358786   -555989.2568561  1040883.8209901  -602389.2568560  985483.8209901  
53      1760    1656    278     -219    79.4849495    164.1300503   354.375  0.210   20.774  0.529   3      2.059   -1.622  2038    1437    79.7169688    167.4833707   -555989.2568560  997683.8209901  -599789.2568560  942083.8209901  
54      1824    1656    277     -209    79.5871834    164.4457135   354.375  0.258   24.688  0.511   3      2.052   -1.548  2101    1447    79.8240694    167.7467372   -555989.2568560  984883.8209901  -597789.2568560  929483.8209901  
55      2952    1656    315     39      81.3285248    171.2136339   0.000   0.092   8.085   0.199   1      2.333   0.289   3267    1695    81.8326818    173.2136127   -555989.2568560  759283.8209900  -548189.2568560  696283.8209900  
56      2984    1656    307     46      81.3758616    171.4451072   354.375  0.118   11.082  0.248   1      2.274   0.341   3291    1702    81.8752658    173.3351045   -555989.2568560  752883.8209900  -546789.2568560  691483.8209900  
57      952     1664    277     -305    78.1780079    160.5579205   354.375  0.189   16.180  0.485   3      2.052   -2.259  1229    1359    78.3717049    164.1386382   -554389.2568560  1159283.8209900  -615389.2568561  1103883.8209901  
58      984     1672    275     -302    78.2370683    160.6169689   354.375  0.255   25.907  0.590   3      2.037   -2.237  1259    1370    78.4293968    164.1841995   -552789.2568560  1152883.8209900  -613189.2568561  1097883.8209901  
59      1392    1672    279     -262    78.9051082    162.2940215   354.375  0.127   14.768  0.367   2      2.067   -1.941  1671    1410    79.1188080    165.7933142   -552789.2568561  1071283.8209901  -605189.2568561  1015483.8209901  
60      1600    1672    276     -229    79.2419794    163.2292784   354.375  0.177   16.783  0.454   3      2.044   -1.696  1876    1443    79.4712061    166.5608627   -552789.2568560  1029683.8209901  -598589.2568560  974483.8209901  
61      1648    1672    276     -227    79.3193239    163.4535172   354.375  0.138   12.925  0.411   3      2.044   -1.681  1924    1445    79.5479409    166.7972523   -552789.2568560  1020083.8209901  -598189.2568560  964883.8209901  
62      1792    1672    276     -212    79.5504080    164.1462155   354.375  0.128   11.191  0.241   1      2.044   -1.570  2068    1460    79.7859621    167.4493847   -552789.2568560  991283.8209901  -595189.2568560  936083.8209901  
63      1072    1680    273     -292    78.3882951    160.8969391   354.375  0.217   19.747  0.567   3      2.022   -2.163  1345    1388    78.5826318    164.4263601   -551189.2568561  1135283.8209902  -609589.2568561  1080683.8209901  
64      1136    1680    272     -287    78.4934406    161.1530824   354.375  0.239   26.448  0.565   3      2.015   -2.126  1408    1393    78.6873737    164.6742918   -551189.2568561  1122483.8209901  -608589.2568561  1068083.8209901  
65      1440    1680    279     -256    78.9898393    162.4367672   354.375  0.114   13.824  0.543   3      2.067   -1.896  1719    1424    79.2073774    165.9159428   -551189.2568561  1061683.8209901  -602389.2568561  1005883.8209901  
