CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1752    864     0       1       60.1135549    -164.6780192  0.000   0.169   16.966  0.556   3      0.000   0.040   1752    865     60.1150561    -164.6797334  -2875810.9022801  1638871.6869701  -2875610.9022801  1638871.6869701  
1       1784    864     0       1       60.1408934    -164.5816765  0.000   0.109   11.206  0.279   1      0.000   0.040   1784    865     60.1423963    -164.5833872  -2875810.9022801  1632471.6869701  -2875610.9022801  1632471.6869701  
2       1328    904     0       1       59.8032911    -166.0075893  0.000   0.142   11.108  0.376   2      0.000   0.040   1328    905     59.8047700    -166.0093537  -2867810.9022801  1723671.6869701  -2867610.9022801  1723671.6869701  
3       1728    936     0       1       60.2009625    -164.8742229  0.000   0.305   32.850  0.656   3      0.000   0.040   1728    937     60.2024614    -164.8759526  -2861410.9022801  1643671.6869701  -2861210.9022801  1643671.6869701  
4       1760    936     0       1       60.2284763    -164.7777731  0.000   0.197   19.276  0.453   3      0.000   0.040   1760    937     60.2299768    -164.7794995  -2861410.9022801  1637271.6869701  -2861210.9022801  1637271.6869701  
5       1728    976     0       1       60.2609060    -164.9435559  0.000   0.319   35.304  0.646   3      0.000   0.040   1728    977     60.2624043    -164.9452930  -2853410.9022801  1643671.6869701  -2853210.9022801  1643671.6869701  
6       1704    1032    0       1       60.3239794    -165.1135727  0.000   0.203   22.037  0.404   3      0.000   0.040   1704    1033    60.3254755    -165.1153226  -2842210.9022801  1648471.6869701  -2842010.9022801  1648471.6869701  
7       1968    1928    -1      0       61.8962664    -165.9299709  0.000   0.167   16.371  0.491   3      -0.040  0.000   1967    1928    61.8953713    -165.9331370  -2663010.9022801  1595671.6869700  -2663010.9022801  1595871.6869700  
8       1936    1936    0       0       61.8795193    -166.0463972  0.000   0.186   18.147  0.470   3      0.000   0.000   1936    1936    61.8795193    -166.0463972  -2661410.9022801  1602071.6869700  -2661410.9022801  1602071.6869700  
9       1896    1944    9       -1      61.8554514    -166.1879092  0.000   0.078   7.690   0.227   1      0.360   -0.040  1905    1943    61.8620729    -166.1576168  -2659810.9022801  1610071.6869700  -2660010.9022801  1608271.6869700  
10      2016    2056    0       0       62.1305120    -166.0216285  0.000   0.160   14.900  0.375   2      0.000   0.000   2016    2056    62.1305120    -166.0216285  -2637410.9022801  1586071.6869700  -2637410.9022801  1586071.6869700  
11      2088    2080    0       0       62.2309256    -165.8372493  0.000   0.095   8.954   0.343   2      0.000   0.000   2088    2080    62.2309256    -165.8372493  -2632610.9022801  1571671.6869700  -2632610.9022801  1571671.6869700  
12      2280    2136    0       0       62.4854725    -165.3235028  0.000   0.097   8.057   0.211   1      0.000   0.000   2280    2136    62.4854725    -165.3235028  -2621410.9022801  1533271.6869700  -2621410.9022801  1533271.6869700  
13      2312    2152    0       0       62.5377693    -165.2496116  0.000   0.105   9.286   0.306   2      0.000   0.000   2312    2152    62.5377693    -165.2496116  -2618210.9022801  1526871.6869700  -2618210.9022801  1526871.6869700  
14      2344    2152    0       0       62.5658743    -165.1449891  0.000   0.171   16.079  0.420   3      0.000   0.000   2344    2152    62.5658743    -165.1449891  -2618210.9022801  1520471.6869700  -2618210.9022801  1520471.6869700  
15      2384    2168    0       0       62.6250802    -165.0442573  0.000   0.178   17.005  0.412   3      0.000   0.000   2384    2168    62.6250802    -165.0442573  -2615010.9022801  1512471.6869700  -2615010.9022801  1512471.6869700  
16      2416    2176    0       0       62.6651312    -164.9542383  0.000   0.206   20.635  0.470   3      0.000   0.000   2416    2176    62.6651312    -164.9542383  -2613410.9022801  1506071.6869700  -2613410.9022801  1506071.6869700  
17      2912    2184    0       0       63.0995965    -163.3094618  0.000   0.179   16.908  0.514   3      0.000   0.000   2912    2184    63.0995965    -163.3094618  -2611810.9022801  1406871.6869700  -2611810.9022801  1406871.6869700  
18      2424    2208    0       0       62.7205467    -164.9886787  0.000   0.152   14.960  0.348   2      0.000   0.000   2424    2208    62.7205467    -164.9886787  -2607010.9022801  1504471.6869700  -2607010.9022801  1504471.6869700  
19      2896    2232    0       0       63.1602004    -163.4521338  0.000   0.188   18.464  0.434   3      0.000   0.000   2896    2232    63.1602004    -163.4521338  -2602210.9022801  1410071.6869700  -2602210.9022801  1410071.6869700  
20      2880    2264    0       0       63.1960581    -163.5657834  0.000   0.196   18.775  0.455   3      0.000   0.000   2880    2264    63.1960581    -163.5657834  -2595810.9022801  1413271.6869700  -2595810.9022801  1413271.6869700  
21      2520    2328    0       0       62.9861157    -164.8995756  0.000   0.078   6.983   0.229   1      0.000   0.000   2520    2328    62.9861157    -164.8995756  -2583010.9022801  1485271.6869700  -2583010.9022801  1485271.6869700  
22      2864    2328    0       0       63.2809669    -163.7394856  0.000   0.104   9.133   0.275   1      0.000   0.000   2864    2328    63.2809669    -163.7394856  -2583010.9022801  1416471.6869700  -2583010.9022801  1416471.6869700  
23      2472    2336    0       0       62.9562724    -165.0747438  0.000   0.159   15.022  0.441   3      0.000   0.000   2472    2336    62.9562724    -165.0747438  -2581410.9022801  1494871.6869700  -2581410.9022801  1494871.6869700  
24      2552    2344    0       0       63.0382640    -164.8234090  0.000   0.141   13.365  0.374   2      0.000   0.000   2552    2344    63.0382640    -164.8234090  -2579810.9022801  1478871.6869700  -2579810.9022801  1478871.6869700  
25      2600    2352    0       0       63.0920960    -164.6779649  0.000   0.101   9.424   0.303   2      0.000   0.000   2600    2352    63.0920960    -164.6779649  -2578210.9022801  1469271.6869700  -2578210.9022801  1469271.6869700  
26      3256    2456    199     104     63.8033303    -162.6191677  337.500  0.130   13.174  0.360   3      7.960   4.160   3455    2560    64.1261423    -162.1039792  -2557410.9022800  1338071.6869700  -2536610.9022800  1298271.6869700  
27      3328    2456    191     135     63.8616668    -162.3653030  337.500  0.147   14.757  0.343   2      7.640   5.400   3519    2591    64.2257742    -161.9309826  -2557410.9022800  1323671.6869700  -2530410.9022800  1285471.6869700  
28      3168    2472    202     77      63.7561765    -162.9575519  337.500  0.121   10.592  0.237   1      8.080   3.080   3370    2549    64.0405950    -162.3871395  -2554210.9022800  1355671.6869700  -2538810.9022800  1315271.6869700  
29      2592    2480    0       0       63.2795572    -164.9515115  0.000   0.173   16.970  0.531   3      0.000   0.000   2592    2480    63.2795572    -164.9515115  -2552610.9022801  1470871.6869700  -2552610.9022801  1470871.6869700  
30      2624    2488    0       0       63.3196462    -164.8590578  0.000   0.148   14.805  0.382   2      0.000   0.000   2624    2488    63.3196462    -164.8590578  -2551010.9022801  1464471.6869700  -2551010.9022801  1464471.6869700  
31      2592    2520    0       0       63.3402378    -165.0293736  0.000   0.152   14.965  0.401   3      0.000   0.000   2592    2520    63.3402378    -165.0293736  -2544610.9022801  1470871.6869700  -2544610.9022801  1470871.6869700  
32      2616    2552    0       0       63.4098169    -165.0107483  0.000   0.158   16.303  0.491   3      0.000   0.000   2616    2552    63.4098169    -165.0107483  -2538210.9022801  1466071.6869700  -2538210.9022801  1466071.6869700  
33      3552    2800    0       1       64.5795642    -162.1981679  0.000   0.132   13.199  0.264   1      0.000   0.040   3552    2801    64.5811298    -162.2000400  -2488610.9022800  1278871.6869700  -2488410.9022800  1278871.6869700  
34      3584    2808    0       1       64.6177981    -162.0964199  0.000   0.111   9.616   0.245   1      0.000   0.040   3584    2809    64.6193654    -162.0982883  -2487010.9022800  1272471.6869700  -2486810.9022800  1272471.6869700  
35      3248    2888    0       1       64.4667378    -163.4645704  0.000   0.109   9.547   0.239   1      0.000   0.040   3248    2889    64.4682845    -163.4665136  -2471010.9022800  1339671.6869700  -2470810.9022800  1339671.6869700  
36      1416    3128    2       -3      63.1279024    -170.1498459  0.000   0.085   7.402   0.227   1      0.080   -0.120  1418    3125    63.1256238    -170.1368448  -2423010.9022801  1706071.6869700  -2423610.9022801  1705671.6869700  
37      2736    3192    -1      0       64.4854113    -165.8928271  0.000   0.076   7.687   0.335   2      -0.040  0.000   2735    3192    64.4845078    -165.8963281  -2410210.9022800  1442071.6869700  -2410210.9022800  1442271.6869700  
38      2656    3360    0       0       64.6653553    -166.5294818  0.000   0.168   16.252  0.397   2      0.000   0.000   2656    3360    64.6653553    -166.5294818  -2376610.9022800  1458071.6869700  -2376610.9022800  1458071.6869700  
