CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       64      384     -1      0       69.7760889    -163.2637713  0.000   0.189   18.411  0.490   3      -0.200  0.000   63      384     69.7752405    -163.2683320  -1949085.3489300  1047885.1383100  -1949085.3489300  1048085.1383100  
1       104     424     -1      -1      69.8731327    -163.1790026  0.000   0.146   14.088  0.441   3      -0.200  -0.200  103     423     69.8707068    -163.1811320  -1941085.3489300  1039885.1383100  -1941285.3489300  1040085.1383100  
2       72      432     0       0       69.8586069    -163.3453237  0.000   0.171   12.975  0.392   2      0.000   0.000   72      432     69.8586069    -163.3453237  -1939485.3489300  1046285.1383100  -1939485.3489300  1046285.1383100  
3       120     456     -1      0       69.9372276    -163.1842634  0.000   0.162   16.273  0.406   3      -0.200  0.000   119     456     69.9363810    -163.1888649  -1934685.3489300  1036685.1383100  -1934685.3489300  1036885.1383100  
4       80      464     0       0       69.9158805    -163.3878385  0.000   0.109   9.414   0.289   2      0.000   0.000   80      464     69.9158805    -163.3878385  -1933085.3489300  1044685.1383100  -1933085.3489300  1044685.1383100  
5       152     472     0       0       69.9895647    -163.0761732  0.000   0.118   10.841  0.276   1      0.000   0.000   152     472     69.9895647    -163.0761732  -1931485.3489300  1030285.1383100  -1931485.3489300  1030285.1383100  
6       192     472     -1      -1      70.0232127    -162.8911091  0.000   0.262   26.044  0.531   3      -0.200  -0.200  191     471     70.0207894    -162.8932904  -1931485.3489300  1022285.1383100  -1931685.3489300  1022485.1383100  
7       208     512     -1      -1      70.1000220    -162.9151685  0.000   0.239   23.872  0.583   3      -0.200  -0.200  207     511     70.0975979    -162.9173554  -1923485.3489300  1019085.1383100  -1923685.3489300  1019285.1383100  
8       240     536     -1      -1      70.1648997    -162.8251625  0.000   0.219   23.365  0.549   3      -0.200  -0.200  239     535     70.1624763    -162.8273680  -1918685.3489300  1012685.1383100  -1918885.3489300  1012885.1383100  
9       272     552     -1      -1      70.2170377    -162.7148374  0.000   0.215   21.132  0.495   3      -0.200  -0.200  271     551     70.2146154    -162.7170625  -1915485.3489300  1006285.1383100  -1915685.3489300  1006485.1383100  
10      384     560     -1      -1      70.3224385    -162.2066702  0.000   0.172   17.284  0.470   3      -0.200  -0.200  383     559     70.3200221    -162.2089711  -1913885.3489300  983885.1383100  -1914085.3489300  984085.1383100  
11      312     568     -1      -1      70.2757579    -162.5662586  0.000   0.220   21.532  0.461   3      -0.200  -0.200  311     567     70.2733371    -162.5685091  -1912285.3489300  998285.1383100  -1912485.3489300  998485.1383100  
12      464     576     -1      -1      70.4132764    -161.8651494  0.000   0.150   14.686  0.396   2      -0.200  -0.200  463     575     70.4108641    -161.8675042  -1910685.3489300  967885.1383100  -1910885.3489300  968085.1383100  
13      216     592     -3      -1      70.2334555    -163.0762196  354.375  0.096   9.078   0.244   1      -0.600  -0.200  213     591     70.2293393    -163.0877528  -1907485.3489300  1017485.1383100  -1907685.3489300  1018085.1383100  
14      360     600     -1      -1      70.3664559    -162.4181956  0.000   0.292   30.618  0.545   3      -0.200  -0.200  359     599     70.3640364    -162.4204752  -1905885.3489300  988685.1383100  -1906085.3489300  988885.1383100  
15      432     600     -1      -1      70.4256196    -162.0760359  0.000   0.230   21.428  0.438   3      -0.200  -0.200  431     599     70.4232043    -162.0783656  -1905885.3489300  974285.1383100  -1906085.3489300  974485.1383100  
16      320     608     -1      -1      70.3460165    -162.6271394  0.000   0.096   8.927   0.222   1      -0.200  -0.200  319     607     70.3435944    -162.6293904  -1904285.3489300  996685.1383100  -1904485.3489300  996885.1383100  
17      392     608     -1      -1      70.4055963    -162.2859849  0.000   0.252   25.944  0.535   3      -0.200  -0.200  391     607     70.4031783    -162.2882859  -1904285.3489300  982285.1383100  -1904485.3489300  982485.1383100  
18      264     632     -9      -2      70.3372663    -162.9508502  0.000   0.146   12.777  0.413   3      -1.800  -0.400  255     630     70.3265220    -162.9882006  -1899485.3489300  1007885.1383100  -1899885.3489300  1009685.1383100  
19      504     640     0       -1      70.5482183    -161.8287173  0.000   0.286   28.979  0.635   3      0.000   -0.200  504     639     70.5466160    -161.8262858  -1897885.3489300  959885.1383100  -1898085.3489300  959885.1383100  
20      536     640     0       -1      70.5740831    -161.6746531  0.000   0.162   21.217  0.576   3      0.000   -0.200  536     639     70.5724784    -161.6722312  -1897885.3489300  953485.1383100  -1898085.3489300  953485.1383100  
