CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    512     6       16      62.2636272    -91.4027971   0.000   0.158   16.070  0.347   2      1.200   3.200   1118    528     62.2766071    -91.3452227   -2217749.6776001  -2111728.0345601  -2214549.6776001  -2112928.0345601  
1       984     544     7       8       62.4577814    -91.6690353   0.000   0.134   13.317  0.273   1      1.400   1.600   991     552     62.4595480    -91.6291470   -2211349.6776001  -2086128.0345601  -2209749.6776001  -2087528.0345601  
2       1184    560     2       22      62.2372491    -91.0841329   0.000   0.102   10.702  0.401   3      0.400   4.400   1186    582     62.2624523    -91.0216447   -2208149.6776001  -2126128.0345601  -2203749.6776001  -2126528.0345601  
3       912     584     1       1       62.5948102    -91.7634728   0.000   0.193   22.671  0.334   2      0.200   0.200   913     585     62.5948861    -91.7581169   -2203349.6776001  -2071728.0345601  -2203149.6776001  -2071928.0345601  
4       944     584     1       1       62.5564987    -91.6752690   0.000   0.240   24.757  0.567   3      0.200   0.200   945     585     62.5565708    -91.6699207   -2203349.6776001  -2078128.0345601  -2203149.6776001  -2078328.0345601  
5       984     584     6       8       62.5085300    -91.5653734   0.000   0.165   15.426  0.294   1      1.200   1.600   990     592     62.5114647    -91.5281427   -2203349.6776001  -2086128.0345601  -2201749.6776001  -2087328.0345601  
6       1184    592     1       23      62.2774235    -91.0010357   0.000   0.141   14.006  0.402   3      0.200   4.600   1185    615     62.3050552    -90.9384617   -2201749.6776001  -2126128.0345601  -2197149.6776001  -2126328.0345601  
7       1216    592     1       24      62.2386258    -90.9149785   0.000   0.105   9.199   0.355   2      0.200   4.800   1217    616     62.2674607    -90.8497998   -2201749.6776001  -2132528.0345601  -2196949.6776001  -2132728.0345601  
8       1136    608     2       19      62.3556358    -91.0889556   354.375  0.134   13.120  0.372   2      0.400   3.800   1138    627     62.3770863    -91.0340215   -2198549.6776001  -2116528.0345601  -2194749.6776001  -2116928.0345601  
9       872     624     1       1       62.6935782    -91.7700934   0.000   0.166   16.011  0.245   1      0.200   0.200   873     625     62.6936544    -91.7647174   -2195349.6776001  -2063728.0345601  -2195149.6776001  -2063928.0345600  
10      960     624     1       1       62.5880552    -91.5272162   0.000   0.150   15.202  0.316   2      0.200   0.200   961     625     62.5881209    -91.5218611   -2195349.6776001  -2081328.0345601  -2195149.6776001  -2081528.0345601  
