CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1672    1328    72      -31     65.8512409    -53.6942424   0.000   0.093   8.005   0.215   1      1.309   -0.564  1744    1297    65.7170912    -53.7790810   -401157.1164690  -2623336.5429400  -407357.1164690  -2637736.5429400  
1       1560    1360    0       0       66.0556522    -53.6302011   0.000   0.117   9.804   0.213   1      0.000   0.000   1560    1360    66.0556522    -53.6302011   -394757.1164690  -2600936.5429400  -394757.1164690  -2600936.5429400  
2       1608    1360    -1      -1      65.9716728    -53.5989397   0.000   0.143   13.614  0.333   2      -0.018  -0.018  1607    1359    65.9731576    -53.6038804   -394757.1164690  -2610536.5429400  -394957.1164690  -2610336.5429400  
3       1008    1368    0       -1      67.0249002    -53.9707076   0.000   0.165   16.398  0.361   2      0.000   -0.018  1008    1367    67.0246232    -53.9751967   -393157.1164690  -2490536.5429400  -393357.1164690  -2490536.5429400  
4       1080    1392    0       -1      66.9051913    -53.8127869   0.000   0.144   16.336  0.311   2      0.000   -0.018  1080    1391    66.9049193    -53.8172541   -388357.1164690  -2504936.5429400  -388557.1164690  -2504936.5429400  
5       1680    1400    0       -1      65.8561540    -53.3816326   0.000   0.146   13.482  0.259   1      0.000   -0.018  1680    1399    65.8558962    -53.3859053   -386757.1164690  -2624936.5429400  -386957.1164690  -2624936.5429400  
6       1712    1400    -1      -1      65.8001696    -53.3615351   0.000   0.179   17.363  0.389   2      -0.018  -0.018  1711    1399    65.8016617    -53.3664248   -386757.1164690  -2631336.5429400  -386957.1164690  -2631136.5429400  
7       1112    1408    0       -1      66.8533855    -53.7193631   0.000   0.189   16.976  0.497   3      0.000   -0.018  1112    1407    66.8531164    -53.7238212   -385157.1164690  -2511336.5429400  -385357.1164690  -2511336.5429400  
8       1184    1408    0       -1      66.7270993    -53.6704089   0.000   0.189   18.134  0.420   3      0.000   -0.018  1184    1407    66.7268318    -53.6748427   -385157.1164690  -2525736.5429400  -385357.1164690  -2525736.5429400  
9       1272    1408    0       -1      66.5728023    -53.6113118   0.000   0.240   24.591  0.630   3      0.000   -0.018  1272    1407    66.5725368    -53.6157163   -385157.1164690  -2543336.5429400  -385357.1164690  -2543336.5429400  
10      1224    1416    0       -1      66.6590850    -53.6080799   0.000   0.224   26.236  0.383   2      0.000   -0.018  1224    1415    66.6588195    -53.6125012   -383557.1164690  -2533736.5429400  -383757.1164690  -2533736.5429400  
11      512     1456    0       -1      67.9206336    -53.9253444   0.000   0.226   22.532  0.399   2      0.000   -0.018  512     1455    67.9203571    -53.9300210   -375557.1164690  -2391336.5429400  -375757.1164690  -2391336.5429400  
12      1128    1456    0       0       66.8380585    -53.4945864   0.000   0.125   11.858  0.288   1      0.000   0.000   1128    1456    66.8380585    -53.4945864   -375557.1164690  -2514536.5429400  -375557.1164690  -2514536.5429400  
13      552     1464    0       -1      67.8524547    -53.8587640   0.000   0.239   22.924  0.369   2      0.000   -0.018  552     1463    67.8521804    -53.8634266   -373957.1164690  -2399336.5429400  -374157.1164690  -2399336.5429400  
14      584     1464    0       -1      67.7961545    -53.8355693   0.000   0.139   14.209  0.361   2      0.000   -0.018  584     1463    67.7958809    -53.8402201   -373957.1164690  -2405736.5429400  -374157.1164690  -2405736.5429400  
15      640     1472    -1      -2      67.6998184    -53.7582207   0.000   0.153   14.316  0.407   3      -0.018  -0.036  639     1470    67.7010351    -53.7681973   -372357.1164690  -2416936.5429400  -372757.1164690  -2416736.5429400  
16      504     1488    0       -1      67.9434858    -53.7814161   0.000   0.232   22.795  0.384   2      0.000   -0.018  504     1487    67.9432138    -53.7860995   -369157.1164690  -2389736.5429400  -369357.1164690  -2389736.5429400  
17      360     1504    -6      4       68.2014378    -53.8110162   0.000   0.217   21.356  0.215   1      -0.109  0.073   354     1508    68.2131000    -53.7964573   -365957.1164690  -2360936.5429400  -365157.1164690  -2359736.5429400  
18      392     1504    0       -1      68.1450660    -53.7875683   0.000   0.180   17.943  0.295   1      0.000   -0.018  392     1503    68.1447937    -53.7922958   -365957.1164690  -2367336.5429400  -366157.1164690  -2367336.5429400  
19      424     1504    0       -1      68.0887010    -53.7642438   0.000   0.223   24.148  0.317   2      0.000   -0.018  424     1503    68.0884294    -53.7689592   -365957.1164690  -2373736.5429400  -366157.1164690  -2373736.5429400  
20      536     1504    -1      -1      67.8914774    -53.6835670   0.000   0.264   29.099  0.570   3      -0.018  -0.018  535     1503    67.8929690    -53.6889544   -365957.1164690  -2396136.5429400  -366157.1164690  -2395936.5429400  
21      464     1520    0       -2      68.0225652    -53.6600407   0.000   0.173   17.180  0.388   2      0.000   -0.036  464     1518    68.0220284    -53.6694448   -362757.1164690  -2381736.5429400  -363157.1164690  -2381736.5429400  
22      320     1528    0       -1      68.2784470    -53.7263432   0.000   0.212   20.660  0.355   2      0.000   -0.018  320     1527    68.2781763    -53.7311011   -361157.1164690  -2352936.5429400  -361357.1164690  -2352936.5429400  
23      504     1528    -1      -2      67.9542483    -53.5939863   0.000   0.178   18.532  0.476   3      -0.018  -0.036  503     1526    67.9554769    -53.6040716   -361157.1164690  -2389736.5429400  -361557.1164690  -2389536.5429400  
24      352     1544    0       -1      68.2263460    -53.6270876   0.000   0.204   20.015  0.374   2      0.000   -0.018  352     1543    68.2260785    -53.6318352   -357957.1164690  -2359336.5429400  -358157.1164690  -2359336.5429400  
25      384     1544    0       -1      68.1699420    -53.6040986   0.000   0.222   22.462  0.580   3      0.000   -0.018  384     1543    68.1696753    -53.6088339   -357957.1164690  -2365736.5429400  -358157.1164690  -2365736.5429400  
26      424     1560    -1      -2      68.1036801    -53.4999956   0.000   0.142   15.398  0.422   3      -0.018  -0.036  423     1558    68.1049155    -53.5101459   -354757.1164690  -2373736.5429400  -355157.1164690  -2373536.5429400  
27      280     1568    0       -1      68.3596974    -53.5646148   0.000   0.227   22.223  0.429   3      0.000   -0.018  280     1567    68.3594317    -53.5693931   -353157.1164690  -2344936.5429400  -353357.1164690  -2344936.5429400  
28      464     1568    0       -2      68.0352762    -53.4342016   0.000   0.101   9.811   0.377   2      0.000   -0.036  464     1566    68.0347532    -53.4436169   -353157.1164690  -2381736.5429400  -353557.1164690  -2381736.5429400  
29      496     1568    -1      -2      67.9788788    -53.4119225   0.000   0.130   13.018  0.205   1      -0.018  -0.036  495     1566    67.9801196    -53.4220089   -353157.1164690  -2388136.5429400  -353557.1164690  -2387936.5429400  
