CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1208    120     1       0       69.0041512    -137.1243169  0.000   0.185   19.292  0.412   3      0.200   0.000   1209    120     69.0042174    -137.1193363  -2297613.2390300  85226.1101180  -2297613.2390300  85026.1101180  
1       1120    176     1       0       69.0977225    -137.5750092  0.000   0.312   33.167  0.683   3      0.200   0.000   1121    176     69.0978027    -137.5700074  -2286413.2390300  102826.1101180  -2286413.2390300  102626.1101180  
2       1152    176     1       0       69.1002130    -137.4149340  0.000   0.267   28.210  0.510   3      0.200   0.000   1153    176     69.1002882    -137.4099311  -2286413.2390300  96426.1101180  -2286413.2390300  96226.1101180  
3       1152    216     1       0       69.1716709    -137.4234033  0.000   0.230   24.615  0.477   3      0.200   0.000   1153    216     69.1717464    -137.4183828  -2278413.2390300  96426.1101180  -2278413.2390300  96226.1101180  
4       1216    216     1       0       69.1761895    -137.1020214  0.000   0.181   18.000  0.396   2      0.200   0.000   1217    216     69.1762550    -137.0969987  -2278413.2390300  83626.1101180  -2278413.2390300  83426.1101180  
5       1056    232     1       0       69.1922665    -137.9092630  0.000   0.126   12.331  0.291   1      0.200   0.000   1057    232     69.1923572    -137.9042394  -2275213.2390300  115626.1101180  -2275213.2390300  115426.1101180  
6       1024    248     1       0       69.2178553    -138.0743087  0.000   0.088   10.422  0.374   2      0.200   0.000   1025    248     69.2179512    -138.0692796  -2272013.2390300  122026.1101180  -2272013.2390300  121826.1101180  
7       1240    248     1       0       69.2349140    -136.9870450  0.000   0.191   18.548  0.407   3      0.200   0.000   1241    248     69.2349759    -136.9820075  -2272013.2390300  78826.1101180  -2272013.2390300  78626.1101180  
8       1192    272     1       0       69.2746522    -137.2335245  0.000   0.183   18.893  0.389   2      0.200   0.000   1193    272     69.2747218    -137.2284779  -2267213.2390300  88426.1101180  -2267213.2390300  88226.1101180  
9       1000    280     1       0       69.2726554    -138.2040000  0.000   0.163   14.023  0.429   3      0.200   0.000   1001    280     69.2727553    -138.1989579  -2265613.2390300  126826.1101180  -2265613.2390300  126626.1101180  
10      1040    280     0       0       69.2765287    -138.0022787  0.000   0.155   14.552  0.405   3      0.000   0.000   1040    280     69.2765287    -138.0022787  -2265613.2390300  118826.1101180  -2265613.2390300  118826.1101180  
11      1080    280     0       0       69.2801505    -137.8004828  0.000   0.140   14.147  0.337   2      0.000   0.000   1080    280     69.2801505    -137.8004828  -2265613.2390300  110826.1101180  -2265613.2390300  110826.1101180  
12      1232    280     1       0       69.2916167    -137.0330666  0.000   0.255   25.866  0.607   3      0.200   0.000   1233    280     69.2916800    -137.0280150  -2265613.2390300  80426.1101180  -2265613.2390300  80226.1101180  
13      1272    280     1       0       69.2940291    -136.8309823  0.000   0.113   8.823   0.287   1      0.200   0.000   1273    280     69.2940862    -136.8259296  -2265613.2390300  72426.1101180  -2265613.2390300  72226.1101180  
