CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2352    176     0       0       59.4426030    -63.6508038   0.000   0.503   56.990  0.853   3      0.000   0.000   2352    176     59.4426030    -63.6508038   -1083414.2508401  -3209882.3821802  -1083414.2508401  -3209882.3821802  
1       1232    216     0       0       61.2948336    -64.8073117   0.000   0.260   27.255  0.490   3      0.000   0.000   1232    216     61.2948336    -64.8073117   -1075414.2508400  -2985882.3821801  -1075414.2508400  -2985882.3821801  
2       1216    248     0       0       61.3397858    -64.7180350   0.000   0.388   40.697  0.665   3      0.000   0.000   1216    248     61.3397858    -64.7180350   -1069014.2508400  -2982682.3821801  -1069014.2508400  -2982682.3821801  
3       944     328     0       0       61.8320107    -64.7786526   0.000   0.196   20.129  0.256   1      0.000   0.000   944     328     61.8320107    -64.7786526   -1053014.2508400  -2928282.3821801  -1053014.2508400  -2928282.3821801  
4       376     336     0       1       62.7670808    -65.4829893   0.000   0.320   30.723  0.481   3      0.000   0.067   376     337     62.7676923    -65.4794165   -1051414.2508400  -2814682.3821801  -1051214.2508400  -2814682.3821801  
5       568     376     0       0       62.4767436    -65.0882105   0.000   0.191   21.745  0.320   2      0.000   0.000   568     376     62.4767436    -65.0882105   -1043414.2508400  -2853082.3821801  -1043414.2508400  -2853082.3821801  
6       392     472     0       1       62.8230344    -64.9746612   0.000   0.165   20.759  0.511   3      0.000   0.067   392     473     62.8236315    -64.9710690   -1024214.2508400  -2817882.3821801  -1024014.2508400  -2817882.3821801  
7       424     472     0       0       62.7704591    -64.9329657   0.000   0.420   43.267  0.380   2      0.000   0.000   424     472     62.7704591    -64.9329657   -1024214.2508400  -2824282.3821801  -1024214.2508400  -2824282.3821801  
8       472     472     0       0       62.6915914    -64.8707348   0.000   0.362   39.752  0.498   3      0.000   0.000   472     472     62.6915914    -64.8707348   -1024214.2508400  -2833882.3821801  -1024214.2508400  -2833882.3821801  
9       504     480     0       0       62.6437470    -64.8008870   0.000   0.140   14.114  0.273   1      0.000   0.000   504     480     62.6437470    -64.8008870   -1022614.2508400  -2840282.3821801  -1022614.2508400  -2840282.3821801  
10      696     496     0       0       62.3374820    -64.5003423   0.000   0.134   12.466  0.224   1      0.000   0.000   696     496     62.3374820    -64.5003423   -1019414.2508400  -2878682.3821801  -1019414.2508400  -2878682.3821801  
11      416     528     0       0       62.8168291    -64.7422270   0.000   0.237   23.813  0.498   3      0.000   0.000   416     528     62.8168291    -64.7422270   -1013014.2508400  -2822682.3821801  -1013014.2508400  -2822682.3821801  
12      648     584     0       0       62.4674466    -64.2479678   0.000   0.303   32.629  0.535   3      0.000   0.000   648     584     62.4674466    -64.2479678   -1001814.2508400  -2869082.3821801  -1001814.2508400  -2869082.3821801  
13      584     592     0       0       62.5775348    -64.2992564   0.000   0.400   46.002  0.666   3      0.000   0.000   584     592     62.5775348    -64.2992564   -1000214.2508400  -2856282.3821801  -1000214.2508400  -2856282.3821801  
14      616     592     0       0       62.5247915    -64.2592903   0.000   0.560   67.444  0.848   3      0.000   0.000   616     592     62.5247915    -64.2592903   -1000214.2508400  -2862682.3821801  -1000214.2508400  -2862682.3821801  
15      200     600     0       0       63.2150480    -64.7623812   0.000   0.436   49.257  0.775   3      0.000   0.000   200     600     63.2150480    -64.7623812   -998614.2508400  -2779482.3821801  -998614.2508400  -2779482.3821801  
16      480     600     -4      -20     62.7535872    -64.4014971   354.375  0.081   8.079   0.306   1      -0.267  -1.333  476     580     62.7485465    -64.4784552   -998614.2508400  -2835482.3821801  -1002614.2508400  -2834682.3821801  
17      448     608     -3      -20     62.8109852    -64.4132795   0.000   0.112   10.429  0.265   1      -0.200  -1.333  445     588     62.8042881    -64.4891295   -997014.2508400  -2829082.3821801  -1001014.2508400  -2828482.3821801  
18      616     624     0       0       62.5431682    -64.1450530   0.000   0.376   39.144  0.573   3      0.000   0.000   616     624     62.5431682    -64.1450530   -993814.2508400  -2862682.3821801  -993814.2508400  -2862682.3821801  
19      224     640     0       0       63.1990587    -64.5849482   0.000   0.269   27.800  0.265   1      0.000   0.000   224     640     63.1990587    -64.5849482   -990614.2508400  -2784282.3821801  -990614.2508400  -2784282.3821801  
20      408     648     4       -20     62.9001516    -64.3196311   11.250  0.139   13.767  0.454   3      0.267   -1.333  412     628     62.8819633    -64.3868591   -989014.2508400  -2821082.3821801  -993014.2508400  -2821882.3821801  
21      288     656     -5      -17     63.1028226    -64.4438363   0.000   0.148   14.365  0.351   2      -0.333  -1.133  283     639     63.1011518    -64.5121903   -987414.2508400  -2797082.3821801  -990814.2508400  -2796082.3821801  
22      144     800     0       0       63.4240966    -64.1001946   0.000   0.423   47.014  0.613   3      0.000   0.000   144     800     63.4240966    -64.1001946   -958614.2508400  -2768282.3821801  -958614.2508400  -2768282.3821801  
23      224     808     0       0       63.2961801    -63.9688836   0.000   0.346   34.148  0.432   3      0.000   0.000   224     808     63.2961801    -63.9688836   -957014.2508400  -2784282.3821801  -957014.2508400  -2784282.3821801  
24      128     840     0       0       63.4734676    -63.9725793   0.000   0.447   52.780  0.767   3      0.000   0.000   128     840     63.4734676    -63.9725793   -950614.2508400  -2765082.3821801  -950614.2508400  -2765082.3821801  
25      160     840     0       0       63.4204281    -63.9318904   0.000   0.499   56.998  0.863   3      0.000   0.000   160     840     63.4204281    -63.9318904   -950614.2508400  -2771482.3821801  -950614.2508400  -2771482.3821801  
26      96      864     0       0       63.5401816    -63.9242781   0.000   0.313   32.158  0.565   3      0.000   0.000   96      864     63.5401816    -63.9242781   -945814.2508400  -2758682.3821801  -945814.2508400  -2758682.3821801  
27      336     888     -29     -69     63.1555136    -63.5350848   0.000   0.077   7.279   0.208   1      -1.933  -4.600  307     819     63.1649196    -63.8241233   -941014.2508400  -2806682.3821801  -954814.2508400  -2800882.3821801  
