CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       120     24      74      35      72.9330060    -150.6178241  0.000   0.145   12.159  0.204   1      4.933   2.333   194     59      73.0295638    -150.2350288  -1793312.5636900  501303.2861770  -1786312.5636900  486503.2861770  
1       504     24      72      35      73.1064539    -148.3176142  0.000   0.277   25.099  0.558   3      4.800   2.333   576     59      73.1976478    -147.9299574  -1793312.5636900  424503.2861770  -1786312.5636900  410103.2861770  
2       776     32      61      37      73.2269966    -146.6710954  0.000   0.270   25.199  0.427   3      4.067   2.467   837     69      73.3145831    -146.3420636  -1791712.5636900  370103.2861770  -1784312.5636900  357903.2861770  
3       176     40      74      36      72.9878631    -150.3114314  0.000   0.242   22.333  0.355   2      4.933   2.400   250     76      73.0855771    -149.9272148  -1790112.5636900  490103.2861770  -1782912.5636900  475303.2861770  
4       584     40      71      33      73.1673837    -147.8547631  0.000   0.250   25.261  0.642   3      4.733   2.200   655     73      73.2537538    -147.4665605  -1790112.5636900  408503.2861770  -1783512.5636900  394303.2861770  
5       632     48      63      45      73.2005989    -147.5732502  5.625   0.179   14.918  0.240   1      4.200   3.000   695     93      73.3045741    -147.2479471  -1788512.5636900  398903.2861770  -1779512.5636900  386303.2861770  
6       664     56      64      43      73.2272314    -147.3885323  5.625   0.214   23.457  0.615   3      4.267   2.867   728     99      73.3277488    -147.0527424  -1786912.5636900  392503.2861770  -1778312.5636900  379703.2861770  
7       312     64      73      33      73.0930988    -149.5357925  0.000   0.317   32.336  0.671   3      4.867   2.200   385     97      73.1836013    -149.1460946  -1785312.5636900  462903.2861770  -1778712.5636900  448303.2861770  
8       504     64      74      35      73.1768258    -148.3751505  5.625   0.242   23.901  0.540   3      4.933   2.333   578     99      73.2689598    -147.9739197  -1785312.5636900  424503.2861770  -1778312.5636900  409703.2861770  
9       720     64      64      40      73.2628140    -147.0559765  0.000   0.143   14.743  0.468   3      4.267   2.667   784     104     73.3574608    -146.7135865  -1785312.5636900  381303.2861770  -1777312.5636900  368503.2861770  
10      360     72      87      31      73.1286870    -149.2589920  11.250  0.094   8.490   0.196   1      5.800   2.067   447     103     73.2211846    -148.7788498  -1783712.5636900  453303.2861770  -1777512.5636900  435903.2861770  
11      464     72      75      37      73.1740039    -148.6296682  0.000   0.192   18.748  0.587   3      5.000   2.467   539     109     73.2705879    -148.2266858  -1783712.5636900  432503.2861770  -1776312.5636900  417503.2861770  
12      600     72      69      34      73.2302320    -147.8016413  354.375  0.194   18.428  0.268   1      4.600   2.267   669     106     73.3174983    -147.4253333  -1783712.5636900  405303.2861770  -1776912.5636900  391503.2861770  
13      120     80      75      37      73.0304617    -150.7111443  5.625   0.132   13.127  0.274   1      5.000   2.467   195     117     73.1311895    -150.3239325  -1782112.5636900  501303.2861770  -1774712.5636900  486303.2861770  
14      632     80      65      44      73.2570790    -147.6169606  0.000   0.273   28.131  0.606   3      4.333   2.933   697     124     73.3601416    -147.2771311  -1782112.5636900  398903.2861770  -1773312.5636900  385903.2861770  
15      264     88      74      34      73.1130496    -149.8622942  0.000   0.246   24.653  0.608   3      4.933   2.267   338     122     73.2064039    -149.4694162  -1780512.5636900  472503.2861770  -1773712.5636900  457703.2861770  
16      232     96      74      35      73.1120830    -150.0674457  0.000   0.330   38.035  0.624   3      4.933   2.333   306     131     73.2075950    -149.6773296  -1778912.5636900  478903.2861770  -1771912.5636900  464103.2861770  
17      536     96      75      35      73.2464576    -148.2263469  5.625   0.228   23.569  0.668   3      5.000   2.333   611     131     73.3387049    -147.8164379  -1778912.5636900  418103.2861770  -1771912.5636900  403103.2861770  
18      568     96      75      34      73.2596035    -148.0308486  0.000   0.142   13.484  0.290   1      5.000   2.267   643     130     73.3496840    -147.6181421  -1778912.5636900  411703.2861770  -1772112.5636900  396703.2861770  
19      728     96      65      40      73.3224415    -147.0487960  0.000   0.301   31.901  0.678   3      4.333   2.667   793     136     73.4174557    -146.6989118  -1778912.5636900  379703.2861770  -1770912.5636900  366703.2861770  
20      800     96      64      38      73.3491362    -146.6044806  0.000   0.177   19.431  0.451   3      4.267   2.533   864     134     73.4394714    -146.2552058  -1778912.5636900  365303.2861770  -1771312.5636900  352503.2861770  
21      464     104     77      38      73.2302375    -148.6769077  5.625   0.285   30.219  0.654   3      5.133   2.533   541     142     73.3295208    -148.2620023  -1777312.5636900  432503.2861770  -1769712.5636900  417103.2861770  
22      496     104     77      36      73.2438259    -148.4819631  0.000   0.172   17.361  0.452   3      5.133   2.400   573     140     73.3391795    -148.0626928  -1777312.5636900  426103.2861770  -1770112.5636900  410703.2861770  
23      680     112     66      42      73.3323704    -147.3657562  0.000   0.224   24.132  0.648   3      4.400   2.800   746     154     73.4318573    -147.0139390  -1775712.5636900  389303.2861770  -1767312.5636900  376103.2861770  
24      160     120     76      36      73.1195797    -150.5389283  0.000   0.190   18.107  0.548   3      5.067   2.400   236     156     73.2187140    -150.1409093  -1774112.5636900  493303.2861770  -1766912.5636900  478103.2861770  
25      200     120     74      35      73.1388085    -150.2988285  0.000   0.217   23.295  0.485   3      4.933   2.333   274     155     73.2347835    -149.9094162  -1774112.5636900  485303.2861770  -1767112.5636900  470503.2861770  
26      608     120     67      47      73.3180982    -147.8194934  5.625   0.241   24.204  0.582   3      4.467   3.133   675     167     73.4276027    -147.4714001  -1774112.5636900  403703.2861770  -1764712.5636900  390303.2861770  
27      432     128     79      40      73.2585947    -148.9076381  5.625   0.190   16.525  0.459   3      5.267   2.667   511     168     73.3627282    -148.4840740  -1772512.5636900  438903.2861770  -1764512.5636900  423103.2861770  
28      712     128     67      41      73.3729641    -147.1898862  5.625   0.220   23.336  0.665   3      4.467   2.733   779     169     73.4707496    -146.8285992  -1772512.5636900  382903.2861770  -1764312.5636900  369503.2861770  
29      552     136     72      45      73.3235068    -148.1858770  0.000   0.110   9.164   0.282   1      4.800   3.000   624     181     73.4321293    -147.8063877  -1770912.5636900  414903.2861770  -1761912.5636900  400503.2861770  
30      608     152     69      47      73.3745397    -147.8643648  0.000   0.208   22.088  0.560   3      4.600   3.133   677     199     73.4849205    -147.5029436  -1767712.5636900  403703.2861770  -1758312.5636900  389903.2861770  
31      640     152     69      45      73.3873323    -147.6670541  5.625   0.231   21.677  0.588   3      4.600   3.000   709     197     73.4938230    -147.3013041  -1767712.5636900  397303.2861770  -1758712.5636900  383503.2861770  
32      784     152     68      38      73.4424883    -146.7754284  5.625   0.142   14.288  0.459   3      4.533   2.533   852     190     73.5345734    -146.4000732  -1767712.5636900  368503.2861770  -1760112.5636900  354903.2861770  
33      160     160     107     35      73.1892523    -150.6058925  5.625   0.140   13.188  0.202   1      7.133   2.333   267     195     73.3014093    -150.0167277  -1766112.5636900  493303.2861770  -1759112.5636900  471903.2861770  
34      424     160     84      41      73.3112769    -149.0049469  5.625   0.255   26.860  0.569   3      5.600   2.733   508     201     73.4195107    -148.5513243  -1766112.5636900  440503.2861770  -1757912.5636900  423703.2861770  
35      200     168     108     32      73.2225155    -150.3781329  5.625   0.235   24.338  0.621   3      7.200   2.133   308     200     73.3292153    -149.7753196  -1764512.5636900  485303.2861770  -1758112.5636900  463703.2861770  
36      264     168     107     28      73.2528335    -149.9910190  5.625   0.240   25.054  0.678   3      7.133   1.867   371     196     73.3509015    -149.3844530  -1764512.5636900  472503.2861770  -1758912.5636900  451103.2861770  
37      336     168     85      47      73.2860390    -149.5538368  5.625   0.128   15.622  0.489   3      5.667   3.133   421     215     73.4064801    -149.1076607  -1764512.5636900  458103.2861770  -1755112.5636900  441103.2861770  
38      464     168     84      38      73.3426942    -148.7723568  5.625   0.250   25.949  0.683   3      5.600   2.533   548     206     73.4451225    -148.3119446  -1764512.5636900  432503.2861770  -1756912.5636900  415703.2861770  
39      576     168     71      49      73.3897498    -148.0842386  5.625   0.249   29.718  0.688   3      4.733   3.267   647     217     73.5048584    -147.7143472  -1764512.5636900  410103.2861770  -1754712.5636900  395903.2861770  
40      672     168     70      44      73.4281962    -147.4913420  5.625   0.308   33.202  0.715   3      4.667   2.933   742     212     73.5329856    -147.1159462  -1764512.5636900  390903.2861770  -1755712.5636900  376903.2861770  
41      544     184     73      52      73.4047188    -148.3045177  5.625   0.259   27.705  0.694   3      4.867   3.467   617     236     73.5263391    -147.9276933  -1761312.5636900  416503.2861770  -1750912.5636900  401903.2861770  
42      728     184     71      41      73.4781173    -147.1656249  0.000   0.305   30.676  0.709   3      4.733   2.733   799     225     73.5773612    -146.7767929  -1761312.5636900  379703.2861770  -1753112.5636900  365503.2861770  
43      168     192     110     34      73.2488822    -150.6115591  5.625   0.254   29.189  0.627   3      7.333   2.267   278     226     73.3607277    -150.0003593  -1759712.5636900  491703.2861770  -1752912.5636900  469703.2861770  
44      512     192     73      54      73.4053722    -148.5133502  5.625   0.161   15.844  0.378   3      4.867   3.600   585     246     73.5309094    -148.1409719  -1759712.5636900  422903.2861770  -1748912.5636900  408303.2861770  
45      776     192     70      40      73.5103698    -146.8773551  5.625   0.215   24.943  0.666   3      4.667   2.667   846     232     73.6069281    -146.4909961  -1759712.5636900  370103.2861770  -1751712.5636900  356103.2861770  
46      72      200     111     40      73.2152090    -151.2037376  5.625   0.210   22.820  0.361   2      7.400   2.667   183     240     73.3398037    -150.6019157  -1758112.5636900  510903.2861770  -1750112.5636900  488703.2861770  
47      224     200     110     30      73.2898098    -150.2859946  5.625   0.194   22.937  0.558   3      7.333   2.000   334     230     73.3936593    -149.6646617  -1758112.5636900  480503.2861770  -1752112.5636900  458503.2861770  
48      696     208     73      43      73.5082378    -147.3971670  5.625   0.284   28.628  0.674   3      4.867   2.867   769     251     73.6122290    -146.9991533  -1756512.5636900  386103.2861770  -1747912.5636900  371503.2861770  
49      552     216     75      51      73.4643979    -148.3018409  5.625   0.348   37.802  0.748   3      5.000   3.400   627     267     73.5850745    -147.9096964  -1754912.5636900  414903.2861770  -1744712.5636900  399903.2861770  
50      648     216     74      45      73.5034912    -147.7067316  5.625   0.289   31.818  0.708   3      4.933   3.000   722     261     73.6120138    -147.3072925  -1754912.5636900  395703.2861770  -1745912.5636900  380903.2861770  
51      728     216     73      42      73.5347243    -147.2086633  0.000   0.243   24.575  0.597   3      4.867   2.800   801     258     73.6365768    -146.8074748  -1754912.5636900  379703.2861770  -1746512.5636900  365103.2861770  
52      160     224     112     34      73.3007058    -150.7142136  5.625   0.261   27.403  0.654   3      7.467   2.267   272     258     73.4138207    -150.0895422  -1753312.5636900  493303.2861770  -1746512.5636900  470903.2861770  
53      128     232     113     36      73.2988507    -150.9216240  5.625   0.180   18.447  0.554   3      7.533   2.400   241     268     73.4165827    -150.2956808  -1751712.5636900  499703.2861770  -1744512.5636900  477103.2861770  
54      320     232     90      48      73.3907278    -149.7535438  5.625   0.188   19.438  0.523   3      6.000   3.200   410     280     73.5156312    -149.2766618  -1751712.5636900  461303.2861770  -1742112.5636900  443303.2861770  
55      432     232     89      40      73.4411591    -149.0662588  5.625   0.292   30.047  0.692   3      5.933   2.667   521     272     73.5499303    -148.5768661  -1751712.5636900  438903.2861770  -1743712.5636900  421103.2861770  
56      72      240     114     40      73.2846675    -151.2738953  5.625   0.225   21.062  0.464   3      7.600   2.667   186     280     73.4109579    -150.6517542  -1750112.5636900  510903.2861770  -1742112.5636900  488103.2861770  
57      360     240     90      45      73.4230212    -149.5212757  5.625   0.256   28.217  0.627   3      6.000   3.000   450     285     73.5421116    -149.0370223  -1750112.5636900  453303.2861770  -1741112.5636900  435303.2861770  
58      520     240     77      53      73.4932052    -148.5352341  5.625   0.256   24.809  0.666   3      5.133   3.533   597     293     73.6186923    -148.1345540  -1750112.5636900  421303.2861770  -1739512.5636900  405903.2861770  
59      584     240     76      50      73.5199233    -148.1384834  5.625   0.277   33.812  0.686   3      5.067   3.333   660     290     73.6389292    -147.7360923  -1750112.5636900  408503.2861770  -1740112.5636900  393303.2861770  
60      800     240     74      38      73.6043106    -146.7901410  5.625   0.194   19.996  0.563   3      4.933   2.533   874     278     73.6986015    -146.3731759  -1750112.5636900  365303.2861770  -1742512.5636900  350503.2861770  
61      632     248     76      46      73.5535668    -147.8514338  5.625   0.266   30.534  0.683   3      5.067   3.067   708     294     73.6649359    -147.4405483  -1748512.5636900  398903.2861770  -1739312.5636900  383703.2861770  
62      696     248     75      44      73.5789390    -147.4521226  0.000   0.120   12.262  0.501   3      5.000   2.933   771     292     73.6855811    -147.0414602  -1748512.5636900  386103.2861770  -1739712.5636900  371103.2861770  
63      744     248     75      41      73.5974513    -147.1518283  5.625   0.229   24.130  0.614   3      5.000   2.733   819     289     73.6981689    -146.7347807  -1748512.5636900  376503.2861770  -1740312.5636900  361503.2861770  
64      128     264     115     36      73.3545091    -150.9770332  5.625   0.221   22.955  0.550   3      7.667   2.400   243     300     73.4733855    -150.3370875  -1745312.5636900  499703.2861770  -1738112.5636900  476703.2861770  
65      424     264     92      41      73.4937867    -149.1651714  5.625   0.317   33.130  0.732   3      6.133   2.733   516     305     73.6058528    -148.6576789  -1745312.5636900  440503.2861770  -1737112.5636900  422103.2861770  
66      96      272     115     38      73.3523799    -151.1850895  5.625   0.206   20.767  0.532   3      7.667   2.533   211     310     73.4754080    -150.5501440  -1743712.5636900  506103.2861770  -1736112.5636900  483103.2861770  
67      160     272     115     34      73.3842769    -150.7964212  5.625   0.214   23.496  0.609   3      7.667   2.267   275     306     73.4990875    -150.1506710  -1743712.5636900  493303.2861770  -1736912.5636900  470303.2861770  
68      192     272     115     32      73.3999426    -150.6015238  5.625   0.192   17.723  0.406   3      7.667   2.133   307     304     73.5106303    -149.9505033  -1743712.5636900  486903.2861770  -1737312.5636900  463903.2861770  
69      592     272     78      49      73.5796167    -148.1351760  5.625   0.295   32.271  0.722   3      5.200   3.267   670     321     73.6976632    -147.7172700  -1743712.5636900  406903.2861770  -1733912.5636900  391303.2861770  
70      272     280     94      50      73.4522524    -150.1259092  5.625   0.223   21.790  0.487   3      6.267   3.333   366     330     73.5833890    -149.6285494  -1742112.5636900  470903.2861770  -1732112.5636900  452103.2861770  
71      632     280     79      46      73.6100334    -147.8970702  5.625   0.297   31.458  0.635   3      5.267   3.067   711     326     73.7226825    -147.4661434  -1742112.5636900  398903.2861770  -1732912.5636900  383103.2861770  
72      664     280     78      46      73.6228642    -147.6969096  5.625   0.273   29.591  0.748   3      5.200   3.067   742     326     73.7347058    -147.2705563  -1742112.5636900  392503.2861770  -1732912.5636900  376903.2861770  
73      744     280     77      41      73.6540776    -147.1951367  5.625   0.311   34.811  0.707   3      5.133   2.733   821     321     73.7556353    -146.7642194  -1742112.5636900  376503.2861770  -1733912.5636900  361103.2861770  
74      792     280     77      38      73.6722109    -146.8931535  5.625   0.298   30.235  0.651   3      5.133   2.533   869     318     73.7678070    -146.4559888  -1742112.5636900  366903.2861770  -1734512.5636900  351503.2861770  
75      464     288     80      57      73.5535086    -148.9548901  5.625   0.303   30.655  0.724   3      5.333   3.800   544     345     73.6881569    -148.5432305  -1740512.5636900  432503.2861770  -1729112.5636900  416503.2861770  
76      504     288     80      55      73.5708162    -148.7065890  5.625   0.260   27.805  0.678   3      5.333   3.667   584     343     73.7014386    -148.2894525  -1740512.5636900  424503.2861770  -1729512.5636900  408503.2861770  
77      536     288     80      53      73.5844431    -148.5075690  5.625   0.239   26.867  0.657   3      5.333   3.533   616     341     73.7111312    -148.0855470  -1740512.5636900  418103.2861770  -1729912.5636900  402103.2861770  
78      96      304     118     38      73.4079717    -151.2415752  5.625   0.237   25.156  0.617   3      7.867   2.533   214     342     73.5326523    -150.5864434  -1737312.5636900  506103.2861770  -1729712.5636900  482503.2861770  
79      240     304     96      52      73.4789287    -150.3622178  5.625   0.287   30.283  0.713   3      6.400   3.467   336     356     73.6150844    -149.8568418  -1737312.5636900  477303.2861770  -1726912.5636900  458103.2861770  
80      352     304     95      46      73.5314505    -149.6730863  5.625   0.324   36.993  0.738   3      6.333   3.067   447     350     73.6549059    -149.1571027  -1737312.5636900  454903.2861770  -1728112.5636900  435903.2861770  
81      600     304     80      49      73.6393187    -148.1318440  0.000   0.168   19.210  0.572   3      5.333   3.267   680     353     73.7581703    -147.6997322  -1737312.5636900  405303.2861770  -1727512.5636900  389303.2861770  
82      64      312     118     40      73.4055666    -151.4502725  5.625   0.203   17.704  0.579   3      7.867   2.667   182     352     73.5344107    -150.8003043  -1735712.5636900  512503.2861770  -1727712.5636900  488903.2861770  
83      304     312     95      49      73.5232154    -149.9821509  5.625   0.325   31.915  0.644   3      6.333   3.267   399     361     73.6527154    -149.4736087  -1735712.5636900  464503.2861770  -1725912.5636900  445503.2861770  
