CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       568     200     9       3       79.3877393    177.9072213   0.000   0.229   23.522  0.442   3      1.800   0.600   577     203     79.4035477    177.9463459   -784816.0661131  844349.2391711  -784216.0661131  842549.2391711  
1       520     248     9       4       79.3824696    177.2332019   0.000   0.202   20.484  0.519   3      1.800   0.800   529     252     79.3995932    177.2639299   -775216.0661131  853949.2391711  -774416.0661131  852149.2391711  
2       608     272     10      3       79.5310561    177.6502017   0.000   0.241   26.345  0.555   3      2.000   0.600   618     275     79.5482464    177.6963186   -770416.0661131  836349.2391711  -769816.0661131  834349.2391711  
3       640     272     10      3       79.5740880    177.8695942   0.000   0.244   27.295  0.511   3      2.000   0.600   650     275     79.5912472    177.9162666   -770416.0661131  829949.2391711  -769816.0661131  827949.2391711  
4       432     280     10      4       79.3014708    176.4163473   0.000   0.268   29.666  0.531   3      2.000   0.800   442     284     79.3200435    176.4520592   -768816.0661131  871549.2391711  -768016.0661131  869549.2391711  
5       496     280     10      4       79.3890637    176.8372657   0.000   0.196   19.679  0.510   3      2.000   0.800   506     284     79.4075898    176.8740157   -768816.0661131  858749.2391711  -768016.0661131  856749.2391711  
6       672     304     10      3       79.6569253    177.8524335   0.000   0.153   15.209  0.318   2      2.000   0.600   682     307     79.6740891    177.8994537   -764016.0661131  823549.2391711  -763416.0661131  821549.2391711  
7       408     312     10      4       79.3070252    176.0229798   0.000   0.442   47.244  0.771   3      2.000   0.800   418     316     79.3256433    176.0580213   -762416.0661131  876349.2391711  -761616.0661131  874349.2391711  
8       624     328     10      3       79.6219554    177.3416786   0.000   0.187   19.027  0.427   3      2.000   0.600   634     331     79.6391929    177.3876870   -759216.0661131  833149.2391711  -758616.0661131  831149.2391711  
9       392     344     10      4       79.3231901    175.6806884   0.000   0.361   40.996  0.667   3      2.000   0.800   402     348     79.3418471    175.7151815   -756016.0661131  879549.2391711  -755216.0661131  877549.2391711  
10      472     344     10      4       79.4338442    176.2013467   0.000   0.415   43.542  0.736   3      2.000   0.800   482     348     79.4524455    176.2371283   -756016.0661131  863549.2391711  -755216.0661131  861549.2391711  
11      504     352     10      4       79.4875500    176.3524759   0.000   0.243   25.923  0.564   3      2.000   0.800   514     356     79.5061355    176.3887108   -754416.0661131  857149.2391711  -753616.0661131  855149.2391711  
12      664     352     10      3       79.7057146    177.4359993   0.000   0.175   18.292  0.396   2      2.000   0.600   674     355     79.7229406    177.4825435   -754416.0661131  825149.2391711  -753816.0661130  823149.2391711  
13      696     352     10      3       79.7489054    177.6582457   0.000   0.258   25.817  0.535   3      2.000   0.600   706     355     79.7661001    177.7053630   -754416.0661130  818749.2391711  -753816.0661130  816749.2391711  
14      624     360     10      3       79.6613463    177.1003014   0.000   0.135   13.757  0.384   2      2.000   0.600   634     363     79.6786196    177.1460807   -752816.0661131  833149.2391711  -752216.0661130  831149.2391711  
15      464     376     10      4       79.4612842    175.9075772   0.000   0.307   34.894  0.601   3      2.000   0.800   474     380     79.4799198    175.9429300   -749616.0661131  865149.2391711  -748816.0661131  863149.2391711  
16      504     384     11      4       79.5261774    176.1105175   0.000   0.210   22.770  0.559   3      2.200   0.800   515     388     79.5461709    176.1530948   -748016.0661131  857149.2391711  -747216.0661131  854949.2391711  
17      664     384     10      3       79.7451813    177.1930038   0.000   0.202   20.375  0.366   2      2.000   0.600   674     387     79.7624435    177.2393171   -748016.0661130  825149.2391711  -747416.0661130  823149.2391711  
18      368     392     10      5       79.3467248    175.1653234   0.000   0.161   16.208  0.238   1      2.000   1.000   378     397     79.3666210    175.1914052   -746416.0661131  884349.2391711  -745416.0661131  882349.2391711  
19      544     392     11      4       79.5909448    176.3159995   0.000   0.260   27.633  0.566   3      2.200   0.800   555     396     79.6109123    176.3592408   -746416.0661131  849149.2391711  -745616.0661131  846949.2391711  
20      736     392     10      3       79.8524657    177.6342112   0.000   0.289   30.787  0.608   3      2.000   0.600   746     395     79.8696666    177.6817717   -746416.0661130  810749.2391710  -745816.0661130  808749.2391710  
21      432     416     11      4       79.4645442    175.3950252   0.000   0.378   44.669  0.725   3      2.200   0.800   443     420     79.4846309    175.4359808   -741616.0661131  871549.2391711  -740816.0661131  869349.2391711  
22      488     416     11      4       79.5424408    175.7611481   0.000   0.297   32.859  0.626   3      2.200   0.800   499     420     79.5624817    175.8031186   -741616.0661131  860349.2391711  -740816.0661131  858149.2391711  
23      392     424     11      4       79.4180881    175.0758583   0.000   0.317   37.666  0.653   3      2.200   0.800   403     428     79.4382148    175.1160220   -740016.0661131  879549.2391711  -739216.0661131  877349.2391711  
24      600     424     11      3       79.7066657    176.4486103   0.000   0.186   19.560  0.369   2      2.200   0.600   611     427     79.7254047    176.5002922   -740016.0661130  837949.2391711  -739416.0661130  835749.2391711  
25      648     424     11      3       79.7724146    176.7764037   0.000   0.154   15.510  0.390   2      2.200   0.600   659     427     79.7911023    176.8290240   -740016.0661130  828349.2391711  -739416.0661130  826149.2391711  
26      752     424     10      3       79.9137262    177.5012929   0.000   0.273   30.336  0.610   3      2.000   0.600   762     427     79.9309480    177.5489159   -740016.0661130  807549.2391710  -739416.0661130  805549.2391710  
27      792     440     10      2       79.9875436    177.6617863   0.000   0.200   20.815  0.515   3      2.000   0.400   802     442     80.0035006    177.7177970   -736816.0661130  799549.2391710  -736416.0661130  797549.2391710  
28      488     456     11      4       79.5901268    175.4540837   0.000   0.330   34.270  0.630   3      2.200   0.800   499     460     79.6102096    175.4956518   -733616.0661131  860349.2391711  -732816.0661131  858149.2391711  
29      552     456     11      4       79.6790519    175.8785921   0.000   0.295   31.736  0.591   3      2.200   0.800   563     460     79.6990812    175.9213518   -733616.0661130  847549.2391711  -732816.0661130  845349.2391711  
30      608     456     11      3       79.7564013    176.2560973   0.000   0.204   24.223  0.598   3      2.200   0.600   619     459     79.7751726    176.3076771   -733616.0661130  836349.2391711  -733016.0661130  834149.2391711  
31      760     456     10      3       79.9640999    177.3100588   0.000   0.186   18.433  0.490   3      2.000   0.600   770     459     79.9813507    177.3575919   -733616.0661130  805949.2391710  -733016.0661130  803949.2391710  
