CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1888    472     1       -1      70.7140987    -103.4646395  0.000   0.343   41.676  0.803   3      0.067   -0.067  1889    471     70.7116280    -103.4628499  -1796978.9989800  -1102716.2085280  -1797178.9989800  -1102916.2085280  
1       1920    472     1       -1      70.6839699    -103.3166358  0.000   0.397   51.120  0.827   3      0.067   -0.067  1921    471     70.6814979    -103.3148684  -1796978.9989800  -1109116.2085280  -1797178.9989800  -1109316.2085280  
2       1816    496     1       -1      70.8183079    -103.7314208  0.000   0.275   28.637  0.684   3      0.067   -0.067  1817    495     70.8158392    -103.7295864  -1792178.9989800  -1088316.2085280  -1792378.9989800  -1088516.2085280  
3       1848    496     1       -1      70.7883980    -103.5821742  0.000   0.334   37.317  0.772   3      0.067   -0.067  1849    495     70.7859279    -103.5803623  -1792178.9989800  -1094716.2085280  -1792378.9989800  -1094916.2085280  
4       2048    496     1       -1      70.5986529    -102.6600981  0.000   0.273   31.852  0.567   3      0.067   -0.067  2049    495     70.5961749    -102.6584239  -1792178.9989800  -1134716.2085280  -1792378.9989800  -1134916.2085280  
5       1920    504     1       -1      70.7328639    -103.2251956  0.000   0.381   49.336  0.813   3      0.067   -0.067  1921    503     70.7303906    -103.2234356  -1790578.9989800  -1109116.2085280  -1790778.9989800  -1109316.2085280  
6       2016    504     1       -1      70.6414916    -102.7833130  0.000   0.313   36.536  0.793   3      0.067   -0.067  2017    503     70.6390146    -102.7816190  -1790578.9989800  -1128316.2085280  -1790778.9989800  -1128516.2085280  
7       2080    512     1       -1      70.5920808    -102.4678698  0.000   0.321   37.405  0.643   3      0.067   -0.067  2081    511     70.5896010    -102.4662212  -1788978.9989800  -1141116.2085280  -1789178.9989800  -1141316.2085280  
8       1760    520     0       -1      70.9073068    -103.9258542  0.000   0.301   33.829  0.771   3      0.000   -0.067  1760    519     70.9057673    -103.9286882  -1787378.9989800  -1077116.2085280  -1787578.9989800  -1077116.2085280  
9       1952    520     1       -1      70.7269194    -103.0314138  0.000   0.336   39.833  0.717   3      0.067   -0.067  1953    519     70.7244442    -103.0296796  -1787378.9989800  -1115516.2085280  -1787578.9989800  -1115716.2085280  
10      1984    520     1       -1      70.6964204    -102.8840043  0.000   0.333   40.450  0.742   3      0.067   -0.067  1985    519     70.6939440    -102.8822922  -1787378.9989800  -1121916.2085280  -1787578.9989800  -1122116.2085280  
11      1848    536     1       -1      70.8497018    -103.4680287  0.000   0.357   42.170  0.793   3      0.067   -0.067  1849    535     70.8472301    -103.4662259  -1784178.9989800  -1094716.2085280  -1784378.9989800  -1094916.2085280  
12      2136    536     1       -1      70.5740310    -102.1435090  0.000   0.327   35.549  0.810   3      0.067   -0.067  2137    535     70.5715483    -102.1419041  -1784178.9989800  -1152316.2085280  -1784378.9989800  -1152516.2085280  
13      1688    544     0       -1      71.0108571    -104.1979640  0.000   0.323   38.134  0.798   3      0.000   -0.067  1688    543     71.0093127    -104.2007912  -1782578.9989800  -1062716.2085280  -1782778.9989800  -1062716.2085280  
14      1720    544     0       -1      70.9813309    -104.0464353  0.000   0.319   36.705  0.716   3      0.000   -0.067  1720    543     70.9797891    -104.0492706  -1782578.9989800  -1069116.2085280  -1782778.9989800  -1069116.2085280  
15      2184    544     1       -1      70.5391682    -101.9029871  0.000   0.303   33.446  0.657   3      0.067   -0.067  2185    543     70.5366835    -101.9014164  -1782578.9989800  -1161916.2085280  -1782778.9989800  -1162116.2085280  
16      1888    552     1       -1      70.8364616    -103.2357430  0.000   0.366   45.238  0.795   3      0.067   -0.067  1889    551     70.8339877    -103.2339719  -1780978.9989800  -1102716.2085280  -1781178.9989800  -1102916.2085280  
17      2216    560     1       -1      70.5317540    -101.7116383  0.000   0.283   29.623  0.644   3      0.067   -0.067  2217    559     70.5292676    -101.7100931  -1779378.9989800  -1168316.2085280  -1779578.9989800  -1168516.2085280  
18      1624    568     0       -1      71.1066995    -104.4348586  0.000   0.270   28.782  0.559   3      0.000   -0.067  1624    567     71.1051510    -104.4376807  -1777778.9989800  -1049916.2085280  -1777978.9989800  -1049916.2085280  
19      1976    568     1       -1      70.7770703    -102.7817951  0.000   0.314   35.009  0.685   3      0.067   -0.067  1977    567     70.7745922    -102.7800892  -1777778.9989800  -1120316.2085280  -1777978.9989800  -1120516.2085280  
20      2064    568     1       -1      70.6923099    -102.3776099  0.000   0.351   40.046  0.728   3      0.067   -0.067  2065    567     70.6898285    -102.3759643  -1777778.9989800  -1137916.2085280  -1777978.9989800  -1138116.2085280  
21      1656    576     0       -1      71.0897361    -104.2595131  0.000   0.347   39.610  0.796   3      0.000   -0.067  1656    575     71.0881904    -104.2623473  -1776178.9989800  -1056316.2085280  -1776378.9989800  -1056316.2085280  
22      1808    576     0       -1      70.9485667    -103.5405340  0.000   0.361   40.309  0.691   3      0.000   -0.067  1808    575     70.9470333    -103.5434059  -1776178.9989800  -1086716.2085280  -1776378.9989800  -1086716.2085280  
23      2176    576     1       -1      70.5951416    -101.8448058  0.000   0.371   42.309  0.742   3      0.067   -0.067  2177    575     70.5926560    -101.8432381  -1776178.9989800  -1160316.2085280  -1776378.9989800  -1160516.2085280  
24      1776    584     0       -1      70.9908121    -103.6680636  0.000   0.335   36.081  0.708   3      0.000   -0.067  1776    583     70.9892764    -103.6709315  -1774578.9989800  -1080316.2085280  -1774778.9989800  -1080316.2085280  
25      1888    584     1       -1      70.8853338    -103.1433494  0.000   0.364   46.745  0.769   3      0.067   -0.067  1889    583     70.8828586    -103.1415858  -1774578.9989800  -1102716.2085280  -1774778.9989800  -1102916.2085280  
26      2248    584     1       -1      70.5361061    -101.4966775  0.000   0.287   30.613  0.630   3      0.067   -0.067  2249    583     70.5336177    -101.4951600  -1774578.9989800  -1174716.2085280  -1774778.9989800  -1174916.2085280  
27      1744    592     0       -1      71.0329695    -103.7961708  0.000   0.379   41.007  0.814   3      0.000   -0.067  1744    591     71.0314316    -103.7990346  -1772978.9989800  -1073916.2085280  -1773178.9989800  -1073916.2085280  
28      2016    592     1       -1      70.7750494    -102.5275002  0.000   0.315   36.942  0.718   3      0.067   -0.067  2017    591     70.7725689    -102.5258278  -1772978.9989800  -1128316.2085280  -1773178.9989800  -1128516.2085280  
29      2320    592     1       -1      70.4763797    -101.1507065  0.000   0.304   33.582  0.659   3      0.067   -0.067  2321    591     70.4738888    -101.1492386  -1772978.9989800  -1189116.2085280  -1773178.9989800  -1189316.2085280  
30      1616    600     0       -1      71.1635664    -104.3826152  0.000   0.390   42.792  0.864   3      0.000   -0.067  1616    599     71.1620184    -104.3854503  -1771378.9989800  -1048316.2085280  -1771578.9989800  -1048316.2085280  
31      2048    600     1       -1      70.7562235    -102.3570446  0.000   0.335   38.394  0.692   3      0.067   -0.067  2049    599     70.7537415    -102.3553963  -1771378.9989800  -1134716.2085280  -1771578.9989800  -1134916.2085280  
32      2288    608     1       -1      70.5322117    -101.2457994  0.000   0.339   37.510  0.676   3      0.067   -0.067  2289    607     70.5297212    -101.2443149  -1769778.9989800  -1182716.2085280  -1769978.9989800  -1182916.2085280  
33      2352    608     1       -1      70.4681304    -100.9602958  0.000   0.312   34.640  0.638   3      0.067   -0.067  2353    607     70.4656379    -100.9588534  -1769778.9989800  -1195516.2085280  -1769978.9989800  -1195716.2085280  
34      1888    616     1       -1      70.9341636    -103.0504737  0.000   0.353   42.846  0.740   3      0.067   -0.067  1889    615     70.9316871    -103.0487179  -1768178.9989800  -1102716.2085280  -1768378.9989800  -1102916.2085280  
