CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     56      -71     93      70.6231181    -146.6644487  5.625   0.185   20.395  0.486   3      -4.733  6.200   809     149     70.7602748    -147.1457492  -2074724.9652900  428312.5097130  -2056124.9652900  442512.5097130  
1       768     64      -71     98      70.5954731    -147.2656491  0.000   0.214   20.271  0.501   3      -4.733  6.533   697     162     70.7396963    -147.7565624  -2073124.9652900  450712.5097130  -2053524.9652900  464912.5097130  
2       888     88      -68     93      70.6823125    -146.6570420  5.625   0.164   16.275  0.426   2      -4.533  6.200   820     181     70.8206439    -147.1237709  -2068324.9652900  426712.5097130  -2049724.9652900  440312.5097130  
3       1112    88      14      55      70.7595100    -145.4617280  0.000   0.301   30.904  0.695   3      0.933   3.667   1126    143     70.8612657    -145.4410199  -2068324.9652900  381912.5097130  -2057324.9652900  379112.5097130  
4       488     96      0       -1      70.5381714    -148.7758434  0.000   0.290   31.526  0.670   3      0.000   -0.067  488     95      70.5364275    -148.7745612  -2066724.9652900  506712.5097130  -2066924.9652900  506712.5097130  
5       776     96      -68     99      70.6546853    -147.2601271  5.625   0.151   14.934  0.450   3      -4.533  6.600   708     195     70.8018883    -147.7377687  -2066724.9652900  449112.5097130  -2046924.9652900  462712.5097130  
6       1040    120     14      57      70.7920581    -145.8798589  0.000   0.225   23.644  0.563   3      0.933   3.800   1054    177     70.8974007    -145.8634513  -2061924.9652900  396312.5097130  -2050524.9652900  393512.5097130  
7       1088    120     14      55      70.8081477    -145.6223820  0.000   0.217   21.901  0.556   3      0.933   3.667   1102    175     70.9099362    -145.6024922  -2061924.9652900  386712.5097130  -2050924.9652900  383912.5097130  
8       480     136     0       -1      70.6044878    -148.8693024  0.000   0.168   15.895  0.326   2      0.000   -0.067  480     135     70.6027442    -148.8680071  -2058724.9652900  508312.5097130  -2058924.9652900  508312.5097130  
9       360     144     0       -1      70.5655943    -149.5079313  0.000   0.213   22.018  0.611   3      0.000   -0.067  360     143     70.5638559    -149.5065805  -2057124.9652900  532312.5097130  -2057324.9652900  532312.5097130  
10      560     144     -62     81      70.6523912    -148.4589243  354.375  0.138   12.713  0.400   2      -4.133  5.400   498     225     70.7674473    -148.8903347  -2057124.9652900  492312.5097130  -2040924.9652900  504712.5097130  
11      984     144     15      58      70.8151118    -146.2051136  0.000   0.270   28.496  0.685   3      1.000   3.867   999     202     70.9226024    -146.1861899  -2057124.9652900  407512.5097130  -2045524.9652900  404512.5097130  
12      432     152     0       -1      70.6115053    -149.1419524  0.000   0.184   19.465  0.592   3      0.000   -0.067  432     151     70.6097638    -149.1406318  -2055524.9652900  517912.5097130  -2055724.9652900  517912.5097130  
13      272     168     0       -2      70.5670272    -149.9998357  0.000   0.226   23.294  0.579   3      0.000   -0.133  272     166     70.5635582    -149.9970445  -2052324.9652900  549912.5097130  -2052724.9652900  549912.5097130  
14      304     176     0       -1      70.5957062    -149.8440647  0.000   0.164   17.601  0.555   3      0.000   -0.067  304     175     70.5939703    -149.8426811  -2050724.9652900  543512.5097130  -2050924.9652900  543512.5097130  
15      368     176     0       -1      70.6248278    -149.5094003  0.000   0.142   16.471  0.528   3      0.000   -0.067  368     175     70.6230891    -149.5080451  -2050724.9652900  530712.5097130  -2050924.9652900  530712.5097130  
16      1048    176     16      56      70.8936002    -145.8947500  0.000   0.233   26.259  0.635   3      1.067   3.733   1064    232     70.9978871    -145.8664585  -2050724.9652900  394712.5097130  -2039524.9652900  391512.5097130  
17      1120    176     16      55      70.9176295    -145.5062963  0.000   0.106   9.057   0.359   2      1.067   3.667   1136    231     71.0200901    -145.4747916  -2050724.9652900  380312.5097130  -2039724.9652900  377112.5097130  
18      992     192     16      58      70.9025262    -146.2132381  0.000   0.360   39.775  0.667   3      1.067   3.867   1008    250     71.0103931    -146.1888562  -2047524.9652900  405912.5097130  -2035924.9652900  402712.5097130  
19      264     208     0       -1      70.6326680    -150.0976827  0.000   0.170   14.468  0.343   2      0.000   -0.067  264     207     70.6309339    -150.0962732  -2044324.9652900  551512.5097130  -2044524.9652900  551512.5097130  
20      1120    208     17      55      70.9741864    -145.5384518  0.000   0.139   15.511  0.547   3      1.133   3.667   1137    263     71.0769969    -145.5015801  -2044324.9652900  380312.5097130  -2033324.9652900  376912.5097130  
21      1088    216     18      56      70.9777106    -145.7199206  0.000   0.264   28.027  0.565   3      1.200   3.733   1106    272     71.0826601    -145.6796266  -2042724.9652900  386712.5097130  -2031524.9652900  383112.5097130  
22      960     224     17      59      70.9476413    -146.4202162  0.000   0.256   26.124  0.492   3      1.133   3.933   977     283     71.0576681    -146.3926425  -2041124.9652900  412312.5097130  -2029324.9652900  408912.5097130  
23      992     224     17      58      70.9589465    -146.2475026  0.000   0.237   24.296  0.600   3      1.133   3.867   1009    282     71.0671853    -146.2178129  -2041124.9652900  405912.5097130  -2029524.9652900  402512.5097130  
24      1120    240     19      56      71.0307464    -145.5708025  0.000   0.125   12.454  0.460   3      1.267   3.733   1139    296     71.1360056    -145.5240836  -2037924.9652900  380312.5097130  -2026724.9652900  376512.5097130  
25      856     248     14      59      70.9519300    -147.0074912  5.625   0.139   12.526  0.325   2      0.933   3.933   870     307     71.0609238    -146.9996329  -2036324.9652900  433112.5097130  -2024524.9652900  430312.5097130  
26      920     248     16      56      70.9755270    -146.6624898  0.000   0.101   9.408   0.203   1      1.067   3.733   936     304     71.0799527    -146.6383842  -2036324.9652900  420312.5097130  -2025124.9652900  417112.5097130  
27      1080    256     20      56      71.0456782    -145.8045636  0.000   0.208   19.879  0.572   3      1.333   3.733   1100    312     71.1513386    -145.7536701  -2034724.9652900  388312.5097130  -2023524.9652900  384312.5097130  
28      1128    272     21      56      71.0899513    -145.5597465  0.000   0.091   11.955  0.362   2      1.400   3.733   1149    328     71.1958810    -145.5018482  -2031524.9652900  378712.5097130  -2020324.9652900  374512.5097130  
29      840     280     18      59      71.0021732    -147.1306061  5.625   0.168   17.262  0.465   3      1.200   3.933   858     339     71.1126972    -147.1017373  -2029924.9652900  436312.5097130  -2018124.9652900  432712.5097130  
30      952     288     22      58      71.0575454    -146.5337702  0.000   0.205   19.637  0.453   3      1.467   3.867   974     346     71.1676530    -146.4783147  -2028324.9652900  413912.5097130  -2016724.9652900  409512.5097130  
31      984     288     22      58      71.0689655    -146.3601048  0.000   0.230   23.244  0.496   3      1.467   3.867   1006    346     71.1790214    -146.3035814  -2028324.9652900  407512.5097130  -2016724.9652900  403112.5097130  
32      1024    288     22      57      71.0830004    -146.1427255  0.000   0.376   42.644  0.655   3      1.467   3.800   1046    345     71.1912249    -146.0837933  -2028324.9652900  399512.5097130  -2016924.9652900  395112.5097130  
33      1056    288     22      57      71.0940358    -145.9685876  0.000   0.396   46.317  0.748   3      1.467   3.800   1078    345     71.2022050    -145.9086002  -2028324.9652900  393112.5097130  -2016924.9652900  388712.5097130  
34      888     304     21      59      71.0623476    -146.8986928  0.000   0.100   9.521   0.244   1      1.400   3.933   909     363     71.1739602    -146.8519909  -2025124.9652900  426712.5097130  -2013324.9652900  422512.5097130  
35      1040    320     22      57      71.1450200    -146.0898108  0.000   0.384   44.682  0.723   3      1.467   3.800   1062    377     71.2532454    -146.0303693  -2021924.9652900  396312.5097130  -2010524.9652900  391912.5097130  
36      816     328     22      60      71.0773888    -147.3165249  5.625   0.248   24.486  0.586   3      1.467   4.000   838     388     71.1912538    -147.2680461  -2020324.9652900  441112.5097130  -2008324.9652900  436712.5097130  
37      1008    328     23      58      71.1479748    -146.2730470  0.000   0.214   22.536  0.499   3      1.533   3.867   1031    386     71.2583767    -146.2102720  -2020324.9652900  402712.5097130  -2008724.9652900  398112.5097130  
38      1080    328     22      57      71.1728556    -145.8797422  0.000   0.414   47.541  0.743   3      1.467   3.800   1102    385     71.2810181    -145.8189754  -2020324.9652900  388312.5097130  -2008924.9652900  383912.5097130  
