CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       568     424     19      29      73.5238458    179.1581636   0.000   0.155   15.876  0.229   1      3.800   5.800   587     453     73.5850776    179.1097076   -1251671.2213900  1289003.5790500  -1245871.2213900  1285203.5790500  
1       536     440     19      30      73.5023554    178.9430608   0.000   0.225   21.618  0.449   3      3.800   6.000   555     470     73.5647869    178.8892498   -1248471.2213900  1295403.5790500  -1242471.2213900  1291603.5790500  
2       576     464     19      29      73.5846156    179.0101319   0.000   0.271   27.931  0.521   3      3.800   5.800   595     493     73.6458207    178.9609320   -1243671.2213900  1287403.5790500  -1237871.2213900  1283603.5790500  
3       512     472     19      30      73.5111107    178.6900872   0.000   0.252   25.225  0.453   3      3.800   6.000   531     502     73.5734754    178.6352734   -1242071.2213900  1300203.5790500  -1236071.2213900  1296403.5790500  
4       664     472     19      27      73.7089458    179.3674516   0.000   0.152   14.974  0.277   1      3.800   5.400   683     499     73.7677242    179.3285011   -1242071.2213900  1269803.5790500  -1236671.2213900  1266003.5790500  
5       480     488     20      31      73.4891232    178.4757803   0.000   0.223   23.537  0.486   3      4.000   6.200   500     519     73.5539846    178.4199688   -1238871.2213900  1306603.5790500  -1232671.2213900  1302603.5790500  
6       632     488     20      28      73.6876677    179.1495961   0.000   0.204   20.919  0.521   3      4.000   5.600   652     516     73.7489616    179.1097575   -1238871.2213900  1276203.5790500  -1233271.2213900  1272203.5790500  
7       424     504     20      32      73.4352568    178.1577200   0.000   0.194   18.784  0.386   2      4.000   6.400   444     536     73.5012571    178.0961768   -1235671.2213900  1317803.5790500  -1229271.2213900  1313803.5790500  
8       664     504     20      27      73.7494096    179.2195016   0.000   0.214   20.246  0.434   3      4.000   5.400   684     531     73.8094640    179.1844328   -1235671.2213900  1269803.5790500  -1230271.2213900  1265803.5790500  
9       696     504     20      27      73.7908891    179.3642120   0.000   0.153   15.538  0.353   2      4.000   5.400   716     531     73.8509740    179.3295972   -1235671.2213900  1263403.5790500  -1230271.2213900  1259403.5790500  
10      392     520     20      32      73.4127095    177.9451343   0.000   0.189   18.505  0.414   3      4.000   6.400   412     552     73.4786406    177.8828162   -1232471.2213900  1324203.5790500  -1226071.2213900  1320203.5790500  
11      480     520     20      31      73.5289155    178.3276330   0.000   0.277   29.190  0.564   3      4.000   6.200   500     551     73.5937418    178.2710910   -1232471.2213900  1306603.5790500  -1226271.2213900  1302603.5790500  
12      560     520     20      29      73.6339483    178.6801225   0.000   0.239   24.833  0.494   3      4.000   5.800   580     549     73.6963900    178.6339653   -1232471.2213900  1290603.5790500  -1226671.2213900  1286603.5790500  
13      752     520     20      26      73.8835838    179.5449879   0.000   0.158   15.971  0.287   1      4.000   5.200   772     546     73.9424420    179.5155244   -1232471.2213900  1252203.5790500  -1227271.2213900  1248203.5790500  
14      720     536     20      27      73.8624851    179.3245068   0.000   0.185   19.396  0.322   2      4.000   5.400   740     563     73.9225735    179.2895856   -1229271.2213900  1258603.5790500  -1223871.2213900  1254603.5790500  
15      344     552     21      33      73.3882685    177.5901286   0.000   0.205   20.725  0.363   2      4.200   6.600   365     585     73.4566407    177.5260838   -1226071.2213900  1333803.5790500  -1219471.2213900  1329603.5790500  
