CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    200     0       1       69.3487436    -138.0719944  0.000   0.147   15.135  0.297   1      0.000   0.067   1656    201     69.3505302    -138.0722661  -2257405.4356200  121150.1051780  -2257205.4356200  121150.1051780  
1       1552    216     0       1       69.3664898    -138.6032284  0.000   0.149   14.371  0.265   1      0.000   0.067   1552    217     69.3682755    -138.6035473  -2254205.4356200  141950.1051780  -2254005.4356200  141950.1051780  
2       1592    216     0       1       69.3708616    -138.4006490  0.000   0.165   16.085  0.509   3      0.000   0.067   1592    217     69.3726478    -138.4009501  -2254205.4356200  133950.1051780  -2254005.4356200  133950.1051780  
3       1624    216     0       1       69.3741772    -138.2385240  0.000   0.145   13.339  0.294   1      0.000   0.067   1624    217     69.3759637    -138.2388107  -2254205.4356200  127550.1051780  -2254005.4356200  127550.1051780  
4       1520    256     0       1       69.4342349    -138.7785986  0.000   0.157   17.322  0.401   2      0.000   0.067   1520    257     69.4360206    -138.7789341  -2246205.4356200  148350.1051780  -2246005.4356200  148350.1051780  
5       1496    288     0       0       69.4884999    -138.9115977  0.000   0.193   19.073  0.422   3      0.000   0.000   1496    288     69.4884999    -138.9115977  -2239805.4356200  153150.1051780  -2239805.4356200  153150.1051780  
6       1376    384     0       0       69.6440398    -139.5611450  0.000   0.165   16.088  0.312   2      0.000   0.000   1376    384     69.6440398    -139.5611450  -2220605.4356200  177150.1051780  -2220605.4356200  177150.1051780  
7       1344    400     0       0       69.6679573    -139.7319829  0.000   0.250   25.366  0.536   3      0.000   0.000   1344    400     69.6679573    -139.7319829  -2217405.4356200  183550.1051780  -2217405.4356200  183550.1051780  
8       1208    408     0       0       69.6606504    -140.4331829  0.000   0.283   30.645  0.623   3      0.000   0.000   1208    408     69.6606504    -140.4331829  -2215805.4356200  210750.1051780  -2215805.4356200  210750.1051780  
9       1240    408     0       0       69.6659950    -140.2691326  0.000   0.273   28.862  0.525   3      0.000   0.000   1240    408     69.6659950    -140.2691326  -2215805.4356200  204350.1051780  -2215805.4356200  204350.1051780  
10      1296    408     0       0       69.6749551    -139.9818377  0.000   0.271   28.358  0.550   3      0.000   0.000   1296    408     69.6749551    -139.9818377  -2215805.4356200  193150.1051780  -2215805.4356200  193150.1051780  
