CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    160     0       -1      55.8718547    -86.5617703   0.000   0.221   20.908  0.337   2      0.000   -0.200  1040    159     55.8707316    -86.5640231   -2524954.1534803  -2847749.1973803  -2525154.1534803  -2847749.1973803  
1       992     176     0       -1      55.9506208    -86.6217509   0.000   0.142   13.344  0.438   3      0.000   -0.200  992     175     55.9494959    -86.6240071   -2521754.1534803  -2838149.1973803  -2521954.1534803  -2838149.1973803  
2       1080    176     0       -1      55.8390951    -86.4459425   0.000   0.291   29.858  0.499   3      0.000   -0.200  1080    175     55.8379748    -86.4481970   -2521754.1534803  -2855749.1973803  -2521954.1534803  -2855749.1973803  
3       1112    192     0       -1      55.8163745    -86.3462300   0.000   0.249   24.099  0.433   3      0.000   -0.200  1112    191     55.8152565    -86.3484864   -2518554.1534803  -2862149.1973803  -2518754.1534803  -2862149.1973803  
4       952     200     0       -1      56.0282684    -86.6478533   0.000   0.129   10.127  0.262   1      0.000   -0.200  952     199     56.0271425    -86.6501141   -2516954.1534803  -2830149.1973803  -2517154.1534803  -2830149.1973803  
5       1144    200     0       -1      55.7846326    -86.2647197   0.000   0.314   27.882  0.498   3      0.000   -0.200  1144    199     55.7835166    -86.2669767   -2516954.1534803  -2868549.1973803  -2517154.1534803  -2868549.1973803  
6       1176    216     0       -1      55.7617411    -86.1653034   0.000   0.327   29.605  0.423   3      0.000   -0.200  1176    215     55.7606275    -86.1675623   -2513754.1534803  -2874949.1973803  -2513954.1534803  -2874949.1973803  
7       896     232     -17     -1      56.1352124    -86.6882370   0.000   0.212   22.759  0.533   3      -3.400  -0.200  879     231     56.1555994    -86.7248496   -2510554.1534803  -2818949.1973803  -2510754.1534803  -2815549.1973803  
8       1056    232     -15     1       55.9322732    -86.3672394   0.000   0.163   15.253  0.403   3      -3.000  0.200   1041    233     55.9524522    -86.3948965   -2510554.1534803  -2850949.1973803  -2510354.1534803  -2847949.1973803  
9       1208    240     0       -1      55.7476443    -86.0479376   0.000   0.264   24.378  0.443   3      0.000   -0.200  1208    239     55.7465333    -86.0501994   -2508954.1534803  -2881349.1973803  -2509154.1534803  -2881349.1973803  
