CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1968    480     1       0       67.8824528    -101.3509950  0.000   0.141   18.069  0.307   2      0.200   0.000   1969    480     67.8814659    -101.3470614  -2018631.2657700  -1343665.4881990  -2018631.2657700  -1343865.4881990  
1       2032    488     1       0       67.8309175    -101.0789342  0.000   0.331   35.644  0.701   3      0.200   0.000   2033    488     67.8299238    -101.0750225  -2017031.2657700  -1356465.4881990  -2017031.2657700  -1356665.4881990  
2       1928    520     1       0       67.9812325    -101.4038499  0.000   0.269   28.784  0.404   3      0.200   0.000   1929    520     67.9802466    -101.3998958  -2010631.2657700  -1335665.4881990  -2010631.2657700  -1335865.4881990  
3       1984    520     1       0       67.9258748    -101.1829787  0.000   0.295   32.203  0.661   3      0.200   0.000   1985    520     67.9248835    -101.1790449  -2010631.2657700  -1346865.4881990  -2010631.2657700  -1347065.4881990  
4       2024    528     1       0       67.8979586    -101.0047675  0.000   0.323   33.644  0.657   3      0.200   0.000   2025    528     67.8969627    -101.0008470  -2009031.2657700  -1354865.4881990  -2009031.2657700  -1355065.4881990  
5       1960    552     1       0       67.9970281    -101.1930992  0.000   0.335   36.038  0.705   3      0.200   0.000   1961    552     67.9960368    -101.1891519  -2004231.2657700  -1342065.4881990  -2004231.2657700  -1342265.4881990  
6       2064    552     1       0       67.8934056    -100.7845280  0.000   0.385   45.175  0.766   3      0.200   0.000   2065    552     67.8924041    -100.7806185  -2004231.2657700  -1362865.4881990  -2004231.2657700  -1363065.4881990  
7       1920    560     1       0       68.0484643    -101.3301805  0.000   0.357   38.578  0.716   3      0.200   0.000   1921    560     68.0474764    -101.3262174  -2002631.2657700  -1334065.4881990  -2002631.2657700  -1334265.4881990  
8       1992    560     1       0       67.9770800    -101.0457699  0.000   0.390   43.307  0.765   3      0.200   0.000   1993    560     67.9760850    -101.0418331  -2002631.2657700  -1348465.4881990  -2002631.2657700  -1348665.4881990  
9       2104    576     1       0       67.8885338    -100.5643846  0.000   0.392   44.235  0.765   3      0.200   0.000   2105    576     67.8875267    -100.5604863  -1999431.2657700  -1370865.4881990  -1999431.2657700  -1371065.4881990  
10      1952    584     1       0       68.0523250    -101.1399568  0.000   0.329   37.096  0.707   3      0.200   0.000   1953    584     68.0513321    -101.1360017  -1997831.2657700  -1340465.4881990  -1997831.2657700  -1340665.4881990  
11      1992    592     1       0       68.0243462    -100.9607517  0.000   0.377   42.101  0.762   3      0.200   0.000   1993    592     68.0233488    -100.9568101  -1996231.2657700  -1348465.4881990  -1996231.2657700  -1348665.4881990  
12      2072    600     1       0       67.9560085    -100.6251774  0.000   0.277   29.841  0.609   3      0.200   0.000   2073    600     67.9550027    -100.6212640  -1994631.2657700  -1364465.4881990  -1994631.2657700  -1364665.4881990  
13      2152    624     1       0       67.9103720    -100.2486311  0.000   0.376   40.359  0.726   3      0.200   0.000   2153    624     67.9093567    -100.2447436  -1989831.2657700  -1380465.4881990  -1989831.2657700  -1380665.4881990  
14      1968    632     1       0       68.1073510    -100.9488005  0.000   0.363   41.475  0.724   3      0.200   0.000   1969    632     68.1063530    -100.9448442  -1988231.2657700  -1343665.4881990  -1988231.2657700  -1343865.4881990  
15      2184    632     1       0       67.8895222    -100.1027886  0.000   0.354   38.325  0.697   3      0.200   0.000   2185    632     67.8885032    -100.0989117  -1988231.2657700  -1386865.4881990  -1988231.2657700  -1387065.4881990  
16      2000    648     1       0       68.0989503    -100.7794777  0.000   0.389   43.138  0.719   3      0.200   0.000   2001    648     68.0979480    -100.7755309  -1985031.2657700  -1350065.4881990  -1985031.2657700  -1350265.4881990  
17      2232    648     1       0       67.8638149    -99.8736910   0.000   0.395   42.585  0.754   3      0.200   0.000   2233    648     67.8627902    -99.8698295   -1985031.2657700  -1396465.4881990  -1985031.2657700  -1396665.4881990  
18      2048    656     1       0       68.0624886    -100.5689035  0.000   0.314   33.974  0.651   3      0.200   0.000   2049    656     68.0614810    -100.5649733  -1983431.2657700  -1359665.4881990  -1983431.2657700  -1359865.4881990  
19      2120    672     1       0       68.0131194    -100.2435510  0.000   0.236   24.220  0.606   3      0.200   0.000   2121    672     68.0121037    -100.2396451  -1980231.2657700  -1374065.4881990  -1980231.2657700  -1374265.4881990  
20      2272    672     1       0       67.8576264    -99.6540887   0.000   0.330   38.625  0.653   3      0.200   0.000   2273    672     67.8565962    -99.6502388   -1980231.2657700  -1404465.4881990  -1980231.2657700  -1404665.4881990  
21      2080    680     1       0       68.0654033    -100.3784390  0.000   0.294   33.573  0.770   3      0.200   0.000   2081    680     68.0643908    -100.3745172  -1978631.2657700  -1366065.4881990  -1978631.2657700  -1366265.4881990  
22      2232    696     1       0       67.9336782    -99.7428689   0.000   0.258   25.726  0.568   3      0.200   0.000   2233    696     67.9326500    -99.7390012   -1975431.2657700  -1396465.4881990  -1975431.2657700  -1396665.4881990  
23      2328    696     1       0       67.8345372    -99.3732473   0.000   0.346   39.433  0.706   3      0.200   0.000   2329    696     67.8334999    -99.3694149   -1975431.2657700  -1415665.4881990  -1975431.2657700  -1415865.4881990  
24      2376    696     0       0       67.7846434    -99.1897074   0.000   0.308   34.051  0.691   3      0.000   0.000   2376    696     67.7846434    -99.1897074   -1975431.2657700  -1425265.4881990  -1975431.2657700  -1425265.4881990  
25      2112    704     1       0       68.0680812    -100.1879248  0.000   0.323   35.037  0.698   3      0.200   0.000   2113    704     68.0670639    -100.1840116  -1973831.2657700  -1372465.4881990  -1973831.2657700  -1372665.4881990  
26      2296    704     1       0       67.8792768    -99.4741254   0.000   0.240   24.253  0.565   3      0.200   0.000   2297    704     67.8782419    -99.4702803   -1973831.2657700  -1409265.4881990  -1973831.2657700  -1409465.4881990  
27      1944    712     1       0       68.2494182    -100.8290541  0.000   0.263   26.995  0.612   3      0.200   0.000   1945    712     68.2484167    -100.8250770  -1972231.2657700  -1338865.4881990  -1972231.2657700  -1339065.4881990  
28      1976    712     1       0       68.2173205    -100.7019720  0.000   0.202   19.814  0.325   2      0.200   0.000   1977    712     68.2163159    -100.6980069  -1972231.2657700  -1345265.4881990  -1972231.2657700  -1345465.4881990  
29      1880    720     1       0       68.3251469    -101.0628354  0.000   0.295   30.800  0.604   3      0.200   0.000   1881    720     68.3241512    -101.0588330  -1970631.2657700  -1326065.4881990  -1970631.2657700  -1326265.4881990  
30      1912    720     1       0       68.2932338    -100.9349462  0.000   0.297   30.361  0.588   3      0.200   0.000   1913    720     68.2922349    -100.9309559  -1970631.2657700  -1332465.4881990  -1970631.2657700  -1332665.4881990  
31      2008    720     1       0       68.1968843    -100.5535859  0.000   0.225   22.843  0.586   3      0.200   0.000   2009    720     68.1958759    -100.5496316  -1970631.2657700  -1351665.4881990  -1970631.2657700  -1351865.4881990  
32      2408    720     0       1       67.7858434    -99.0015592   0.000   0.180   24.556  0.649   3      0.000   0.200   2408    721     67.7872838    -98.9987939   -1970631.2657700  -1431665.4881990  -1970431.2657700  -1431665.4881990  
33      1832    728     1       0       68.3846886    -101.2338922  0.000   0.264   27.625  0.617   3      0.200   0.000   1833    728     68.3836970    -101.2298705  -1969031.2657700  -1316465.4881990  -1969031.2657700  -1316665.4881990  
34      1952    744     1       0       68.2885708    -100.7106164  0.000   0.266   28.517  0.607   3      0.200   0.000   1953    744     68.2875661    -100.7066375  -1965831.2657700  -1340465.4881990  -1965831.2657700  -1340665.4881990  
35      2056    744     1       0       68.1835552    -100.2988301  0.000   0.253   25.093  0.498   3      0.200   0.000   2057    744     68.1825403    -100.2948904  -1965831.2657700  -1361265.4881990  -1965831.2657700  -1361465.4881990  
36      2112    744     1       0       68.1265706    -100.0787812  0.000   0.248   24.599  0.546   3      0.200   0.000   2113    744     68.1255503    -100.0748624  -1965831.2657700  -1372465.4881990  -1965831.2657700  -1372665.4881990  
37      1984    752     1       0       68.2681379    -100.5617240  0.000   0.139   14.725  0.467   3      0.200   0.000   1985    752     68.2671294    -100.5577560  -1964231.2657700  -1346865.4881990  -1964231.2657700  -1347065.4881990  
38      2016    752     0       0       68.2358187    -100.4349356  0.000   0.148   14.161  0.417   3      0.000   0.000   2016    752     68.2358187    -100.4349356  -1964231.2657700  -1353265.4881990  -1964231.2657700  -1353265.4881990  
39      2424    752     1       0       67.8151197    -98.8519753   0.000   0.247   25.535  0.505   3      0.200   0.000   2425    752     67.8140694    -98.8481715   -1964231.2657700  -1434865.4881990  -1964231.2657700  -1435065.4881990  
40      1728    760     1       0       68.5349309    -101.5685020  0.000   0.099   9.614   0.283   1      0.200   0.000   1729    760     68.5339476    -101.5644358  -1962631.2657700  -1295665.4881990  -1962631.2657700  -1295865.4881990  
41      1920    760     1       0       68.3442749    -100.7947550  0.000   0.318   35.046  0.650   3      0.200   0.000   1921    760     68.3432722    -100.7907617  -1962631.2657700  -1334065.4881990  -1962631.2657700  -1334265.4881990  
42      2384    760     1       0       67.8685817    -98.9822264   0.000   0.240   25.830  0.683   3      0.200   0.000   2385    760     67.8675345    -98.9784069   -1962631.2657700  -1426865.4881990  -1962631.2657700  -1427065.4881990  
43      1824    768     1       0       68.4519254    -101.1582676  0.000   0.259   28.042  0.536   3      0.200   0.000   1825    768     68.4509317    -101.1542367  -1961031.2657700  -1314865.4881990  -1961031.2657700  -1315065.4881990  
44      2336    776     1       0       67.9418383    -99.1216143   0.000   0.205   21.669  0.486   3      0.200   0.000   2337    776     67.9407943    -99.1177750   -1959431.2657700  -1417265.4881990  -1959431.2657700  -1417465.4881990  
45      2304    792     1       0       67.9983217    -99.2002504   0.000   0.169   16.757  0.498   3      0.200   0.000   2305    792     67.9972795    -99.1963972   -1956231.2657700  -1410865.4881990  -1956231.2657700  -1411065.4881990  
46      2376    792     1       0       67.9230455    -98.9237726   0.000   0.244   26.740  0.628   3      0.200   0.000   2377    792     67.9219967    -98.9199463   -1956231.2657700  -1425265.4881990  -1956231.2657700  -1425465.4881990  
47      2424    792     0       0       67.8725946    -98.7405270   0.000   0.196   19.683  0.507   3      0.000   0.000   2424    792     67.8725946    -98.7405270   -1956231.2657700  -1434865.4881990  -1956231.2657700  -1434865.4881990  
48      1696    800     1       0       68.6259819    -101.5913459  0.000   0.108   14.020  0.362   2      0.200   0.000   1697    800     68.6249989    -101.5872608  -1954631.2657700  -1289265.4881990  -1954631.2657700  -1289465.4881990  
