CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1216    1328    0       1       55.0857984    -159.2928879  0.000   0.098   9.657   0.301   2      0.000   0.067   1216    1329    55.0873350    -159.2940970  -3553747.6817205  1604047.5760902  -3553547.6817205  1604047.5760902  
1       944     1352    -5      3       54.9312309    -160.0470066  0.000   0.145   13.039  0.440   3      -0.333  0.200   939     1355    54.9322419    -160.0639732  -3548947.6817205  1658447.5760902  -3548347.6817205  1659447.5760902  
2       1016    1352    -1      0       54.9824006    -159.8558985  0.000   0.138   11.424  0.365   3      -0.067  0.000   1015    1352    54.9816923    -159.8585568  -3548947.6817205  1644047.5760902  -3548947.6817205  1644247.5760902  
3       1048    1392    0       0       55.0662303    -159.8199985  0.000   0.181   16.469  0.317   2      0.000   0.000   1048    1392    55.0662303    -159.8199985  -3540947.6817205  1637647.5760902  -3540947.6817205  1637647.5760902  
4       1080    1648    -9      0       55.4807318    -160.0532665  0.000   0.135   12.536  0.354   2      -0.600  0.000   1071    1648    55.4742906    -160.0775153  -3489747.6817204  1631247.5760902  -3489747.6817204  1633047.5760902  
5       1456    1720    0       0       55.8560064    -159.1199085  0.000   0.126   12.065  0.267   1      0.000   0.000   1456    1720    55.8560064    -159.1199085  -3475347.6817204  1556047.5760902  -3475347.6817204  1556047.5760902  
6       2088    1904    0       0       56.5672887    -157.5761127  0.000   0.076   6.969   0.226   2      0.000   0.000   2088    1904    56.5672887    -157.5761127  -3438547.6817203  1429647.5760901  -3438547.6817203  1429647.5760901  
7       984     2008    -1      0       55.9610588    -160.7761308  0.000   0.189   18.303  0.374   2      -0.067  0.000   983     2008    55.9603223    -160.7788495  -3417747.6817204  1650447.5760902  -3417747.6817204  1650647.5760902  
8       984     2064    0       0       56.0464560    -160.8498507  0.000   0.111   9.738   0.382   2      0.000   0.000   984     2064    56.0464560    -160.8498507  -3406547.6817204  1650447.5760902  -3406547.6817204  1650447.5760902  
9       944     2072    0       0       56.0290352    -160.9693199  0.000   0.187   17.227  0.406   3      0.000   0.000   944     2072    56.0290352    -160.9693199  -3404947.6817204  1658447.5760902  -3404947.6817204  1658447.5760902  
10      904     2080    0       0       56.0114765    -161.0886589  0.000   0.191   16.727  0.430   3      0.000   0.000   904     2080    56.0114765    -161.0886589  -3403347.6817204  1666447.5760902  -3403347.6817204  1666447.5760902  
11      1592    2216    -1      0       56.7179722    -159.3628190  0.000   0.090   10.335  0.439   3      -0.067  0.000   1591    2216    56.7172708    -159.3656355  -3376147.6817203  1528847.5760901  -3376147.6817203  1529047.5760901  
12      1808    2248    0       0       56.9175664    -158.7916264  0.000   0.172   15.498  0.311   2      0.000   0.000   1808    2248    56.9175664    -158.7916264  -3369747.6817203  1485647.5760901  -3369747.6817203  1485647.5760901  
13      1568    3072    240     -164    58.0243883    -160.5722801  11.250  0.078   7.185   0.448   3      16.000  -10.933  1808    2908    57.9445678    -159.6481268  -3204947.6817202  1533647.5760901  -3237747.6817202  1485647.5760901  
14      1552    3112    250     -160    58.0742695    -160.6746830  16.875  0.081   7.404   0.283   1      16.667  -10.667  1802    2952    58.0086752    -159.7248578  -3196947.6817202  1536847.5760901  -3228947.6817202  1486847.5760901  
15      1856    3424    -2      4       58.7812351    -160.2155826  0.000   0.162   15.280  0.360   2      -0.133  0.267   1854    3428    58.7859861    -160.2272051  -3134547.6817202  1476047.5760901  -3133747.6817202  1476447.5760901  
16      1864    3456    -3      1       58.8368122    -160.2367735  0.000   0.145   12.590  0.418   3      -0.200  0.067   1861    3457    58.8361683    -160.2471780  -3128147.6817202  1474447.5760901  -3127947.6817202  1475047.5760901  
