CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       504     48      111     233     83.3555720    -14.6398585   5.625   0.136   13.497  0.364   2      7.400   15.533  615     281     82.9576006    -12.4647799   364189.2871270  -621736.1732570  410789.2871270  -643936.1732570  
1       536     56      111     232     83.2972968    -14.7860135   0.000   0.117   10.492  0.298   1      7.400   15.467  647     288     82.9010183    -12.6330861   365789.2871270  -628136.1732570  412189.2871270  -650336.1732570  
2       488     96      114     235     83.3357078    -13.8548968   0.000   0.195   20.339  0.464   3      7.600   15.667  602     331     82.9277154    -11.7305811   373789.2871270  -618536.1732570  420789.2871270  -641336.1732570  
3       624     96      101     228     83.1203084    -14.9352698   0.000   0.119   13.534  0.397   2      6.733   15.200  725     324     82.7443635    -12.7983430   373789.2871270  -645736.1732570  419389.2871270  -665936.1732570  
4       656     96      100     225     83.0692919    -15.1796682   5.625   0.156   14.478  0.411   3      6.667   15.000  756     321     82.6989765    -13.0741185   373789.2871270  -652136.1732570  418789.2871270  -672136.1732570  
5       688     104     102     221     83.0108774    -15.3153056   5.625   0.265   30.363  0.614   3      6.800   14.733  790     325     82.6419691    -13.2835237   375389.2871270  -658536.1732570  419589.2871270  -678936.1732570  
6       728     120     103     216     82.9323657    -15.4036368   5.625   0.201   20.671  0.371   2      6.867   14.400  831     336     82.5671662    -13.4568772   378589.2871270  -666536.1732570  421789.2871270  -687136.1732570  
7       760     128     103     212     82.8738962    -15.5348200   5.625   0.193   18.740  0.433   3      6.867   14.133  863     340     82.5131319    -13.6449823   380189.2871270  -672936.1732570  422589.2871270  -693536.1732570  
8       480     136     114     236     83.3098627    -13.2488181   0.000   0.201   20.600  0.422   3      7.600   15.733  594     372     82.8982892    -11.1552939   381789.2871270  -616936.1732570  428989.2871270  -639736.1732570  
9       512     136     112     235     83.2597184    -13.5128060   0.000   0.220   21.936  0.442   3      7.467   15.667  624     371     82.8534088    -11.4145791   381789.2871270  -623336.1732570  428789.2871270  -645736.1732570  
10      648     136     101     227     83.0451011    -14.5920083   5.625   0.103   10.621  0.285   2      6.733   15.133  749     363     82.6686984    -12.5070964   381789.2871270  -650536.1732570  427189.2871270  -670736.1732570  
11      696     144     101     220     82.9614221    -14.8531356   5.625   0.212   21.738  0.466   3      6.733   14.667  797     364     82.5931169    -12.8628347   383389.2871270  -660136.1732570  427389.2871270  -680336.1732570  
12      728     152     102     217     82.9031086    -14.9893991   5.625   0.185   17.080  0.476   3      6.800   14.467  830     369     82.5368029    -13.0513809   384989.2871270  -666536.1732570  428389.2871270  -686936.1732570  
13      792     152     106     208     82.8009299    -15.4591671   5.625   0.312   34.299  0.644   3      7.067   13.867  898     360     82.4390434    -13.6608072   384989.2871270  -679336.1732570  426589.2871270  -700536.1732570  
14      568     160     110     234     83.1487642    -13.6482613   5.625   0.124   15.896  0.383   2      7.333   15.600  678     394     82.7472405    -11.5706047   386589.2871270  -634536.1732570  433389.2871270  -656536.1732570  
15      464     168     114     236     83.3035899    -12.6865697   0.000   0.195   20.408  0.443   3      7.600   15.733  578     404     82.8896498    -10.6279613   388189.2871270  -613736.1732570  435389.2871270  -636536.1732570  
16      504     176     113     236     83.2334600    -12.9148872   0.000   0.209   22.304  0.583   3      7.533   15.733  617     412     82.8220762    -10.8548495   389789.2871270  -621736.1732570  436989.2871270  -644336.1732570  
17      536     184     112     235     83.1757274    -13.0731216   0.000   0.318   33.424  0.634   3      7.467   15.667  648     419     82.7676297    -11.0243963   391389.2871270  -628136.1732570  438389.2871270  -650536.1732570  
18      776     192     100     213     82.7898305    -14.8336459   5.625   0.225   23.851  0.507   3      6.667   14.200  876     405     82.4300027    -12.9647862   392989.2871270  -676136.1732570  435589.2871270  -696136.1732570  
19      480     208     113     236     83.2392007    -12.2918916   0.000   0.182   17.800  0.386   2      7.533   15.733  593     444     82.8251964    -10.2664994   396189.2871270  -616936.1732570  443389.2871270  -639536.1732570  
20      536     216     112     235     83.1444078    -12.6545284   0.000   0.259   25.646  0.590   3      7.467   15.667  648     451     82.7345757    -10.6385212   397789.2871270  -628136.1732570  444789.2871270  -650536.1732570  
21      696     224     100     222     82.8863743    -13.8256232   5.625   0.274   29.362  0.564   3      6.667   14.800  796     446     82.5133582    -11.8755262   399389.2871270  -660136.1732570  443789.2871270  -680136.1732570  
22      776     224     103     213     82.7600758    -14.4299268   5.625   0.140   10.638  0.343   2      6.867   14.200  879     437     82.3939750    -12.6101392   399389.2871270  -676136.1732570  441989.2871270  -696736.1732570  
23      440     232     118     241     83.2768295    -11.6347800   0.000   0.371   40.079  0.756   3      7.867   16.067  558     473     82.8472562    -9.6199125    400989.2871270  -608936.1732570  449189.2871270  -632536.1732570  
24      472     240     118     241     83.2195251    -11.8049174   0.000   0.213   17.336  0.337   2      7.867   16.067  590     481     82.7907142    -9.7958449    402589.2871270  -615336.1732570  450789.2871270  -638936.1732570  
25      504     256     112     237     83.1541313    -11.8686730   0.000   0.108   9.581   0.388   2      7.467   15.800  616     493     82.7389113    -9.8712640    405789.2871270  -621736.1732570  453189.2871270  -644136.1732570  
26      1128    256     0       0       82.1679535    -16.4731426   0.000   0.513   58.728  0.808   3      0.000   0.000   1128    256     82.1679535    -16.4731426   405789.2871270  -746536.1732570  405789.2871270  -746536.1732570  
27      624     264     112     234     82.9603732    -12.7525320   0.000   0.163   17.157  0.521   3      7.467   15.600  736     498     82.5521775    -10.7927024   407389.2871270  -645736.1732570  454189.2871270  -668136.1732570  
28      656     264     112     234     82.9105183    -13.0069903   0.000   0.156   15.887  0.316   2      7.467   15.600  768     498     82.5034436    -11.0462101   407389.2871270  -652136.1732570  454189.2871270  -674536.1732570  
29      1096    264     0       0       82.2124993    -16.1705241   0.000   0.432   48.404  0.855   3      0.000   0.000   1096    264     82.2124993    -16.1705241   407389.2871270  -740136.1732570  407389.2871270  -740136.1732570  
30      1168    264     0       0       82.0963092    -16.6344958   0.000   0.412   47.456  0.734   3      0.000   0.000   1168    264     82.0963092    -16.6344958   407389.2871270  -754536.1732570  407389.2871270  -754536.1732570  
31      432     272     117     242     83.2482840    -11.0430842   0.000   0.230   23.650  0.575   3      7.800   16.133  549     514     82.8167369    -9.0516032    408989.2871270  -607336.1732570  457389.2871270  -630736.1732570  
32      1200    280     0       0       82.0305914    -16.6493931   0.000   0.371   41.265  0.698   3      0.000   0.000   1200    280     82.0305914    -16.6493931   410589.2871270  -760936.1732570  410589.2871270  -760936.1732570  
33      1104    304     0       0       82.1639549    -15.7501722   0.000   0.498   59.254  0.836   3      0.000   0.000   1104    304     82.1639549    -15.7501722   415389.2871270  -741736.1732570  415389.2871270  -741736.1732570  
34      1272    304     0       0       81.8931787    -16.8196516   0.000   0.352   39.446  0.745   3      0.000   0.000   1272    304     81.8931787    -16.8196516   415389.2871270  -775336.1732570  415389.2871270  -775336.1732570  
