CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2024    216     66      -10     75.4320437    -165.0247396  0.000   0.158   16.340  0.340   2      3.300   -0.500  2090    206     75.4758941    -164.5744311  -1373451.7270800  793753.6403900  -1375451.7270800  780553.6403900  
1       1928    232     66      -11     75.3689647    -165.6801393  0.000   0.261   25.607  0.583   3      3.300   -0.550  1994    221     75.4125338    -165.2301661  -1370251.7270800  812953.6403900  -1372451.7270800  799753.6403900  
2       1968    240     66      -11     75.4184617    -165.4613271  0.000   0.179   17.804  0.435   3      3.300   -0.550  2034    229     75.4615993    -165.0091533  -1368651.7270800  804953.6403900  -1370851.7270800  791753.6403900  
3       2056    248     66      -12     75.5115027    -164.9397976  0.000   0.145   11.411  0.303   2      3.300   -0.600  2122    236     75.5520244    -164.4795578  -1367051.7270800  787353.6403900  -1369451.7270800  774153.6403900  
4       1800    256     65      -13     75.2860858    -166.5549918  0.000   0.197   20.184  0.296   1      3.250   -0.650  1865    243     75.3273297    -166.1089680  -1365451.7270800  838553.6403900  -1368051.7270800  825553.6403900  
5       2024    256     66      -12     75.4949547    -165.1699560  0.000   0.160   15.424  0.393   2      3.300   -0.600  2090    244     75.5359380    -164.7108959  -1365451.7270800  793753.6403900  -1367851.7270800  780553.6403900  
6       1744    272     65      -13     75.2572527    -166.9553399  0.000   0.149   15.938  0.262   1      3.250   -0.650  1809    259     75.2992858    -166.5113341  -1362251.7270800  849753.6403900  -1364851.7270800  836753.6403900  
7       1888    272     65      -12     75.3940514    -166.0750414  0.000   0.240   25.462  0.552   3      3.250   -0.600  1953    260     75.4359146    -165.6280142  -1362251.7270800  820953.6403900  -1364651.7270800  807953.6403900  
8       1832    280     65      -12     75.3536603    -166.4493137  0.000   0.250   26.581  0.569   3      3.250   -0.600  1897    268     75.3962570    -166.0046181  -1360651.7270800  832153.6403900  -1363051.7270800  819153.6403900  
9       2096    296     69      -15     75.6234185    -164.8614224  0.000   0.216   22.471  0.472   3      3.450   -0.750  2165    281     75.6617113    -164.3673358  -1357451.7270800  779353.6403900  -1360451.7270800  765553.6403900  
10      1784    304     65      -13     75.3450304    -166.8332575  0.000   0.277   29.271  0.572   3      3.250   -0.650  1849    291     75.3868278    -166.3862061  -1355851.7270800  841753.6403900  -1358451.7270800  828753.6403900  
11      1928    304     65      -11     75.4813665    -165.9464339  0.000   0.287   29.534  0.546   3      3.250   -0.550  1993    293     75.5245481    -165.5000012  -1355851.7270800  812953.6403900  -1358051.7270800  799953.6403900  
12      1968    304     70      -17     75.5186263    -165.6971192  0.000   0.170   16.820  0.390   2      3.500   -0.850  2038    287     75.5564720    -165.1952845  -1355851.7270800  804953.6403900  -1359251.7270800  790953.6403900  
13      2000    304     70      -17     75.5482399    -165.4967352  0.000   0.195   18.897  0.400   3      3.500   -0.850  2070    287     75.5856475    -164.9933381  -1355851.7270800  798553.6403900  -1359251.7270800  784553.6403900  
14      1704    312     65      -14     75.2801094    -167.3492818  0.000   0.209   22.538  0.479   3      3.250   -0.700  1769    298     75.3213775    -166.9019273  -1354251.7270800  857753.6403900  -1357051.7270800  844753.6403900  
15      1896    312     65      -11     75.4638104    -166.1749090  0.000   0.171   17.971  0.449   3      3.250   -0.550  1961    301     75.5074372    -165.7297071  -1354251.7270800  819353.6403900  -1356451.7270800  806353.6403900  
16      2064    312     69      -15     75.6195293    -165.1228384  0.000   0.203   20.905  0.493   3      3.450   -0.750  2133    297     75.6583816    -164.6295877  -1354251.7270800  785753.6403900  -1357251.7270800  771953.6403900  
17      2128    312     69      -14     75.6775826    -164.7160254  0.000   0.153   16.079  0.433   3      3.450   -0.700  2197    298     75.7171535    -164.2232571  -1354251.7270800  772953.6403900  -1357051.7270800  759153.6403900  
18      2160    312     70      -14     75.7063421    -164.5113723  0.000   0.153   17.445  0.307   2      3.500   -0.700  2230    298     75.7463607    -164.0105790  -1354251.7270800  766553.6403900  -1357051.7270800  752553.6403900  
19      2032    320     70      -16     75.6027927    -165.3545263  354.375  0.163   15.112  0.563   3      3.500   -0.800  2102    304     75.6414677    -164.8524784  -1352651.7270800  792153.6403900  -1355851.7270800  778153.6403900  
20      1768    336     64      -14     75.3789976    -167.0525709  0.000   0.248   25.422  0.567   3      3.200   -0.700  1832    322     75.4187293    -166.6074633  -1349451.7270800  844953.6403900  -1352251.7270800  832153.6403900  
21      2000    336     70      -17     75.5983452    -165.6154148  0.000   0.243   27.043  0.595   3      3.500   -0.850  2070    319     75.6360152    -165.1105525  -1349451.7270800  798553.6403900  -1352851.7270800  784553.6403900  
22      1736    344     64      -14     75.3603436    -167.2780408  0.000   0.244   24.818  0.501   3      3.200   -0.700  1800    330     75.4005163    -166.8341246  -1347851.7270800  851353.6403900  -1350651.7270800  838553.6403900  
23      1888    344     69      -18     75.5059923    -166.3448857  0.000   0.207   18.484  0.319   2      3.450   -0.900  1957    326     75.5427612    -165.8477323  -1347851.7270800  820953.6403900  -1351451.7270800  807153.6403900  
24      1920    344     69      -18     75.5361701    -166.1460272  0.000   0.263   26.793  0.592   3      3.450   -0.900  1989    326     75.5725079    -165.6473217  -1347851.7270800  814553.6403900  -1351451.7270800  800753.6403900  
25      1960    344     69      -18     75.5736513    -165.8962761  0.000   0.286   29.561  0.550   3      3.450   -0.900  2029    326     75.6094471    -165.3956354  -1347851.7270800  806553.6403900  -1351451.7270800  792753.6403900  
26      1608    352     66      -17     75.2469848    -168.0803783  0.000   0.204   19.983  0.509   3      3.300   -0.850  1674    335     75.2860872    -167.6185364  -1346251.7270800  876953.6403900  -1349651.7270800  863753.6403900  
27      1704    352     64      -14     75.3414666    -167.5029273  0.000   0.253   26.253  0.569   3      3.200   -0.700  1768    338     75.3820785    -167.0602116  -1346251.7270800  857753.6403900  -1349051.7270800  844953.6403900  
28      1848    352     64      -13     75.4804169    -166.6226578  0.000   0.184   17.590  0.457   3      3.200   -0.650  1912    339     75.5208648    -166.1769962  -1346251.7270800  828953.6403900  -1348851.7270800  816153.6403900  
29      2088    352     68      -15     75.7043551    -165.1177978  0.000   0.229   23.442  0.522   3      3.400   -0.750  2156    337     75.7423012    -164.6279866  -1346251.7270800  780953.6403900  -1349251.7270800  767353.6403900  
30      1664    360     64      -15     75.3145023    -167.7754487  0.000   0.147   14.410  0.448   3      3.200   -0.750  1728    345     75.3541096    -167.3304744  -1344651.7270800  865753.6403900  -1347651.7270800  852953.6403900  
31      1992    368     69      -17     75.6409535    -165.7853341  0.000   0.162   14.598  0.476   3      3.450   -0.850  2061    351     75.6780805    -165.2857480  -1343051.7270800  800153.6403900  -1346451.7270800  786353.6403900  
32      2056    368     68      -16     75.7001739    -165.3806327  0.000   0.227   23.206  0.552   3      3.400   -0.800  2124    352     75.7370975    -164.8879906  -1343051.7270800  787353.6403900  -1346251.7270800  773753.6403900  
33      1504    376     65      -18     75.1792557    -168.7920353  0.000   0.167   17.886  0.301   2      3.250   -0.900  1569    358     75.2172963    -168.3362830  -1341451.7270800  897753.6403900  -1345051.7270800  884753.6403900  
34      1768    376     63      -14     75.4405691    -167.2060063  0.000   0.224   21.210  0.431   3      3.150   -0.700  1831    362     75.4796481    -166.7655750  -1341451.7270800  844953.6403900  -1344251.7270800  832353.6403900  
35      1880    376     69      -19     75.5480510    -166.5158634  0.000   0.244   24.701  0.642   3      3.450   -0.950  1949    357     75.5836346    -166.0139189  -1341451.7270800  822553.6403900  -1345251.7270800  808753.6403900  
