CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       216     784     0       0       65.3859971    -53.1023182   0.000   0.539   66.332  0.886   3      0.000   0.000   216     784     65.3859971    -53.1023182   -381456.2221840  -2679473.9532800  -381456.2221840  -2679473.9532800  
1       208     816     0       0       65.4078829    -52.9728393   0.000   0.685   94.296  0.885   3      0.000   0.000   208     816     65.4078829    -52.9728393   -375056.2221840  -2677873.9532800  -375056.2221840  -2677873.9532800  
2       264     856     0       0       65.3196262    -52.7727867   0.000   0.641   84.462  0.937   3      0.000   0.000   264     856     65.3196262    -52.7727867   -367056.2221840  -2689073.9532800  -367056.2221840  -2689073.9532800  
3       224     872     0       0       65.3934033    -52.7285570   0.000   0.679   96.850  0.955   3      0.000   0.000   224     872     65.3934033    -52.7285570   -363856.2221840  -2681073.9532800  -363856.2221840  -2681073.9532800  
4       312     880     0       0       65.2413616    -52.6453909   0.000   0.579   72.118  0.892   3      0.000   0.000   312     880     65.2413616    -52.6453909   -362256.2221840  -2698673.9532800  -362256.2221840  -2698673.9532800  
5       424     888     0       0       65.0474002    -52.5500832   0.000   0.488   60.053  0.832   3      0.000   0.000   424     888     65.0474002    -52.5500832   -360656.2221840  -2721073.9532800  -360656.2221840  -2721073.9532800  
6       912     888     0       0       64.1954790    -52.2915155   0.000   0.253   25.150  0.378   2      0.000   0.000   912     888     64.1954790    -52.2915155   -360656.2221840  -2818673.9532800  -360656.2221840  -2818673.9532800  
7       456     896     0       0       64.9933130    -52.4995347   0.000   0.587   72.873  0.911   3      0.000   0.000   456     896     64.9933130    -52.4995347   -359056.2221840  -2727473.9532800  -359056.2221840  -2727473.9532800  
8       880     896     0       0       64.2530583    -52.2758575   0.000   0.395   42.845  0.715   3      0.000   0.000   880     896     64.2530583    -52.2758575   -359056.2221840  -2812273.9532800  -359056.2221840  -2812273.9532800  
9       768     904     0       0       64.4502239    -52.3013159   0.000   0.418   45.635  0.821   3      0.000   0.000   768     904     64.4502239    -52.3013159   -357456.2221840  -2789873.9532800  -357456.2221840  -2789873.9532800  
10      800     904     0       0       64.3943863    -52.2847847   0.000   0.342   39.041  0.620   3      0.000   0.000   800     904     64.3943863    -52.2847847   -357456.2221840  -2796273.9532800  -357456.2221840  -2796273.9532800  
11      840     904     0       0       64.3246032    -52.2642250   0.000   0.432   52.800  0.725   3      0.000   0.000   840     904     64.3246032    -52.2642250   -357456.2221840  -2804273.9532800  -357456.2221840  -2804273.9532800  
12      944     904     0       0       64.1432397    -52.2113062   0.000   0.329   35.651  0.627   3      0.000   0.000   944     904     64.1432397    -52.2113062   -357456.2221840  -2825073.9532800  -357456.2221840  -2825073.9532800  
13      1032    904     0       0       63.9898611    -52.1671242   0.000   0.459   55.183  0.785   3      0.000   0.000   1032    904     63.9898611    -52.1671242   -357456.2221840  -2842673.9532800  -357456.2221840  -2842673.9532800  
14      672     920     0       0       64.6213838    -52.2862603   0.000   0.410   48.041  0.603   3      0.000   0.000   672     920     64.6213838    -52.2862603   -354256.2221840  -2770673.9532800  -354256.2221840  -2770673.9532800  
15      728     920     0       0       64.5236074    -52.2572388   0.000   0.380   44.668  0.746   3      0.000   0.000   728     920     64.5236074    -52.2572388   -354256.2221840  -2781873.9532800  -354256.2221840  -2781873.9532800  
16      392     928     0       0       65.1125312    -52.4016944   0.000   0.624   81.257  0.916   3      0.000   0.000   392     928     65.1125312    -52.4016944   -352656.2221840  -2714673.9532800  -352656.2221840  -2714673.9532800  
17      432     928     0       0       65.0425770    -52.3801862   0.000   0.690   92.283  0.922   3      0.000   0.000   432     928     65.0425770    -52.3801862   -352656.2221840  -2722673.9532800  -352656.2221840  -2722673.9532800  
18      640     928     0       0       64.6790561    -52.2703179   0.000   0.425   47.572  0.641   3      0.000   0.000   640     928     64.6790561    -52.2703179   -352656.2221840  -2764273.9532800  -352656.2221840  -2764273.9532800  
