CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     280     0       0       69.2324032    -136.2695868  0.000   0.162   16.073  0.293   1      0.000   0.000   680     280     69.2324032    -136.2695868  -2273102.8453200  50376.7260690  -2273102.8453200  50376.7260690  
1       712     280     1       0       69.2335908    -136.1083381  0.000   0.275   32.685  0.617   3      0.067   0.000   713     280     69.2336253    -136.1032988  -2273102.8453200  43976.7260690  -2273102.8453200  43776.7260690  
2       664     336     1       0       69.3318964    -136.3568869  0.000   0.325   34.591  0.700   3      0.067   0.000   665     336     69.3319386    -136.3518236  -2261902.8453200  53576.7260690  -2261902.8453200  53376.7260690  
3       712     368     0       0       69.3909942    -136.1169844  0.000   0.164   19.118  0.349   2      0.000   0.000   712     368     69.3909942    -136.1169844  -2255502.8453200  43976.7260690  -2255502.8453200  43976.7260690  
4       768     384     0       0       69.4213284    -135.8337402  0.000   0.164   15.820  0.359   2      0.000   0.000   768     384     69.4213284    -135.8337402  -2252302.8453200  32776.7260690  -2252302.8453200  32776.7260690  
5       736     400     0       0       69.4490444    -135.9979242  0.000   0.242   24.634  0.540   3      0.000   0.000   736     400     69.4490444    -135.9979242  -2249102.8453200  39176.7260690  -2249102.8453200  39176.7260690  
6       848     408     0       0       69.4658557    -135.4276825  0.000   0.333   34.044  0.665   3      0.000   0.000   848     408     69.4658557    -135.4276825  -2247502.8453200  16776.7260690  -2247502.8453200  16776.7260690  
7       1256    408     0       0       69.4580519    -133.3479128  0.000   0.243   26.676  0.604   3      0.000   0.000   1256    408     69.4580519    -133.3479128  -2247502.8453200  -64823.2739310  -2247502.8453200  -64823.2739310  
8       624     416     1       0       69.4731820    -136.5705056  0.000   0.159   15.777  0.301   2      0.067   0.000   625     416     69.4732310    -136.5654071  -2245902.8453200  61576.7260690  -2245902.8453200  61376.7260690  
9       1200    432     0       0       69.5036384    -133.6303125  0.000   0.486   55.441  0.823   3      0.000   0.000   1200    432     69.5036384    -133.6303125  -2242702.8453200  -53623.2739310  -2242702.8453200  -53623.2739310  
10      832     440     0       0       69.5228995    -135.5107092  0.000   0.219   21.945  0.450   3      0.000   0.000   832     440     69.5228995    -135.5107092  -2241102.8453200  19976.7260690  -2241102.8453200  19976.7260690  
11      888     440     0       0       69.5235426    -135.2243836  0.000   0.286   31.999  0.581   3      0.000   0.000   888     440     69.5235426    -135.2243836  -2241102.8453200  8776.7260690  -2241102.8453200  8776.7260690  
12      640     448     0       0       69.5312088    -136.4931809  0.000   0.203   23.165  0.657   3      0.000   0.000   640     448     69.5312088    -136.4931809  -2239502.8453200  58376.7260690  -2239502.8453200  58376.7260690  
13      928     448     0       0       69.5380169    -135.0198719  0.000   0.289   29.973  0.561   3      0.000   0.000   928     448     69.5380169    -135.0198719  -2239502.8453200  776.7260690   -2239502.8453200  776.7260690   
14      1296    448     0       0       69.5274226    -133.1375346  0.000   0.359   38.757  0.658   3      0.000   0.000   1296    448     69.5274226    -133.1375346  -2239502.8453200  -72823.2739310  -2239502.8453200  -72823.2739310  
15      680     456     0       0       69.5472654    -136.2895495  0.000   0.327   34.635  0.679   3      0.000   0.000   680     456     69.5472654    -136.2895495  -2237902.8453200  50376.7260690  -2237902.8453200  50376.7260690  
16      784     456     0       0       69.5505908    -135.7571924  0.000   0.269   26.936  0.540   3      0.000   0.000   784     456     69.5505908    -135.7571924  -2237902.8453200  29576.7260690  -2237902.8453200  29576.7260690  
17      984     456     0       0       69.5521230    -134.7331407  0.000   0.234   25.486  0.659   3      0.000   0.000   984     456     69.5521230    -134.7331407  -2237902.8453200  -10423.2739310  -2237902.8453200  -10423.2739310  
18      1248    456     0       0       69.5443477    -133.3817602  0.000   0.325   34.696  0.624   3      0.000   0.000   1248    456     69.5443477    -133.3817602  -2237902.8453200  -63223.2739310  -2237902.8453200  -63223.2739310  
19      1200    464     0       0       69.5609088    -133.6263942  0.000   0.383   41.606  0.690   3      0.000   0.000   1200    464     69.5609088    -133.6263942  -2236302.8453200  -53623.2739310  -2236302.8453200  -53623.2739310  
20      712     472     0       0       69.5771133    -136.1273784  0.000   0.336   35.928  0.740   3      0.000   0.000   712     472     69.5771133    -136.1273784  -2234702.8453200  43976.7260690  -2234702.8453200  43976.7260690  
21      936     480     0       0       69.5953095    -134.9788769  0.000   0.348   36.598  0.687   3      0.000   0.000   936     480     69.5953095    -134.9788769  -2233102.8453200  -823.2739310  -2233102.8453200  -823.2739310  
22      656     488     0       0       69.6035291    -136.4164219  0.000   0.280   29.820  0.665   3      0.000   0.000   656     488     69.6035291    -136.4164219  -2231502.8453200  55176.7260690  -2231502.8453200  55176.7260690  
23      888     488     0       0       69.6094811    -135.2253489  0.000   0.329   36.678  0.723   3      0.000   0.000   888     488     69.6094811    -135.2253489  -2231502.8453200  8776.7260690  -2231502.8453200  8776.7260690  
24      1000    488     0       0       69.6092633    -134.6502149  0.000   0.249   24.575  0.586   3      0.000   0.000   1000    488     69.6092633    -134.6502149  -2231502.8453200  -13623.2739310  -2231502.8453200  -13623.2739310  
25      1296    488     0       0       69.5989999    -133.1308624  0.000   0.409   46.459  0.747   3      0.000   0.000   1296    488     69.5989999    -133.1308624  -2231502.8453200  -72823.2739310  -2231502.8453200  -72823.2739310  
26      968     496     0       0       69.6238562    -134.8144037  0.000   0.334   36.297  0.670   3      0.000   0.000   968     496     69.6238562    -134.8144037  -2229902.8453200  -7223.2739310  -2229902.8453200  -7223.2739310  
27      736     504     0       0       69.6352036    -136.0072373  0.000   0.325   35.040  0.728   3      0.000   0.000   736     504     69.6352036    -136.0072373  -2228302.8453200  39176.7260690  -2228302.8453200  39176.7260690  
28      696     512     0       0       69.6481391    -136.2137331  0.000   0.325   35.906  0.708   3      0.000   0.000   696     512     69.6481391    -136.2137331  -2226702.8453200  47176.7260690  -2226702.8453200  47176.7260690  
29      768     512     0       0       69.6504536    -135.8433242  0.000   0.405   44.126  0.736   3      0.000   0.000   768     512     69.6504536    -135.8433242  -2226702.8453200  32776.7260690  -2226702.8453200  32776.7260690  
30      936     512     0       0       69.6526122    -134.9788162  0.000   0.345   40.644  0.726   3      0.000   0.000   936     512     69.6526122    -134.9788162  -2226702.8453200  -823.2739310  -2226702.8453200  -823.2739310  
31      1008    520     0       0       69.6664745    -134.6080110  0.000   0.311   33.848  0.660   3      0.000   0.000   1008    520     69.6664745    -134.6080110  -2225102.8453200  -15223.2739310  -2225102.8453200  -15223.2739310  
32      1304    528     0       0       69.6701182    -133.0829581  0.000   0.331   36.425  0.668   3      0.000   0.000   1304    528     69.6701182    -133.0829581  -2223502.8453200  -74423.2739310  -2223502.8453200  -74423.2739310  
33      600     536     0       0       69.6867202    -136.7111349  0.000   0.122   12.054  0.284   1      0.000   0.000   600     536     69.6867202    -136.7111349  -2221902.8453200  66376.7260690  -2221902.8453200  66376.7260690  
34      728     544     0       0       69.7065731    -136.0521410  0.000   0.376   42.828  0.736   3      0.000   0.000   728     544     69.7065731    -136.0521410  -2220302.8453200  40776.7260690  -2220302.8453200  40776.7260690  
35      872     544     0       0       69.7096369    -135.3090611  0.000   0.367   42.556  0.707   3      0.000   0.000   872     544     69.7096369    -135.3090611  -2220302.8453200  11976.7260690  -2220302.8453200  11976.7260690  
36      928     544     0       0       69.7099250    -135.0200437  0.000   0.394   43.177  0.778   3      0.000   0.000   928     544     69.7099250    -135.0200437  -2220302.8453200  776.7260690   -2220302.8453200  776.7260690   
37      960     544     0       0       69.7098624    -134.8548895  0.000   0.417   45.750  0.809   3      0.000   0.000   960     544     69.7098624    -134.8548895  -2220302.8453200  -5623.2739310  -2220302.8453200  -5623.2739310  
38      808     552     0       0       69.7230169    -135.6398075  0.000   0.356   40.394  0.712   3      0.000   0.000   808     552     69.7230169    -135.6398075  -2218702.8453200  24776.7260690  -2218702.8453200  24776.7260690  
39      840     552     0       0       69.7235743    -135.4745497  0.000   0.362   40.450  0.803   3      0.000   0.000   840     552     69.7235743    -135.4745497  -2218702.8453200  18376.7260690  -2218702.8453200  18376.7260690  
40      1000    552     0       0       69.7238813    -134.6481970  0.000   0.301   32.761  0.678   3      0.000   0.000   1000    552     69.7238813    -134.6481970  -2218702.8453200  -13623.2739310  -2218702.8453200  -13623.2739310  
41      656     560     0       0       69.7324377    -136.4256177  0.000   0.371   39.670  0.733   3      0.000   0.000   656     560     69.7324377    -136.4256177  -2217102.8453200  55176.7260690  -2217102.8453200  55176.7260690  
42      1272    560     0       0       69.7292421    -133.2426506  0.000   0.338   38.870  0.745   3      0.000   0.000   1272    560     69.7292421    -133.2426506  -2217102.8453200  -68023.2739310  -2217102.8453200  -68023.2739310  
43      1368    560     0       0       69.7232253    -132.7470826  0.000   0.355   40.002  0.747   3      0.000   0.000   1368    560     69.7232253    -132.7470826  -2217102.8453200  -87223.2739310  -2217102.8453200  -87223.2739310  
44      760     568     0       0       69.7505284    -135.8889554  0.000   0.300   33.565  0.694   3      0.000   0.000   760     568     69.7505284    -135.8889554  -2215502.8453200  34376.7260690  -2215502.8453200  34376.7260690  
45      1168    568     0       0       69.7484098    -133.7789297  0.000   0.346   37.933  0.720   3      0.000   0.000   1168    568     69.7484098    -133.7789297  -2215502.8453200  -47223.2739310  -2215502.8453200  -47223.2739310  
46      1200    568     0       0       69.7471055    -133.6135032  0.000   0.288   31.056  0.586   3      0.000   0.000   1200    568     69.7471055    -133.6135032  -2215502.8453200  -53623.2739310  -2215502.8453200  -53623.2739310  
