CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       408     48      26      -28     84.1915537    140.2795213   0.000   0.193   19.902  0.354   2      5.200   -5.600  434     20      84.2342207    140.8344990   -57944.5090105  627059.5324500  -63544.5090105  621859.5324500  
1       440     48      27      -29     84.2502372    140.3336493   0.000   0.103   10.539  0.263   2      5.400   -5.800  467     19      84.2944930    140.9150758   -57944.5090105  620659.5324500  -63744.5090105  615259.5324500  
2       480     48      29      -13     84.3235883    140.4028857   0.000   0.098   10.665  0.383   2      5.800   -2.600  509     35      84.3744387    140.6973708   -57944.5090105  612659.5324500  -60544.5090105  606859.5324500  
3       544     56      29      -15     84.4423391    140.3660202   0.000   0.214   22.321  0.463   3      5.800   -3.000  573     41      84.4928465    140.7047256   -56344.5090105  599859.5324500  -59344.5090105  594059.5324500  
4       576     56      29      -16     84.5010263    140.4235453   0.000   0.168   16.796  0.406   3      5.800   -3.200  605     40      84.5513167    140.7857395   -56344.5090105  593459.5324500  -59544.5090105  587659.5324500  
5       632     56      31      -10     84.6037219    140.5272294   0.000   0.177   16.706  0.324   2      6.200   -2.000  663     46      84.6587420    140.7833145   -56344.5090105  582259.5324500  -58344.5090105  576059.5324500  
6       328     64      25      -25     84.0474076    139.8659331   0.000   0.182   18.806  0.344   2      5.000   -5.000  353     39      84.0891644    140.3492760   -54744.5090105  643059.5324500  -59744.5090105  638059.5324500  
7       512     64      29      -14     84.3849936    140.1597466   0.000   0.236   23.546  0.511   3      5.800   -2.800  541     50      84.4357935    140.4741727   -54744.5090105  606259.5324500  -57544.5090105  600459.5324500  
8       664     64      31      -10     84.6638158    140.4305451   0.000   0.229   24.244  0.604   3      6.200   -2.000  695     54      84.7188784    140.6885402   -54744.5090105  575859.5324500  -56744.5090105  569659.5324500  
9       360     72      26      -27     84.1073658    139.7716448   0.000   0.184   18.517  0.436   3      5.200   -5.400  386     45      84.1507001    140.2969214   -53144.5090105  636659.5324500  -58544.5090105  631459.5324500  
10      704     72      32      -13     84.7385731    140.3465910   0.000   0.227   23.201  0.569   3      6.400   -2.600  736     59      84.7949638    140.6700293   -53144.5090105  567859.5324500  -55744.5090105  561459.5324500  
11      736     72      32      -13     84.7972758    140.4071768   0.000   0.179   18.402  0.353   2      6.400   -2.600  768     59      84.8536366    140.7349731   -53144.5090105  561459.5324500  -55744.5090105  555059.5324500  
12      776     72      33      -15     84.8706494    140.4848618   0.000   0.260   29.493  0.542   3      6.600   -3.000  809     57      84.9284300    140.8618562   -53144.5090105  553459.5324500  -56144.5090105  546859.5324500  
13      392     80      26      -28     84.1673108    139.6754149   0.000   0.211   20.829  0.401   3      5.200   -5.600  418     52      84.2105679    140.2236030   -51544.5090105  630259.5324500  -57144.5090105  625059.5324500  
14      808     80      33      -16     84.9307484    140.3825764   0.000   0.207   20.575  0.430   3      6.600   -3.200  841     64      84.9884050    140.7839065   -51544.5090105  547059.5324500  -54744.5090105  540459.5324500  
15      904     88      38      -24     85.1082704    140.4050662   0.000   0.177   19.042  0.392   2      7.600   -4.800  942     64      85.1735631    141.0068654   -49944.5090105  527859.5324500  -54744.5090105  520259.5324500  
16      952     88      38      -24     85.1963380    140.5045778   0.000   0.119   14.278  0.266   1      7.600   -4.800  990     64      85.2615406    141.1189409   -49944.5090105  518259.5324500  -54744.5090105  510659.5324500  
17      528     96      30      -14     84.4193658    139.5833376   0.000   0.260   27.749  0.574   3      6.000   -2.800  558     82      84.4723090    139.8960419   -48344.5090105  603059.5324500  -51144.5090105  597059.5324500  
18      576     96      30      -16     84.5075004    139.6571557   0.000   0.227   22.673  0.550   3      6.000   -3.200  606     80      84.5600860    140.0143692   -48344.5090105  593459.5324500  -51544.5090105  587459.5324500  
19      304     104     26      -25     84.0091226    139.1268667   0.000   0.190   20.752  0.428   3      5.200   -5.000  330     79      84.0533580    139.6033085   -46744.5090105  647859.5324500  -51744.5090105  642659.5324500  
20      496     104     30      -14     84.3617540    139.3859020   0.000   0.230   23.049  0.537   3      6.000   -2.800  526     90      84.4148000    139.6935025   -46744.5090105  609459.5324500  -49544.5090105  603459.5324500  
21      632     104     31      -17     84.6115196    139.5899315   0.000   0.188   17.305  0.412   3      6.200   -3.400  663     87      84.6658236    139.9749110   -46744.5090105  582259.5324500  -50144.5090105  576059.5324500  
22      704     104     33      -13     84.7437388    139.7058084   0.000   0.263   28.090  0.547   3      6.600   -2.600  737     91      84.8022934    140.0243803   -46744.5090105  567859.5324500  -49344.5090105  561259.5324500  
23      1144    104     37      -1      85.5514595    140.5637936   0.000   0.222   21.871  0.491   3      7.400   -0.200  1181    103     85.6191654    140.6743963   -46744.5090105  479859.5324500  -46944.5090105  472459.5324500  
24      1200    112     38      -3      85.6556449    140.5021475   0.000   0.188   19.322  0.413   3      7.600   -0.600  1238    109     85.7248368    140.6661178   -45144.5090105  468659.5324500  -45744.5090105  461059.5324500  
25      1232    112     37      -3      85.7143692    140.5778478   0.000   0.193   19.316  0.503   3      7.400   -0.600  1269    109     85.7817123    140.7428375   -45144.5090105  462259.5324500  -45744.5090105  454859.5324500  
