CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1240    224     0       0       65.4328162    -86.9344298   0.000   0.301   30.524  0.551   3      0.000   0.000   1240    224     65.4328162    -86.9344298   -1805148.4340500  -2009440.2903000  -1805148.4340500  -2009440.2903000  
1       1224    320     0       0       65.5669103    -86.6753699   0.000   0.313   30.971  0.640   3      0.000   0.000   1224    320     65.5669103    -86.6753699   -1785948.4340500  -2006240.2903000  -1785948.4340500  -2006240.2903000  
2       1224    360     0       0       65.6138429    -86.5476547   0.000   0.183   16.634  0.351   2      0.000   0.000   1224    360     65.6138429    -86.5476547   -1777948.4340500  -2006240.2903000  -1777948.4340500  -2006240.2903000  
3       1160    488     0       0       65.8483963    -86.3173261   0.000   0.241   23.692  0.498   3      0.000   0.000   1160    488     65.8483963    -86.3173261   -1752348.4340500  -1993440.2903000  -1752348.4340500  -1993440.2903000  
4       912     648     0       0       66.3649652    -86.5096513   0.000   0.139   13.815  0.286   1      0.000   0.000   912     648     66.3649652    -86.5096513   -1720348.4340500  -1943840.2903000  -1720348.4340500  -1943840.2903000  
5       864     680     0       0       66.4662381    -86.5444533   0.000   0.364   39.613  0.466   3      0.000   0.000   864     680     66.4662381    -86.5444533   -1713948.4340500  -1934240.2903000  -1713948.4340500  -1934240.2903000  
6       968     688     0       0       66.3373301    -86.2139344   0.000   0.203   20.502  0.532   3      0.000   0.000   968     688     66.3373301    -86.2139344   -1712348.4340500  -1955040.2903000  -1712348.4340500  -1955040.2903000  
7       1264    696     0       0       65.9497543    -85.3421393   0.000   0.168   15.949  0.427   3      0.000   0.000   1264    696     65.9497543    -85.3421393   -1710748.4340500  -2014240.2903000  -1710748.4340500  -2014240.2903000  
8       896     720     1       0       66.4706276    -86.3175631   0.000   0.107   19.522  0.238   1      0.033   0.000   897     720     66.4692964    -86.3146353   -1705948.4340500  -1940640.2903000  -1705948.4340500  -1940840.2903000  
9       976     720     1       0       66.3639628    -86.0844041   0.000   0.196   21.323  0.606   3      0.033   0.000   977     720     66.3626273    -86.0815033   -1705948.4340500  -1956640.2903000  -1705948.4340500  -1956840.2903000  
10      1008    720     0       0       66.3212021    -85.9917455   0.000   0.225   22.389  0.600   3      0.000   0.000   1008    720     66.3212021    -85.9917455   -1705948.4340500  -1963040.2903000  -1705948.4340500  -1963040.2903000  
11      1064    720     0       0       66.2462423    -85.8304189   0.000   0.205   19.292  0.397   2      0.000   0.000   1064    720     66.2462423    -85.8304189   -1705948.4340500  -1974240.2903000  -1705948.4340500  -1974240.2903000  
12      1544    728     0       0       65.6062677    -84.4633004   0.000   0.321   32.382  0.567   3      0.000   0.000   1544    728     65.6062677    -84.4633004   -1704348.4340500  -2070240.2903000  -1704348.4340500  -2070240.2903000  
13      936     736     0       0       66.4360045    -86.1474038   0.000   0.192   20.861  0.576   3      0.000   0.000   936     736     66.4360045    -86.1474038   -1702748.4340500  -1948640.2903000  -1702748.4340500  -1948640.2903000  
14      1008    752     0       0       66.3583485    -85.8851490   0.000   0.213   21.350  0.424   3      0.000   0.000   1008    752     66.3583485    -85.8851490   -1699548.4340500  -1963040.2903000  -1699548.4340500  -1963040.2903000  
15      1072    776     0       0       66.3002165    -85.6208648   0.000   0.318   33.217  0.728   3      0.000   0.000   1072    776     66.3002165    -85.6208648   -1694748.4340500  -1975840.2903000  -1694748.4340500  -1975840.2903000  
16      1448    776     0       0       65.7911540    -84.5664883   0.000   0.200   21.911  0.293   2      0.000   0.000   1448    776     65.7911540    -84.5664883   -1694748.4340500  -2051040.2903000  -1694748.4340500  -2051040.2903000  
17      1416    792     1       0       65.8527931    -84.6012458   0.000   0.230   25.579  0.499   3      0.033   0.000   1417    792     65.8514304    -84.5984933   -1691548.4340500  -2044640.2903000  -1691548.4340500  -2044840.2903000  
18      1008    800     0       0       66.4139274    -85.7246080   0.000   0.246   24.878  0.696   3      0.000   0.000   1008    800     66.4139274    -85.7246080   -1689948.4340500  -1963040.2903000  -1689948.4340500  -1963040.2903000  
19      1360    800     1       0       65.9380741    -84.7292406   0.000   0.329   37.710  0.744   3      0.033   0.000   1361    800     65.9367136    -84.7264706   -1689948.4340500  -2033440.2903000  -1689948.4340500  -2033640.2903000  
20      1080    824     0       0       66.3447007    -85.4371967   0.000   0.302   35.353  0.739   3      0.000   0.000   1080    824     66.3447007    -85.4371967   -1685148.4340500  -1977440.2903000  -1685148.4340500  -1977440.2903000  
21      992     832     0       0       66.4724035    -85.6633461   0.000   0.261   27.334  0.484   3      0.000   0.000   992     832     66.4724035    -85.6633461   -1683548.4340500  -1959840.2903000  -1683548.4340500  -1959840.2903000  
22      1024    832     0       0       66.4293542    -85.5710377   0.000   0.272   28.091  0.619   3      0.000   0.000   1024    832     66.4293542    -85.5710377   -1683548.4340500  -1966240.2903000  -1683548.4340500  -1966240.2903000  
23      1560    832     0       0       65.7007122    -84.0751816   0.000   0.096   9.216   0.331   2      0.000   0.000   1560    832     65.7007122    -84.0751816   -1683548.4340500  -2073440.2903000  -1683548.4340500  -2073440.2903000  
24      1184    840     0       0       66.2224482    -85.0878156   0.000   0.177   16.888  0.245   1      0.000   0.000   1184    840     66.2224482    -85.0878156   -1681948.4340500  -1998240.2903000  -1681948.4340500  -1998240.2903000  
25      1472    848     0       0       65.8392016    -84.2609698   0.000   0.221   21.529  0.355   2      0.000   0.000   1472    848     65.8392016    -84.2609698   -1680348.4340500  -2055840.2903000  -1680348.4340500  -2055840.2903000  
26      1216    864     0       0       66.2063607    -84.9169684   0.000   0.271   28.086  0.602   3      0.000   0.000   1216    864     66.2063607    -84.9169684   -1677148.4340500  -2004640.2903000  -1677148.4340500  -2004640.2903000  
27      1408    864     0       0       65.9447068    -84.3828518   0.000   0.169   16.018  0.299   1      0.000   0.000   1408    864     65.9447068    -84.3828518   -1677148.4340500  -2043040.2903000  -1677148.4340500  -2043040.2903000  
28      1440    864     1       0       65.9009266    -84.2949939   0.000   0.196   20.235  0.515   3      0.033   0.000   1441    864     65.8995577    -84.2922536   -1677148.4340500  -2049440.2903000  -1677148.4340500  -2049640.2903000  
29      1000    872     0       0       66.5077601    -85.5054073   0.000   0.210   23.477  0.666   3      0.000   0.000   1000    872     66.5077601    -85.5054073   -1675548.4340500  -1961440.2903000  -1675548.4340500  -1961440.2903000  
30      1280    896     0       0       66.1555146    -84.6299436   0.000   0.375   40.315  0.734   3      0.000   0.000   1280    896     66.1555146    -84.6299436   -1670748.4340500  -2017440.2903000  -1670748.4340500  -2017440.2903000  
31      1344    976     1       0       66.1578763    -84.1817738   0.000   0.365   44.088  0.761   3      0.033   0.000   1345    976     66.1565039    -84.1790099   -1654748.4340500  -2030240.2903000  -1654748.4340500  -2030440.2903000  
32      1304    984     0       0       66.2217012    -84.2654380   0.000   0.363   40.692  0.792   3      0.000   0.000   1304    984     66.2217012    -84.2654380   -1653148.4340500  -2022240.2903000  -1653148.4340500  -2022240.2903000  
33      1424    1016    1       0       66.0923890    -83.8259936   0.000   0.206   28.128  0.815   3      0.033   0.000   1425    1016    66.0910101    -83.8232585   -1646748.4340500  -2046240.2903000  -1646748.4340500  -2046440.2903000  
34      1512    1024    0       0       65.9796892    -83.5593904   0.000   0.370   40.416  0.786   3      0.000   0.000   1512    1024    65.9796892    -83.5593904   -1645148.4340500  -2063840.2903000  -1645148.4340500  -2063840.2903000  
35      1560    1040    0       0       65.9308089    -83.3755511   0.000   0.162   16.931  0.447   3      0.000   0.000   1560    1040    65.9308089    -83.3755511   -1641948.4340500  -2073440.2903000  -1641948.4340500  -2073440.2903000  
36      1520    1056    0       0       66.0038530    -83.4289627   0.000   0.224   22.607  0.502   3      0.000   0.000   1520    1056    66.0038530    -83.4289627   -1638748.4340500  -2065440.2903000  -1638748.4340500  -2065440.2903000  
37      1424    1096    1       0       66.1809189    -83.5530461   0.000   0.188   22.542  0.587   3      0.033   0.000   1425    1096    66.1795342    -83.5503168   -1630748.4340500  -2046240.2903000  -1630748.4340500  -2046440.2903000  
38      1464    1096    0       0       66.1254962    -83.4441287   0.000   0.177   16.953  0.500   3      0.000   0.000   1464    1096    66.1254962    -83.4441287   -1630748.4340500  -2054240.2903000  -1630748.4340500  -2054240.2903000  
39      1376    1112    1       0       66.2650303    -83.6295393   0.000   0.254   20.582  0.587   3      0.033   0.000   1377    1112    66.2636467    -83.6267955   -1627548.4340500  -2036640.2903000  -1627548.4340500  -2036840.2903000  
40      1336    1120    0       0       66.3292028    -83.7120584   0.000   0.242   26.971  0.394   2      0.000   0.000   1336    1120    66.3292028    -83.7120584   -1625948.4340500  -2028640.2903000  -1625948.4340500  -2028640.2903000  
41      1440    1128    1       0       66.1939938    -83.3996922   0.000   0.212   21.973  0.464   3      0.033   0.000   1441    1128    66.1926061    -83.3969706   -1624348.4340500  -2049440.2903000  -1624348.4340500  -2049640.2903000  
42      1376    1144    0       0       66.3003716    -83.5194927   0.000   0.313   33.881  0.672   3      0.000   0.000   1376    1144    66.3003716    -83.5194927   -1621148.4340500  -2036640.2903000  -1621148.4340500  -2036640.2903000  
43      1408    1144    0       0       66.2559997    -83.4319307   0.000   0.245   25.879  0.653   3      0.000   0.000   1408    1144    66.2559997    -83.4319307   -1621148.4340500  -2043040.2903000  -1621148.4340500  -2043040.2903000  
44      1432    1240    1       0       66.3278419    -83.0347352   0.000   0.255   26.008  0.212   1      0.033   0.000   1433    1240    66.3264466    -83.0320197   -1601948.4340500  -2047840.2903000  -1601948.4340500  -2048040.2903000  
45      1392    1248    0       0       66.3923704    -83.1158138   0.000   0.314   33.696  0.435   3      0.000   0.000   1392    1248    66.3923704    -83.1158138   -1600348.4340500  -2039840.2903000  -1600348.4340500  -2039840.2903000  
46      1472    1272    0       0       66.3067891    -82.8152264   0.000   0.329   33.128  0.659   3      0.000   0.000   1472    1272    66.3067891    -82.8152264   -1595548.4340500  -2055840.2903000  -1595548.4340500  -2055840.2903000  
47      1384    1296    1       0       66.4559547    -82.9703240   0.000   0.312   34.387  0.709   3      0.033   0.000   1385    1296    66.4545575    -82.9675974   -1590748.4340500  -2038240.2903000  -1590748.4340500  -2038440.2903000  
48      1376    1328    1       0       66.5020007    -82.8801521   0.000   0.268   31.984  0.679   3      0.033   0.000   1377    1328    66.5006016    -82.8774254   -1584348.4340500  -2036640.2903000  -1584348.4340500  -2036840.2903000  
49      1752    1496    101     -43     66.1500669    -81.2902629   0.000   0.088   8.161   0.206   1      3.367   -1.433  1853    1453    65.9609048    -81.1812853   -1550748.4340500  -2111840.2903000  -1559348.4340500  -2132040.2903000  
50      1728    1568    98      -45     66.2596510    -81.0976606   0.000   0.117   11.371  0.306   2      3.267   -1.500  1826    1523    66.0724831    -81.0044756   -1536348.4340500  -2107040.2903000  -1545348.4340500  -2126640.2903000  
51      1368    1576    0       0       66.7807171    -82.0221815   0.000   0.263   25.797  0.262   1      0.000   0.000   1368    1576    66.7807171    -82.0221815   -1534748.4340500  -2035040.2903000  -1534748.4340500  -2035040.2903000  
52      1872    1592    99      -23     66.0779479    -80.6431975   348.750  0.151   14.119  0.510   3      3.300   -0.767  1971    1569    65.9117753    -80.4743627   -1531548.4340500  -2135840.2903000  -1536148.4340500  -2155640.2903000  
53      1704    1600    92      -55     66.3273857    -81.0460222   354.375  0.116   12.450  0.363   2      3.067   -1.833  1796    1545    66.1383344    -81.0037678   -1529948.4340500  -2102240.2903000  -1540948.4340500  -2120640.2903000  
54      1736    1608    92      -49     66.2898491    -80.9347061   0.000   0.092   8.615   0.138   1      3.067   -1.633  1828    1559    66.1070154    -80.8722058   -1528348.4340500  -2108640.2903000  -1538148.4340500  -2127040.2903000  
55      1344    1624    1       0       66.8659696    -81.9144515   0.000   0.217   24.688  0.413   3      0.033   0.000   1345    1624    66.8645505    -81.9117412   -1525148.4340500  -2030240.2903000  -1525148.4340500  -2030440.2903000  
56      1880    1624    95      -24     66.0993835    -80.5093635   354.375  0.111   9.398   0.224   1      3.167   -0.800  1975    1600    65.9377867    -80.3548887   -1525148.4340500  -2137440.2903000  -1529948.4340500  -2156440.2903000  
57      1744    1640    90      -51     66.3115766    -80.7999131   354.375  0.130   15.595  0.517   3      3.000   -1.700  1834    1589    66.1294754    -80.7506146   -1521948.4340500  -2110240.2903000  -1532148.4340500  -2128240.2903000  
58      1952    1656    90      -8      66.0282397    -80.2140802   354.375  0.137   12.465  0.537   3      3.000   -0.267  2042    1648    65.8898520    -80.0178900   -1518748.4340500  -2151840.2903000  -1520348.4340500  -2169840.2903000  
59      1808    1664    85      -46     66.2442830    -80.5500257   0.000   0.103   9.320   0.263   1      2.833   -1.533  1893    1618    66.0744840    -80.4977380   -1517148.4340500  -2123040.2903000  -1526348.4340500  -2140040.2903000  
60      1352    1672    1       0       66.9056575    -81.7192350   0.000   0.129   15.045  0.347   2      0.033   0.000   1353    1672    66.9042346    -81.7165322   -1515548.4340500  -2031840.2903000  -1515548.4340500  -2032040.2903000  
61      1736    1680    84      -55     66.3644705    -80.6773556   354.375  0.158   15.583  0.494   3      2.800   -1.833  1820    1625    66.1867994    -80.6584613   -1513948.4340500  -2108640.2903000  -1524948.4340500  -2125440.2903000  
62      1352    1704    0       0       66.9395751    -81.6031016   0.000   0.206   20.235  0.300   1      0.000   0.000   1352    1704    66.9395751    -81.6031016   -1509148.4340500  -2031840.2903000  -1509148.4340500  -2031840.2903000  
63      1816    1728    82      -48     66.2984414    -80.3003459   354.375  0.240   25.272  0.590   3      2.733   -1.600  1898    1680    66.1308124    -80.2644669   -1504348.4340500  -2124640.2903000  -1513948.4340500  -2141040.2903000  
64      1360    1736    0       0       66.9619829    -81.4650582   0.000   0.320   32.936  0.627   3      0.000   0.000   1360    1736    66.9619829    -81.4650582   -1502748.4340500  -2033440.2903000  -1502748.4340500  -2033440.2903000  
65      1672    1768    82      -67     66.5474896    -80.5253602   348.750  0.170   15.906  0.348   2      2.733   -2.233  1754    1701    66.3602126    -80.5557317   -1496348.4340500  -2095840.2903000  -1509748.4340500  -2112240.2903000  
66      1760    1776    77      -54     66.4285557    -80.2701813   354.375  0.291   29.881  0.671   3      2.567   -1.800  1837    1722    66.2619403    -80.2685348   -1494748.4340500  -2113440.2903000  -1505548.4340500  -2128840.2903000  
67      1344    1784    0       0       67.0354267    -81.3327731   0.000   0.204   20.875  0.348   2      0.000   0.000   1344    1784    67.0354267    -81.3327731   -1493148.4340500  -2030240.2903000  -1493148.4340500  -2030240.2903000  
68      1800    1784    76      -50     66.3788128    -80.1393054   354.375  0.125   13.110  0.362   2      2.533   -1.667  1876    1734    66.2177500    -80.1267809   -1493148.4340500  -2121440.2903000  -1503148.4340500  -2136640.2903000  
69      1728    1816    62      -58     66.5157856    -80.2071717   348.750  0.105   9.126   0.303   1      2.067   -1.933  1790    1758    66.3667376    -80.2585831   -1486748.4340500  -2107040.2903000  -1498348.4340500  -2119440.2903000  
70      1520    1872    63      -123    66.8741255    -80.5419747   326.250  0.135   14.429  0.357   2      2.100   -4.100  1583    1749    66.6560403    -80.8257200   -1475548.4340500  -2065440.2903000  -1500148.4340500  -2078040.2903000  
71      1720    1880    36      -53     66.5926349    -79.9945813   331.875  0.193   18.554  0.249   1      1.200   -1.767  1756    1827    66.4864305    -80.0956424   -1473948.4340500  -2105440.2903000  -1484548.4340500  -2112640.2903000  
72      1688    1896    32      -70     66.6553928    -80.0180300   331.875  0.233   22.972  0.446   3      1.067   -2.333  1720    1826    66.5375929    -80.1913441   -1470748.4340500  -2099040.2903000  -1484748.4340500  -2105440.2903000  
73      1656    1912    29      -85     66.7181604    -80.0416085   331.875  0.213   21.826  0.598   3      0.967   -2.833  1685    1827    66.5893013    -80.2776222   -1467548.4340500  -2092640.2903000  -1484548.4340500  -2098440.2903000  
74      1424    1920    60      -143    67.0623332    -80.6182167   5.625   0.097   12.360  0.360   2      2.000   -4.767  1484    1777    66.8274323    -80.9844980   -1465948.4340500  -2046240.2903000  -1494548.4340500  -2058240.2903000  
75      1584    1928    26      -100    66.8389976    -80.1688990   331.875  0.139   12.234  0.294   1      0.867   -3.333  1610    1828    66.6987850    -80.4679975   -1464348.4340500  -2078240.2903000  -1484348.4340500  -2083440.2903000  
76      1552    1944    23      -117    66.9017802    -80.1930911   331.875  0.161   15.318  0.348   2      0.767   -3.900  1575    1827    66.7482920    -80.5628257   -1461148.4340500  -2071840.2903000  -1484548.4340500  -2076440.2903000  
