CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    392     44      5       62.4374846    -91.7718931   0.000   0.082   7.158   0.226   1      0.518   0.059   1188    397     62.3911784    -91.6384740   -2216785.7581701  -2083747.7570301  -2215785.7581701  -2092547.7570301  
1       1112    416     0       0       62.5062650    -91.7978684   0.000   0.104   9.031   0.200   1      0.000   0.000   1112    416     62.5062650    -91.7978684   -2211985.7581701  -2077347.7570301  -2211985.7581701  -2077347.7570301  
2       1112    448     0       0       62.5469643    -91.7150165   0.000   0.246   25.315  0.433   3      0.000   0.000   1112    448     62.5469643    -91.7150165   -2205585.7581701  -2077347.7570301  -2205585.7581701  -2077347.7570301  
3       1080    464     0       0       62.6056101    -91.7617322   0.000   0.367   42.603  0.738   3      0.000   0.000   1080    464     62.6056101    -91.7617322   -2202385.7581701  -2070947.7570301  -2202385.7581701  -2070947.7570301  
4       1040    480     0       0       62.6738161    -91.8308215   0.000   0.306   31.556  0.605   3      0.000   0.000   1040    480     62.6738161    -91.8308215   -2199185.7581701  -2062947.7570301  -2199185.7581701  -2062947.7570301  
5       1136    496     1       0       62.5790999    -91.5242391   0.000   0.096   8.572   0.274   2      0.012   0.000   1137    496     62.5778983    -91.5214913   -2195985.7581701  -2082147.7570301  -2195985.7581701  -2082347.7570301  
6       1040    528     0       0       62.7349214    -91.7057312   0.000   0.153   14.800  0.368   2      0.000   0.000   1040    528     62.7349214    -91.7057312   -2189585.7581701  -2062947.7570300  -2189585.7581701  -2062947.7570300  
7       1832    568     114     39      61.8179928    -89.4825875   348.750  0.133   11.624  0.426   3      1.341   0.459   1946    607     61.7233474    -89.0875588   -2181585.7581701  -2221347.7570301  -2173785.7581701  -2244147.7570301  
8       1888    576     111     47      61.7580932    -89.3175263   354.375  0.170   16.130  0.448   3      1.306   0.553   1999    623     61.6763490    -88.9104672   -2179985.7581701  -2232547.7570301  -2170585.7581701  -2254747.7570301  
9       1104    608     0       0       62.7593823    -91.3189631   0.000   0.157   15.437  0.260   1      0.000   0.000   1104    608     62.7593823    -91.3189631   -2173585.7581701  -2075747.7570300  -2173585.7581701  -2075747.7570300  
10      1840    616     109     41      61.8665221    -89.3356494   348.750  0.142   13.033  0.448   3      1.282   0.482   1949    657     61.7800591    -88.9478906   -2171985.7581701  -2222947.7570301  -2163785.7581701  -2244747.7570301  
11      1104    640     0       0       62.7998016    -91.2345705   0.000   0.361   37.568  0.599   3      0.000   0.000   1104    640     62.7998016    -91.2345705   -2167185.7581701  -2075747.7570300  -2167185.7581701  -2075747.7570300  
12      1896    640     103     50      61.8258105    -89.1283678   354.375  0.117   10.842  0.446   3      1.212   0.588   1999    690     61.7570747    -88.7332130   -2167185.7581701  -2234147.7570301  -2157185.7581701  -2254747.7570301  
13      1136    672     0       0       62.8013867    -91.0617913   0.000   0.130   11.601  0.201   1      0.000   0.000   1136    672     62.8013867    -91.0617913   -2160785.7581701  -2082147.7570300  -2160785.7581701  -2082147.7570300  
14      1888    688     183     115     61.8939518    -89.0217635   348.750  0.096   8.976   0.302   1      2.153   1.353   2071    803     61.8015242    -88.2497950   -2157585.7581701  -2232547.7570301  -2134585.7581701  -2269147.7570301  
15      1800    696     187     101     62.0136824    -89.2271516   348.750  0.117   12.057  0.414   3      2.200   1.188   1987    797     61.9006757    -88.4784099   -2155985.7581701  -2214947.7570301  -2135785.7581701  -2252347.7570301  
16      1104    704     0       0       62.8804885    -91.0650034   0.000   0.427   45.844  0.782   3      0.000   0.000   1104    704     62.8804885    -91.0650034   -2154385.7581700  -2075747.7570300  -2154385.7581700  -2075747.7570300  
17      1152    720     0       0       62.8422832    -90.8903354   0.000   0.246   24.507  0.408   3      0.000   0.000   1152    720     62.8422832    -90.8903354   -2151185.7581700  -2085347.7570300  -2151185.7581700  -2085347.7570300  
18      1872    720     178     114     61.9527106    -88.9777781   348.750  0.083   7.358   0.297   2      2.094   1.341   2050    834     61.8651280    -88.2195962   -2151185.7581701  -2229347.7570301  -2128385.7581701  -2264947.7570301  
19      1952    720     175     126     61.8522851    -88.7730651   354.375  0.130   13.836  0.329   2      2.059   1.482   2127    846     61.7815385    -87.9936435   -2151185.7581701  -2245347.7570301  -2125985.7581701  -2280347.7570301  
20      1808    728     180     103     62.0425380    -89.1213418   348.750  0.131   11.745  0.392   3      2.118   1.212   1988    831     61.9401195    -88.3846511   -2149585.7581701  -2216547.7570301  -2128985.7581701  -2252547.7570301  
21      1840    728     179     109     62.0024858    -89.0387864   348.750  0.116   10.101  0.430   2      2.106   1.282   2019    837     61.9080229    -88.2899158   -2149585.7581701  -2222947.7570301  -2127785.7581701  -2258747.7570301  
22      1152    752     0       0       62.8824254    -90.8050154   0.000   0.384   40.827  0.661   3      0.000   0.000   1152    752     62.8824254    -90.8050154   -2144785.7581700  -2085347.7570300  -2144785.7581700  -2085347.7570300  
23      1928    760     171     123     61.9306417    -88.7276794   354.375  0.109   10.405  0.315   2      2.012   1.447   2099    883     61.8611106    -87.9642661   -2143185.7581701  -2240547.7570301  -2118585.7581701  -2274747.7570301  
24      1160    784     0       0       62.9127465    -90.6974680   0.000   0.293   34.657  0.592   3      0.000   0.000   1160    784     62.9127465    -90.6974680   -2138385.7581700  -2086947.7570300  -2138385.7581700  -2086947.7570300  
25      1920    792     179     125     61.9792221    -88.6625355   354.375  0.085   8.937   0.269   1      2.106   1.471   2099    917     61.9014257    -87.8724105   -2136785.7581701  -2238947.7570301  -2111785.7581701  -2274747.7570301  
26      1992    800     175     132     61.8979504    -88.4576742   354.375  0.130   11.721  0.399   3      2.059   1.553   2167    932     61.8322399    -87.6615603   -2135185.7581701  -2253347.7570301  -2108785.7581701  -2288347.7570301  
